Date,PM10 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-08-26 20:00:56,127.39,0.0,633.91,23.82,26.86,91.18
2021-08-26 21:00:56,135.62,0.0,529.06,0.0,0.0,138.2
2021-08-26 22:00:56,131.07,0.0,366.35,8.13,10.24,124.85
2021-08-26 23:00:56,124.67,0.0,469.14,12.54,14.77,99.2
2021-08-27 00:00:56,97.57,0.0,561.51,9.43,11.57,102.28
2021-08-27 01:00:56,95.88,0.0,727.5,0.0,0.0,60.93
2021-08-27 02:00:56,99.84,0.0,274.93,8.36,10.46,73.32
2021-08-27 03:00:56,84.67,0.0,262.92,1.76,0.0,83.82
2021-08-27 04:00:56,70.18,0.0,201.02,0.0,0.0,84.57
2021-08-27 05:00:56,75.13,0.0,0.0,0.0,0.0,0.0
2021-08-27 06:00:56,103.59,0.0,336.54,24.88,28.77,11.45
2021-08-27 07:00:56,111.7,0.0,328.22,23.38,26.56,16.52
2021-08-27 08:00:56,102.32,0.0,317.89,13.67,17.55,38.2
2021-08-27 09:00:56,105.04,0.0,344.93,5.98,0.0,70.89
2021-08-27 10:00:56,104.92,0.0,327.53,0.0,0.0,110.56
2021-08-27 11:00:56,101.42,0.0,308.52,0.0,0.0,133.43
2021-08-27 12:00:56,113.28,0.0,276.3,0.0,0.0,154.33
2021-08-27 13:00:56,87.48,0.0,266.04,0.0,0.0,164.26
2021-08-27 14:00:56,76.71,0.0,206.78,0.0,0.0,167.51
2021-08-27 15:00:56,83.65,0.0,0.0,0.0,0.0,167.86
2021-08-27 16:00:56,95.94,0.0,262.15,0.0,0.0,175.24
2021-08-27 17:00:56,101.32,0.0,259.61,0.0,0.0,178.64
2021-08-27 18:00:56,122.29,0.0,289.48,4.54,7.19,163.81
2021-08-27 19:00:56,157.36,0.0,343.71,4.79,0.0,151.82
2021-08-27 20:00:56,189.52,0.0,432.65,0.0,0.0,105.4
2021-08-27 21:00:56,165.27,0.0,484.76,14.8,0.0,87.05
2021-08-27 22:00:56,131.79,0.0,0.0,0.0,0.0,82.14
2021-08-27 23:00:56,110.23,0.0,539.99,0.0,0.0,61.05
2021-08-28 00:00:56,104.72,0.0,492.69,21.31,0.0,43.01
2021-08-28 01:00:56,117.6,0.0,474.58,0.0,0.0,38.86
2021-08-28 02:00:56,108.72,0.0,281.14,6.58,0.0,53.81
2021-08-28 03:00:56,90.08,0.0,235.9,0.0,0.0,50.28
2021-08-28 04:00:56,94.75,0.0,241.99,7.76,0.0,28.98
2021-08-28 05:00:56,87.32,0.0,212.19,0.0,0.0,39.85
2021-08-28 06:00:56,72.48,0.0,174.78,0.0,0.0,58.47
2021-08-28 07:00:56,82.03,0.0,207.7,9.64,14.41,38.51
2021-08-28 08:00:56,124.62,0.0,382.24,23.95,0.0,2.76
2021-08-28 09:00:56,113.8,0.0,391.16,20.38,29.42,42.77
2021-08-28 10:00:56,80.35,0.0,249.06,0.0,0.0,96.27
2021-08-28 11:00:56,77.49,0.0,271.45,5.7,9.08,109.09
2021-08-28 12:00:56,96.0,0.0,230.92,0.0,0.0,139.78
2021-08-28 13:00:56,101.48,0.0,262.12,0.0,0.0,138.45
2021-08-28 14:00:56,96.19,0.0,187.8,0.0,0.0,133.52
2021-08-28 15:00:56,106.4,0.0,177.18,0.0,0.0,0.0
2021-08-28 16:00:56,94.34,0.0,207.46,0.0,0.0,154.72
2021-08-28 17:00:56,91.33,0.0,245.2,0.0,0.0,155.86
2021-08-28 18:00:56,96.91,0.0,310.77,0.0,0.0,176.83
2021-08-28 19:00:56,119.77,0.0,376.43,0.0,0.0,189.19
2021-08-28 20:00:56,128.46,0.0,422.5,0.0,0.0,123.36
2021-08-28 21:00:56,125.94,0.0,465.7,0.0,0.0,101.88
2021-08-28 22:00:56,117.3,0.0,463.92,0.0,0.0,80.17
2021-08-28 23:00:56,151.33,0.0,412.09,0.0,0.0,58.88
2021-08-29 00:00:56,141.75,0.0,444.62,0.0,0.0,45.58
2021-08-29 01:00:56,137.31,0.0,391.53,0.0,0.0,14.8
2021-08-29 02:00:56,104.59,0.0,391.41,0.0,0.0,22.91
2021-08-29 03:00:56,88.14,0.0,205.64,0.0,0.0,40.23
2021-08-29 04:00:56,84.84,0.0,237.77,0.0,0.0,21.61
2021-08-29 05:00:56,82.75,0.0,216.8,0.0,0.0,29.26
2021-08-29 06:00:56,72.91,0.0,237.98,0.0,0.0,20.92
2021-08-29 07:00:56,75.89,0.0,238.48,0.0,0.0,17.92
2021-08-29 08:00:56,79.9,0.0,194.54,0.0,0.0,33.15
2021-08-29 09:00:56,70.11,0.0,308.92,0.0,0.0,25.11
2021-08-29 10:00:56,86.91,0.0,263.28,0.0,0.0,51.23
2021-08-29 11:00:56,111.34,0.0,291.04,0.0,0.0,84.15
2021-08-29 12:00:56,100.07,0.0,297.6,0.0,0.0,109.24
2021-08-29 13:00:56,88.46,0.0,223.0,0.0,0.0,112.18
2021-08-29 14:00:56,79.33,0.0,267.02,0.0,0.0,111.74
2021-08-29 15:00:56,80.4,0.0,246.05,0.0,0.0,125.16
2021-08-29 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31 11:00:56,64.65,0.0,384.21,0.0,0.0,92.1
2021-08-31 12:00:56,63.7,0.0,338.77,0.0,0.0,112.31
2021-08-31 13:00:56,58.53,0.0,363.9,0.0,0.0,121.91
2021-08-31 14:00:56,71.9,0.0,339.35,0.0,0.0,125.29
2021-08-31 15:00:56,78.02,0.0,356.74,0.0,0.0,135.62
2021-08-31 16:00:56,71.71,0.0,367.55,0.0,0.0,134.52
2021-08-31 17:00:56,68.08,0.0,328.05,0.0,0.0,129.45
2021-08-31 18:00:56,68.46,0.0,329.31,0.0,0.0,121.45
2021-08-31 19:00:56,98.94,0.0,434.48,6.32,7.38,109.26
2021-08-31 20:00:56,135.38,0.0,550.33,0.0,0.0,103.2
2021-08-31 21:00:56,143.21,0.0,502.84,6.45,7.42,99.51
2021-08-31 22:00:56,99.77,0.0,559.07,6.42,7.43,74.82
2021-08-31 23:00:56,102.12,0.0,519.4,6.46,7.49,74.51
2021-09-01 00:00:56,91.48,0.0,475.85,6.37,7.42,90.68
2021-09-01 01:00:56,74.28,0.0,374.17,0.0,0.0,96.68
2021-09-01 02:00:56,66.7,0.0,353.8,6.39,7.49,90.59
2021-09-01 03:00:56,63.64,0.0,335.75,6.53,7.5,84.79
2021-09-01 04:00:56,81.5,0.0,320.3,6.51,7.55,82.14
2021-09-01 05:00:56,72.91,0.0,343.93,5.86,0.0,55.74
2021-09-01 06:00:56,75.7,0.0,358.48,5.87,0.0,56.9
2021-09-01 07:00:56,53.55,0.0,368.89,6.5,7.57,40.57
2021-09-01 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01 12:00:56,80.79,0.0,0.0,6.49,7.48,114.29
2021-09-01 13:00:56,84.17,0.0,0.0,0.0,0.0,124.78
2021-09-01 14:00:56,69.17,0.0,0.0,5.86,0.0,131.65
2021-09-01 15:00:56,66.89,0.0,0.0,6.39,7.44,135.53
2021-09-01 16:00:56,84.29,0.0,0.0,5.98,0.0,133.88
2021-09-01 17:00:56,92.29,0.0,0.0,6.4,7.46,140.55
2021-09-01 18:00:56,128.18,0.0,0.0,6.46,7.47,138.56
2021-09-01 19:00:56,132.06,0.0,0.0,6.45,7.47,115.75
2021-09-01 20:00:56,110.1,0.0,0.0,6.46,7.5,87.23
2021-09-01 21:00:56,109.14,0.0,0.0,16.28,18.56,89.89
2021-09-01 22:00:56,102.99,0.0,0.0,41.41,47.62,101.25
2021-09-01 23:00:56,87.46,0.0,0.0,27.29,0.0,108.75
2021-09-02 00:00:56,66.94,0.0,0.0,31.2,37.59,100.62
2021-09-02 01:00:56,42.93,0.0,0.0,24.89,30.27,98.65
2021-09-02 02:00:56,29.81,0.0,0.0,18.66,0.0,91.06
2021-09-02 03:00:56,47.38,0.0,0.0,21.27,26.01,81.15
2021-09-02 04:00:56,39.58,0.0,0.0,17.81,22.49,79.37
2021-09-02 05:00:56,46.31,0.0,0.0,21.07,25.91,65.33
2021-09-02 06:00:56,49.76,0.0,0.0,20.39,25.13,63.15
2021-09-02 07:00:56,54.01,0.0,0.0,25.81,30.53,51.94
2021-09-02 08:00:56,57.22,0.0,0.0,25.86,31.26,49.39
2021-09-02 09:00:56,45.48,0.0,0.0,21.42,27.2,58.3
2021-09-02 10:00:56,28.45,0.0,0.0,15.86,0.0,68.72
2021-09-02 11:00:56,21.14,0.0,0.0,0.0,0.0,83.41
2021-09-02 12:00:56,18.59,0.0,0.0,17.02,22.5,95.04
2021-09-02 13:00:56,37.94,0.0,0.0,0.0,0.0,99.99
2021-09-02 14:00:56,59.62,0.0,0.0,16.86,22.41,100.11
2021-09-02 15:00:56,106.72,0.0,0.0,15.73,0.0,89.42
2021-09-02 16:00:56,222.88,0.0,0.0,16.61,22.18,90.29
2021-09-02 17:00:56,189.13,0.0,0.0,18.91,24.65,93.11
2021-09-02 18:00:56,131.16,0.0,0.0,21.13,26.87,92.95
2021-09-02 19:00:56,105.99,0.0,0.0,28.18,35.22,82.59
2021-09-02 20:00:56,85.47,0.0,0.0,29.43,35.74,68.56
2021-09-02 21:00:56,70.2,0.0,0.0,34.93,42.89,68.51
2021-09-02 22:00:56,61.06,0.0,0.0,0.0,0.0,74.37
2021-09-02 23:00:56,55.71,0.0,0.0,21.32,0.0,62.07
2021-09-03 00:00:56,49.52,0.0,0.0,23.9,28.96,66.67
2021-09-03 01:00:56,51.79,0.0,0.0,0.0,0.0,78.76
2021-09-03 02:00:56,45.84,0.0,0.0,16.95,21.66,77.16
2021-09-03 03:00:56,42.17,0.0,0.0,30.06,34.76,44.51
2021-09-03 04:00:56,59.15,0.0,0.0,33.81,38.46,23.45
2021-09-03 05:00:56,48.14,0.0,0.0,20.74,0.0,42.97
2021-09-03 06:00:56,48.42,0.0,0.0,24.04,28.99,44.06
2021-09-03 07:00:56,45.92,0.0,0.0,20.43,0.0,44.16
2021-09-03 08:00:56,47.27,0.0,0.0,24.57,29.91,46.62
2021-09-03 09:00:56,39.37,0.0,0.0,0.0,0.0,8.77
2021-09-03 10:00:56,54.03,0.0,0.0,33.25,41.5,47.49
2021-09-03 11:00:56,32.53,0.0,0.0,23.73,31.36,70.09
2021-09-03 12:00:56,13.25,0.0,0.0,17.45,23.22,83.5
2021-09-03 13:00:56,11.92,0.0,0.0,17.12,23.16,91.21
2021-09-03 14:00:56,27.34,0.0,0.0,18.14,25.76,94.11
2021-09-03 15:00:56,39.6,0.0,0.0,22.97,31.9,91.97
2021-09-03 16:00:56,42.46,0.0,0.0,28.4,40.28,95.29
2021-09-03 17:00:56,18.81,0.0,0.0,20.87,28.48,92.91
2021-09-03 18:00:56,62.88,0.0,0.0,20.23,25.87,91.48
2021-09-03 19:00:56,101.45,0.0,0.0,21.26,0.0,72.52
2021-09-03 20:00:56,135.34,0.0,0.0,24.55,0.0,62.48
2021-09-03 21:00:56,120.71,0.0,0.0,30.13,0.0,48.7
2021-09-03 22:00:56,91.97,0.0,0.0,29.05,34.51,51.79
2021-09-03 23:00:56,80.12,0.0,0.0,0.0,0.0,0.0
2021-09-04 00:00:56,64.48,0.0,0.0,29.29,34.59,39.9
2021-09-04 01:00:56,59.84,0.0,0.0,28.11,33.2,35.76
2021-09-04 02:00:56,53.69,0.0,0.0,25.45,0.0,31.47
2021-09-04 03:00:56,55.52,0.0,0.0,20.74,0.0,34.53
2021-09-04 04:00:56,46.9,0.0,0.0,0.0,0.0,33.03
2021-09-04 05:00:56,41.03,0.0,0.0,17.72,0.0,34.09
2021-09-04 06:00:56,41.06,0.0,0.0,34.98,39.73,7.59
2021-09-04 07:00:56,48.5,0.0,0.0,28.0,32.7,11.54
2021-09-04 08:00:56,43.98,0.0,0.0,27.18,33.34,16.57
2021-09-04 09:00:56,30.17,0.0,0.0,30.54,38.74,19.22
2021-09-04 10:00:56,32.64,0.0,0.0,30.81,39.41,33.03
2021-09-04 11:00:56,41.89,0.0,0.0,25.34,32.78,51.76
2021-09-04 12:00:56,47.36,0.0,0.0,20.94,27.09,73.69
2021-09-04 13:00:56,49.9,0.0,0.0,20.44,27.0,89.84
2021-09-04 14:00:56,48.48,0.0,0.0,0.0,0.0,101.88
2021-09-04 15:00:56,44.15,0.0,0.0,17.45,23.25,105.48
2021-09-04 16:00:56,52.68,0.0,0.0,18.0,23.95,110.97
2021-09-04 17:00:56,58.62,0.0,0.0,17.3,22.53,106.93
2021-09-04 18:00:56,72.99,0.0,0.0,21.04,26.6,105.28
2021-09-04 19:00:56,80.54,0.0,0.0,27.02,33.17,92.23
2021-09-04 20:00:56,95.34,0.0,0.0,31.7,37.61,74.33
2021-09-04 21:00:56,95.67,0.0,0.0,26.4,32.46,84.65
2021-09-04 22:00:56,74.19,0.0,0.0,0.0,0.0,74.8
2021-09-04 23:00:56,73.35,0.0,0.0,0.0,0.0,77.04
2021-09-05 00:00:56,80.41,0.0,0.0,25.3,30.86,83.96
2021-09-05 01:00:56,74.75,0.0,0.0,26.76,32.04,65.71
2021-09-05 02:00:56,70.12,0.0,0.0,23.34,28.0,62.17
2021-09-05 03:00:56,50.84,0.0,0.0,0.0,0.0,64.02
2021-09-05 04:00:56,48.26,0.0,0.0,22.99,27.5,58.43
2021-09-05 05:00:56,44.92,0.0,0.0,27.7,34.71,48.03
2021-09-05 06:00:56,64.86,0.0,0.0,21.27,26.24,45.55
2021-09-05 07:00:56,52.58,0.0,0.0,20.73,25.26,46.1
2021-09-05 08:00:56,57.5,0.0,0.0,20.11,0.0,42.65
2021-09-05 09:00:56,0.0,0.0,0.0,7.56,0.0,50.34
2021-09-05 10:00:56,16.03,0.0,0.0,9.3,13.17,56.42
2021-09-05 11:00:56,29.13,0.0,0.0,7.36,0.0,68.57
2021-09-05 12:00:56,22.02,0.0,0.0,0.0,0.0,91.0
2021-09-05 13:00:56,24.62,0.0,0.0,9.41,13.32,102.93
2021-09-05 14:00:56,33.4,0.0,0.0,7.34,0.0,109.89
2021-09-05 15:00:56,48.05,0.0,0.0,9.48,13.3,109.99
2021-09-05 16:00:56,53.89,0.0,0.0,7.32,0.0,109.16
2021-09-05 17:00:56,53.76,0.0,0.0,7.35,0.0,107.24
2021-09-05 18:00:56,100.7,0.0,0.0,9.39,13.25,104.61
2021-09-05 19:00:56,120.31,0.0,0.0,0.0,0.0,97.86
2021-09-05 20:00:56,130.81,0.0,0.0,9.5,13.36,80.63
2021-09-05 21:00:56,109.28,0.0,0.0,9.46,13.27,80.11
2021-09-05 22:00:56,83.72,0.0,0.0,9.31,13.22,72.92
2021-09-05 23:00:56,68.47,0.0,0.0,9.4,13.32,64.76
2021-09-06 00:00:56,73.58,0.0,0.0,9.39,13.28,52.32
2021-09-06 01:00:56,64.5,0.0,0.0,9.39,13.29,51.01
2021-09-06 02:00:56,30.01,0.0,0.0,0.0,0.0,47.62
2021-09-06 03:00:56,34.71,0.0,0.0,7.26,0.0,49.92
2021-09-06 04:00:56,40.53,0.0,0.0,9.4,13.21,43.98
2021-09-06 05:00:56,47.62,0.0,0.0,9.38,13.18,41.32
2021-09-06 06:00:56,41.04,0.0,0.0,0.0,0.0,0.0
2021-09-06 07:00:56,43.03,0.0,0.0,9.31,13.12,34.14
2021-09-06 08:00:56,38.17,0.0,0.0,9.36,13.15,28.52
2021-09-06 09:00:56,33.98,0.0,0.0,0.0,0.0,23.34
2021-09-06 10:00:56,47.73,0.0,0.0,7.32,0.0,47.46
2021-09-06 11:00:56,31.4,0.0,0.0,7.38,0.0,61.62
2021-09-06 12:00:56,35.09,0.0,0.0,0.0,0.0,78.03
2021-09-06 13:00:56,21.02,0.0,0.0,0.0,0.0,88.28
2021-09-06 14:00:56,28.85,0.0,0.0,9.49,13.32,92.42
2021-09-06 15:00:56,37.66,0.0,0.0,9.4,13.27,103.03
2021-09-06 16:00:56,46.66,0.0,0.0,9.34,13.18,103.87
2021-09-06 17:00:56,50.54,0.0,0.0,9.36,13.21,101.96
2021-09-06 18:00:56,78.93,0.0,0.0,7.32,0.0,94.04
2021-09-06 19:00:56,125.26,0.0,0.0,9.43,13.26,84.48
2021-09-06 20:00:56,191.52,0.0,0.0,0.0,0.0,83.84
2021-09-06 21:00:56,159.68,0.0,0.0,29.6,48.83,78.02
2021-09-06 22:00:56,118.01,0.0,0.0,0.0,0.0,72.37
2021-09-06 23:00:56,87.87,0.0,0.0,0.0,0.0,54.54
2021-09-07 00:00:56,83.39,0.0,0.0,0.0,0.0,42.14
2021-09-07 01:00:56,72.33,0.0,0.0,25.95,30.92,43.01
2021-09-07 02:00:56,72.81,0.0,0.0,25.5,30.46,38.96
2021-09-07 03:00:56,63.84,0.0,0.0,18.8,0.0,41.98
2021-09-07 04:00:56,60.14,0.0,0.0,17.73,0.0,42.19
2021-09-07 05:00:56,53.46,0.0,0.0,16.83,0.0,41.65
2021-09-07 06:00:56,64.13,0.0,0.0,0.0,0.0,39.82
2021-09-07 07:00:56,92.67,0.0,0.0,18.29,0.0,33.04
2021-09-07 08:00:56,73.12,0.0,0.0,23.67,29.02,24.21
2021-09-07 09:00:56,0.0,0.0,0.0,21.31,0.0,31.25
2021-09-07 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07 11:00:56,10.41,0.0,0.0,19.21,24.96,58.52
2021-09-07 12:00:56,0.0,0.0,0.0,20.72,26.36,68.9
2021-09-07 13:00:56,12.8,0.0,0.0,16.17,0.0,80.75
2021-09-07 14:00:56,11.92,0.0,0.0,22.05,31.15,85.51
2021-09-07 15:00:56,25.67,0.0,0.0,17.67,23.34,107.37
2021-09-07 16:00:56,59.21,0.0,0.0,15.57,0.0,111.6
2021-09-07 17:00:56,36.2,0.0,0.0,0.0,0.0,109.38
2021-09-07 18:00:56,55.05,0.0,0.0,21.16,0.0,99.63
2021-09-07 19:00:56,84.76,0.0,0.0,28.78,34.26,82.9
2021-09-07 20:00:56,92.83,0.0,0.0,30.18,36.22,79.94
2021-09-07 21:00:56,98.66,0.0,0.0,27.86,32.98,75.13
2021-09-07 22:00:56,90.93,0.0,0.0,25.56,0.0,64.4
2021-09-07 23:00:56,77.12,0.0,0.0,26.96,32.14,56.74
2021-09-08 00:00:56,74.36,0.0,0.0,28.17,33.5,49.18
2021-09-08 01:00:56,57.35,0.0,0.0,24.6,29.44,48.78
2021-09-08 02:00:56,37.6,0.0,0.0,22.74,27.57,49.06
2021-09-08 03:00:56,36.56,0.0,0.0,18.63,23.23,53.17
2021-09-08 04:00:56,37.76,0.0,0.0,19.9,24.3,43.91
2021-09-08 05:00:56,45.19,0.0,0.0,22.46,26.89,36.22
2021-09-08 06:00:56,48.1,0.0,0.0,22.3,0.0,30.7
2021-09-08 07:00:56,42.39,0.0,0.0,23.39,27.86,31.76
2021-09-08 08:00:56,37.98,0.0,0.0,22.3,0.0,33.07
2021-09-08 09:00:56,27.74,0.0,0.0,29.71,36.92,33.41
2021-09-08 10:00:56,40.94,0.0,0.0,25.63,32.61,44.63
2021-09-08 11:00:56,36.58,0.0,0.0,0.0,0.0,59.14
2021-09-08 12:00:56,32.94,0.0,0.0,22.66,29.0,75.94
2021-09-08 13:00:56,39.2,0.0,0.0,20.84,26.87,95.71
2021-09-08 14:00:56,44.81,0.0,0.0,19.81,25.62,114.68
2021-09-08 15:00:56,45.82,0.0,0.0,21.14,28.09,122.15
2021-09-08 16:00:56,59.18,0.0,0.0,25.13,33.93,118.7
2021-09-08 17:00:56,70.58,0.0,0.0,0.0,0.0,0.0
2021-09-08 18:00:56,81.09,0.0,0.0,23.01,28.37,119.49
2021-09-08 19:00:56,95.7,0.0,0.0,0.0,0.0,106.29
2021-09-08 20:00:56,90.68,0.0,0.0,0.0,0.0,87.83
2021-09-08 21:00:56,96.64,0.0,0.0,29.89,34.85,85.4
2021-09-08 22:00:56,96.08,0.0,0.0,30.32,35.71,74.5
2021-09-08 23:00:56,87.35,0.0,0.0,0.0,0.0,78.27
2021-09-09 00:00:56,66.13,0.0,0.0,21.44,0.0,69.62
2021-09-09 01:00:56,60.06,0.0,0.0,22.82,27.66,66.56
2021-09-09 02:00:56,62.08,0.0,0.0,20.45,24.97,64.35
2021-09-09 03:00:56,57.92,0.0,0.0,16.76,0.0,62.48
2021-09-09 04:00:56,54.99,0.0,0.0,0.0,0.0,52.01
2021-09-09 05:00:56,63.36,0.0,0.0,18.36,0.0,47.63
2021-09-09 06:00:56,63.62,0.0,0.0,19.76,24.13,49.3
2021-09-09 07:00:56,48.34,0.0,0.0,19.35,23.72,46.58
2021-09-09 08:00:56,35.85,0.0,0.0,22.74,27.75,43.16
2021-09-09 09:00:56,0.0,0.0,0.0,26.52,34.01,39.38
2021-09-09 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 19:00:56,0.0,0.0,0.0,33.06,38.71,157.79
2021-09-09 20:00:56,62.81,0.0,0.0,32.91,37.98,147.62
2021-09-09 21:00:56,78.0,0.0,0.0,28.31,33.42,118.45
2021-09-09 22:00:56,69.07,0.0,0.0,23.42,0.0,104.92
2021-09-09 23:00:56,55.38,0.0,0.0,26.95,31.66,85.4
2021-09-10 00:00:56,58.54,0.0,0.0,23.78,28.56,67.9
2021-09-10 01:00:56,63.4,0.0,0.0,25.85,30.51,55.27
2021-09-10 02:00:56,64.22,0.0,0.0,22.99,27.62,60.06
2021-09-10 03:00:56,55.14,0.0,0.0,23.65,28.09,51.78
2021-09-10 04:00:56,58.72,0.0,0.0,20.08,24.5,50.58
2021-09-10 05:00:56,45.45,0.0,0.0,18.78,23.18,52.58
2021-09-10 06:00:56,45.7,0.0,0.0,25.53,29.98,35.04
2021-09-10 07:00:56,63.55,0.0,0.0,24.27,0.0,24.87
2021-09-10 08:00:56,56.81,0.0,0.0,38.28,46.82,10.24
2021-09-10 09:00:56,50.28,0.0,0.0,0.0,0.0,19.68
2021-09-10 10:00:56,31.45,0.0,0.0,29.11,36.66,43.26
2021-09-10 11:00:56,33.2,0.0,0.0,19.79,25.62,66.31
2021-09-10 12:00:56,26.83,0.0,0.0,18.08,23.1,91.28
2021-09-10 13:00:56,31.31,0.0,0.0,0.0,0.0,119.84
2021-09-10 14:00:56,43.55,0.0,0.0,18.73,24.18,123.72
2021-09-10 15:00:56,47.45,0.0,0.0,17.76,22.83,132.85
2021-09-10 16:00:56,57.55,0.0,0.0,18.04,23.13,130.77
2021-09-10 17:00:56,62.14,0.0,0.0,19.63,25.3,128.26
2021-09-10 18:00:56,77.36,0.0,0.0,25.22,31.57,114.62
2021-09-10 19:00:56,91.97,0.0,0.0,24.04,0.0,97.79
2021-09-10 20:00:56,80.97,0.0,0.0,31.35,37.33,85.22
2021-09-10 21:00:56,57.34,0.0,0.0,26.55,31.8,83.88
2021-09-10 22:00:56,50.04,0.0,0.0,20.41,0.0,83.89
2021-09-10 23:00:56,57.29,0.0,0.0,24.44,29.36,75.39
2021-09-11 00:00:56,54.76,0.0,0.0,20.96,0.0,75.58
2021-09-11 01:00:56,61.71,0.0,0.0,24.08,28.82,69.45
2021-09-11 02:00:56,62.08,0.0,0.0,22.35,26.94,67.34
2021-09-11 03:00:56,42.69,0.0,0.0,19.36,23.76,65.42
2021-09-11 04:00:56,43.03,0.0,0.0,18.9,23.31,62.93
2021-09-11 05:00:56,41.67,0.0,0.0,19.96,24.62,57.87
2021-09-11 06:00:56,46.27,0.0,0.0,19.18,0.0,50.16
2021-09-11 07:00:56,68.27,0.0,0.0,30.94,35.75,11.8
2021-09-11 08:00:56,66.3,0.0,0.0,30.08,35.7,22.44
2021-09-11 09:00:56,0.0,0.0,0.0,0.0,0.0,45.1
2021-09-11 10:00:56,0.0,0.0,0.0,20.68,27.12,56.97
2021-09-11 11:00:56,0.0,0.0,0.0,17.25,22.76,76.22
