Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-06-13 00:00:56,19.56,5.43,4.02,1036.16,50.63,61.65,135.42
2021-06-13 01:00:56,29.4,20.07,6.72,673.44,68.94,110.4,128.4
2021-06-13 02:00:56,34.79,14.42,7.05,632.26,60.54,73.64,133.5
2021-06-13 03:00:56,33.37,26.13,11.7,700.23,54.11,77.07,131.75
2021-06-13 04:00:56,39.59,14.28,12.43,597.4,42.57,49.69,124.77
2021-06-13 05:00:56,32.37,8.86,13.3,554.26,38.57,63.93,64.07
2021-06-13 06:00:56,29.31,5.28,14.92,532.57,33.26,61.19,68.28
2021-06-13 07:00:56,27.75,18.04,15.84,485.62,40.8,66.42,56.59
2021-06-13 08:00:56,36.06,24.48,16.74,367.85,36.21,50.74,114.54
2021-06-13 09:00:56,34.82,29.28,16.84,278.01,19.86,26.31,103.44
2021-06-13 10:00:56,26.42,0.0,17.33,304.06,24.69,30.03,138.16
2021-06-13 11:00:56,21.24,17.27,17.27,139.09,13.73,15.76,79.08
2021-06-13 12:00:56,10.81,0.0,18.16,136.98,12.69,14.55,90.0
2021-06-13 13:00:56,9.98,0.0,18.92,147.35,18.67,24.99,167.26
2021-06-13 14:00:56,11.11,9.44,19.36,101.59,18.7,22.54,180.04
2021-06-13 15:00:56,6.96,6.7,13.68,89.82,12.39,14.88,111.5
2021-06-13 16:00:56,7.47,4.79,14.69,75.94,16.46,20.43,132.15
2021-06-13 17:00:56,13.13,3.86,14.94,43.27,15.81,19.2,170.09
2021-06-13 18:00:56,7.68,3.15,15.37,55.05,26.81,31.68,230.42
2021-06-13 19:00:56,18.84,2.54,16.3,100.36,23.56,27.33,129.46
2021-06-13 20:00:56,28.58,3.24,15.21,305.17,43.65,47.78,161.05
2021-06-13 21:00:56,33.01,4.07,14.1,319.2,62.06,67.08,159.03
2021-06-13 22:00:56,55.72,11.09,14.43,163.3,26.01,28.5,115.1
2021-06-13 23:00:56,36.83,6.03,12.17,476.46,51.05,53.92,62.81
2021-06-14 00:00:56,37.56,7.94,15.49,497.13,69.47,72.28,33.29
2021-06-14 01:00:56,36.5,12.85,16.94,760.72,58.11,61.29,37.14
2021-06-14 02:00:56,37.88,7.28,17.11,337.91,34.14,35.08,29.2
2021-06-14 03:00:56,21.73,4.62,13.99,253.44,24.1,24.42,86.43
2021-06-14 04:00:56,31.02,6.43,13.65,413.38,47.24,48.73,92.05
2021-06-14 05:00:56,32.04,4.3,12.75,258.24,0.0,0.0,101.25
2021-06-14 06:00:56,18.22,7.93,12.56,252.68,0.0,0.0,127.6
2021-06-14 07:00:56,21.65,15.82,10.79,508.93,41.21,87.64,132.57
2021-06-14 08:00:56,10.82,0.0,11.71,598.79,47.73,53.96,103.06
2021-06-14 09:00:56,7.57,0.0,11.74,470.3,49.8,62.12,137.95
2021-06-14 10:00:56,22.83,13.85,12.39,421.47,30.04,37.04,168.01
2021-06-14 11:00:56,31.84,15.77,11.74,315.33,30.39,37.06,170.81
2021-06-14 12:00:56,25.0,8.9,11.53,395.24,36.83,48.25,189.29
2021-06-14 13:00:56,27.52,18.19,12.46,318.15,16.23,17.46,148.13
2021-06-14 14:00:56,22.27,10.36,13.06,364.12,40.07,45.82,161.69
2021-06-14 15:00:56,30.93,10.13,14.14,295.25,26.2,31.27,213.8
2021-06-14 16:00:56,40.93,14.32,13.57,288.97,21.09,22.73,207.76
2021-06-14 17:00:56,23.16,12.82,14.81,535.2,70.46,76.4,130.6
2021-06-14 18:00:56,50.05,9.59,14.26,337.91,42.04,45.08,107.43
2021-06-14 19:00:56,49.2,27.55,14.44,755.91,81.36,97.26,61.73
2021-06-14 20:00:56,49.65,24.04,13.41,616.28,69.07,75.42,61.26
2021-06-14 21:00:56,29.32,13.16,13.35,601.06,63.6,66.8,83.01
2021-06-14 22:00:56,22.38,14.21,15.16,925.87,108.77,140.09,67.71
2021-06-14 23:00:56,32.32,18.05,16.26,736.09,105.71,131.98,71.47
2021-06-15 00:00:56,28.39,16.31,15.56,455.51,70.5,73.83,82.53
2021-06-15 01:00:56,24.19,0.0,15.62,466.21,48.13,50.09,99.88
2021-06-15 02:00:56,20.17,16.8,16.6,353.95,30.87,32.33,97.65
2021-06-15 03:00:56,10.97,0.0,13.78,350.93,34.48,35.74,95.96
2021-06-15 04:00:56,12.72,0.0,13.88,358.03,38.76,39.96,82.71
2021-06-15 05:00:56,9.44,0.0,14.62,339.06,21.67,22.61,95.98
2021-06-15 06:00:56,6.77,0.0,15.03,285.16,25.89,28.53,96.68
2021-06-15 07:00:56,5.7,0.0,15.9,344.65,35.83,46.34,71.88
2021-06-15 08:00:56,18.14,5.53,14.24,316.1,31.71,43.77,78.44
2021-06-15 09:00:56,19.06,4.13,14.31,330.31,35.21,42.42,115.01
2021-06-15 10:00:56,32.28,13.06,14.32,350.45,31.9,43.62,100.74
2021-06-15 11:00:56,33.37,8.39,13.79,289.67,25.41,32.69,162.32
2021-06-15 12:00:56,31.31,11.38,14.43,230.4,22.83,27.86,173.68
2021-06-15 13:00:56,28.24,6.41,14.33,291.92,31.14,36.47,183.61
2021-06-15 14:00:56,27.9,4.76,14.66,213.02,24.24,31.34,197.35
2021-06-15 15:00:56,36.96,3.28,12.12,297.17,19.72,23.19,174.17
2021-06-15 16:00:56,35.87,7.47,9.69,269.72,18.22,21.05,192.45
2021-06-15 17:00:56,33.62,11.99,5.23,219.42,39.4,44.45,207.66
2021-06-15 18:00:56,28.0,6.61,7.84,335.32,57.73,64.15,98.19
2021-06-15 19:00:56,46.03,5.52,6.83,499.62,66.48,73.71,101.53
2021-06-15 20:00:56,51.57,4.68,8.52,441.23,62.28,65.82,119.54
2021-06-15 21:00:56,44.75,5.48,8.19,551.44,65.59,74.99,120.43
2021-06-15 22:00:56,52.78,4.53,8.94,698.03,90.49,99.09,73.46
2021-06-15 23:00:56,44.38,14.94,8.24,653.7,105.52,118.2,141.25
2021-06-16 00:00:56,43.35,19.23,8.54,425.26,74.41,79.04,0.0
2021-06-16 01:00:56,34.8,13.12,8.12,366.24,63.92,66.85,0.0
2021-06-16 02:00:56,28.86,8.82,2.88,209.84,29.13,30.35,0.0
2021-06-16 03:00:56,17.78,5.08,14.96,246.03,29.17,31.79,0.0
2021-06-16 04:00:56,16.79,11.87,15.17,371.35,31.93,34.45,0.0
2021-06-16 05:00:56,19.71,8.2,17.08,326.46,40.98,43.13,0.0
2021-06-16 06:00:56,14.99,5.12,17.73,392.58,51.04,61.38,0.0
2021-06-16 07:00:56,27.25,20.32,18.12,202.0,31.15,35.73,0.0
2021-06-16 08:00:56,22.88,10.67,18.48,296.61,43.6,57.61,0.0
2021-06-16 09:00:56,36.5,14.17,19.93,336.29,36.77,48.22,0.0
2021-06-16 10:00:56,32.68,15.76,21.35,354.07,39.72,50.66,0.0
2021-06-16 11:00:56,32.78,9.45,21.31,342.9,51.41,64.05,0.0
2021-06-16 12:00:56,31.56,14.69,20.91,368.46,47.22,59.54,0.0
2021-06-16 13:00:56,27.18,9.63,20.75,314.66,36.79,46.95,0.0
2021-06-16 14:00:56,42.95,7.15,22.29,232.61,27.21,35.4,0.0
2021-06-16 15:00:56,40.21,18.8,13.48,237.76,23.43,28.27,0.0
2021-06-16 16:00:56,47.91,19.01,12.27,192.71,24.12,29.61,0.0
2021-06-16 17:00:56,46.36,10.7,14.79,156.05,20.68,25.27,0.0
2021-06-16 18:00:56,47.32,27.99,13.31,232.53,38.08,43.64,0.0
2021-06-16 19:00:56,39.83,14.53,13.17,354.4,59.66,68.25,0.0
2021-06-16 20:00:56,46.85,8.13,13.38,224.35,33.57,37.19,0.0
2021-06-16 21:00:56,31.45,10.66,12.52,337.33,49.21,52.82,0.0
2021-06-16 22:00:56,35.67,14.13,12.24,370.46,49.31,50.83,0.0
2021-06-16 23:00:56,28.01,11.37,11.83,297.11,42.05,43.28,0.0
2021-06-17 00:00:56,17.96,5.68,11.67,170.87,22.08,22.97,0.0
2021-06-17 01:00:56,20.31,5.7,11.91,223.7,11.88,12.56,0.0
2021-06-17 02:00:56,11.48,4.79,12.15,263.38,12.18,12.56,0.0
2021-06-17 03:00:56,6.4,3.19,13.73,246.99,13.17,13.76,0.0
2021-06-17 04:00:56,7.54,0.0,13.91,229.44,10.05,10.5,205.27
2021-06-17 05:00:56,5.01,0.0,13.56,281.17,11.58,12.18,180.62
2021-06-17 06:00:56,19.78,4.82,13.71,310.64,15.47,16.35,0.0
2021-06-17 07:00:56,10.17,4.45,10.21,317.46,32.39,38.42,0.0
2021-06-17 08:00:56,17.15,5.8,10.7,458.84,39.39,53.35,0.0
2021-06-17 09:00:56,26.64,16.3,11.75,466.94,36.9,47.6,0.0
2021-06-17 10:00:56,45.15,9.56,11.27,354.04,32.0,44.08,0.0
2021-06-17 11:00:56,41.44,10.99,11.22,263.9,17.1,19.8,0.0
2021-06-17 12:00:56,23.0,11.72,12.08,270.02,20.2,25.48,0.0
2021-06-17 13:00:56,33.75,13.1,11.99,348.43,27.6,32.58,0.0
2021-06-17 14:00:56,29.84,12.02,13.09,261.49,21.07,24.23,0.0
2021-06-17 15:00:56,50.31,15.74,12.99,264.1,24.65,29.18,0.0
2021-06-17 16:00:56,38.79,9.49,13.16,299.98,27.92,32.78,0.0
2021-06-17 17:00:56,36.15,6.59,13.18,337.11,26.16,33.76,0.0
2021-06-17 18:00:56,34.58,17.0,13.09,236.06,27.58,32.92,0.0
2021-06-17 19:00:56,31.67,10.06,14.44,466.0,45.37,54.35,0.0
2021-06-17 20:00:56,33.61,6.02,14.32,389.02,55.0,59.58,0.0
2021-06-17 21:00:56,34.65,4.22,16.05,347.44,40.05,42.65,0.0
2021-06-17 22:00:56,27.22,3.17,15.84,776.12,102.51,116.14,0.0
2021-06-17 23:00:56,36.67,11.97,16.01,379.83,60.26,63.44,0.0
2021-06-18 00:00:56,30.73,16.11,12.97,316.25,35.8,37.07,0.0
2021-06-18 01:00:56,23.75,10.67,12.69,435.24,42.72,44.39,0.0
2021-06-18 02:00:56,27.35,13.57,13.08,385.07,33.34,34.76,0.0
2021-06-18 03:00:56,23.6,8.65,12.36,358.53,35.0,36.47,0.0
2021-06-18 04:00:56,19.66,4.32,9.13,349.93,18.13,19.21,0.0
2021-06-18 05:00:56,10.11,5.12,8.36,291.38,17.98,19.28,0.0
2021-06-18 06:00:56,19.6,11.31,8.51,361.71,35.88,39.12,0.0
2021-06-18 07:00:56,21.71,13.37,8.66,334.72,41.7,50.27,0.0
2021-06-18 08:00:56,21.6,8.13,9.5,310.36,36.13,44.05,0.0
2021-06-18 09:00:56,31.34,8.88,10.62,289.67,25.17,32.0,0.0
2021-06-18 10:00:56,34.21,20.9,11.09,323.05,31.52,40.03,0.0
2021-06-18 11:00:56,26.54,12.88,9.3,333.27,32.01,42.16,0.0
2021-06-18 12:00:56,23.19,16.09,9.67,254.9,19.88,24.92,0.0
2021-06-18 13:00:56,28.87,9.01,9.61,200.92,12.25,15.23,0.0
2021-06-18 14:00:56,25.17,7.93,10.67,252.62,23.28,29.28,0.0
2021-06-18 15:00:56,20.21,6.16,13.92,202.09,20.46,26.29,0.0
2021-06-18 16:00:56,33.21,4.21,15.47,147.04,13.23,22.77,167.48
2021-06-18 17:00:56,22.86,3.1,15.03,196.23,27.59,35.1,128.13
2021-06-18 18:00:56,18.18,2.78,15.23,174.18,30.82,38.16,137.16
2021-06-18 19:00:56,16.82,2.69,14.52,252.81,43.97,53.29,161.9
2021-06-18 20:00:56,26.84,3.64,15.69,182.15,37.62,42.15,627.42
2021-06-18 21:00:56,27.32,3.0,14.3,1691.18,122.82,253.23,492.44
2021-06-18 22:00:56,66.26,2.18,16.2,2856.93,97.53,302.4,82.53
2021-06-18 23:00:56,120.64,12.34,16.91,3201.69,91.22,371.71,83.92
2021-06-19 00:00:56,139.94,40.7,14.89,368.01,56.67,61.77,27.75
2021-06-19 01:00:56,92.2,35.21,15.95,419.22,60.93,65.67,36.55
2021-06-19 02:00:56,80.28,19.0,14.66,499.29,53.62,54.88,27.64
2021-06-19 03:00:56,68.02,11.81,13.4,403.42,47.61,48.88,19.8
2021-06-19 04:00:56,40.06,20.83,13.21,503.75,47.72,53.59,27.42
2021-06-19 05:00:56,34.31,14.21,14.05,442.69,64.91,84.3,68.48
2021-06-19 06:00:56,36.83,20.91,15.06,433.82,60.05,73.83,81.98
2021-06-19 07:00:56,39.19,25.25,13.75,407.61,43.55,49.56,75.26
2021-06-19 08:00:56,44.15,20.98,12.97,395.58,35.4,41.93,86.79
2021-06-19 09:00:56,45.24,15.32,12.64,311.34,24.43,26.91,147.15
2021-06-19 10:00:56,41.52,11.76,13.01,342.1,31.98,42.73,156.83
2021-06-19 11:00:56,22.53,11.77,14.4,344.08,38.61,45.66,157.75
2021-06-19 12:00:56,12.6,0.0,14.87,290.99,29.69,34.09,170.18
2021-06-19 13:00:56,27.14,9.52,14.37,304.44,35.18,45.49,136.86
2021-06-19 14:00:56,25.7,6.88,15.74,274.92,47.32,55.86,173.83
2021-06-19 15:00:56,24.22,4.36,13.32,104.61,19.7,23.77,160.95
2021-06-19 16:00:56,17.73,4.16,13.55,43.82,24.78,30.59,407.18
2021-06-19 17:00:56,16.74,4.09,11.63,27.11,17.88,22.42,110.03
2021-06-19 18:00:56,10.25,0.0,10.96,10.56,20.43,25.84,100.8
2021-06-19 19:00:56,21.61,5.2,11.66,27.88,32.37,40.84,111.92
2021-06-19 20:00:56,17.47,8.39,12.99,362.15,72.24,78.1,73.17
2021-06-19 21:00:56,22.54,4.85,11.34,137.0,50.94,56.24,100.67
2021-06-19 22:00:56,28.32,4.78,15.5,352.99,60.38,67.83,41.06
2021-06-19 23:00:56,31.13,9.58,14.97,262.39,49.29,55.45,213.98
2021-06-20 00:00:56,28.19,9.79,17.71,410.62,49.47,55.54,450.62
2021-06-20 01:00:56,34.49,24.32,17.3,848.75,77.25,99.71,124.91
2021-06-20 02:00:56,46.09,18.85,18.76,878.25,80.09,106.52,49.33
2021-06-20 03:00:56,49.37,10.69,12.32,647.44,76.8,95.22,32.78
2021-06-20 04:00:56,47.19,13.32,13.08,754.87,59.04,89.41,11.32
2021-06-20 05:00:56,46.99,7.7,12.04,755.14,53.07,65.29,17.06
2021-06-20 06:00:56,44.6,21.58,12.16,588.89,47.3,55.76,30.07
2021-06-20 07:00:56,35.96,12.65,9.98,536.23,27.47,29.07,34.74
2021-06-20 08:00:56,34.05,7.17,9.06,404.91,0.0,0.0,46.9
2021-06-20 09:00:56,24.68,5.15,10.15,357.07,10.61,10.96,41.29
2021-06-20 10:00:56,22.58,20.38,11.87,392.28,11.6,11.7,86.6
2021-06-20 11:00:56,14.38,11.83,12.1,449.92,17.19,17.66,75.65
2021-06-20 12:00:56,8.62,7.36,11.99,400.01,14.41,15.12,81.0
2021-06-20 13:00:56,13.86,4.75,10.45,378.29,14.09,15.26,149.55
2021-06-20 14:00:56,20.04,14.26,10.36,307.81,16.5,18.76,213.33
2021-06-20 15:00:56,18.05,8.86,15.09,204.92,15.93,18.67,267.21
2021-06-20 16:00:56,9.44,5.29,14.12,183.06,17.52,20.9,110.75
2021-06-20 17:00:56,23.31,4.21,15.9,182.34,17.76,21.48,112.16
2021-06-20 18:00:56,13.9,3.7,19.57,151.96,17.82,21.71,131.72
2021-06-20 19:00:56,17.27,3.29,18.73,172.56,29.3,34.16,110.83
2021-06-20 20:00:56,20.14,4.25,19.12,107.02,21.44,26.3,93.69
2021-06-20 21:00:56,16.64,4.39,17.36,170.39,21.4,24.57,103.4
2021-06-20 22:00:56,20.62,2.8,17.11,174.57,14.0,17.67,111.64
2021-06-20 23:00:56,28.21,8.55,15.62,302.92,23.02,25.35,103.03
2021-06-21 00:00:56,41.15,12.62,15.01,264.04,16.2,18.07,69.25
2021-06-21 01:00:56,36.49,13.4,15.24,423.08,15.67,20.83,382.13
2021-06-21 02:00:56,33.17,6.7,17.1,311.78,11.88,16.22,302.53
2021-06-21 03:00:56,24.66,4.95,11.86,349.39,13.95,17.72,176.64
2021-06-21 04:00:56,18.39,4.14,11.37,349.18,22.75,27.14,72.3
2021-06-21 05:00:56,18.03,2.07,12.33,456.51,58.85,64.0,38.84
2021-06-21 06:00:56,19.61,5.21,12.35,443.64,26.73,30.32,22.28
2021-06-21 07:00:56,23.18,10.79,12.17,416.72,15.57,19.17,35.87
2021-06-21 08:00:56,28.54,7.47,13.49,755.02,58.19,68.66,34.41
2021-06-21 09:00:56,27.91,16.41,12.92,656.03,64.7,71.26,41.68
2021-06-21 10:00:56,28.96,15.52,13.23,744.48,65.12,83.66,50.53
2021-06-21 11:00:56,37.83,9.0,12.75,467.68,21.67,35.89,81.93
2021-06-21 12:00:56,23.13,15.15,14.7,431.61,17.93,27.99,116.72
2021-06-21 13:00:56,23.59,12.03,13.46,466.87,25.02,36.51,95.65
2021-06-21 14:00:56,29.2,12.14,15.1,396.75,14.32,23.69,74.08
2021-06-21 15:00:56,15.78,7.99,12.65,361.78,18.85,29.01,143.87
2021-06-21 16:00:56,19.81,5.18,13.77,368.32,25.14,36.87,245.09
2021-06-21 17:00:56,15.74,4.42,13.61,316.0,36.02,49.46,320.69
2021-06-21 18:00:56,42.79,2.74,12.99,416.45,32.67,44.49,84.81
2021-06-21 19:00:56,25.18,2.73,12.21,299.59,31.55,43.34,61.61
2021-06-21 20:00:56,34.8,9.33,11.14,320.89,43.88,55.99,74.58
2021-06-21 21:00:56,28.1,6.87,12.76,651.7,90.12,104.03,282.74
2021-06-21 22:00:56,46.47,14.96,12.0,689.04,101.93,116.72,381.1
2021-06-21 23:00:56,56.39,8.17,13.37,506.32,73.79,84.5,126.86
2021-06-22 00:00:56,50.35,10.26,14.03,511.94,62.18,69.58,70.47
2021-06-22 01:00:56,43.94,11.89,14.14,463.2,40.25,48.3,45.75
2021-06-22 02:00:56,42.81,5.94,14.87,513.88,34.72,42.52,41.15
2021-06-22 03:00:56,48.6,10.28,11.36,547.42,34.05,42.48,26.4
2021-06-22 04:00:56,42.06,32.53,12.94,548.22,48.72,57.14,22.37
2021-06-22 05:00:56,47.18,26.09,12.81,432.36,24.83,32.08,43.69
2021-06-22 06:00:56,41.41,25.6,12.34,462.32,23.44,31.6,67.37
2021-06-22 07:00:56,37.97,37.63,12.11,429.1,21.69,37.86,41.3
2021-06-22 08:00:56,36.7,0.0,13.1,644.25,52.79,93.29,49.75
2021-06-22 09:00:56,27.71,20.69,12.2,605.67,32.42,50.65,76.87
2021-06-22 10:00:56,28.3,0.0,12.2,566.67,34.76,56.79,86.93
2021-06-22 11:00:56,34.46,20.42,13.85,587.94,32.64,50.72,94.72
2021-06-22 12:00:56,42.37,24.62,12.65,402.43,17.82,30.71,117.17
2021-06-22 13:00:56,29.3,28.4,13.02,374.27,14.85,28.02,31.35
2021-06-22 14:00:56,26.37,15.43,12.41,320.62,8.31,18.51,68.31
2021-06-22 15:00:56,14.0,8.78,12.28,258.16,11.29,22.13,127.13
2021-06-22 16:00:56,10.62,5.83,12.56,499.61,33.73,43.47,76.78
2021-06-22 17:00:56,28.07,17.65,13.28,687.47,54.88,71.47,108.51
2021-06-22 18:00:56,29.7,9.92,13.3,35.59,0.0,0.0,5.53
2021-06-22 19:00:56,70.73,10.84,10.87,316.57,62.94,84.16,7.38
2021-06-22 20:00:56,50.16,15.93,11.11,183.48,57.44,68.1,13.54
2021-06-22 21:00:56,33.13,8.82,13.11,79.7,33.62,39.15,15.94
2021-06-22 22:00:56,28.05,14.72,12.86,99.12,47.23,51.96,17.44
2021-06-22 23:00:56,34.93,12.42,14.68,1057.6,83.85,157.75,16.48
2021-06-23 00:00:56,49.69,35.73,14.59,280.93,57.83,69.67,16.36
2021-06-23 01:00:56,56.93,29.4,15.04,489.36,45.72,57.68,21.3
2021-06-23 02:00:56,33.32,16.58,15.42,475.98,28.16,39.47,17.35
2021-06-23 03:00:56,23.25,10.48,12.89,783.58,48.6,84.07,10.29
2021-06-23 04:00:56,30.66,30.35,11.04,658.33,37.27,53.08,14.74
2021-06-23 05:00:56,28.72,0.0,10.98,751.03,31.4,74.75,12.96
2021-06-23 06:00:56,22.53,21.24,11.36,669.67,29.63,78.42,14.43
2021-06-23 07:00:56,37.09,36.69,12.26,547.81,38.09,84.35,12.59
2021-06-23 08:00:56,41.01,31.52,11.74,533.3,38.72,65.98,92.28
2021-06-23 09:00:56,43.32,18.35,11.15,572.54,35.0,60.32,135.67
2021-06-23 10:00:56,44.24,23.31,12.17,503.39,26.6,43.44,99.19
2021-06-23 11:00:56,38.32,20.36,12.23,408.87,28.47,43.87,118.64
2021-06-23 12:00:56,31.86,17.01,12.19,487.31,42.35,62.91,158.09
2021-06-23 13:00:56,30.67,11.07,10.96,377.45,26.72,41.34,101.42
2021-06-23 14:00:56,28.1,6.96,11.56,256.64,22.84,36.57,135.23
2021-06-23 15:00:56,25.63,3.48,13.63,169.75,20.02,33.14,161.65
2021-06-23 16:00:56,15.81,1.74,13.85,114.04,28.95,47.18,357.52
2021-06-23 17:00:56,14.58,1.89,14.29,103.1,24.39,41.67,123.99
2021-06-23 18:00:56,18.25,1.59,15.16,112.62,33.94,50.31,135.95
2021-06-23 19:00:56,21.11,0.0,16.32,294.24,58.17,84.56,131.97
2021-06-23 20:00:56,25.13,24.5,12.76,15.46,15.98,29.65,119.53
2021-06-23 21:00:56,21.84,12.25,12.53,93.63,25.19,39.61,98.25
2021-06-23 22:00:56,24.91,0.0,12.16,235.57,20.37,33.57,136.93
2021-06-23 23:00:56,26.84,14.57,12.35,738.12,45.52,65.55,497.26
2021-06-24 00:00:56,21.48,16.73,12.75,217.61,12.11,22.47,193.81
2021-06-24 01:00:56,18.84,9.16,14.23,315.73,6.62,13.36,105.35
2021-06-24 02:00:56,27.35,6.28,14.99,350.05,16.3,24.7,65.64
2021-06-24 03:00:56,17.59,9.95,13.84,261.31,0.35,6.28,50.98
2021-06-24 04:00:56,26.03,0.0,11.88,302.14,2.38,7.89,50.51
2021-06-24 05:00:56,22.31,14.91,13.32,585.28,39.65,54.16,64.67
2021-06-24 06:00:56,26.46,19.27,13.25,451.08,43.85,71.91,65.77
2021-06-24 07:00:56,33.59,16.17,12.15,317.06,13.15,21.28,87.89
2021-06-24 08:00:56,30.91,10.03,12.28,495.08,24.86,40.77,88.8
2021-06-24 09:00:56,26.97,17.74,12.32,383.74,9.92,20.72,123.58
2021-06-24 10:00:56,32.31,14.24,12.88,614.52,45.11,77.7,123.79
2021-06-24 11:00:56,17.71,7.73,13.34,357.12,2.24,11.04,163.45
2021-06-24 12:00:56,15.57,5.87,12.78,243.47,0.0,0.0,131.47
2021-06-24 13:00:56,15.66,7.96,12.29,203.94,4.12,13.2,78.52
2021-06-24 14:00:56,13.6,4.65,12.39,155.73,1.33,11.2,160.71
2021-06-24 15:00:56,7.8,3.64,13.81,119.18,3.32,26.96,161.63
2021-06-24 16:00:56,4.97,3.23,13.0,96.11,8.39,20.5,392.98
2021-06-24 17:00:56,3.22,2.87,13.19,122.15,5.47,16.0,106.21
2021-06-24 18:00:56,11.24,5.11,12.88,133.92,18.89,30.48,91.32
2021-06-24 19:00:56,9.01,4.71,11.73,677.17,42.91,65.11,136.17
2021-06-24 20:00:56,20.97,3.47,11.62,102.18,10.47,23.88,73.99
2021-06-24 21:00:56,11.18,2.48,11.77,329.92,50.65,67.45,60.09
2021-06-24 22:00:56,26.29,5.58,11.27,363.29,44.15,57.42,118.98
2021-06-24 23:00:56,27.78,4.0,15.96,298.57,17.72,28.03,509.69
2021-06-25 00:00:56,32.11,5.74,17.0,330.28,12.14,22.72,147.59
2021-06-25 01:00:56,30.37,4.99,17.46,334.2,10.57,18.05,183.45
2021-06-25 02:00:56,35.59,8.14,17.15,352.81,12.1,21.14,77.18
2021-06-25 03:00:56,24.96,13.48,13.4,423.54,6.85,13.76,41.95
2021-06-25 04:00:56,27.63,14.09,13.34,291.31,0.0,0.0,43.54
2021-06-25 05:00:56,19.46,8.2,12.35,332.96,0.3,6.51,46.03
2021-06-25 06:00:56,13.67,6.16,21.69,541.65,40.13,55.35,49.73
2021-06-25 07:00:56,23.66,18.81,18.65,482.55,37.67,64.18,57.76
2021-06-25 08:00:56,22.64,21.59,24.94,335.43,7.62,16.0,76.37
2021-06-25 09:00:56,20.05,19.04,24.73,351.72,5.53,15.23,90.14
2021-06-25 10:00:56,19.25,13.83,25.37,357.84,9.44,19.84,116.6
2021-06-25 11:00:56,21.65,8.35,26.4,503.99,36.61,60.03,120.32
2021-06-25 12:00:56,31.03,4.87,26.46,417.74,30.77,48.02,139.67
2021-06-25 13:00:56,37.65,4.51,25.96,368.65,22.38,37.72,309.78
2021-06-25 14:00:56,40.49,9.41,25.95,213.24,7.89,19.06,138.47
2021-06-25 15:00:56,33.8,6.96,12.24,203.24,3.22,12.68,98.2
2021-06-25 16:00:56,43.25,7.2,14.46,270.59,11.45,22.99,90.22
2021-06-25 17:00:56,32.45,5.67,11.8,233.23,25.77,38.38,80.66
2021-06-25 18:00:56,27.59,4.22,9.62,203.47,12.38,23.83,116.02
2021-06-25 19:00:56,16.57,3.23,8.15,253.82,30.3,47.94,83.75
2021-06-25 20:00:56,24.8,3.08,9.4,323.54,38.69,53.0,89.4
2021-06-25 21:00:56,17.67,5.61,11.13,647.77,49.43,75.72,76.58
2021-06-25 22:00:56,34.1,11.1,10.88,599.99,59.36,73.13,62.64
2021-06-25 23:00:56,32.72,7.89,11.77,932.77,80.19,121.8,393.95
2021-06-26 00:00:56,44.8,23.26,6.03,669.91,60.55,75.43,112.57
2021-06-26 01:00:56,42.31,14.88,7.47,1111.29,62.96,145.31,171.43
2021-06-26 02:00:56,52.83,16.9,7.8,645.5,62.64,92.12,76.71
2021-06-26 03:00:56,50.3,9.43,11.51,601.0,52.32,66.34,53.66
2021-06-26 04:00:56,47.69,22.22,12.26,533.47,40.0,51.21,18.45
2021-06-26 05:00:56,37.04,14.56,12.22,546.2,36.89,47.09,14.76
2021-06-26 06:00:56,30.16,8.05,12.63,531.21,28.13,37.16,21.08
2021-06-26 07:00:56,28.93,23.23,13.06,625.1,45.44,79.84,21.57
2021-06-26 08:00:56,35.91,25.82,13.7,794.09,39.05,78.65,14.88
2021-06-26 09:00:56,35.61,20.85,13.34,625.95,33.62,58.45,17.85
2021-06-26 10:00:56,34.48,34.9,13.72,540.26,25.1,43.67,46.13
2021-06-26 11:00:56,27.27,26.69,14.07,370.5,8.7,19.85,79.79
2021-06-26 12:00:56,27.37,14.85,14.54,302.48,2.4,11.59,107.82
2021-06-26 13:00:56,26.41,11.71,13.97,316.91,6.23,16.66,200.21
2021-06-26 14:00:56,24.65,19.65,14.58,289.4,15.23,26.94,291.48
2021-06-26 15:00:56,26.52,15.77,13.07,248.5,20.1,39.28,273.22
2021-06-26 16:00:56,25.0,10.11,12.73,114.33,10.6,25.8,118.94
2021-06-26 17:00:56,26.96,7.35,11.67,129.85,13.94,32.81,132.44
2021-06-26 18:00:56,14.81,5.02,10.83,142.43,15.31,27.15,108.42
2021-06-26 19:00:56,19.89,3.77,11.65,718.15,92.49,150.37,81.17
2021-06-26 20:00:56,27.38,20.21,11.47,1132.16,96.02,170.62,71.19
2021-06-26 21:00:56,24.95,15.75,9.78,1688.04,83.31,226.03,61.88
2021-06-26 22:00:56,61.61,35.5,8.39,375.6,26.55,39.51,81.63
2021-06-26 23:00:56,49.95,26.76,10.35,274.86,11.97,21.9,97.35
2021-06-27 00:00:56,34.0,15.56,11.67,433.88,14.9,24.33,75.12
2021-06-27 01:00:56,39.94,14.21,12.28,209.08,5.36,12.91,409.23
