Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-10-13 21:00:56,60.35,11.463333333333333,4.993333333333333,0.0,10.023333333333333,17.310000000000002,63.526666666666664
2020-10-13 22:00:56,47.870000000000005,7.966666666666667,13.176666666666666,0.0,9.086666666666666,14.48,60.07333333333333
2020-10-13 23:00:56,41.983333333333334,9.896666666666668,13.896666666666668,0.0,8.896666666666667,14.906666666666666,60.04666666666666
2020-10-14 00:00:56,54.47666666666667,8.303333333333333,12.936666666666667,0.0,8.783333333333333,14.263333333333334,53.916666666666664
2020-10-14 01:00:56,41.04666666666667,5.773333333333333,9.986666666666668,0.0,8.21,13.283333333333333,50.84
2020-10-14 02:00:56,41.34,7.7299999999999995,12.906666666666666,0.0,6.963333333333333,9.82,52.54333333333333
2020-10-14 03:00:56,54.14,8.573333333333334,15.986666666666668,0.0,6.07,9.416666666666668,49.01
2020-10-14 04:00:56,37.39666666666667,10.896666666666667,4.01,0.0,3.84,7.336666666666667,53.48666666666667
2020-10-14 05:00:56,40.346666666666664,6.056666666666667,7.476666666666667,0.0,2.0933333333333333,1.82,49.45
2020-10-14 06:00:56,30.483333333333334,7.173333333333333,5.346666666666667,0.0,4.293333333333333,8.36,40.50333333333333
2020-10-14 07:00:56,23.416666666666668,5.346666666666667,5.796666666666667,0.0,9.116666666666667,16.856666666666666,28.49
2020-10-14 08:00:56,29.450000000000003,4.08,5.05,0.0,11.346666666666668,18.85333333333333,26.313333333333333
2020-10-14 09:00:56,28.936666666666667,5.876666666666667,5.5566666666666675,0.0,14.693333333333333,31.093333333333334,25.826666666666668
2020-10-14 10:00:56,38.99666666666667,7.233333333333334,10.516666666666666,0.0,14.026666666666667,31.80666666666667,33.66
2020-10-14 11:00:56,69.75,14.31,9.21,0.0,8.17,24.263333333333332,49.846666666666664
2020-10-14 12:00:56,54.513333333333335,8.523333333333333,5.916666666666667,0.0,6.326666666666666,18.476666666666667,65.21666666666667
2020-10-14 13:00:56,47.873333333333335,8.4,4.673333333333333,0.0,6.776666666666666,19.93,73.24
2020-10-14 14:00:56,44.843333333333334,7.806666666666667,4.29,0.0,6.640000000000001,19.15,77.26666666666667
2020-10-14 15:00:56,42.38666666666666,5.986666666666667,4.43,0.0,6.8,19.473333333333333,79.73333333333333
2020-10-14 16:00:56,36.33,3.6633333333333336,4.109999999999999,0.0,9.573333333333334,24.29,77.45333333333333
2020-10-14 17:00:56,35.583333333333336,4.466666666666667,4.463333333333334,0.0,9.91,22.363333333333333,76.39333333333333
2020-10-14 18:00:56,33.03333333333333,5.109999999999999,4.586666666666667,0.0,12.46,28.173333333333332,71.28333333333333
2020-10-14 19:00:56,38.336666666666666,6.483333333333334,4.773333333333333,0.0,14.736666666666666,29.413333333333334,65.64999999999999
2020-10-14 20:00:56,53.18666666666667,9.733333333333334,7.306666666666667,0.0,20.83,34.19,47.67666666666667
2020-10-14 21:00:56,62.583333333333336,18.12,5.493333333333333,0.0,12.496666666666666,22.53666666666667,55.80666666666667
2020-10-14 22:00:56,44.196666666666665,9.523333333333333,8.53,0.0,12.286666666666667,20.98,51.203333333333326
2020-10-14 23:00:56,43.653333333333336,8.796666666666667,7.006666666666667,0.0,13.476666666666667,22.67,47.28666666666667
2020-10-15 00:00:56,48.75666666666667,9.453333333333333,11.116666666666667,0.0,14.7,22.53666666666667,38.71666666666667
2020-10-15 01:00:56,68.77,13.986666666666666,5.62,0.0,15.823333333333332,24.47,39.413333333333334
2020-10-15 02:00:56,43.45,7.97,4.616666666666667,0.0,12.776666666666667,21.973333333333333,39.583333333333336
2020-10-15 03:00:56,44.81,8.856666666666667,4.846666666666667,0.0,9.183333333333334,16.849999999999998,35.373333333333335
2020-10-15 04:00:56,36.77333333333333,8.08,4.666666666666667,0.0,9.073333333333334,15.98,29.18
2020-10-15 05:00:56,35.26333333333333,10.01,4.513333333333334,0.0,8.8,17.39,32.916666666666664
2020-10-15 06:00:56,29.99,10.55,5.22,0.0,4.216666666666667,3.61,30.863333333333333
2020-10-15 07:00:56,40.373333333333335,9.97,5.196666666666666,0.0,10.356666666666667,26.83,25.973333333333333
2020-10-15 08:00:56,51.019999999999996,10.296666666666667,6.033333333333334,0.0,15.670000000000002,47.68,18.53
2020-10-15 09:00:56,78.27333333333334,13.293333333333335,5.94,0.0,21.07,79.63,12.910000000000002
2020-10-15 10:00:56,87.39333333333333,16.076666666666668,7.683333333333334,0.0,16.240000000000002,44.416666666666664,26.96333333333333
2020-10-15 11:00:56,61.836666666666666,15.846666666666666,20.54,0.0,11.91,42.61333333333334,43.443333333333335
2020-10-15 12:00:56,79.21333333333334,20.433333333333334,14.21,0.0,9.236666666666666,27.756666666666668,55.18333333333334
2020-10-15 13:00:56,54.3,13.079999999999998,10.456666666666665,0.0,7.626666666666666,22.1,71.91666666666667
2020-10-15 14:00:56,46.776666666666664,14.219999999999999,7.63,0.0,7.406666666666666,20.82,79.83666666666666
2020-10-15 15:00:56,43.903333333333336,12.6,6.816666666666666,0.0,7.6066666666666665,20.56,83.05666666666667
2020-10-15 16:00:56,38.60333333333333,9.71,5.260000000000001,0.0,7.3966666666666665,19.65,84.27
2020-10-15 17:00:56,41.843333333333334,8.943333333333333,4.76,0.0,9.113333333333333,21.7,84.98666666666666
2020-10-15 18:00:56,41.60333333333333,9.753333333333334,4.88,0.0,12.233333333333334,25.0,79.06666666666666
2020-10-15 19:00:56,48.74,12.05,4.703333333333333,0.0,18.423333333333332,32.72,63.14000000000001
2020-10-15 20:00:56,58.333333333333336,11.006666666666668,6.493333333333333,0.0,22.736666666666665,37.10333333333333,49.07333333333333
2020-10-15 21:00:56,68.89999999999999,14.723333333333333,7.34,0.0,16.773333333333333,27.123333333333335,54.73
2020-10-15 22:00:56,63.52333333333333,13.226666666666667,13.06,0.0,14.146666666666667,22.973333333333333,52.86000000000001
2020-10-15 23:00:56,55.28333333333334,15.57,7.283333333333334,0.0,16.43,24.383333333333333,47.72333333333333
2020-10-16 00:00:56,44.49666666666667,12.68,5.576666666666667,0.0,10.943333333333333,17.343333333333334,53.03
2020-10-16 01:00:56,36.88333333333333,12.833333333333334,5.176666666666667,0.0,10.123333333333333,17.69,49.96666666666667
2020-10-16 02:00:56,41.95,23.18,4.586666666666667,0.0,8.483333333333334,12.383333333333333,49.3
2020-10-16 03:00:56,38.95,24.346666666666668,4.966666666666666,0.0,6.48,11.743333333333334,51.5
2020-10-16 04:00:56,32.48,18.563333333333333,4.913333333333334,0.0,5.74,9.52,49.416666666666664
2020-10-16 05:00:56,36.086666666666666,9.663333333333334,6.403333333333333,0.0,5.51,10.64,43.93333333333334
2020-10-16 06:00:56,26.86,11.67,3.58,0.0,5.41,9.236666666666666,46.330000000000005
2020-10-16 07:00:56,29.916666666666668,10.173333333333334,9.04,0.0,3.1766666666666663,4.493333333333333,43.093333333333334
