Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-01-01 11:00:56,38.73,0.0,20.44,0.0,33.81,49.4,13.02
2019-01-01 12:00:56,39.53,0.0,23.63,0.0,33.73,58.95,17.19
2019-01-01 13:00:56,51.5,0.0,18.15,0.0,35.19,61.78,23.17
2019-01-01 14:00:56,58.25,0.0,14.7,0.0,30.53,48.67,29.25
2019-01-01 15:00:56,45.8,0.0,12.29,0.0,36.11,54.31,25.56
2019-01-01 16:00:56,45.78,0.0,9.98,0.0,37.72,53.59,27.81
2019-01-01 17:00:56,45.31,0.0,6.72,0.0,37.87,51.9,29.12
2019-01-01 18:00:56,53.39,0.0,5.62,0.0,33.62,43.52,33.78
2019-01-01 19:00:56,54.1,0.0,8.07,0.0,46.64,60.05,20.17
2019-01-01 20:00:56,66.16,0.0,7.17,0.0,42.65,52.48,21.99
2019-01-01 21:00:56,60.07,0.0,5.91,0.0,46.91,58.34,19.28
2019-01-01 22:00:56,55.09,0.0,4.01,0.0,38.36,43.81,22.67
2019-01-01 23:00:56,42.35,0.0,3.25,0.0,34.73,38.86,23.59
2019-01-02 00:00:56,43.04,0.0,1.65,0.0,37.64,45.4,18.53
2019-01-02 01:00:56,45.5,0.0,1.33,0.0,44.75,75.97,6.76
2019-01-02 02:00:56,62.95,0.0,2.02,0.0,32.71,44.09,11.97
2019-01-02 03:00:56,54.18,0.0,2.6,0.0,30.63,35.73,16.56
2019-01-02 04:00:56,37.67,0.0,2.07,0.0,30.46,34.85,12.03
2019-01-02 05:00:56,46.68,0.0,1.08,0.0,23.78,27.38,11.64
2019-01-02 06:00:56,38.82,0.0,0.53,0.0,24.25,27.39,10.99
2019-01-02 07:00:56,38.71,0.0,2.2,0.0,26.78,30.31,14.27
2019-01-02 08:00:56,47.63,0.0,2.34,0.0,26.57,32.38,11.51
2019-01-02 09:00:56,35.65,0.0,4.17,0.0,39.42,65.4,6.62
2019-01-02 10:00:56,60.06,0.0,5.39,0.0,47.75,100.31,5.31
2019-01-02 11:00:56,71.19,0.0,5.08,0.0,43.61,91.44,5.91
2019-01-02 12:00:56,57.54,0.0,7.21,0.0,41.33,77.22,10.05
2019-01-02 13:00:56,69.69,0.0,8.71,0.0,38.7,57.53,15.79
2019-01-02 14:00:56,60.35,0.0,9.11,0.0,31.69,42.46,29.69
2019-01-02 15:00:56,50.87,0.0,8.98,0.0,32.34,41.15,34.1
2019-01-02 16:00:56,40.24,0.0,9.89,0.0,32.47,42.88,35.24
2019-01-02 17:00:56,42.35,0.0,9.51,0.0,48.94,77.64,20.12
2019-01-02 18:00:56,70.25,0.0,8.57,0.0,53.07,103.3,15.41
2019-01-02 19:00:56,100.94,0.0,7.25,0.0,63.35,146.62,5.5
2019-01-02 20:00:56,113.23,0.0,5.94,0.0,57.92,91.71,5.03
2019-01-02 21:00:56,74.6,0.0,3.86,0.0,58.79,112.05,5.04
2019-01-02 22:00:56,92.06,0.0,5.25,0.0,55.15,120.55,5.46
2019-01-02 23:00:56,88.71,0.0,4.29,0.0,46.29,54.39,8.65
2019-01-03 00:00:56,52.75,0.0,2.06,0.0,32.12,53.4,7.31
2019-01-03 01:00:56,42.18,0.0,1.76,0.0,47.45,99.57,5.2
2019-01-03 02:00:56,61.55,0.0,2.49,0.0,47.78,137.5,4.52
2019-01-03 03:00:56,69.16,0.0,1.2,0.0,44.75,90.59,4.16
2019-01-03 04:00:56,53.33,0.0,0.74,0.0,36.45,43.12,6.44
2019-01-03 05:00:56,38.8,0.0,0.97,0.0,35.78,46.72,8.63
2019-01-03 06:00:56,38.16,0.0,1.06,0.0,28.29,32.21,21.98
2019-01-03 07:00:56,17.71,0.0,1.05,0.0,15.68,17.16,36.71
2019-01-03 08:00:56,10.73,0.0,0.53,0.0,12.35,13.65,50.16
2019-01-03 09:00:56,8.65,0.0,0.19,0.0,36.27,51.26,32.27
2019-01-03 10:00:56,11.55,0.0,0.4,0.0,48.36,85.08,19.51
2019-01-03 11:00:56,15.1,0.0,0.9,0.0,36.43,54.19,34.67
2019-01-03 12:00:56,15.73,0.0,1.4,0.0,43.72,67.18,20.65
2019-01-03 13:00:56,17.15,0.0,0.82,0.0,57.21,101.19,14.49
2019-01-03 14:00:56,14.94,0.0,0.77,0.0,36.73,58.83,40.62
2019-01-03 15:00:56,17.54,0.0,1.16,0.0,25.17,34.87,51.3
2019-01-03 16:00:56,20.99,0.0,2.16,0.0,36.24,52.18,39.25
2019-01-03 17:00:56,16.34,0.0,0.79,0.0,36.73,46.99,36.32
2019-01-03 18:00:56,12.91,0.0,0.76,0.0,37.54,50.01,32.82
2019-01-03 19:00:56,23.82,0.0,0.09,0.0,38.63,48.91,29.61
2019-01-03 20:00:56,34.19,0.0,0.55,0.0,50.24,69.68,16.44
2019-01-03 21:00:56,27.05,0.0,1.34,0.0,45.06,55.98,14.67
2019-01-03 22:00:56,26.79,0.0,1.09,0.0,40.61,48.38,17.64
2019-01-03 23:00:56,20.84,0.0,0.72,0.0,30.5,34.58,26.59
2019-01-04 00:00:56,21.34,0.0,0.69,0.0,23.07,25.38,32.5
2019-01-04 01:00:56,15.93,0.0,0.89,0.0,29.85,34.69,21.56
2019-01-04 02:00:56,16.52,0.0,1.05,0.0,37.75,50.52,9.22
2019-01-04 03:00:56,19.09,0.0,1.1,0.0,20.03,22.85,28.32
2019-01-04 04:00:56,13.63,0.0,1.4,0.0,22.42,27.45,20.98
2019-01-04 05:00:56,20.06,0.0,0.78,0.0,20.47,22.42,18.73
2019-01-04 06:00:56,11.23,0.0,0.53,0.0,34.53,47.33,6.76
2019-01-04 07:00:56,21.08,0.0,0.89,0.0,31.95,36.56,24.97
2019-01-04 08:00:56,18.02,0.0,1.63,0.0,8.26,9.31,48.12
2019-01-04 09:00:56,1.82,0.0,0.88,0.0,5.26,6.05,57.03
2019-01-04 10:00:56,2.3,0.0,0.56,0.0,20.9,26.04,44.45
2019-01-04 11:00:56,11.07,0.0,2.97,0.0,16.67,20.25,50.11
2019-01-04 12:00:56,6.63,0.0,2.61,0.0,12.91,16.32,51.18
2019-01-04 13:00:56,3.59,0.0,1.08,0.0,10.54,13.75,53.58
2019-01-04 14:00:56,0.92,0.0,1.91,0.0,9.81,14.08,53.96
2019-01-04 15:00:56,2.94,0.0,3.4,0.0,11.71,16.63,53.44
2019-01-04 16:00:56,3.65,0.0,3.62,0.0,28.9,43.4,40.94
2019-01-04 17:00:56,14.81,0.0,3.13,0.0,31.61,45.34,40.76
2019-01-04 18:00:56,8.73,0.0,2.25,0.0,39.47,56.09,30.39
2019-01-04 19:00:56,15.64,0.0,2.51,0.0,40.36,54.07,28.7
2019-01-04 20:00:56,17.47,0.0,1.8,0.0,39.78,56.23,28.56
2019-01-04 21:00:56,9.53,0.0,1.65,0.0,29.95,35.88,35.46
2019-01-04 22:00:56,8.94,0.0,1.43,0.0,26.89,31.68,35.17
2019-01-04 23:00:56,9.99,0.0,0.85,0.0,22.53,25.42,39.29
2019-01-05 00:00:56,11.44,0.0,0.99,0.0,23.13,26.84,37.76
2019-01-05 01:00:56,16.24,0.0,1.4,0.0,27.66,31.08,29.28
2019-01-05 02:00:56,17.94,0.0,1.68,0.0,14.8,17.95,46.77
2019-01-05 03:00:56,7.52,0.0,1.58,0.0,19.14,21.08,45.0
2019-01-05 04:00:56,10.75,0.0,1.8,0.0,8.07,9.34,56.22
2019-01-05 05:00:56,7.23,0.0,2.28,0.0,12.74,14.16,51.23
2019-01-05 06:00:56,6.49,0.0,2.12,0.0,13.93,15.44,50.03
2019-01-05 07:00:56,5.06,0.0,1.85,0.0,12.57,13.79,50.6
2019-01-05 08:00:56,4.48,0.0,2.72,0.0,19.9,21.98,41.53
2019-01-05 09:00:56,10.95,0.0,3.29,0.0,28.89,33.57,28.37
2019-01-05 10:00:56,12.73,0.0,3.52,0.0,41.25,49.96,14.59
2019-01-05 11:00:56,15.73,0.0,2.78,0.0,42.26,59.06,12.48
2019-01-05 12:00:56,19.17,0.0,3.95,0.0,29.32,40.6,27.47
2019-01-05 13:00:56,14.76,0.0,1.81,0.0,30.62,45.71,26.81
2019-01-05 14:00:56,25.71,0.0,1.57,0.0,34.62,49.8,25.45
2019-01-05 15:00:56,16.39,0.0,1.81,0.0,13.86,17.05,44.06
2019-01-05 16:00:56,12.71,0.0,1.22,0.0,25.95,33.83,31.01
2019-01-05 17:00:56,12.57,0.0,2.11,0.0,39.87,62.08,19.94
2019-01-05 18:00:56,9.63,0.0,1.45,0.0,39.85,55.27,20.26
2019-01-05 19:00:56,14.7,0.0,1.79,0.0,42.91,65.85,13.25
2019-01-05 20:00:56,18.2,0.0,1.31,0.0,39.08,48.97,12.38
2019-01-05 21:00:56,26.87,0.0,0.66,0.0,48.77,156.74,3.91
2019-01-05 22:00:56,32.63,0.0,1.38,0.0,46.97,154.27,3.49
2019-01-05 23:00:56,34.38,0.0,0.21,0.0,38.57,69.42,5.78
2019-01-06 00:00:56,29.48,0.0,1.95,0.0,42.03,109.87,3.64
2019-01-06 01:00:56,39.16,0.0,2.84,0.0,51.79,101.75,3.83
2019-01-06 02:00:56,41.11,0.0,1.92,0.0,36.64,42.61,24.08
2019-01-06 03:00:56,15.91,0.0,2.57,0.0,25.93,29.28,31.11
2019-01-06 04:00:56,12.35,0.0,1.41,0.0,18.46,20.73,36.63
2019-01-06 05:00:56,10.46,0.0,2.13,0.0,17.56,19.37,39.84
2019-01-06 06:00:56,10.88,0.0,1.91,0.0,16.85,18.38,39.19
2019-01-06 07:00:56,7.56,0.0,2.53,0.0,17.93,19.4,37.39
2019-01-06 08:00:56,3.72,0.0,1.63,0.0,14.83,15.9,42.26
2019-01-06 09:00:56,4.83,0.0,1.91,0.0,17.23,19.12,41.0
2019-01-06 10:00:56,5.42,0.0,2.06,0.0,17.14,18.91,45.35
2019-01-06 11:00:56,9.57,0.0,1.94,0.0,11.66,12.89,48.55
2019-01-06 12:00:56,6.27,0.0,1.85,0.0,9.5,10.82,51.85
2019-01-06 13:00:56,4.45,0.0,1.9,0.0,11.89,13.53,47.46
2019-01-06 14:00:56,4.88,0.0,2.5,0.0,15.01,17.2,47.82
2019-01-06 15:00:56,7.44,0.0,2.2,0.0,12.35,14.69,54.14
2019-01-06 16:00:56,11.45,0.0,2.52,0.0,22.89,26.69,42.38
2019-01-06 17:00:56,16.43,0.0,1.81,0.0,21.05,23.78,46.94
2019-01-06 18:00:56,8.75,0.0,1.88,0.0,16.75,18.86,50.26
2019-01-06 19:00:56,13.23,0.0,1.69,0.0,23.68,28.24,39.09
2019-01-06 20:00:56,24.81,0.0,2.28,0.0,24.13,26.59,37.45
2019-01-06 21:00:56,17.97,0.0,1.45,0.0,20.52,22.76,39.73
2019-01-06 22:00:56,21.51,0.0,1.28,0.0,25.66,29.83,32.88
2019-01-06 23:00:56,16.96,0.0,2.12,0.0,19.16,20.99,42.09
2019-01-07 00:00:56,20.77,0.0,1.7,0.0,22.47,27.24,39.27
2019-01-07 01:00:56,17.64,0.0,2.44,0.0,10.78,11.93,57.68
2019-01-07 02:00:56,17.43,0.0,2.08,0.0,9.53,10.62,54.66
2019-01-07 03:00:56,17.12,0.0,1.18,0.0,9.43,10.38,51.98
2019-01-07 04:00:56,13.15,0.0,1.11,0.0,12.53,13.87,50.14
2019-01-07 05:00:56,10.87,0.0,1.81,0.0,8.46,9.45,54.8
2019-01-07 06:00:56,11.32,0.0,1.7,0.0,7.88,8.79,54.71
2019-01-07 07:00:56,8.15,0.0,0.5,0.0,13.67,15.02,41.03
2019-01-07 08:00:56,12.87,0.0,1.36,0.0,17.7,20.43,36.38
2019-01-07 09:00:56,11.54,0.0,1.77,0.0,16.33,18.8,40.2
2019-01-07 10:00:56,16.12,0.0,1.99,0.0,29.09,39.85,28.31
2019-01-07 11:00:56,11.34,0.0,2.08,0.0,14.09,18.43,44.49
2019-01-07 12:00:56,9.44,0.0,3.12,0.0,15.3,19.11,44.4
2019-01-07 13:00:56,15.02,0.0,1.69,0.0,11.23,13.75,51.84
2019-01-07 14:00:56,10.03,0.0,1.3,0.0,9.66,13.18,51.95
2019-01-07 15:00:56,9.98,0.0,0.34,0.0,8.62,11.81,51.73
2019-01-07 16:00:56,11.93,0.0,1.29,0.0,10.4,14.76,49.9
2019-01-07 17:00:56,9.97,0.0,0.78,0.0,10.31,13.18,51.45
2019-01-07 18:00:56,13.88,0.0,0.0,0.0,13.03,16.72,49.03
2019-01-07 19:00:56,11.76,0.0,0.13,0.0,16.9,21.18,44.12
2019-01-07 20:00:56,15.71,0.0,0.06,0.0,33.58,59.93,25.48
2019-01-07 21:00:56,23.26,0.0,0.1,0.0,21.14,40.86,39.74
2019-01-07 22:00:56,16.37,0.0,1.85,0.0,29.43,41.07,29.31
2019-01-07 23:00:56,17.95,0.0,1.76,0.0,13.8,15.0,44.57
2019-01-08 00:00:56,10.73,0.0,2.85,0.0,21.29,26.77,40.46
2019-01-08 01:00:56,16.37,0.0,3.21,0.0,15.22,17.76,49.01
2019-01-08 02:00:56,17.13,0.0,3.61,0.0,12.31,13.87,44.45
2019-01-08 03:00:56,15.89,0.0,3.61,0.0,10.85,12.04,47.55
2019-01-08 04:00:56,15.79,0.0,3.43,0.0,8.97,9.72,50.66
2019-01-08 05:00:56,14.01,0.0,4.49,0.0,6.96,7.95,51.51
2019-01-08 06:00:56,11.04,0.0,3.54,0.0,5.9,6.68,51.11
2019-01-08 07:00:56,8.42,0.0,3.01,0.0,9.83,10.7,42.25
2019-01-08 08:00:56,7.13,0.0,3.74,0.0,11.21,12.59,42.34
2019-01-08 09:00:56,12.75,0.0,2.53,0.0,10.87,12.51,46.68
2019-01-08 10:00:56,13.41,0.0,2.84,0.0,17.97,22.15,42.47
2019-01-08 11:00:56,14.04,0.0,1.58,0.0,36.49,59.0,31.78
2019-01-08 12:00:56,18.46,0.0,1.72,0.0,26.06,33.04,40.57
2019-01-08 13:00:56,18.99,0.0,3.12,0.0,35.13,55.22,37.69
2019-01-08 14:00:56,18.28,0.0,3.22,0.0,27.95,43.64,43.96
2019-01-08 15:00:56,11.37,0.0,3.26,0.0,20.95,31.11,52.57
2019-01-08 16:00:56,8.03,0.0,3.76,0.0,22.41,31.9,50.7
2019-01-08 17:00:56,7.12,0.0,3.61,0.0,17.6,22.91,56.11
2019-01-08 18:00:56,11.42,0.0,2.89,0.0,29.77,44.01,42.95
2019-01-08 19:00:56,18.13,0.0,2.28,0.0,28.97,40.46,41.85
2019-01-08 20:00:56,25.28,0.0,1.6,0.0,41.5,66.35,30.7
2019-01-08 21:00:56,35.86,0.0,2.58,0.0,39.28,57.31,28.02
2019-01-08 22:00:56,34.95,0.0,2.36,0.0,35.22,41.1,26.87
2019-01-08 23:00:56,21.71,0.0,1.86,0.0,18.82,20.91,38.78
2019-01-09 00:00:56,16.31,0.0,1.85,0.0,18.34,20.53,35.67
2019-01-09 01:00:56,20.47,0.0,0.84,0.0,27.15,36.77,21.5
2019-01-09 02:00:56,24.18,0.0,0.8,0.0,33.83,49.41,11.68
2019-01-09 03:00:56,23.37,0.0,1.63,0.0,44.27,81.51,5.8
2019-01-09 04:00:56,20.7,0.0,1.33,0.0,40.05,68.07,10.53
2019-01-09 05:00:56,20.3,0.0,1.9,0.0,35.35,40.1,12.68
2019-01-09 06:00:56,21.07,0.0,1.76,0.0,11.31,13.53,37.27
2019-01-09 07:00:56,12.41,0.0,1.68,0.0,22.09,26.15,26.7
2019-01-09 08:00:56,17.77,0.0,1.6,0.0,33.1,48.52,21.46
2019-01-09 09:00:56,20.62,0.0,1.53,0.0,40.54,69.64,12.3
2019-01-09 10:00:56,30.04,0.0,2.62,0.0,51.21,117.96,9.61
2019-01-09 11:00:56,35.56,0.0,3.37,0.0,60.2,179.92,13.16
2019-01-09 12:00:56,48.18,0.0,7.07,0.0,60.1,156.76,14.4
2019-01-09 13:00:56,63.39,0.0,7.86,0.0,58.89,138.75,22.53
2019-01-09 14:00:56,69.99,0.0,7.66,0.0,14.29,24.3,64.37
2019-01-09 15:00:56,20.59,0.0,0.71,0.0,5.76,8.81,72.69
2019-01-09 16:00:56,12.17,0.0,1.5,0.0,4.39,6.62,77.21
2019-01-09 17:00:56,6.73,0.0,2.78,0.0,5.27,7.47,76.81
2019-01-09 18:00:56,10.79,0.0,4.48,0.0,7.21,9.72,74.86
2019-01-09 19:00:56,17.19,0.0,5.03,0.0,9.1,11.98,73.0
2019-01-09 20:00:56,22.09,0.0,5.89,0.0,16.66,24.61,67.88
2019-01-09 21:00:56,14.29,0.0,4.71,0.0,50.04,65.15,35.99
2019-01-09 22:00:56,37.07,0.0,3.57,0.0,47.81,65.78,31.65
2019-01-09 23:00:56,39.76,0.0,6.22,0.0,51.12,73.49,31.86
2019-01-10 00:00:56,40.3,0.0,3.59,0.0,50.81,67.87,26.12
2019-01-10 01:00:56,34.0,0.0,8.42,0.0,27.24,31.15,54.27
2019-01-10 02:00:56,25.91,0.0,14.13,0.0,18.49,21.15,60.31
2019-01-10 03:00:56,19.36,0.0,8.54,0.0,10.9,12.22,70.84
2019-01-10 04:00:56,13.25,0.0,6.25,0.0,7.64,8.44,76.07
2019-01-10 05:00:56,11.94,0.0,5.45,0.0,3.99,4.63,81.42
2019-01-10 06:00:56,8.09,0.0,7.16,0.0,8.03,9.27,77.31
2019-01-10 07:00:56,20.75,0.0,5.56,0.0,4.09,0.0,80.08
2019-01-10 08:00:56,9.79,0.0,5.58,0.0,6.0,7.14,77.19
2019-01-10 09:00:56,9.07,0.0,5.16,0.0,12.09,15.14,72.69
2019-01-10 10:00:56,16.09,0.0,5.21,0.0,15.58,21.82,69.88
2019-01-10 11:00:56,17.78,0.0,4.18,0.0,22.52,30.69,63.66
2019-01-10 12:00:56,25.96,0.0,3.68,0.0,18.34,26.47,66.0
2019-01-10 13:00:56,29.13,0.0,4.33,0.0,12.22,18.03,72.28
2019-01-10 14:00:56,22.26,0.0,4.05,0.0,8.68,12.86,76.76
2019-01-10 15:00:56,20.1,0.0,2.77,0.0,7.83,10.82,77.68
2019-01-10 16:00:56,14.52,0.0,3.36,0.0,20.38,27.83,65.91
2019-01-10 17:00:56,26.83,0.0,4.18,0.0,16.37,22.17,72.33
2019-01-10 18:00:56,23.0,0.0,3.84,0.0,8.06,10.41,79.3
2019-01-10 19:00:56,11.87,0.0,3.41,0.0,17.22,21.49,69.84
2019-01-10 20:00:56,27.42,0.0,3.67,0.0,22.71,37.09,66.24
2019-01-10 21:00:56,20.55,0.0,2.5,0.0,10.45,13.57,73.65
2019-01-10 22:00:56,7.95,0.0,1.56,0.0,7.84,9.22,75.99
2019-01-10 23:00:56,9.05,0.0,3.01,0.0,19.64,24.13,64.02
2019-01-11 00:00:56,15.9,0.0,2.95,0.0,26.6,32.01,56.92
2019-01-11 01:00:56,13.01,0.0,3.23,0.0,9.92,11.67,72.57
2019-01-11 02:00:56,16.56,0.0,2.95,0.0,12.77,15.51,69.08
2019-01-11 03:00:56,5.79,0.0,2.24,0.0,18.15,19.81,60.18
2019-01-11 04:00:56,14.42,0.0,1.6,0.0,14.85,16.78,63.19
2019-01-11 05:00:56,9.98,0.0,1.19,0.0,4.14,4.54,77.94
2019-01-11 06:00:56,8.34,0.0,1.47,0.0,3.63,4.2,77.51
2019-01-11 07:00:56,5.61,0.0,1.64,0.0,6.83,7.68,71.94
2019-01-11 08:00:56,6.42,0.0,1.98,0.0,7.33,8.23,72.7
2019-01-11 09:00:56,11.0,0.0,1.74,0.0,8.01,9.11,70.57
2019-01-11 10:00:56,9.59,0.0,0.45,0.0,23.37,28.43,51.13
2019-01-11 11:00:56,12.43,0.0,5.59,0.0,10.99,13.42,67.25
2019-01-11 12:00:56,10.98,0.0,4.7,0.0,45.64,56.33,31.87
2019-01-11 13:00:56,16.03,0.0,4.31,0.0,38.34,46.99,41.59
2019-01-11 14:00:56,16.42,0.0,4.29,0.0,44.81,65.89,30.65
2019-01-11 15:00:56,14.75,0.0,4.22,0.0,29.2,39.84,49.98
2019-01-11 16:00:56,10.55,0.0,4.84,0.0,47.78,61.12,29.35
2019-01-11 17:00:56,16.0,0.0,5.46,0.0,62.25,79.03,19.38
2019-01-11 18:00:56,19.8,0.0,5.2,0.0,64.57,82.02,16.56
2019-01-11 19:00:56,21.7,0.0,4.21,0.0,25.21,28.9,62.67
2019-01-11 20:00:56,8.35,0.0,3.47,0.0,18.76,26.66,67.48
2019-01-11 21:00:56,10.08,0.0,2.54,0.0,10.37,11.61,69.37
2019-01-11 22:00:56,6.95,0.0,2.54,0.0,40.94,52.98,38.25
2019-01-11 23:00:56,13.76,0.0,2.35,0.0,5.05,6.1,77.1
2019-01-12 00:00:56,7.07,0.0,2.69,0.0,58.66,93.8,24.18
2019-01-12 01:00:56,16.48,0.0,1.95,0.0,48.83,57.15,23.63
2019-01-12 02:00:56,11.44,0.0,2.07,0.0,35.65,40.91,27.68
2019-01-12 03:00:56,18.06,0.0,2.02,0.0,37.13,41.74,23.86
2019-01-12 04:00:56,14.67,0.0,1.74,0.0,30.14,33.85,31.9
2019-01-12 05:00:56,12.86,0.0,1.99,0.0,19.93,21.98,37.43
2019-01-12 06:00:56,13.86,0.0,1.99,0.0,10.75,12.16,47.28
2019-01-12 07:00:56,21.45,0.0,1.4,0.0,9.69,10.9,50.71
2019-01-12 08:00:56,20.83,0.0,1.72,0.0,12.9,14.47,44.15
2019-01-12 09:00:56,15.41,0.0,1.16,0.0,20.7,24.29,37.5
2019-01-12 10:00:56,24.54,0.0,1.55,0.0,25.21,31.25,36.99
2019-01-12 11:00:56,17.16,0.0,2.31,0.0,36.99,44.44,34.55
2019-01-12 12:00:56,22.3,0.0,2.19,0.0,34.92,43.38,37.04
2019-01-12 13:00:56,24.91,0.0,2.41,0.0,34.96,44.39,37.06
2019-01-12 14:00:56,29.22,0.0,2.23,0.0,43.66,57.2,27.33
2019-01-12 15:00:56,29.58,0.0,2.34,0.0,42.17,56.1,27.89
2019-01-12 16:00:56,22.55,0.0,2.88,0.0,33.46,44.47,36.87
2019-01-12 17:00:56,24.0,0.0,2.54,0.0,35.54,46.79,31.38
2019-01-12 18:00:56,17.98,0.0,3.09,0.0,45.99,61.62,28.38
2019-01-12 19:00:56,23.99,0.0,2.38,0.0,39.34,48.84,34.08
2019-01-12 20:00:56,15.41,0.0,2.69,0.0,36.32,45.53,36.07
2019-01-12 21:00:56,9.17,0.0,2.31,0.0,35.3,42.31,35.58
2019-01-12 22:00:56,13.53,0.0,2.29,0.0,18.86,21.87,48.92
2019-01-12 23:00:56,8.77,0.0,2.0,0.0,18.98,21.45,47.48
2019-01-13 00:00:56,11.97,0.0,2.96,0.0,20.49,23.54,44.35
2019-01-13 01:00:56,17.65,0.0,2.35,0.0,14.18,16.43,49.84
2019-01-13 02:00:56,7.56,0.0,2.47,0.0,26.0,29.68,35.18
2019-01-13 03:00:56,13.76,0.0,2.88,0.0,14.46,16.77,50.46
2019-01-13 04:00:56,10.25,0.0,2.58,0.0,15.3,16.69,48.74
2019-01-13 05:00:56,3.8,0.0,2.81,0.0,7.6,8.63,55.36
2019-01-13 06:00:56,3.82,0.0,2.36,0.0,8.09,9.17,54.23
2019-01-13 07:00:56,4.09,0.0,2.84,0.0,11.09,12.13,52.45
2019-01-13 08:00:56,12.71,0.0,2.36,0.0,7.63,8.63,62.38
2019-01-13 09:00:56,11.24,0.0,2.13,0.0,7.46,8.35,63.35
2019-01-13 10:00:56,8.08,0.0,2.49,0.0,10.71,11.69,59.06
2019-01-13 11:00:56,5.45,0.0,2.21,0.0,11.16,12.39,59.84
2019-01-13 12:00:56,14.14,0.0,1.22,0.0,12.86,14.65,57.97
2019-01-13 13:00:56,10.83,0.0,1.44,0.0,14.98,17.55,56.89
2019-01-13 14:00:56,19.29,0.0,2.85,0.0,20.5,24.55,53.7
2019-01-13 15:00:56,17.34,0.0,3.13,0.0,16.67,20.25,56.52
2019-01-13 16:00:56,21.2,0.0,2.74,0.0,19.17,22.58,53.88
2019-01-13 17:00:56,11.83,0.0,2.83,0.0,22.5,27.41,49.4
2019-01-13 18:00:56,13.81,0.0,3.88,0.0,30.92,34.96,38.8
2019-01-13 19:00:56,24.81,0.0,4.03,0.0,37.14,45.24,33.96
2019-01-13 20:00:56,30.11,0.0,3.6,0.0,36.12,43.98,35.78
2019-01-13 21:00:56,28.79,0.0,3.78,0.0,33.5,39.37,37.72
2019-01-13 22:00:56,24.55,0.0,4.2,0.0,30.65,34.89,36.83
2019-01-13 23:00:56,32.72,0.0,4.28,0.0,24.58,28.38,43.38
2019-01-14 00:00:56,35.98,0.0,3.42,0.0,19.65,21.56,48.53
2019-01-14 01:00:56,28.58,0.0,3.33,0.0,22.24,24.54,45.17
2019-01-14 02:00:56,38.8,0.0,3.37,0.0,18.54,20.5,38.49
2019-01-14 03:00:56,33.82,0.0,3.99,0.0,16.05,17.53,33.9
2019-01-14 04:00:56,28.4,0.0,4.18,0.0,15.12,16.69,32.43
2019-01-14 05:00:56,31.0,0.0,4.27,0.0,12.25,13.62,37.18
2019-01-14 06:00:56,23.73,0.0,3.97,0.0,20.03,23.65,18.74
2019-01-14 07:00:56,29.88,0.0,4.01,0.0,17.53,19.5,23.28
2019-01-14 08:00:56,30.6,0.0,4.35,0.0,20.83,33.19,14.31
2019-01-14 09:00:56,30.75,0.0,4.22,0.0,36.89,63.57,5.92
2019-01-14 10:00:56,47.41,0.0,4.71,0.0,43.39,112.17,4.95
2019-01-14 11:00:56,39.27,0.0,4.89,0.0,42.83,124.54,6.36
2019-01-14 12:00:56,32.83,0.0,5.4,0.0,47.96,136.94,6.01
2019-01-14 13:00:56,60.22,0.0,6.2,0.0,50.79,130.32,8.46
2019-01-14 14:00:56,66.39,0.0,7.03,0.0,48.91,118.49,11.69
2019-01-14 15:00:56,72.18,0.0,8.84,0.0,53.82,131.95,13.8
2019-01-14 16:00:56,95.44,0.0,9.47,0.0,64.55,139.25,18.4
2019-01-14 17:00:56,105.65,0.0,12.28,0.0,74.84,149.35,15.2
2019-01-14 18:00:56,116.83,0.0,18.24,0.0,81.15,158.51,9.85
2019-01-14 19:00:56,100.51,0.0,15.12,0.0,89.26,233.61,5.32
2019-01-14 20:00:56,150.64,0.0,9.07,0.0,82.37,271.77,5.09
2019-01-14 21:00:56,207.75,0.0,8.42,0.0,54.83,122.19,17.26
2019-01-14 22:00:56,77.21,0.0,7.26,0.0,50.06,90.94,12.1
2019-01-14 23:00:56,64.0,0.0,6.03,0.0,57.66,123.2,4.5
2019-01-15 00:00:56,60.03,0.0,6.67,0.0,50.57,81.87,7.48
2019-01-15 01:00:56,34.43,0.0,7.16,0.0,54.96,125.51,4.63
2019-01-15 02:00:56,55.35,0.0,6.32,0.0,56.54,185.18,3.76
2019-01-15 03:00:56,87.35,0.0,6.31,0.0,45.68,117.97,3.39
2019-01-15 04:00:56,56.96,0.0,5.29,0.0,38.62,95.57,3.05
2019-01-15 05:00:56,48.69,0.0,4.57,0.0,31.65,52.59,4.37
2019-01-15 06:00:56,26.93,0.0,4.8,0.0,40.8,83.23,3.26
2019-01-15 07:00:56,41.2,0.0,12.35,0.0,35.85,62.83,4.01
2019-01-15 08:00:56,31.98,0.0,11.51,0.0,43.42,79.68,2.8
2019-01-15 09:00:56,31.81,0.0,4.34,0.0,40.64,85.0,2.9
2019-01-15 10:00:56,18.34,0.0,5.01,0.0,54.36,157.74,2.93
2019-01-15 11:00:56,40.72,0.0,5.25,0.0,60.81,121.05,5.33
2019-01-15 12:00:56,21.63,0.0,8.02,0.0,56.3,102.17,9.33
2019-01-15 13:00:56,23.66,0.0,8.13,0.0,61.47,129.8,7.59
