Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-12-03 16:00:56,29.36,10.73,10.3,0.0,0.0,0.0,60.0
2021-12-03 17:00:56,36.64,12.2,29.65,0.0,45.2,66.47,46.53
2021-12-03 18:00:56,38.23,16.51,9.62,0.0,25.16,27.65,55.4
2021-12-03 19:00:56,45.64,15.03,9.09,0.0,31.39,34.27,46.73
2021-12-03 20:00:56,66.74,16.71,8.79,0.0,23.7,27.38,49.55
2021-12-03 21:00:56,41.8,6.81,8.94,0.0,67.58,83.26,13.88
2021-12-03 22:00:56,39.46,20.04,8.0,0.0,39.73,54.85,33.77
2021-12-03 23:00:56,30.19,13.12,8.46,0.0,57.74,68.51,17.3
2021-12-04 00:00:56,26.72,8.95,6.7,0.0,47.11,50.56,22.79
2021-12-04 01:00:56,25.73,12.52,7.13,0.0,59.86,73.22,12.33
2021-12-04 02:00:56,23.19,14.4,10.29,0.0,31.67,36.93,40.0
2021-12-04 03:00:56,17.87,7.35,10.06,0.0,24.07,25.73,44.73
2021-12-04 04:00:56,20.66,2.5,8.2,0.0,21.85,23.41,45.14
2021-12-04 05:00:56,18.83,3.23,9.32,0.0,7.49,7.9,62.52
2021-12-04 06:00:56,22.24,2.18,9.8,0.0,0.0,0.0,65.48
2021-12-04 07:00:56,19.93,1.6,8.68,0.0,11.25,11.6,61.35
2021-12-04 08:00:56,18.84,8.09,10.17,0.0,8.47,9.53,65.14
2021-12-04 09:00:56,19.56,7.78,10.14,0.0,26.2,31.77,49.63
2021-12-04 10:00:56,21.69,7.74,9.95,0.0,25.17,34.79,54.87
2021-12-04 11:00:56,22.59,4.61,10.9,0.0,32.45,66.86,51.01
2021-12-04 12:00:56,28.63,5.3,9.84,0.0,14.87,25.74,60.89
2021-12-04 13:00:56,21.4,4.36,9.74,0.0,5.39,6.69,0.0
2021-12-04 14:00:56,32.34,1.51,10.06,0.0,7.12,10.12,68.82
2021-12-04 15:00:56,39.19,1.46,9.89,0.0,10.84,15.05,63.28
2021-12-04 16:00:56,30.26,2.23,11.5,0.0,51.04,83.17,28.55
2021-12-04 17:00:56,31.67,10.34,10.96,0.0,0.0,0.0,26.07
2021-12-04 18:00:56,28.34,16.03,12.38,0.0,55.61,66.15,19.8
2021-12-04 19:00:56,36.34,10.95,9.04,0.0,46.92,53.13,27.3
2021-12-04 20:00:56,26.28,8.85,10.14,0.0,24.19,26.81,44.93
2021-12-04 21:00:56,21.85,8.35,6.99,0.0,16.01,16.91,44.19
2021-12-04 22:00:56,25.06,6.56,6.39,0.0,29.29,31.96,24.83
2021-12-04 23:00:56,28.81,10.1,6.36,0.0,35.27,40.3,16.85
2021-12-05 00:00:56,24.46,8.63,6.95,0.0,37.1,41.58,11.86
2021-12-05 01:00:56,24.3,5.83,7.03,0.0,34.72,39.72,10.43
2021-12-05 02:00:56,35.84,6.89,5.56,0.0,21.1,24.3,17.21
2021-12-05 03:00:56,33.52,6.16,5.44,0.0,20.34,22.46,19.12
2021-12-05 04:00:56,18.09,4.38,5.51,0.0,18.97,21.08,20.35
2021-12-05 05:00:56,18.36,3.4,5.02,0.0,19.46,21.34,19.44
2021-12-05 06:00:56,19.23,4.57,5.73,0.0,13.51,15.26,27.58
2021-12-05 07:00:56,27.43,11.29,5.98,0.0,14.77,16.36,28.15
2021-12-05 08:00:56,22.93,8.53,5.84,0.0,18.64,20.95,24.6
2021-12-05 09:00:56,25.47,10.09,5.33,0.0,20.39,23.93,22.28
2021-12-05 10:00:56,18.83,9.24,5.12,0.0,24.25,31.21,20.12
2021-12-05 11:00:56,27.55,7.79,5.21,0.0,15.75,19.2,30.36
2021-12-05 12:00:56,34.36,10.57,5.36,0.0,16.54,22.06,33.02
2021-12-05 13:00:56,34.03,21.31,5.81,0.0,15.15,22.5,37.91
2021-12-05 14:00:56,41.4,23.41,5.13,0.0,18.77,34.01,0.0
2021-12-05 15:00:56,43.0,25.55,2.6,0.0,22.96,45.48,36.99
2021-12-05 16:00:56,42.0,31.0,4.97,0.0,39.65,79.07,29.35
2021-12-05 17:00:56,54.25,38.66,6.82,0.0,40.46,55.16,24.46
2021-12-05 18:00:56,58.15,44.4,6.7,0.0,0.0,0.0,13.12
2021-12-05 19:00:56,66.94,42.96,6.34,0.0,67.63,196.44,7.36
2021-12-05 20:00:56,95.61,71.38,6.25,0.0,59.04,227.0,6.93
2021-12-05 21:00:56,80.56,50.57,7.27,0.0,53.3,231.43,6.99
2021-12-05 22:00:56,77.17,64.75,6.54,0.0,50.22,125.69,6.25
2021-12-05 23:00:56,55.77,36.69,6.99,0.0,47.25,114.49,6.12
2021-12-06 00:00:56,50.63,33.32,6.46,0.0,52.32,172.45,6.42
2021-12-06 01:00:56,56.61,34.77,6.35,0.0,45.83,168.39,6.47
2021-12-06 02:00:56,61.96,39.54,6.72,0.0,45.33,181.21,6.7
2021-12-06 03:00:56,60.17,44.06,6.92,0.0,42.81,164.85,6.39
2021-12-06 04:00:56,51.85,32.89,6.69,0.0,39.66,150.39,6.24
2021-12-06 05:00:56,43.04,35.78,6.0,0.0,43.6,123.13,6.49
2021-12-06 06:00:56,49.78,33.58,6.23,0.0,43.88,145.06,6.36
2021-12-06 07:00:56,50.15,41.38,6.35,0.0,38.17,109.8,6.57
2021-12-06 08:00:56,44.71,32.25,6.03,0.0,41.04,153.22,6.45
2021-12-06 09:00:56,53.44,26.42,6.2,0.0,42.19,168.71,6.48
2021-12-06 10:00:56,57.76,42.66,6.81,0.0,54.35,230.24,7.01
2021-12-06 11:00:56,57.22,45.86,8.86,0.0,66.15,250.49,8.09
2021-12-06 12:00:56,70.59,62.13,10.16,0.0,77.23,251.86,9.23
2021-12-06 13:00:56,84.22,67.14,13.42,0.0,87.82,224.44,11.34
2021-12-06 14:00:56,76.99,68.29,19.49,0.0,54.59,84.73,37.39
2021-12-06 15:00:56,46.19,15.21,26.34,0.0,52.83,71.71,0.0
2021-12-06 16:00:56,44.22,14.96,21.44,0.0,39.23,48.24,52.45
2021-12-06 17:00:56,30.84,6.17,14.0,0.0,40.12,51.33,47.85
2021-12-06 18:00:56,37.42,26.65,11.46,0.0,17.67,22.51,56.09
2021-12-06 19:00:56,73.01,62.97,10.06,0.0,0.0,0.0,12.23
2021-12-06 20:00:56,75.97,25.52,10.08,0.0,76.77,174.99,12.99
2021-12-06 21:00:56,80.51,29.03,10.21,0.0,79.87,133.92,8.37
2021-12-06 22:00:56,57.14,31.7,8.78,0.0,67.83,110.2,17.57
2021-12-06 23:00:56,49.37,20.62,10.83,0.0,10.32,11.25,71.19
2021-12-07 00:00:56,29.83,3.74,9.87,0.0,17.16,18.67,62.17
2021-12-07 01:00:56,23.37,3.04,9.77,0.0,26.09,27.71,55.97
2021-12-07 02:00:56,21.32,5.86,9.99,0.0,10.85,11.58,73.98
2021-12-07 03:00:56,24.06,6.99,11.06,0.0,11.61,12.34,75.7
2021-12-07 04:00:56,24.96,4.46,12.5,0.0,8.13,8.63,82.91
2021-12-07 05:00:56,32.89,3.83,13.47,0.0,16.77,17.39,77.42
2021-12-07 06:00:56,25.85,3.0,11.71,0.0,3.5,4.28,91.09
2021-12-07 07:00:56,20.13,5.63,8.08,0.0,8.16,8.76,79.98
2021-12-07 08:00:56,27.79,4.56,9.08,0.0,15.21,16.8,72.9
2021-12-07 09:00:56,25.7,5.14,9.56,0.0,25.57,33.01,65.58
2021-12-07 10:00:56,28.71,5.83,10.08,0.0,26.02,31.5,60.66
2021-12-07 11:00:56,27.99,5.49,10.27,0.0,13.79,16.27,74.96
2021-12-07 12:00:56,23.85,3.4,9.97,0.0,9.45,12.26,78.35
2021-12-07 13:00:56,24.65,5.24,10.12,0.0,9.78,11.96,80.14
2021-12-07 14:00:56,34.51,6.69,10.35,0.0,9.93,13.16,80.5
2021-12-07 15:00:56,29.77,6.74,9.81,0.0,12.2,14.69,81.23
2021-12-07 16:00:56,23.12,8.16,9.87,0.0,16.04,19.74,0.0
2021-12-07 17:00:56,28.45,7.33,11.06,0.0,25.39,31.08,57.43
2021-12-07 18:00:56,28.42,7.87,10.79,0.0,38.35,44.05,41.46
2021-12-07 19:00:56,38.32,12.88,10.44,0.0,44.79,49.35,36.45
2021-12-07 20:00:56,50.95,8.82,9.82,0.0,0.0,0.0,40.04
2021-12-07 21:00:56,22.89,6.72,10.44,0.0,52.22,59.01,26.62
2021-12-07 22:00:56,23.35,11.26,10.74,0.0,63.05,73.69,9.95
2021-12-07 23:00:56,30.81,12.99,10.06,0.0,45.57,52.27,18.3
2021-12-08 00:00:56,29.66,17.87,9.88,0.0,46.92,73.19,15.64
2021-12-08 01:00:56,30.93,14.27,11.1,0.0,64.47,102.51,7.26
2021-12-08 02:00:56,29.85,20.08,11.05,0.0,58.66,85.86,8.19
2021-12-08 03:00:56,33.58,16.66,10.82,0.0,56.18,70.74,17.91
2021-12-08 04:00:56,24.08,14.56,10.77,0.0,29.09,32.3,42.82
2021-12-08 05:00:56,19.99,6.82,11.9,0.0,12.97,14.5,71.16
2021-12-08 06:00:56,10.98,1.41,11.61,0.0,22.06,23.84,51.16
2021-12-08 07:00:56,15.92,5.86,10.17,0.0,50.56,60.5,20.99
2021-12-08 08:00:56,19.85,8.53,10.19,0.0,71.01,125.76,8.33
2021-12-08 09:00:56,29.31,8.13,9.28,0.0,77.52,260.54,7.33
2021-12-08 10:00:56,36.49,16.3,9.77,0.0,78.03,242.32,7.57
2021-12-08 11:00:56,47.3,20.26,9.69,0.0,70.46,161.88,9.14
2021-12-08 12:00:56,36.68,13.3,12.42,0.0,71.28,140.64,10.12
2021-12-08 13:00:56,32.85,23.31,12.56,0.0,64.56,100.58,17.6
2021-12-08 14:00:56,34.62,16.52,10.33,0.0,49.51,58.98,30.3
2021-12-08 15:00:56,25.21,8.77,10.53,0.0,38.8,54.27,21.19
2021-12-08 16:00:56,25.85,9.59,9.6,0.0,27.19,37.25,23.24
2021-12-08 17:00:56,31.34,3.73,6.54,0.0,25.72,38.69,0.0
2021-12-08 18:00:56,27.2,4.03,6.89,0.0,27.94,43.22,8.76
2021-12-08 19:00:56,21.83,8.74,5.53,0.0,31.15,64.73,7.18
2021-12-08 20:00:56,22.03,8.98,5.44,0.0,31.1,64.92,8.15
2021-12-08 21:00:56,20.71,9.49,4.8,0.0,0.0,0.0,9.23
2021-12-08 22:00:56,22.8,6.69,4.84,0.0,28.46,54.36,7.0
2021-12-08 23:00:56,18.34,4.03,4.96,0.0,28.25,63.31,6.61
2021-12-09 00:00:56,26.64,9.63,3.94,0.0,26.89,44.96,7.96
2021-12-09 01:00:56,26.31,11.82,3.39,0.0,24.85,30.06,9.33
2021-12-09 02:00:56,27.52,11.71,3.36,0.0,29.55,64.94,6.42
2021-12-09 03:00:56,28.84,12.07,4.39,0.0,29.87,87.68,6.31
2021-12-09 04:00:56,28.48,15.66,4.09,0.0,29.03,70.53,6.17
2021-12-09 05:00:56,30.51,12.29,3.8,0.0,29.46,72.65,6.32
2021-12-09 06:00:56,30.68,11.82,3.42,0.0,28.99,63.39,7.11
2021-12-09 07:00:56,23.35,12.21,3.45,0.0,22.63,30.15,27.26
2021-12-09 08:00:56,24.17,9.13,3.51,0.0,29.96,63.73,10.09
2021-12-09 09:00:56,24.32,11.41,2.97,0.0,36.0,150.82,6.44
2021-12-09 10:00:56,26.66,16.91,2.75,0.0,38.05,145.64,7.73
2021-12-09 11:00:56,33.33,16.76,3.65,0.0,41.48,132.46,9.68
2021-12-09 12:00:56,32.8,20.56,4.15,0.0,41.76,100.93,15.93
2021-12-09 13:00:56,33.16,22.55,5.75,0.0,37.47,66.43,31.11
2021-12-09 14:00:56,38.47,18.11,20.04,0.0,47.75,88.12,28.94
2021-12-09 15:00:56,38.2,23.8,23.59,0.0,33.45,49.3,44.29
2021-12-09 16:00:56,28.28,10.2,18.44,0.0,29.72,38.43,48.73
2021-12-09 17:00:56,29.68,8.69,15.41,0.0,36.26,44.92,45.26
2021-12-09 18:00:56,31.19,10.41,10.7,0.0,56.71,97.84,0.0
2021-12-09 19:00:56,54.29,23.88,6.66,0.0,84.22,251.63,7.1
2021-12-09 20:00:56,94.66,45.48,6.61,0.0,82.9,391.53,7.16
2021-12-09 21:00:56,115.47,59.23,5.14,0.0,82.76,369.23,7.68
2021-12-09 22:00:56,106.2,51.23,3.81,0.0,76.83,360.42,7.23
2021-12-09 23:00:56,93.6,55.21,4.21,0.0,70.54,245.77,6.45
2021-12-10 00:00:56,64.39,34.75,3.9,0.0,63.75,185.67,6.51
2021-12-10 01:00:56,50.9,23.28,5.04,0.0,63.73,157.15,6.02
2021-12-10 02:00:56,45.67,17.8,4.96,0.0,58.41,123.37,6.12
2021-12-10 03:00:56,34.97,19.24,5.2,0.0,53.41,117.38,6.1
2021-12-10 04:00:56,40.03,15.27,4.45,0.0,52.22,136.91,6.3
2021-12-10 05:00:56,43.24,15.99,4.65,0.0,50.29,140.79,6.2
2021-12-10 06:00:56,45.11,17.26,4.26,0.0,50.88,142.11,6.05
2021-12-10 07:00:56,41.05,15.78,4.95,0.0,51.86,78.13,8.27
2021-12-10 08:00:56,32.5,7.38,8.47,0.0,68.27,103.1,8.8
2021-12-10 09:00:56,39.4,6.19,10.38,0.0,42.02,51.43,32.93
2021-12-10 10:00:56,38.41,2.6,10.55,0.0,32.56,41.14,43.65
2021-12-10 11:00:56,34.17,4.19,11.8,0.0,24.25,33.13,53.69
2021-12-10 12:00:56,34.85,5.62,10.18,0.0,18.29,25.87,62.38
2021-12-10 13:00:56,34.22,4.12,9.42,0.0,9.3,12.57,70.91
2021-12-10 14:00:56,41.95,2.84,10.74,0.0,8.61,13.33,71.35
2021-12-10 15:00:56,57.15,0.84,8.43,0.0,11.97,16.99,69.08
2021-12-10 16:00:56,47.32,5.58,10.77,0.0,9.48,14.93,74.19
2021-12-10 17:00:56,50.06,3.81,9.03,0.0,19.09,21.95,63.11
2021-12-10 18:00:56,48.34,9.82,9.91,0.0,25.18,34.21,56.17
2021-12-10 19:00:56,40.15,8.66,7.35,0.0,17.08,19.48,0.0
2021-12-10 20:00:56,55.29,21.06,9.29,0.0,14.66,17.26,68.36
2021-12-10 21:00:56,42.19,11.09,7.29,0.0,12.99,14.09,68.36
2021-12-10 22:00:56,36.51,11.23,7.79,0.0,0.0,0.0,69.13
2021-12-10 23:00:56,44.34,7.11,25.62,0.0,0.0,0.0,53.33
2021-12-11 00:00:56,62.36,13.16,22.63,0.0,29.21,30.99,57.23
2021-12-11 01:00:56,52.94,8.39,7.98,0.0,13.95,14.56,66.6
2021-12-11 02:00:56,29.18,3.24,5.82,0.0,22.87,24.52,59.92
2021-12-11 03:00:56,30.57,0.38,5.84,0.0,13.86,14.83,64.17
2021-12-11 04:00:56,20.56,0.0,8.01,0.0,23.62,24.95,59.55
2021-12-11 05:00:56,19.79,0.0,4.79,0.0,29.63,31.39,48.12
2021-12-11 06:00:56,18.97,4.15,5.39,0.0,30.89,33.95,49.16
2021-12-11 07:00:56,19.78,4.16,4.92,0.0,41.81,44.43,33.84
2021-12-11 08:00:56,21.29,4.23,4.08,0.0,61.19,70.11,21.54
2021-12-11 09:00:56,22.27,2.59,4.77,0.0,59.54,75.07,27.33
2021-12-11 10:00:56,20.72,1.45,8.93,0.0,48.57,65.72,39.82
2021-12-11 11:00:56,27.02,2.72,10.83,0.0,23.72,30.84,57.75
2021-12-11 12:00:56,29.88,2.99,11.49,0.0,10.21,17.45,71.37
2021-12-11 13:00:56,31.67,1.31,9.62,0.0,8.32,10.93,68.94
2021-12-11 14:00:56,37.49,1.27,8.13,0.0,13.41,18.49,67.28
2021-12-11 15:00:56,30.21,2.83,8.12,0.0,10.22,13.82,69.5
2021-12-11 16:00:56,28.88,5.19,8.03,0.0,12.85,14.91,64.04
2021-12-11 17:00:56,39.33,16.65,8.28,0.0,25.72,31.46,50.25
2021-12-11 18:00:56,43.09,12.55,6.58,0.0,53.06,68.19,24.78
2021-12-11 19:00:56,56.29,26.03,6.73,0.0,73.74,126.05,9.77
2021-12-11 20:00:56,56.49,32.4,6.41,0.0,72.44,128.25,0.0
2021-12-11 21:00:56,54.3,24.2,7.3,0.0,59.72,80.88,15.72
2021-12-11 22:00:56,54.74,45.0,8.38,0.0,18.42,21.75,59.29
2021-12-11 23:00:56,36.36,1.43,6.97,0.0,0.0,0.0,72.89
2021-12-12 00:00:56,33.44,7.77,7.93,0.0,0.0,0.0,67.5
2021-12-12 01:00:56,33.0,9.65,7.23,0.0,6.05,6.37,76.56
2021-12-12 02:00:56,33.97,5.2,7.19,0.0,4.39,4.73,79.7
2021-12-12 03:00:56,32.68,3.17,6.37,0.0,6.33,6.7,78.1
2021-12-12 04:00:56,37.92,8.7,6.41,0.0,0.0,0.0,81.84
2021-12-12 05:00:56,34.21,4.91,7.61,0.0,0.0,0.0,83.56
2021-12-12 06:00:56,34.65,3.42,6.84,0.0,0.0,0.0,83.99
2021-12-12 07:00:56,37.36,5.44,6.47,0.0,9.72,13.98,81.56
2021-12-12 08:00:56,41.19,5.25,6.3,0.0,3.95,5.35,86.27
2021-12-12 09:00:56,45.75,5.52,6.27,0.0,15.52,22.11,77.99
2021-12-12 10:00:56,51.43,5.62,6.2,0.0,6.75,7.52,83.46
2021-12-12 11:00:56,42.31,9.72,5.91,0.0,6.63,7.9,83.69
2021-12-12 12:00:56,41.72,6.82,6.0,0.0,8.24,13.12,82.51
2021-12-12 13:00:56,46.37,8.69,5.5,0.0,19.82,24.24,64.83
2021-12-12 14:00:56,44.98,13.45,4.5,0.0,25.27,28.34,59.62
2021-12-12 15:00:56,34.1,7.61,4.81,0.0,24.05,26.93,67.04
2021-12-12 16:00:56,28.98,1.75,3.99,0.0,20.14,22.98,72.27
2021-12-12 17:00:56,24.7,2.04,4.06,0.0,26.09,28.28,64.23
2021-12-12 18:00:56,27.16,7.49,3.81,0.0,29.71,31.52,59.04
2021-12-12 19:00:56,23.65,6.34,8.78,0.0,38.23,41.91,47.97
2021-12-12 20:00:56,23.78,6.28,12.41,0.0,39.77,43.17,49.2
2021-12-12 21:00:56,22.92,6.98,12.75,0.0,28.57,30.1,0.0
2021-12-12 22:00:56,19.22,5.92,4.13,0.0,35.3,37.81,42.75
2021-12-12 23:00:56,28.37,10.79,2.91,0.0,44.63,47.84,24.82
2021-12-13 00:00:56,27.88,19.8,2.41,0.0,39.84,43.28,29.47
2021-12-13 01:00:56,30.11,21.05,3.11,0.0,0.0,0.0,18.66
2021-12-13 02:00:56,33.88,18.26,3.04,0.0,49.55,51.94,25.1
2021-12-13 03:00:56,30.6,12.25,2.91,0.0,55.87,60.09,17.93
2021-12-13 04:00:56,29.38,15.97,2.86,0.0,43.5,46.16,27.57
2021-12-13 05:00:56,27.16,8.42,3.04,0.0,25.85,26.97,35.6
2021-12-13 06:00:56,24.47,7.12,3.23,0.0,26.84,28.03,35.7
2021-12-13 07:00:56,22.55,6.97,3.94,0.0,30.08,31.49,29.59
2021-12-13 08:00:56,27.54,9.47,3.27,0.0,27.06,32.91,34.91
2021-12-13 09:00:56,22.12,6.15,3.46,0.0,41.67,47.9,25.4
2021-12-13 10:00:56,24.82,5.22,3.13,0.0,60.74,84.9,12.91
2021-12-13 11:00:56,22.45,5.43,3.37,0.0,57.2,70.13,21.4
2021-12-13 12:00:56,17.37,14.29,3.5,0.0,51.18,63.81,26.91
2021-12-13 13:00:56,26.51,8.98,3.16,0.0,75.26,114.43,10.65
2021-12-13 14:00:56,33.59,24.35,3.45,0.0,67.32,113.54,13.56
2021-12-13 15:00:56,36.76,31.56,3.8,0.0,51.82,73.29,32.3
2021-12-13 16:00:56,28.98,10.03,4.08,0.0,41.83,61.3,41.8
2021-12-13 17:00:56,22.04,12.07,4.13,0.0,46.94,66.13,38.71
2021-12-13 18:00:56,25.43,8.65,3.86,0.0,69.04,98.9,16.67
2021-12-13 19:00:56,37.07,21.89,4.13,0.0,77.05,149.27,6.52
2021-12-13 20:00:56,37.64,31.58,3.23,0.0,49.08,68.48,19.78
2021-12-13 21:00:56,33.33,22.67,3.37,0.0,53.23,83.17,9.11
2021-12-13 22:00:56,30.58,21.55,3.54,0.0,56.9,111.95,0.0
2021-12-13 23:00:56,37.31,22.33,3.69,0.0,47.58,62.64,12.37
2021-12-14 00:00:56,27.69,19.38,3.78,0.0,43.58,50.8,15.4
2021-12-14 01:00:56,29.27,17.97,3.43,0.0,28.93,31.83,24.07
2021-12-14 02:00:56,32.39,12.35,3.74,0.0,0.0,0.0,26.07
2021-12-14 03:00:56,28.93,9.65,3.95,0.0,52.4,70.54,8.1
2021-12-14 04:00:56,32.9,25.42,3.91,0.0,53.07,79.16,6.94
2021-12-14 05:00:56,37.28,19.58,3.89,0.0,46.12,51.34,10.75
2021-12-14 06:00:56,30.54,16.9,3.59,0.0,40.02,45.05,10.62
2021-12-14 07:00:56,28.37,13.03,3.98,0.0,32.96,36.7,20.26
2021-12-14 08:00:56,25.92,14.49,3.45,0.0,33.61,44.09,18.13
2021-12-14 09:00:56,27.89,13.8,4.18,0.0,37.66,45.53,14.7
2021-12-14 10:00:56,32.05,19.93,4.22,0.0,41.29,50.02,14.98
2021-12-14 11:00:56,32.19,19.66,4.06,0.0,50.89,74.11,13.78
2021-12-14 12:00:56,33.67,17.76,3.89,0.0,53.83,81.81,17.46
2021-12-14 13:00:56,25.22,16.15,4.95,0.0,48.9,71.24,23.61
2021-12-14 14:00:56,32.63,15.93,5.32,0.0,50.69,75.42,26.29
2021-12-14 15:00:56,25.69,15.47,5.15,0.0,48.2,69.71,29.95
2021-12-14 16:00:56,24.98,8.66,6.15,0.0,26.86,33.56,46.69
2021-12-14 17:00:56,28.51,7.03,5.29,0.0,24.68,28.36,56.2
2021-12-14 18:00:56,26.42,6.89,4.89,0.0,30.87,33.76,48.81
2021-12-14 19:00:56,22.29,5.6,4.41,0.0,27.69,29.05,43.84
2021-12-14 20:00:56,17.59,12.81,4.0,0.0,27.39,31.07,39.37
2021-12-14 21:00:56,18.65,7.04,4.13,0.0,13.53,15.97,42.63
2021-12-14 22:00:56,16.97,3.12,3.27,0.0,9.43,12.18,43.89
2021-12-14 23:00:56,18.48,3.3,3.0,0.0,11.95,14.26,0.0
2021-12-15 00:00:56,17.81,1.59,3.21,0.0,9.86,11.09,39.29
2021-12-15 01:00:56,21.25,0.89,2.55,0.0,8.94,9.83,33.37
2021-12-15 02:00:56,22.21,2.51,3.02,0.0,0.0,0.0,33.58
2021-12-15 03:00:56,15.28,1.89,2.67,0.0,0.0,0.0,32.02
2021-12-15 04:00:56,11.36,0.0,2.5,0.0,7.19,7.88,29.72
2021-12-15 05:00:56,12.56,0.76,2.65,0.0,6.54,6.97,29.71
2021-12-15 06:00:56,15.17,0.75,2.72,0.0,7.76,8.29,26.52
2021-12-15 07:00:56,14.97,0.0,2.34,0.0,9.12,9.51,23.06
2021-12-15 08:00:56,16.58,0.0,1.91,0.0,13.39,16.11,17.89
2021-12-15 09:00:56,14.83,0.0,2.19,0.0,13.91,18.42,14.38
2021-12-15 10:00:56,16.17,5.47,1.83,0.0,17.96,28.86,10.61
2021-12-15 11:00:56,16.78,4.45,1.55,0.0,17.75,31.85,11.21
2021-12-15 12:00:56,17.26,2.78,1.46,0.0,17.47,32.16,11.32
2021-12-15 13:00:56,16.05,1.56,2.36,0.0,16.93,30.73,12.76
2021-12-15 14:00:56,19.39,1.02,2.58,0.0,15.13,25.49,15.42
2021-12-15 15:00:56,19.85,0.0,2.43,0.0,16.66,28.67,17.19
2021-12-15 16:00:56,16.4,5.84,1.92,0.0,15.73,24.17,16.82
2021-12-15 17:00:56,19.11,5.04,1.52,0.0,17.35,27.97,12.21
2021-12-15 18:00:56,21.54,3.35,1.75,0.0,18.0,28.74,11.32
2021-12-15 19:00:56,21.56,2.24,1.88,0.0,15.21,19.32,15.18
2021-12-15 20:00:56,16.98,1.41,1.62,0.0,14.14,17.84,15.79
2021-12-15 21:00:56,14.8,0.5,1.66,0.0,12.89,17.6,15.27
2021-12-15 22:00:56,13.95,0.09,3.11,0.0,15.57,21.63,12.61
2021-12-15 23:00:56,12.94,0.0,2.29,0.0,18.03,26.46,9.83
2021-12-16 00:00:56,20.38,0.41,2.61,0.0,17.66,26.49,0.0
2021-12-16 01:00:56,18.46,0.98,1.18,0.0,16.38,22.67,10.69
2021-12-16 02:00:56,14.66,1.15,0.55,0.0,17.13,23.18,9.8
2021-12-16 03:00:56,15.2,1.38,1.04,0.0,16.9,20.91,11.44
2021-12-16 04:00:56,17.62,2.41,1.26,0.0,0.0,0.0,10.26
2021-12-16 05:00:56,10.96,2.69,0.86,0.0,20.19,26.09,11.29
2021-12-16 06:00:56,15.65,2.33,1.81,0.0,22.36,28.69,9.4
2021-12-16 07:00:56,20.2,1.95,1.83,0.0,20.44,27.24,13.08
2021-12-16 08:00:56,12.21,1.13,0.8,0.0,18.74,23.55,15.8
2021-12-16 09:00:56,20.73,0.51,0.88,0.0,24.43,34.92,13.1
2021-12-16 10:00:56,13.79,0.0,1.29,0.0,33.07,67.06,8.96
2021-12-16 11:00:56,17.24,3.03,1.89,0.0,29.78,51.71,12.6
2021-12-16 12:00:56,17.26,2.34,1.56,0.0,23.43,31.1,17.95
2021-12-16 13:00:56,17.55,1.7,1.13,0.0,22.59,30.75,22.7
2021-12-16 14:00:56,18.57,1.9,2.07,0.0,18.92,29.69,26.41
2021-12-16 15:00:56,18.84,2.15,1.44,0.0,17.33,26.97,30.16
2021-12-16 16:00:56,23.06,3.75,0.29,0.0,28.6,46.19,21.46
2021-12-16 17:00:56,24.15,9.11,5.75,0.0,46.74,96.3,9.0
2021-12-16 18:00:56,34.06,14.39,3.38,0.0,47.95,97.55,6.71
2021-12-16 19:00:56,30.68,13.17,2.98,0.0,46.9,92.83,6.23
2021-12-16 20:00:56,26.49,13.63,1.86,0.0,40.19,68.59,9.62
2021-12-16 21:00:56,19.47,14.96,1.53,0.0,36.21,48.91,10.28
2021-12-16 22:00:56,18.72,10.93,2.43,0.0,31.12,43.33,12.75
2021-12-16 23:00:56,20.55,8.38,1.02,0.0,29.87,45.61,13.55
2021-12-17 00:00:56,22.59,6.53,1.75,0.0,25.01,35.87,15.5
2021-12-17 01:00:56,28.63,4.4,0.32,0.0,23.05,32.0,0.0
2021-12-17 02:00:56,27.58,5.04,2.21,0.0,22.21,29.49,20.73
2021-12-17 03:00:56,23.45,5.51,15.47,0.0,15.7,17.99,28.96
2021-12-17 04:00:56,19.83,8.94,13.1,0.0,17.83,21.44,27.34
2021-12-17 05:00:56,21.75,11.46,1.79,0.0,0.0,0.0,28.32
2021-12-17 06:00:56,20.79,8.28,3.86,0.0,20.8,24.49,26.39
2021-12-17 07:00:56,23.02,5.94,7.24,0.0,28.5,34.23,21.0
2021-12-17 08:00:56,22.32,9.78,3.26,0.0,15.74,17.39,31.51
2021-12-17 09:00:56,21.33,10.66,3.13,0.0,13.86,15.15,33.35
2021-12-17 10:00:56,16.97,6.34,2.27,0.0,12.58,15.14,36.14
2021-12-17 11:00:56,19.24,4.34,2.06,0.0,15.31,19.38,34.55
2021-12-17 12:00:56,19.96,4.25,2.18,0.0,11.08,14.45,40.53
2021-12-17 13:00:56,18.06,4.79,2.1,0.0,11.48,16.31,41.0
2021-12-17 14:00:56,20.12,4.0,1.15,0.0,14.51,18.51,39.18
2021-12-17 15:00:56,23.81,3.48,1.38,0.0,30.47,41.06,29.35
2021-12-17 16:00:56,29.71,6.44,2.95,0.0,36.84,47.79,26.62
2021-12-17 17:00:56,20.13,8.86,3.45,0.0,31.94,38.57,30.09
2021-12-17 18:00:56,26.48,7.24,4.34,0.0,40.7,51.51,22.26
