Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-02-07 07:00:56,117.3,0.0,10.72,3872.23,81.23,411.41,0.0
2022-02-07 08:00:56,112.65,0.0,11.24,4041.59,91.99,514.85,0.0
2022-02-07 09:00:56,142.11,0.0,11.43,4437.18,106.46,691.18,0.0
2022-02-07 10:00:56,159.61,0.0,11.58,4280.95,105.88,609.66,0.0
2022-02-07 11:00:56,184.58,0.0,11.55,4023.04,118.48,534.74,0.0
2022-02-07 12:00:56,169.38,0.0,12.05,3465.15,103.43,399.73,0.0
2022-02-07 13:00:56,121.38,0.0,14.31,3025.26,73.74,277.11,0.0
2022-02-07 14:00:56,78.04,0.0,12.17,2762.16,53.28,202.79,0.0
2022-02-07 15:00:56,65.39,0.0,12.16,2463.23,44.43,152.9,0.0
2022-02-07 16:00:56,97.91,0.0,12.5,2294.46,40.44,119.74,0.0
2022-02-07 17:00:56,46.94,0.0,13.93,2153.57,42.69,109.29,0.0
2022-02-07 18:00:56,53.73,0.0,15.61,2081.53,41.38,98.09,0.0
2022-02-07 19:00:56,47.61,0.0,16.9,2038.9,40.97,89.39,0.0
2022-02-07 20:00:56,40.89,0.0,16.17,1985.22,48.78,105.19,0.0
2022-02-07 21:00:56,36.32,0.0,16.35,1917.38,34.31,69.71,0.0
2022-02-07 22:00:56,31.49,0.0,16.5,1853.07,30.06,54.44,0.0
2022-02-07 23:00:56,26.3,0.0,15.69,1802.39,29.1,48.31,0.0
2022-02-08 00:00:56,34.4,0.0,15.16,1790.62,27.62,44.19,0.0
2022-02-08 01:00:56,20.16,0.0,14.45,1738.0,22.96,33.98,0.0
2022-02-08 02:00:56,17.73,0.0,12.88,1715.11,24.61,35.08,0.0
2022-02-08 03:00:56,17.4,0.0,12.85,1697.61,21.42,29.45,0.0
2022-02-08 04:00:56,15.36,0.0,12.8,1664.24,19.94,26.96,0.0
2022-02-08 05:00:56,7.98,0.0,12.31,1659.34,22.04,29.9,0.0
2022-02-08 06:00:56,10.85,0.0,12.62,1656.53,22.93,29.31,0.0
2022-02-08 07:00:56,6.82,0.0,12.62,1688.44,34.26,50.09,0.0
2022-02-08 08:00:56,7.44,0.0,12.22,1812.63,46.22,84.91,0.0
2022-02-08 09:00:56,10.39,0.0,12.2,2035.46,55.43,144.52,0.0
2022-02-08 10:00:56,17.35,0.0,12.07,2090.32,56.6,151.51,0.0
2022-02-08 11:00:56,21.69,0.0,12.14,2187.9,55.48,163.17,0.0
2022-02-08 12:00:56,32.83,0.0,11.74,2150.01,51.93,162.99,0.0
2022-02-08 13:00:56,19.0,0.0,11.23,2179.42,59.05,170.41,0.0
2022-02-08 14:00:56,20.77,0.0,9.39,2197.52,70.84,217.52,0.0
2022-02-08 15:00:56,21.47,0.0,11.25,2173.27,57.72,194.67,0.0
2022-02-08 16:00:56,27.17,0.0,10.29,2277.5,54.18,209.14,0.0
2022-02-08 17:00:56,22.36,0.0,10.47,2201.58,50.05,196.77,0.0
2022-02-08 18:00:56,22.0,0.0,10.56,2393.69,54.01,239.74,0.0
2022-02-08 19:00:56,24.77,0.0,10.49,2321.05,54.25,216.84,0.0
2022-02-08 20:00:56,33.33,0.0,10.16,2385.44,53.55,244.95,0.0
2022-02-08 21:00:56,22.5,0.0,10.17,2325.74,51.04,207.92,0.0
2022-02-08 22:00:56,21.46,0.0,9.92,2379.17,61.31,222.61,0.0
2022-02-08 23:00:56,33.84,0.0,9.84,2586.74,59.64,228.67,0.0
2022-02-09 00:00:56,59.99,0.0,9.22,2397.14,53.17,195.21,0.0
2022-02-09 01:00:56,25.65,0.0,9.14,2341.84,48.85,166.4,0.0
2022-02-09 02:00:56,29.69,0.0,9.54,2119.42,41.33,130.8,0.0
2022-02-09 03:00:56,11.61,0.0,9.44,2079.39,40.3,116.3,0.0
2022-02-09 04:00:56,24.17,0.0,8.98,2026.98,38.07,100.55,0.0
2022-02-09 05:00:56,15.82,0.0,8.36,1943.73,35.39,86.85,0.0
2022-02-09 06:00:56,13.57,0.0,8.93,1873.55,32.77,72.9,0.0
2022-02-09 07:00:56,9.64,0.0,9.02,1843.14,38.38,83.41,0.0
2022-02-09 08:00:56,11.77,0.0,8.91,1934.88,45.19,116.47,0.0
2022-02-09 09:00:56,21.33,0.0,8.64,1968.76,46.25,116.5,0.0
2022-02-09 10:00:56,18.33,0.0,8.48,2025.2,49.45,134.18,0.0
2022-02-09 11:00:56,18.39,0.0,8.51,1999.28,54.87,127.75,0.0
2022-02-09 12:00:56,25.73,0.0,8.25,2005.78,63.43,133.24,0.0
2022-02-09 13:00:56,25.77,0.0,8.31,2024.75,80.81,167.5,0.0
2022-02-09 14:00:56,29.85,0.0,8.36,2016.27,68.39,137.58,0.0
2022-02-09 15:00:56,49.03,0.0,8.37,1983.45,53.33,112.57,0.0
2022-02-09 16:00:56,41.36,0.0,8.47,2051.79,51.53,106.05,0.0
2022-02-09 17:00:56,39.02,0.0,8.43,1997.82,53.73,110.61,0.0
2022-02-09 18:00:56,37.83,0.0,8.27,1950.9,51.32,99.2,0.0
2022-02-09 19:00:56,38.77,0.0,8.54,2122.6,62.94,129.1,0.0
2022-02-09 20:00:56,36.73,0.0,8.15,2248.47,73.66,183.82,0.0
2022-02-09 21:00:56,50.51,0.0,8.05,2137.39,64.05,131.03,0.0
2022-02-09 22:00:56,40.31,0.0,8.12,2256.33,65.78,145.18,0.0
2022-02-09 23:00:56,54.55,0.0,7.99,2204.95,60.6,123.87,0.0
2022-02-10 00:00:56,42.03,0.0,8.13,2239.95,63.05,129.78,0.0
2022-02-10 01:00:56,56.25,0.0,8.01,2324.46,66.35,159.58,0.0
2022-02-10 02:00:56,61.09,0.0,8.02,2212.02,56.99,116.83,0.0
2022-02-10 03:00:56,32.1,0.0,7.8,2161.34,46.97,91.81,0.0
2022-02-10 04:00:56,38.5,0.0,7.91,2088.66,44.2,81.01,0.0
2022-02-10 05:00:56,30.52,0.0,7.8,2063.28,44.64,79.06,0.0
2022-02-10 06:00:56,37.06,0.0,7.7,1942.28,41.02,68.49,0.0
2022-02-10 07:00:56,24.66,0.0,7.98,1952.17,49.6,84.11,0.0
2022-02-10 08:00:56,35.35,0.0,7.75,2411.89,64.68,161.15,0.0
2022-02-10 09:00:56,50.22,0.0,7.04,2394.89,62.09,181.95,0.0
2022-02-10 10:00:56,62.91,0.0,8.19,2258.44,67.57,170.07,0.0
2022-02-10 11:00:56,82.01,0.0,8.26,2074.64,49.8,109.12,0.0
2022-02-10 12:00:56,37.9,0.0,8.32,1945.32,39.19,82.08,0.0
2022-02-10 13:00:56,24.39,0.0,8.46,1900.29,39.33,77.27,0.0
2022-02-10 14:00:56,21.8,0.0,8.8,1882.54,38.78,70.28,0.0
2022-02-10 15:00:56,18.07,0.0,8.84,1869.97,40.32,67.42,0.0
2022-02-10 16:00:56,21.31,0.0,9.01,1988.14,46.7,78.31,0.0
2022-02-10 17:00:56,26.13,0.0,9.19,1977.05,57.33,108.99,0.0
2022-02-10 18:00:56,31.27,0.0,9.47,2071.33,70.5,161.86,0.0
2022-02-10 19:00:56,44.3,0.0,8.97,2284.68,82.04,222.28,0.0
2022-02-10 20:00:56,70.5,0.0,8.69,2660.12,93.28,304.54,0.0
2022-02-10 21:00:56,78.04,0.0,8.7,2837.05,93.75,333.64,0.0
2022-02-10 22:00:56,96.68,0.0,8.31,2967.36,90.3,330.88,0.0
2022-02-10 23:00:56,84.77,0.0,8.35,2723.11,84.54,273.42,0.0
2022-02-11 00:00:56,64.05,0.0,8.17,2822.18,83.85,279.01,0.0
2022-02-11 01:00:56,79.31,0.0,8.22,2900.49,82.56,301.4,0.0
2022-02-11 02:00:56,92.22,0.0,8.19,2800.2,75.75,255.34,0.0
2022-02-11 03:00:56,77.32,0.0,7.86,2688.71,72.63,212.45,0.0
2022-02-11 04:00:56,55.37,0.0,8.01,2581.69,69.63,190.13,0.0
2022-02-11 05:00:56,49.32,0.0,8.0,2559.23,67.96,196.76,0.0
2022-02-11 06:00:56,40.48,0.0,8.17,2454.5,67.15,194.78,0.0
2022-02-11 07:00:56,35.52,0.0,8.92,2609.71,82.46,340.53,0.0
2022-02-11 08:00:56,76.56,0.0,8.95,2836.6,93.32,464.69,0.0
2022-02-11 09:00:56,87.23,0.0,8.77,3313.29,97.11,460.39,0.0
2022-02-11 10:00:56,95.04,0.0,8.99,3064.93,91.11,412.55,0.0
2022-02-11 11:00:56,82.71,0.0,8.51,2709.23,85.08,307.97,0.0
2022-02-11 12:00:56,86.45,0.0,8.95,2559.8,79.41,255.49,0.0
2022-02-11 13:00:56,86.8,0.0,9.76,2442.13,67.5,216.98,0.0
2022-02-11 14:00:56,63.37,0.0,10.58,2354.99,63.53,197.5,0.0
2022-02-11 15:00:56,48.64,0.0,11.29,2335.76,64.83,182.11,0.0
2022-02-11 16:00:56,58.08,0.0,12.13,2432.66,68.95,177.76,0.0
2022-02-11 17:00:56,59.14,0.0,12.15,2332.67,73.39,177.19,0.0
2022-02-11 18:00:56,60.93,0.0,11.84,2822.66,85.36,266.1,0.0
2022-02-11 19:00:56,99.4,0.0,10.25,2973.63,93.59,289.58,0.0
2022-02-11 20:00:56,110.62,0.0,10.1,3108.06,106.18,325.4,0.0
2022-02-11 21:00:56,106.97,0.0,9.92,3237.52,107.37,312.51,0.0
2022-02-11 22:00:56,116.65,0.0,9.76,3421.59,108.68,350.18,0.0
2022-02-11 23:00:56,128.38,0.0,9.53,3633.48,114.21,421.71,0.0
2022-02-12 00:00:56,108.19,0.0,9.45,3587.7,106.04,410.98,0.0
2022-02-12 01:00:56,105.77,0.0,9.44,3492.14,102.73,388.78,0.0
2022-02-12 02:00:56,96.61,0.0,9.5,3360.44,95.46,388.01,0.0
2022-02-12 03:00:56,81.78,0.0,9.0,3240.06,88.66,338.74,0.0
2022-02-12 04:00:56,64.94,0.0,8.61,3035.58,85.38,314.0,0.0
2022-02-12 05:00:56,56.25,0.0,8.77,2873.71,77.84,268.0,0.0
2022-02-12 06:00:56,53.98,0.0,8.64,2640.53,77.87,251.38,0.0
2022-02-12 07:00:56,38.01,0.0,8.78,2612.38,80.13,289.95,0.0
2022-02-12 08:00:56,64.32,0.0,9.17,3114.49,91.93,423.59,0.0
2022-02-12 09:00:56,98.64,0.0,9.09,3392.05,94.35,484.64,0.0
2022-02-12 10:00:56,102.21,0.0,9.12,3508.05,100.77,474.08,0.0
2022-02-12 11:00:56,170.46,0.0,9.03,3263.42,92.63,349.59,0.0
2022-02-12 12:00:56,132.09,0.0,9.72,2774.03,85.61,284.27,0.0
2022-02-12 13:00:56,116.16,0.0,11.05,2729.19,85.47,265.01,0.0
2022-02-12 14:00:56,101.78,0.0,12.74,2647.09,86.39,258.26,0.0
2022-02-12 15:00:56,89.34,0.0,13.1,2552.98,79.11,210.93,0.0
2022-02-12 16:00:56,71.42,0.0,13.6,2512.04,78.38,199.04,0.0
2022-02-12 17:00:56,64.08,0.0,14.65,2486.54,79.62,204.03,0.0
2022-02-12 18:00:56,63.24,0.0,13.81,2791.71,87.0,240.96,0.0
2022-02-12 19:00:56,76.63,0.0,11.42,2993.94,90.9,268.75,0.0
2022-02-12 20:00:56,94.53,0.0,9.86,3210.11,96.3,333.72,0.0
2022-02-12 21:00:56,111.45,0.0,9.23,3064.25,94.87,288.33,0.0
2022-02-12 22:00:56,87.22,0.0,9.25,2991.58,89.68,278.78,0.0
2022-02-12 23:00:56,87.06,0.0,8.72,3242.55,91.14,342.59,0.0
2022-02-13 00:00:56,110.11,0.0,8.62,3484.05,93.55,386.24,0.0
2022-02-13 01:00:56,128.93,0.0,8.78,3140.35,88.57,316.44,0.0
2022-02-13 02:00:56,97.9,0.0,8.24,2750.28,72.9,228.09,0.0
2022-02-13 03:00:56,63.64,0.0,7.14,2424.92,52.96,154.17,0.0
2022-02-13 04:00:56,48.28,0.0,6.78,2209.33,42.12,112.88,0.0
2022-02-13 05:00:56,44.83,0.0,7.8,2050.54,36.18,86.24,0.0
2022-02-13 06:00:56,35.57,0.0,6.85,1993.1,41.96,74.61,0.0
2022-02-13 07:00:56,50.38,0.0,7.79,1977.65,44.46,89.6,0.0
2022-02-13 08:00:56,54.32,0.0,7.72,1971.13,49.02,80.68,0.0
2022-02-13 09:00:56,50.26,0.0,7.6,1907.43,45.11,68.48,0.0
2022-02-13 10:00:56,40.57,0.0,7.97,1963.01,50.42,74.48,0.0
2022-02-13 11:00:56,63.74,0.0,8.17,1931.83,50.24,88.41,0.0
2022-02-13 12:00:56,45.43,0.0,8.24,1936.99,42.68,62.78,0.0
2022-02-13 13:00:56,38.54,0.0,8.72,1983.21,47.41,72.37,0.0
2022-02-13 14:00:56,49.91,0.0,8.89,2022.06,50.72,77.25,0.0
2022-02-13 15:00:56,56.24,0.0,9.13,2067.72,56.87,92.7,0.0
2022-02-13 16:00:56,50.97,0.0,9.27,2254.91,64.82,115.94,0.0
2022-02-13 17:00:56,46.48,0.0,8.88,2177.29,60.03,102.83,0.0
2022-02-13 18:00:56,46.18,0.0,8.83,2178.02,61.83,113.47,0.0
2022-02-13 19:00:56,46.18,0.0,8.58,2133.55,61.53,116.83,0.0
2022-02-13 20:00:56,44.41,0.0,8.42,2095.49,58.58,106.11,0.0
2022-02-13 21:00:56,40.47,0.0,8.56,2064.44,53.86,92.79,0.0
2022-02-13 22:00:56,37.98,0.0,8.51,2075.18,56.06,97.63,0.0
2022-02-13 23:00:56,40.52,0.0,8.41,2082.27,56.21,99.8,0.0
2022-02-14 00:00:56,37.28,0.0,8.3,2108.06,54.44,95.63,0.0
2022-02-14 01:00:56,37.89,0.0,8.32,2035.36,50.17,82.54,0.0
2022-02-14 02:00:56,34.71,0.0,8.38,1948.8,42.78,68.37,0.0
2022-02-14 03:00:56,30.79,0.0,8.08,1886.72,36.79,56.65,0.0
2022-02-14 04:00:56,27.76,0.0,8.18,1851.06,30.96,47.6,0.0
2022-02-14 05:00:56,24.26,0.0,8.04,1825.19,31.54,45.8,0.0
2022-02-14 06:00:56,27.83,0.0,7.44,1824.77,31.16,43.71,0.0
2022-02-14 07:00:56,32.94,0.0,8.58,1890.3,38.05,59.01,0.0
2022-02-14 08:00:56,28.58,0.0,8.52,2123.12,48.47,98.04,0.0
2022-02-14 09:00:56,42.21,0.0,8.59,2176.92,55.33,125.86,0.0
2022-02-14 10:00:56,47.94,0.0,8.56,2199.82,62.86,148.64,0.0
2022-02-14 11:00:56,57.82,0.0,8.37,2149.16,69.65,200.86,0.0
2022-02-14 12:00:56,75.82,0.0,8.67,2187.47,67.12,176.18,0.0
2022-02-14 13:00:56,91.02,0.0,8.67,2266.46,69.85,201.25,0.0
2022-02-14 14:00:56,67.01,0.0,8.6,2385.64,67.92,190.2,0.0
2022-02-14 15:00:56,64.67,0.0,8.7,2258.01,69.51,194.07,0.0
2022-02-14 16:00:56,52.81,0.0,8.89,2327.22,69.05,193.8,0.0
2022-02-14 17:00:56,53.21,0.0,8.73,2403.2,70.77,229.82,0.0
2022-02-14 18:00:56,60.67,0.0,8.64,2340.2,69.03,225.95,0.0
2022-02-14 19:00:56,64.08,0.0,8.79,2412.12,71.2,221.63,0.0
2022-02-14 20:00:56,77.84,0.0,8.89,2538.11,77.93,261.05,0.0
2022-02-14 21:00:56,70.86,0.0,8.81,2450.12,70.64,231.21,0.0
2022-02-14 22:00:56,67.7,0.0,8.95,2428.31,68.99,208.91,0.0
2022-02-14 23:00:56,56.22,0.0,8.57,2387.86,66.59,195.84,0.0
2022-02-15 00:00:56,60.14,0.0,8.54,2376.69,65.49,191.21,0.0
2022-02-15 01:00:56,67.78,0.0,8.36,2440.54,62.66,194.95,0.0
2022-02-15 02:00:56,66.14,0.0,8.58,2314.92,57.92,160.14,0.0
2022-02-15 03:00:56,54.13,0.0,8.59,2278.77,54.25,149.63,0.0
2022-02-15 04:00:56,47.09,0.0,8.6,2316.43,53.53,145.91,0.0
2022-02-15 05:00:56,54.11,0.0,8.85,2184.55,53.33,142.31,0.0
2022-02-15 06:00:56,44.68,0.0,8.53,2132.12,48.85,119.62,0.0
2022-02-15 07:00:56,51.21,0.0,8.81,2347.65,49.83,167.83,0.0
2022-02-15 08:00:56,75.83,0.0,8.57,2493.8,52.4,238.01,0.0
2022-02-15 09:00:56,89.31,0.0,8.8,2562.95,54.8,260.97,0.0
2022-02-15 10:00:56,106.04,0.0,2.76,2245.87,60.84,267.51,0.0
2022-02-15 11:00:56,155.19,0.0,3.05,2274.97,72.35,273.83,0.0
2022-02-15 12:00:56,134.31,0.0,3.05,2251.93,81.42,266.48,0.0
2022-02-15 13:00:56,129.61,0.0,3.33,2120.82,78.93,215.14,0.0
2022-02-15 14:00:56,109.06,0.0,3.86,2148.68,77.68,196.25,0.0
2022-02-15 15:00:56,99.07,0.0,4.61,2075.08,82.98,197.38,0.0
2022-02-15 16:00:56,98.86,0.0,4.78,2034.88,75.26,168.54,0.0
2022-02-15 17:00:56,80.16,0.0,4.95,1916.5,69.16,169.13,0.0
2022-02-15 18:00:56,67.86,0.0,4.3,2004.88,73.48,190.19,0.0
2022-02-15 19:00:56,72.3,0.0,3.61,2057.77,79.53,205.82,0.0
2022-02-15 20:00:56,83.91,0.0,3.6,2437.84,86.31,285.27,0.0
2022-02-15 21:00:56,109.14,0.0,3.16,2855.16,92.64,361.75,0.0
2022-02-15 22:00:56,126.17,0.0,3.35,2958.07,92.59,335.05,0.0
2022-02-15 23:00:56,105.29,0.0,3.66,3029.74,92.49,348.1,0.0
2022-02-16 00:00:56,117.34,0.0,3.84,3427.02,94.67,411.55,0.0
2022-02-16 01:00:56,146.82,0.0,3.68,3458.54,108.34,463.45,0.0
2022-02-16 02:00:56,137.3,0.0,3.68,3413.96,97.07,439.28,0.0
2022-02-16 03:00:56,114.62,0.0,3.89,3800.88,90.52,463.8,0.0
2022-02-16 04:00:56,166.77,0.0,3.71,3864.46,78.08,414.73,0.0
2022-02-16 05:00:56,156.38,0.0,3.73,3531.93,73.74,389.35,0.0
2022-02-16 06:00:56,131.65,0.0,3.84,3337.72,71.48,366.84,0.0
2022-02-16 07:00:56,102.32,0.0,3.93,3064.11,90.02,425.76,0.0
2022-02-16 08:00:56,87.7,0.0,3.89,3356.48,99.76,458.23,0.0
2022-02-16 09:00:56,96.97,0.0,3.87,3397.0,102.97,517.09,0.0
2022-02-16 10:00:56,113.76,0.0,3.94,3251.39,105.6,496.83,0.0
2022-02-16 11:00:56,113.41,0.0,3.65,2721.07,87.19,336.42,0.0
2022-02-16 12:00:56,115.17,0.0,4.44,2470.93,78.85,289.12,0.0
2022-02-16 13:00:56,94.75,0.0,6.47,2304.03,75.23,252.3,0.0
2022-02-16 14:00:56,84.26,0.0,8.51,2205.54,76.05,233.5,0.0
2022-02-16 15:00:56,86.16,0.0,10.13,2139.04,76.43,219.51,0.0
2022-02-16 16:00:56,81.25,0.0,11.57,2107.98,77.14,200.49,0.0
2022-02-16 17:00:56,70.34,0.0,10.26,1942.35,75.7,180.57,0.0
2022-02-16 18:00:56,54.79,0.0,12.75,2030.16,86.94,215.14,0.0
2022-02-16 19:00:56,68.77,0.0,9.79,2308.19,92.66,276.72,0.0
2022-02-16 20:00:56,112.67,0.0,6.97,2457.06,104.1,320.11,0.0
2022-02-16 21:00:56,109.61,0.0,3.71,2572.12,102.62,321.15,0.0
2022-02-16 22:00:56,94.37,0.0,4.73,2895.14,102.03,335.13,0.0
2022-02-16 23:00:56,94.01,0.0,5.75,2861.82,95.1,322.06,0.0
2022-02-17 00:00:56,92.4,0.0,5.44,2867.14,96.13,351.11,0.0
2022-02-17 01:00:56,99.69,0.0,5.26,2821.97,95.34,341.77,0.0
2022-02-17 02:00:56,82.48,0.0,4.95,2654.34,87.9,304.33,0.0
2022-02-17 03:00:56,67.64,0.0,4.71,2459.99,80.63,256.15,0.0
2022-02-17 04:00:56,55.72,0.0,4.58,2222.68,72.62,210.57,0.0
2022-02-17 05:00:56,44.79,0.0,4.51,1977.14,60.91,162.84,0.0
2022-02-17 06:00:56,45.23,0.0,4.43,1847.83,56.26,135.55,0.0
2022-02-17 07:00:56,45.23,0.0,4.59,1903.59,67.38,187.04,0.0
2022-02-17 08:00:56,59.36,0.0,4.82,2195.46,78.36,300.28,0.0
2022-02-17 09:00:56,73.46,0.0,4.87,2699.18,79.53,322.8,0.0
2022-02-17 10:00:56,95.12,0.0,4.81,2206.86,75.11,255.14,0.0
2022-02-17 11:00:56,87.29,0.0,5.44,2160.72,70.49,227.27,0.0
2022-02-17 12:00:56,78.89,0.0,6.78,2037.93,69.15,202.65,0.0
2022-02-17 13:00:56,64.18,0.0,8.19,1880.53,65.02,176.15,0.0
2022-02-17 14:00:56,62.95,0.0,9.22,1834.98,67.19,178.42,0.0
2022-02-17 15:00:56,60.25,0.0,10.3,1830.24,69.25,163.85,0.0
2022-02-17 16:00:56,60.78,0.0,11.65,1872.18,73.53,160.06,0.0
2022-02-17 17:00:56,69.98,0.0,13.03,1831.4,77.53,179.37,0.0
2022-02-17 18:00:56,70.27,0.0,11.41,1935.71,85.15,192.02,0.0
2022-02-17 19:00:56,84.57,0.0,10.33,2333.78,95.38,281.56,0.0
2022-02-17 20:00:56,110.84,0.0,9.13,2697.28,103.54,355.24,0.0
2022-02-17 21:00:56,136.75,0.0,8.89,2880.83,103.9,367.43,0.0
2022-02-17 22:00:56,157.1,0.0,9.54,3230.79,106.4,438.82,0.0
2022-02-17 23:00:56,149.41,0.0,9.36,3584.96,100.59,440.18,0.0
2022-02-18 00:00:56,158.52,0.0,8.39,3490.33,96.4,408.32,0.0
2022-02-18 01:00:56,132.24,0.0,7.8,3632.47,103.08,480.91,0.0
2022-02-18 02:00:56,141.45,0.0,7.34,3127.76,86.52,361.96,0.0
2022-02-18 03:00:56,98.68,0.0,7.07,2760.72,74.14,272.95,0.0
2022-02-18 04:00:56,91.72,0.0,6.93,2441.03,67.62,208.27,0.0
2022-02-18 05:00:56,78.28,0.0,6.81,2214.57,63.38,175.45,0.0
2022-02-18 06:00:56,80.95,0.0,6.24,2146.96,64.9,178.03,0.0
2022-02-18 07:00:56,64.4,0.0,6.55,2146.77,74.1,228.62,0.0
2022-02-18 08:00:56,67.99,0.0,6.62,2279.13,74.22,270.16,0.0
2022-02-18 09:00:56,79.39,0.0,7.13,2419.26,72.89,261.81,0.0
2022-02-18 10:00:56,130.0,0.0,7.41,2469.36,77.71,329.99,0.0
2022-02-18 11:00:56,134.71,0.0,6.6,2419.95,75.0,319.01,0.0
2022-02-18 12:00:56,116.64,0.0,5.5,2210.81,62.82,263.34,0.0
2022-02-18 13:00:56,56.55,0.0,4.89,2043.83,49.2,201.74,0.0
2022-02-18 14:00:56,25.75,0.0,4.31,2004.78,50.03,198.19,0.0
2022-02-18 15:00:56,18.51,0.0,4.49,1910.64,53.64,192.73,0.0
2022-02-18 16:00:56,15.9,0.0,4.91,2017.38,64.39,204.31,0.0
2022-02-18 17:00:56,25.47,0.0,4.69,2107.29,87.5,245.91,0.0
2022-02-18 18:00:56,48.44,0.0,4.59,1860.9,75.14,193.84,0.0
2022-02-18 19:00:56,15.84,0.0,3.91,1841.52,72.29,205.28,0.0
2022-02-18 20:00:56,10.72,0.0,3.73,1955.86,77.67,220.4,0.0
2022-02-18 21:00:56,25.44,0.0,4.68,2284.61,85.92,268.27,0.0
2022-02-18 22:00:56,63.69,0.0,4.39,2594.69,82.18,302.36,0.0
2022-02-18 23:00:56,82.04,0.0,4.25,2796.79,77.39,343.36,0.0
2022-02-19 00:00:56,80.48,0.0,4.47,3132.21,75.81,389.38,0.0
2022-02-19 01:00:56,105.32,0.0,4.51,3101.63,75.28,409.88,0.0
2022-02-19 02:00:56,120.3,0.0,4.51,3181.62,72.34,400.84,0.0
2022-02-19 03:00:56,115.41,0.0,4.25,2997.35,63.95,330.61,0.0
2022-02-19 04:00:56,108.56,0.0,4.27,3177.88,60.83,346.72,0.0
2022-02-19 05:00:56,119.58,0.0,4.05,3246.46,58.1,334.83,0.0
2022-02-19 06:00:56,108.42,0.0,4.05,3180.42,57.04,314.88,0.0
2022-02-19 07:00:56,124.31,0.0,4.12,3226.09,58.41,332.7,0.0
2022-02-19 08:00:56,133.62,0.0,3.88,3434.26,59.91,401.46,0.0
2022-02-19 09:00:56,149.79,0.0,4.28,3456.53,66.06,444.66,0.0
2022-02-19 10:00:56,131.05,0.0,3.85,3322.33,74.2,448.63,0.0
2022-02-19 11:00:56,138.84,0.0,4.18,3188.4,79.45,435.01,0.0
2022-02-19 12:00:56,134.46,0.0,3.84,2947.39,106.94,397.97,0.0
2022-02-19 13:00:56,126.14,0.0,3.9,2727.46,119.88,342.23,0.0
2022-02-19 14:00:56,85.9,0.0,4.33,2432.75,82.69,252.38,0.0
2022-02-19 15:00:56,67.45,0.0,5.36,2332.34,77.5,232.26,0.0
2022-02-19 16:00:56,60.8,0.0,4.59,2346.83,82.56,223.36,0.0
2022-02-19 17:00:56,71.47,0.0,5.47,2153.85,83.55,208.64,0.0
2022-02-19 18:00:56,56.34,0.0,6.43,2270.69,88.61,220.92,0.0
2022-02-19 19:00:56,68.74,0.0,5.71,2817.5,94.86,287.99,0.0
2022-02-19 20:00:56,81.69,0.0,5.0,2813.26,99.24,332.05,0.0
2022-02-19 21:00:56,89.51,0.0,4.55,2973.19,99.01,338.53,0.0
2022-02-19 22:00:56,87.86,0.0,4.85,3288.02,105.23,442.54,0.0
2022-02-19 23:00:56,116.77,0.0,3.9,3242.08,97.99,396.37,0.0
2022-02-20 00:00:56,104.24,0.0,2.84,3103.81,94.74,369.79,0.0
2022-02-20 01:00:56,88.54,0.0,3.84,2825.36,87.11,326.03,0.0
2022-02-20 02:00:56,72.03,0.0,3.33,2673.0,79.82,311.01,0.0
2022-02-20 03:00:56,63.15,0.0,3.68,2559.88,75.94,268.48,0.0
2022-02-20 04:00:56,57.06,0.0,3.57,2456.08,73.04,252.74,0.0
2022-02-20 05:00:56,51.34,0.0,3.61,2322.77,68.75,229.39,0.0
2022-02-20 06:00:56,47.1,0.0,3.43,2177.03,67.1,200.23,0.0
2022-02-20 07:00:56,38.81,0.0,3.49,2097.48,64.81,182.96,0.0
2022-02-20 08:00:56,48.02,0.0,3.53,2097.03,64.98,187.01,0.0
2022-02-20 09:00:56,58.52,0.0,3.7,2280.37,67.98,260.17,0.0
2022-02-20 10:00:56,71.75,0.0,3.52,2103.46,62.54,194.5,0.0
2022-02-20 11:00:56,72.05,0.0,3.82,2048.92,61.98,179.71,0.0
2022-02-20 12:00:56,57.08,0.0,5.16,2008.89,58.19,170.1,0.0
2022-02-20 13:00:56,57.18,0.0,6.14,2024.36,57.27,145.33,0.0
2022-02-20 14:00:56,51.26,0.0,7.61,1949.05,56.27,140.25,0.0
2022-02-20 15:00:56,38.88,0.0,8.37,1981.32,56.6,134.55,0.0
2022-02-20 16:00:56,36.79,0.0,9.64,2094.74,62.28,149.98,0.0
2022-02-20 17:00:56,42.84,0.0,10.52,2019.21,63.98,153.71,0.0
2022-02-20 18:00:56,43.88,0.0,9.76,2159.31,73.49,176.68,0.0
2022-02-20 19:00:56,63.88,0.0,8.73,2221.05,81.18,205.08,0.0
2022-02-20 20:00:56,68.35,0.0,7.56,2429.75,89.65,266.36,0.0
2022-02-20 21:00:56,77.3,0.0,6.55,2746.41,92.15,312.83,0.0
2022-02-20 22:00:56,109.27,0.0,6.1,3081.07,93.99,343.69,0.0
2022-02-20 23:00:56,102.06,0.0,5.99,3288.56,93.88,370.02,0.0
2022-02-21 00:00:56,100.84,0.0,6.29,4608.0,96.41,538.99,0.0
