Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-03-07 08:00:56,29.67,0.0,10.71,2068.82,35.51,87.76,0.0
2022-03-07 09:00:56,39.91,0.0,10.63,2270.02,39.16,124.23,0.0
2022-03-07 10:00:56,42.81,0.0,10.82,2226.0,42.17,148.89,0.0
2022-03-07 11:00:56,30.62,0.0,10.75,2232.08,43.52,149.66,0.0
2022-03-07 12:00:56,41.82,0.0,10.7,2262.72,43.72,154.16,0.0
2022-03-07 13:00:56,44.58,0.0,10.96,2277.84,45.58,157.3,0.0
2022-03-07 14:00:56,28.89,0.0,10.84,2319.5,47.92,164.06,0.0
2022-03-07 15:00:56,14.39,0.0,10.78,2270.36,50.62,169.67,0.0
2022-03-07 16:00:56,21.31,0.0,10.82,2389.71,56.3,185.71,0.0
2022-03-07 17:00:56,26.75,0.0,10.62,2337.76,61.53,197.36,0.0
2022-03-07 18:00:56,21.5,0.0,10.94,2432.24,61.67,215.29,0.0
2022-03-07 19:00:56,26.19,0.0,11.03,2439.03,66.39,241.64,0.0
2022-03-07 20:00:56,23.03,0.0,10.77,2440.54,65.32,239.66,0.0
2022-03-07 21:00:56,25.26,0.0,10.53,2502.07,63.51,235.25,0.0
2022-03-07 22:00:56,26.98,0.0,10.7,2370.05,59.01,216.84,0.0
2022-03-07 23:00:56,20.59,0.0,10.74,2350.75,58.18,192.97,0.0
2022-03-08 00:00:56,21.97,0.0,10.25,2358.11,58.92,191.59,0.0
2022-03-08 01:00:56,29.31,0.0,10.16,2222.78,57.7,169.41,0.0
2022-03-08 02:00:56,30.7,0.0,10.25,2121.16,50.99,133.97,0.0
2022-03-08 03:00:56,22.12,0.0,10.0,2047.44,46.61,110.48,0.0
2022-03-08 04:00:56,26.41,0.0,10.13,1967.8,41.87,89.7,0.0
2022-03-08 05:00:56,24.98,0.0,10.35,1909.7,41.05,81.15,0.0
2022-03-08 06:00:56,27.47,0.0,10.54,1912.76,41.31,76.25,0.0
2022-03-08 07:00:56,30.36,0.0,10.48,2005.08,46.56,104.39,0.0
2022-03-08 08:00:56,50.68,0.0,10.5,2109.51,48.15,134.24,0.0
2022-03-08 09:00:56,64.2,0.0,10.9,2299.62,50.69,170.26,0.0
2022-03-08 10:00:56,69.6,0.0,10.74,2317.14,53.04,176.76,0.0
2022-03-08 11:00:56,60.56,0.0,10.72,2253.68,60.67,171.84,0.0
2022-03-08 12:00:56,72.78,0.0,10.63,2150.55,74.6,168.17,0.0
2022-03-08 13:00:56,55.79,0.0,9.95,1994.3,83.89,147.87,0.0
2022-03-08 14:00:56,39.41,0.0,12.02,2127.92,85.93,164.07,0.0
2022-03-08 15:00:56,33.65,0.0,11.26,2150.21,76.05,153.69,0.0
2022-03-08 16:00:56,30.91,0.0,11.4,2311.11,72.6,185.63,0.0
2022-03-08 17:00:56,32.23,0.0,11.13,2250.1,64.43,184.94,0.0
2022-03-08 18:00:56,35.16,0.0,10.79,2373.44,66.22,215.71,0.0
2022-03-08 19:00:56,36.41,0.0,10.76,2382.04,63.8,205.48,0.0
2022-03-08 20:00:56,34.25,0.0,11.06,2665.77,64.2,237.42,0.0
2022-03-08 21:00:56,50.38,0.0,10.63,2519.53,62.41,195.51,0.0
2022-03-08 22:00:56,53.84,0.0,10.63,2430.84,57.36,158.0,0.0
2022-03-08 23:00:56,38.15,0.0,10.47,2260.34,51.28,129.9,0.0
2022-03-09 00:00:56,22.26,0.0,10.26,2155.33,55.56,132.7,0.0
2022-03-09 01:00:56,13.71,0.0,10.16,2086.88,54.75,123.46,0.0
2022-03-09 02:00:56,10.64,0.0,9.79,1970.95,51.18,99.24,0.0
2022-03-09 03:00:56,9.6,0.0,9.09,1881.18,46.2,79.19,0.0
2022-03-09 04:00:56,9.17,0.0,9.69,1820.66,43.46,67.26,0.0
2022-03-09 05:00:56,15.73,0.0,9.99,1804.23,40.26,55.27,0.0
2022-03-09 06:00:56,22.95,0.0,9.85,1767.69,40.39,54.69,0.0
2022-03-09 07:00:56,14.86,0.0,10.01,1797.16,48.43,71.17,0.0
2022-03-09 08:00:56,22.71,0.0,10.11,1885.77,60.33,113.07,0.0
2022-03-09 09:00:56,32.95,0.0,10.11,2078.46,66.63,150.34,0.0
2022-03-09 10:00:56,39.24,0.0,9.67,2050.48,63.6,138.06,0.0
2022-03-09 11:00:56,37.72,0.0,9.83,1960.75,54.11,107.35,0.0
2022-03-09 12:00:56,25.07,0.0,9.79,1927.35,47.41,90.88,0.0
2022-03-09 13:00:56,23.23,0.0,10.14,1945.67,52.17,100.89,0.0
2022-03-09 14:00:56,30.72,0.0,10.03,1980.84,56.79,118.26,0.0
2022-03-09 15:00:56,26.98,0.0,10.16,2026.4,57.7,117.03,0.0
2022-03-09 16:00:56,35.29,0.0,10.14,2073.29,58.69,115.44,0.0
2022-03-09 17:00:56,24.9,0.0,10.01,2037.28,61.89,123.82,0.0
2022-03-09 18:00:56,29.4,0.0,9.97,2055.98,68.89,141.27,0.0
2022-03-09 19:00:56,34.36,0.0,9.89,2159.07,72.61,177.61,0.0
2022-03-09 20:00:56,37.07,0.0,10.33,2350.54,75.58,230.11,0.0
2022-03-09 21:00:56,31.23,0.0,10.12,2319.35,65.3,174.72,0.0
2022-03-09 22:00:56,36.71,0.0,9.85,2171.01,61.22,143.59,0.0
2022-03-09 23:00:56,23.75,0.0,9.42,2116.81,55.25,119.67,0.0
2022-03-10 00:00:56,16.65,0.0,9.49,2082.77,57.25,117.24,0.0
2022-03-10 01:00:56,18.98,0.0,9.69,2040.88,55.41,120.7,0.0
2022-03-10 02:00:56,17.7,0.0,9.68,1931.75,43.67,81.32,0.0
2022-03-10 03:00:56,15.75,0.0,9.75,1858.82,35.73,62.24,0.0
2022-03-10 04:00:56,8.21,0.0,9.51,1821.15,33.53,53.98,0.0
2022-03-10 05:00:56,16.94,0.0,9.71,1793.83,31.23,46.54,0.0
2022-03-10 06:00:56,11.07,0.0,9.4,1773.99,30.71,41.63,0.0
2022-03-10 07:00:56,10.73,0.0,9.85,1847.05,44.84,63.34,0.0
2022-03-10 08:00:56,22.81,0.0,9.8,1940.25,56.87,105.06,0.0
2022-03-10 09:00:56,34.96,0.0,9.89,1982.84,57.89,110.59,0.0
2022-03-10 10:00:56,43.92,0.0,9.81,2029.01,57.28,106.36,0.0
2022-03-10 11:00:56,46.25,0.0,9.33,1926.35,47.88,84.15,0.0
2022-03-10 12:00:56,29.81,0.0,8.09,1947.45,51.21,95.42,0.0
2022-03-10 13:00:56,29.41,0.0,9.13,1931.83,43.39,77.07,0.0
2022-03-10 14:00:56,25.05,0.0,10.24,1915.54,42.81,75.76,0.0
2022-03-10 15:00:56,25.54,0.0,10.19,1936.63,49.61,85.21,0.0
2022-03-10 16:00:56,28.64,0.0,9.73,2003.55,45.88,73.14,0.0
2022-03-10 17:00:56,21.36,0.0,9.93,1920.98,46.93,75.23,0.0
2022-03-10 18:00:56,14.23,0.0,9.59,1945.98,50.49,79.91,0.0
2022-03-10 19:00:56,21.74,0.0,9.57,2035.57,61.48,130.95,0.0
2022-03-10 20:00:56,27.29,0.0,9.25,2089.65,57.75,118.54,0.0
2022-03-10 21:00:56,25.93,0.0,9.4,2154.89,56.36,122.75,0.0
2022-03-10 22:00:56,29.96,0.0,9.54,2113.88,52.17,100.96,0.0
2022-03-10 23:00:56,31.89,0.0,9.55,2093.71,48.52,92.33,0.0
2022-03-11 00:00:56,29.34,0.0,9.21,2016.8,42.9,78.94,0.0
2022-03-11 01:00:56,17.88,0.0,9.24,2103.43,41.98,75.48,0.0
2022-03-11 02:00:56,24.12,0.0,9.1,1915.37,34.67,58.99,0.0
2022-03-11 03:00:56,16.51,0.0,9.1,1911.36,33.86,52.8,0.0
2022-03-11 04:00:56,18.55,0.0,9.01,1879.94,32.37,47.84,0.0
2022-03-11 05:00:56,16.43,0.0,8.92,1854.89,32.19,44.1,0.0
2022-03-11 06:00:56,14.11,0.0,9.12,1837.51,33.4,43.91,0.0
2022-03-11 07:00:56,19.68,0.0,9.17,1830.75,40.07,55.86,0.0
2022-03-11 08:00:56,16.89,0.0,9.12,1877.04,48.04,87.47,0.0
2022-03-11 09:00:56,13.91,0.0,8.79,1931.03,52.18,94.84,0.0
2022-03-11 10:00:56,13.85,0.0,8.96,1925.09,53.83,97.44,0.0
2022-03-11 11:00:56,27.1,0.0,9.08,2075.28,59.52,113.93,0.0
2022-03-11 12:00:56,33.87,0.0,9.15,2004.31,61.56,129.62,0.0
2022-03-11 13:00:56,32.92,0.0,8.5,2050.85,55.54,108.97,0.0
2022-03-11 14:00:56,24.67,0.0,8.78,1970.39,51.3,101.65,0.0
2022-03-11 15:00:56,20.18,0.0,8.75,2057.94,55.46,111.45,0.0
2022-03-11 16:00:56,23.72,0.0,8.42,2129.39,56.26,114.66,0.0
2022-03-11 17:00:56,26.77,0.0,8.81,2031.93,59.6,124.47,0.0
2022-03-11 18:00:56,20.2,0.0,8.46,2068.33,71.94,148.79,0.0
2022-03-11 19:00:56,22.83,0.0,8.58,1992.48,60.89,121.11,0.0
2022-03-11 20:00:56,20.11,0.0,8.28,2160.54,66.77,170.91,0.0
2022-03-11 21:00:56,25.22,0.0,8.4,2037.43,54.81,118.11,0.0
2022-03-11 22:00:56,26.02,0.0,8.16,2076.31,57.57,125.41,0.0
2022-03-11 23:00:56,33.61,0.0,8.49,2063.8,55.79,118.43,0.0
2022-03-12 00:00:56,28.6,0.0,8.24,2056.93,51.39,112.54,0.0
2022-03-12 01:00:56,26.59,0.0,7.92,2025.89,50.36,108.92,0.0
2022-03-12 02:00:56,31.61,0.0,8.06,1967.99,43.05,84.74,0.0
2022-03-12 03:00:56,19.86,0.0,8.16,1885.65,35.87,64.43,0.0
2022-03-12 04:00:56,18.91,0.0,8.26,1920.73,41.38,66.32,0.0
2022-03-12 05:00:56,16.82,0.0,8.29,1979.3,42.84,64.2,0.0
2022-03-12 06:00:56,31.93,0.0,8.1,1946.79,41.72,62.83,0.0
2022-03-12 07:00:56,26.52,0.0,8.31,2001.06,46.72,78.39,0.0
2022-03-12 08:00:56,33.44,0.0,8.36,2156.3,59.91,137.22,0.0
2022-03-12 09:00:56,25.37,0.0,7.97,2037.3,50.51,103.88,0.0
2022-03-12 10:00:56,20.7,0.0,7.62,2083.37,52.68,115.5,0.0
2022-03-12 11:00:56,17.98,0.0,7.57,1973.57,47.44,100.68,0.0
2022-03-12 12:00:56,19.86,0.0,7.94,1923.99,52.7,102.64,0.0
2022-03-12 13:00:56,27.04,0.0,7.9,1997.47,58.72,111.38,0.0
2022-03-12 14:00:56,28.93,0.0,7.75,1994.71,58.68,108.57,0.0
2022-03-12 15:00:56,25.67,0.0,8.17,2025.07,61.07,118.78,0.0
2022-03-12 16:00:56,27.98,0.0,8.22,2129.2,56.88,108.51,0.0
2022-03-12 17:00:56,27.14,0.0,8.12,2156.71,62.29,127.07,0.0
2022-03-12 18:00:56,27.69,0.0,8.15,2218.62,62.36,125.91,0.0
2022-03-12 19:00:56,27.98,0.0,8.21,2190.26,64.72,146.04,0.0
2022-03-12 20:00:56,25.64,0.0,8.13,2256.16,74.42,164.99,0.0
2022-03-12 21:00:56,27.29,0.0,7.33,2245.45,70.5,151.74,0.0
2022-03-12 22:00:56,29.28,0.0,7.8,2163.56,60.56,125.03,0.0
2022-03-12 23:00:56,20.77,0.0,8.14,2139.65,60.57,121.71,0.0
2022-03-13 00:00:56,20.38,0.0,8.16,2095.98,57.43,116.58,0.0
2022-03-13 01:00:56,21.33,0.0,8.3,2078.79,58.99,118.08,0.0
2022-03-13 02:00:56,24.65,0.0,8.09,2018.4,49.87,97.03,0.0
2022-03-13 03:00:56,17.54,0.0,8.18,1934.71,35.07,68.02,0.0
2022-03-13 04:00:56,11.82,0.0,8.1,1878.63,32.29,57.04,0.0
2022-03-13 05:00:56,9.89,0.0,8.15,1853.4,31.24,50.89,0.0
2022-03-13 06:00:56,8.56,0.0,8.24,1855.45,35.18,51.91,0.0
2022-03-13 07:00:56,6.57,0.0,7.96,1913.98,44.22,68.59,0.0
2022-03-13 08:00:56,9.67,0.0,7.84,1958.52,50.19,79.46,0.0
2022-03-13 09:00:56,25.8,0.0,8.07,1932.52,48.3,81.51,0.0
2022-03-13 10:00:56,47.64,0.0,8.16,1981.39,48.49,87.07,0.0
2022-03-13 11:00:56,42.63,0.0,7.78,2007.04,47.28,78.68,0.0
2022-03-13 12:00:56,40.28,0.0,7.66,2010.52,54.23,83.46,0.0
2022-03-13 13:00:56,39.62,0.0,7.6,1965.72,52.41,77.8,0.0
2022-03-13 14:00:56,30.32,0.0,7.88,1996.6,46.7,66.08,0.0
2022-03-13 15:00:56,21.41,0.0,7.63,2124.94,54.55,80.11,0.0
2022-03-13 16:00:56,23.49,0.0,7.7,2130.96,56.56,82.84,0.0
2022-03-13 17:00:56,24.45,0.0,7.99,2150.63,63.19,108.38,0.0
2022-03-13 18:00:56,15.3,0.0,7.72,2087.63,61.97,109.39,0.0
2022-03-13 19:00:56,19.17,0.0,7.64,2174.93,65.94,125.45,0.0
2022-03-13 20:00:56,20.33,0.0,7.68,2372.63,72.28,175.97,0.0
2022-03-13 21:00:56,28.36,0.0,7.56,2384.57,69.06,171.63,0.0
2022-03-13 22:00:56,33.62,0.0,7.73,2480.96,66.16,153.1,0.0
2022-03-13 23:00:56,68.42,0.0,7.85,2565.78,64.05,147.79,0.0
2022-03-14 00:00:56,66.62,0.0,7.97,2709.93,68.51,188.99,0.0
2022-03-14 01:00:56,63.65,0.0,7.95,2577.47,71.52,188.2,0.0
2022-03-14 02:00:56,37.71,0.0,7.77,2406.93,69.9,161.45,0.0
2022-03-14 03:00:56,20.01,0.0,7.92,2318.52,67.74,139.56,0.0
2022-03-14 04:00:56,17.62,0.0,7.82,2289.26,67.09,130.03,0.0
2022-03-14 05:00:56,21.57,0.0,7.55,2287.68,62.07,116.75,0.0
2022-03-14 06:00:56,37.88,0.0,7.35,2233.3,64.4,119.41,0.0
2022-03-14 07:00:56,23.81,0.0,7.58,2298.46,60.82,133.95,0.0
2022-03-14 08:00:56,46.18,0.0,8.02,2555.07,74.35,237.43,0.0
2022-03-14 09:00:56,42.76,0.0,7.46,2967.76,74.47,276.06,0.0
2022-03-14 10:00:56,70.92,0.0,7.5,2838.98,77.82,293.22,0.0
2022-03-14 11:00:56,92.92,0.0,7.75,2667.46,86.87,264.25,0.0
2022-03-14 12:00:56,86.39,0.0,7.7,2374.68,72.96,178.66,0.0
2022-03-14 13:00:56,43.31,0.0,7.75,2223.09,63.66,140.72,0.0
2022-03-14 14:00:56,22.59,0.0,7.45,2165.36,62.01,129.16,0.0
2022-03-14 15:00:56,21.92,0.0,7.52,2101.0,58.41,117.79,0.0
2022-03-14 16:00:56,28.26,0.0,7.89,2174.71,63.87,119.35,0.0
2022-03-14 17:00:56,38.46,0.0,7.32,2071.68,58.89,107.28,0.0
2022-03-14 18:00:56,37.72,0.0,7.2,2038.32,62.28,105.24,0.0
2022-03-14 19:00:56,36.37,0.0,7.24,2069.24,69.64,118.83,0.0
2022-03-14 20:00:56,40.67,0.0,7.21,2103.78,76.06,140.38,0.0
2022-03-14 21:00:56,43.09,0.0,7.02,2190.72,76.32,157.3,0.0
2022-03-14 22:00:56,57.75,0.0,7.52,2420.72,81.53,194.63,0.0
2022-03-14 23:00:56,75.5,0.0,7.54,2711.42,83.08,247.02,0.0
2022-03-15 00:00:56,94.17,0.0,7.42,2801.89,87.03,269.89,0.0
2022-03-15 01:00:56,111.42,0.0,7.49,2792.33,85.08,250.32,0.0
2022-03-15 02:00:56,107.8,0.0,7.49,2662.44,77.49,225.73,0.0
2022-03-15 03:00:56,88.05,0.0,7.02,2663.37,73.42,183.8,0.0
2022-03-15 04:00:56,68.42,0.0,6.99,2466.52,65.29,154.78,0.0
2022-03-15 05:00:56,45.84,0.0,7.04,2375.92,67.69,155.34,0.0
2022-03-15 06:00:56,48.43,0.0,7.1,2302.51,68.19,146.04,0.0
2022-03-15 07:00:56,52.5,0.0,7.28,2513.82,79.06,247.88,0.0
2022-03-15 08:00:56,86.91,0.0,7.54,2637.45,80.57,288.43,0.0
2022-03-15 09:00:56,119.48,0.0,7.43,2959.94,79.71,362.88,0.0
2022-03-15 10:00:56,131.34,0.0,7.61,2635.24,83.22,278.1,0.0
2022-03-15 11:00:56,122.49,0.0,7.46,2622.93,90.77,271.96,0.0
2022-03-15 12:00:56,117.54,0.0,7.58,2401.63,73.83,196.22,0.0
2022-03-15 13:00:56,69.49,0.0,7.7,2206.77,55.82,141.69,0.0
2022-03-15 14:00:56,36.52,0.0,8.11,2125.54,52.93,121.84,0.0
2022-03-15 15:00:56,30.74,0.0,7.9,2108.72,54.33,114.89,0.0
2022-03-15 16:00:56,37.53,0.0,7.52,2096.4,58.74,107.95,0.0
2022-03-15 17:00:56,44.6,0.0,7.79,2033.54,58.66,100.46,0.0
2022-03-15 18:00:56,36.72,0.0,7.25,2059.81,64.57,117.63,0.0
2022-03-15 19:00:56,49.15,0.0,7.78,2139.11,75.41,144.63,0.0
2022-03-15 20:00:56,49.95,0.0,7.3,2299.51,80.57,0.0,0.0
2022-03-15 21:00:56,55.95,0.0,8.14,2866.34,94.49,287.61,0.0
2022-03-15 22:00:56,115.97,0.0,7.34,3112.19,97.37,353.31,0.0
2022-03-15 23:00:56,128.18,0.0,7.28,2840.18,90.83,291.88,0.0
2022-03-16 00:00:56,97.9,0.0,7.99,2856.99,92.85,304.13,0.0
2022-03-16 01:00:56,103.25,0.0,8.24,3064.12,94.34,346.21,0.0
2022-03-16 02:00:56,104.73,0.0,7.96,2926.04,87.54,304.19,0.0
2022-03-16 03:00:56,96.89,0.0,8.48,3061.52,80.21,280.01,0.0
2022-03-16 04:00:56,104.59,0.0,8.83,3305.43,74.37,294.42,0.0
2022-03-16 05:00:56,111.3,0.0,8.48,3201.86,70.81,264.54,0.0
2022-03-16 06:00:56,117.15,0.0,8.53,3226.81,66.2,259.42,0.0
2022-03-16 07:00:56,110.86,0.0,8.84,3400.36,74.86,355.43,0.0
2022-03-16 08:00:56,116.76,0.0,8.96,3506.79,74.61,375.19,0.0
2022-03-16 09:00:56,123.11,0.0,8.97,3699.29,79.53,443.44,0.0
2022-03-16 10:00:56,149.65,0.0,9.41,4141.42,89.83,529.78,0.0
2022-03-16 11:00:56,254.73,0.0,9.62,4137.34,99.24,539.74,0.0
2022-03-16 12:00:56,246.59,0.0,9.47,3593.72,103.88,425.94,0.0
2022-03-16 13:00:56,201.39,0.0,9.51,3320.28,93.64,359.93,0.0
2022-03-16 14:00:56,143.3,0.0,9.88,3226.08,83.68,327.93,0.0
2022-03-16 15:00:56,137.23,0.0,10.2,3107.99,83.53,316.64,0.0
2022-03-16 16:00:56,125.83,0.0,10.8,3093.03,83.08,306.32,0.0
2022-03-16 17:00:56,129.88,0.0,11.23,2939.25,84.85,271.66,0.0
2022-03-16 18:00:56,118.94,0.0,10.89,2822.0,83.82,253.24,0.0
2022-03-16 19:00:56,119.85,0.0,10.26,2808.65,83.92,271.49,0.0
2022-03-16 20:00:56,130.88,0.0,10.52,3139.75,98.62,388.99,0.0
2022-03-16 21:00:56,151.75,0.0,10.86,3290.2,93.53,377.55,0.0
2022-03-16 22:00:56,179.91,0.0,10.67,3343.32,88.59,345.1,0.0
2022-03-16 23:00:56,174.62,0.0,10.32,3628.66,93.3,401.74,0.0
2022-03-17 00:00:56,173.35,0.0,10.9,3773.03,95.28,439.8,0.0
2022-03-17 01:00:56,161.74,0.0,10.84,3624.04,84.9,381.8,0.0
2022-03-17 02:00:56,155.34,0.0,10.26,3389.01,77.21,324.12,0.0
2022-03-17 03:00:56,143.99,0.0,10.1,3376.04,77.49,311.63,0.0
2022-03-17 04:00:56,113.78,0.0,9.8,3235.88,74.87,289.41,0.0
2022-03-17 05:00:56,115.93,0.0,9.96,2978.89,72.87,252.76,0.0
2022-03-17 06:00:56,105.59,0.0,9.95,2990.07,70.36,242.33,0.0
2022-03-17 07:00:56,121.88,0.0,9.81,2989.76,79.69,305.43,0.0
2022-03-17 08:00:56,136.03,0.0,9.99,2974.02,80.25,335.32,0.0
2022-03-17 09:00:56,112.62,0.0,9.95,3102.16,77.74,358.73,0.0
2022-03-17 10:00:56,148.1,0.0,9.91,3089.88,81.13,348.05,0.0
2022-03-17 11:00:56,156.37,0.0,9.59,3091.76,86.08,369.05,0.0
2022-03-17 12:00:56,125.72,0.0,9.15,2801.97,75.03,305.61,0.0
2022-03-17 13:00:56,63.93,0.0,9.13,2656.52,69.34,245.93,0.0
2022-03-17 14:00:56,41.94,0.0,9.06,2541.66,71.54,228.12,0.0
2022-03-17 15:00:56,56.85,0.0,8.42,2499.55,66.36,227.17,0.0
2022-03-17 16:00:56,69.63,0.0,8.62,2514.49,68.92,228.9,0.0
2022-03-17 17:00:56,48.33,0.0,8.79,2561.98,80.55,256.49,0.0
2022-03-17 18:00:56,47.7,0.0,8.58,2410.03,75.55,219.74,0.0
2022-03-17 19:00:56,49.16,0.0,8.66,2538.69,79.56,241.39,0.0
2022-03-17 20:00:56,53.92,0.0,8.14,2421.14,76.56,227.24,0.0
2022-03-17 21:00:56,32.54,0.0,7.94,2270.95,65.17,178.45,0.0
2022-03-17 22:00:56,22.39,0.0,7.59,2144.09,56.95,146.27,0.0
2022-03-17 23:00:56,16.82,0.0,8.03,2080.76,52.83,125.63,0.0
2022-03-18 00:00:56,20.98,0.0,7.72,2067.27,53.09,113.57,0.0
2022-03-18 01:00:56,21.2,0.0,7.57,1983.61,47.94,96.37,0.0
2022-03-18 02:00:56,14.72,0.0,7.45,1893.07,43.48,76.42,0.0
2022-03-18 03:00:56,16.45,0.0,7.56,1838.78,40.9,63.65,0.0
2022-03-18 04:00:56,16.46,0.0,7.22,1801.9,36.23,51.61,0.0
2022-03-18 05:00:56,18.15,0.0,7.02,1803.34,35.32,46.79,0.0
2022-03-18 06:00:56,22.08,0.0,7.31,1797.93,34.96,43.64,0.0
2022-03-18 07:00:56,18.27,0.0,7.23,1847.8,48.89,63.07,0.0
2022-03-18 08:00:56,30.8,0.0,7.55,1986.13,63.29,102.08,0.0
2022-03-18 09:00:56,35.93,0.0,7.47,2167.57,68.48,130.2,0.0
2022-03-18 10:00:56,43.5,0.0,7.46,2039.6,64.11,108.06,0.0
2022-03-18 11:00:56,56.38,0.0,7.15,1990.97,52.91,81.59,0.0
2022-03-18 12:00:56,38.21,0.0,7.28,1942.67,47.65,72.47,0.0
2022-03-18 13:00:56,29.12,0.0,7.21,1999.35,54.49,85.05,0.0
2022-03-18 14:00:56,32.62,0.0,6.79,2010.06,55.97,90.97,0.0
2022-03-18 15:00:56,32.21,0.0,7.51,2065.92,58.31,100.08,0.0
2022-03-18 16:00:56,39.03,0.0,7.21,2161.37,59.67,114.44,0.0
2022-03-18 17:00:56,28.02,0.0,7.31,2036.62,57.42,99.7,0.0
2022-03-18 18:00:56,20.75,0.0,7.22,2103.39,65.39,149.27,0.0
2022-03-18 19:00:56,17.36,0.0,7.24,2092.65,61.96,132.66,0.0
2022-03-18 20:00:56,21.62,0.0,7.07,2211.96,67.71,174.82,0.0
2022-03-18 21:00:56,18.85,0.0,6.89,2114.93,58.63,128.92,0.0
2022-03-18 22:00:56,18.61,0.0,6.98,2023.51,53.19,105.92,0.0
2022-03-18 23:00:56,18.09,0.0,7.02,2084.13,60.94,120.38,0.0
2022-03-19 00:00:56,25.08,0.0,7.0,2001.54,57.9,101.3,0.0
2022-03-19 01:00:56,20.73,0.0,6.65,1972.27,54.4,86.62,0.0
2022-03-19 02:00:56,23.9,0.0,6.95,1931.15,49.41,74.86,0.0
2022-03-19 03:00:56,19.01,0.0,6.98,1934.48,43.9,64.05,0.0
2022-03-19 04:00:56,27.03,0.0,6.84,1883.66,40.64,55.5,0.0
2022-03-19 05:00:56,21.4,0.0,6.79,1837.7,36.16,48.12,0.0
2022-03-19 06:00:56,18.0,0.0,7.05,1837.22,36.02,45.45,0.0
2022-03-19 07:00:56,11.35,0.0,7.02,1845.37,48.9,68.55,0.0
2022-03-19 08:00:56,15.91,0.0,6.61,1892.64,56.8,87.83,0.0
2022-03-19 09:00:56,23.45,0.0,7.33,2066.03,65.82,139.81,0.0
2022-03-19 10:00:56,34.24,0.0,6.95,2206.15,66.61,153.73,0.0
2022-03-19 11:00:56,52.08,0.0,7.3,2198.89,68.62,143.94,0.0
2022-03-19 12:00:56,53.31,0.0,7.18,2108.91,65.84,128.4,0.0
2022-03-19 13:00:56,35.53,0.0,7.11,2036.56,63.4,115.13,0.0
2022-03-19 14:00:56,28.25,0.0,7.05,2090.25,67.44,123.59,0.0
2022-03-19 15:00:56,20.17,0.0,7.22,2161.48,64.83,112.94,0.0
2022-03-19 16:00:56,30.36,0.0,6.95,2196.76,59.4,107.79,0.0
2022-03-19 17:00:56,28.0,0.0,7.18,2175.45,65.29,129.95,0.0
2022-03-19 18:00:56,16.19,0.0,7.11,2089.82,64.05,116.01,0.0
2022-03-19 19:00:56,18.86,0.0,7.41,2240.17,64.41,124.6,0.0
2022-03-19 20:00:56,23.93,0.0,7.41,2313.25,65.58,136.56,0.0
2022-03-19 21:00:56,27.98,0.0,7.18,2329.44,65.95,134.59,0.0
2022-03-19 22:00:56,25.84,0.0,6.79,2157.52,56.4,103.56,0.0
2022-03-19 23:00:56,23.24,0.0,6.87,2164.2,57.08,110.51,0.0
2022-03-20 00:00:56,28.36,0.0,7.24,2124.28,58.74,120.91,0.0
2022-03-20 01:00:56,23.11,0.0,7.24,2120.68,59.72,117.06,0.0
2022-03-20 02:00:56,19.67,0.0,7.52,2108.33,56.59,113.11,0.0
2022-03-20 03:00:56,24.39,0.0,7.4,2181.97,50.84,89.27,0.0
2022-03-20 04:00:56,46.64,0.0,7.31,2137.35,46.33,76.76,0.0
2022-03-20 05:00:56,41.45,0.0,7.49,2105.52,42.82,68.56,0.0
2022-03-20 06:00:56,37.44,0.0,7.5,2049.09,42.18,63.27,0.0
2022-03-20 07:00:56,34.02,0.0,6.76,1976.39,39.04,59.63,0.0
2022-03-20 08:00:56,27.08,0.0,7.01,2006.32,41.59,69.53,0.0
2022-03-20 09:00:56,22.99,0.0,7.38,2009.75,47.47,85.01,0.0
2022-03-20 10:00:56,25.19,0.0,7.22,2008.01,46.41,80.37,0.0
2022-03-20 11:00:56,29.62,0.0,7.25,1972.71,44.88,74.81,0.0
2022-03-20 12:00:56,30.38,0.0,7.39,2044.75,51.96,84.98,0.0
2022-03-20 13:00:56,43.32,0.0,7.27,2065.06,54.34,89.83,0.0
2022-03-20 14:00:56,36.58,0.0,6.94,2003.03,51.84,83.21,0.0
2022-03-20 15:00:56,29.95,0.0,7.45,2045.39,57.64,95.01,0.0
2022-03-20 16:00:56,23.91,0.0,7.51,2138.76,60.07,93.35,0.0
2022-03-20 17:00:56,26.18,0.0,7.57,2015.89,53.86,81.01,0.0
2022-03-20 18:00:56,21.41,0.0,7.01,1978.1,46.61,66.67,0.0
2022-03-20 19:00:56,28.12,0.0,7.11,1959.34,48.24,68.18,0.0
2022-03-20 20:00:56,35.99,0.0,7.25,1964.0,52.87,76.36,0.0
2022-03-20 21:00:56,33.28,0.0,7.46,1992.77,56.12,81.76,0.0
2022-03-20 22:00:56,35.96,0.0,7.37,2040.65,61.82,94.05,0.0
2022-03-20 23:00:56,41.48,0.0,7.21,2117.47,65.78,103.08,0.0
2022-03-21 00:00:56,42.69,0.0,7.5,2055.96,54.87,83.46,0.0
2022-03-21 01:00:56,41.09,0.0,7.25,1985.76,43.89,65.27,0.0
