Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-06-26 09:00:56,58.65,0.0,13.35,0.0,19.75,26.95,0.0
2021-06-26 10:00:56,77.81,0.0,11.83,0.0,22.4,28.31,0.0
2021-06-26 11:00:56,72.04,0.0,10.54,0.0,20.67,24.37,0.0
2021-06-26 12:00:56,72.96,0.0,14.31,0.0,6.79,8.12,0.0
2021-06-26 13:00:56,49.78,0.0,13.58,0.0,7.19,8.68,0.0
2021-06-26 14:00:56,46.0,0.0,10.9,0.0,6.2,7.19,0.0
2021-06-26 15:00:56,47.34,0.0,11.26,0.0,9.38,10.32,0.0
2021-06-26 16:00:56,58.11,0.0,11.43,0.0,14.86,17.2,0.0
2021-06-26 17:00:56,53.65,0.0,12.67,0.0,6.5,7.32,0.0
2021-06-26 18:00:56,46.16,0.0,12.02,0.0,8.28,9.21,0.0
2021-06-26 19:00:56,49.01,0.0,11.59,0.0,25.55,27.85,0.0
2021-06-26 20:00:56,58.22,0.0,11.28,0.0,29.45,31.46,0.0
2021-06-26 21:00:56,58.91,0.0,12.83,0.0,26.03,27.12,0.0
2021-06-26 22:00:56,71.99,0.0,14.79,0.0,21.7,23.13,0.0
2021-06-26 23:00:56,74.4,0.0,14.52,0.0,26.47,28.12,0.0
2021-06-27 00:00:56,74.78,0.0,14.94,0.0,20.91,22.55,0.0
2021-06-27 01:00:56,68.58,0.0,12.3,0.0,16.31,0.0,0.0
2021-06-27 02:00:56,62.85,0.0,13.7,0.0,23.66,25.09,0.0
2021-06-27 03:00:56,61.75,0.0,14.37,0.0,18.94,20.29,0.0
2021-06-27 04:00:56,55.62,0.0,13.34,0.0,10.59,11.4,0.0
2021-06-27 05:00:56,46.44,0.0,11.91,0.0,8.74,9.74,0.0
2021-06-27 06:00:56,45.07,0.0,13.92,0.0,8.04,8.71,0.0
2021-06-27 07:00:56,41.24,0.0,13.39,0.0,10.47,12.19,0.0
2021-06-27 08:00:56,45.06,0.0,11.66,0.0,14.37,17.91,0.0
2021-06-27 09:00:56,60.53,0.0,11.91,0.0,11.03,13.59,0.0
2021-06-27 10:00:56,53.18,0.0,11.95,0.0,10.65,12.91,0.0
2021-06-27 11:00:56,60.35,0.0,10.81,0.0,6.8,7.7,0.0
2021-06-27 12:00:56,52.08,0.0,10.45,0.0,16.17,17.49,0.0
2021-06-27 13:00:56,90.63,0.0,14.47,0.0,15.44,16.54,0.0
2021-06-27 14:00:56,65.73,0.0,11.18,0.0,8.04,9.26,0.0
2021-06-27 15:00:56,35.71,0.0,9.51,0.0,6.91,8.52,0.0
2021-06-27 16:00:56,39.42,0.0,9.2,0.0,7.39,8.71,0.0
2021-06-27 17:00:56,40.24,0.0,8.41,0.0,14.19,15.57,0.0
2021-06-27 18:00:56,48.17,0.0,6.72,0.0,19.12,21.12,0.0
2021-06-27 19:00:56,49.66,0.0,8.35,0.0,8.58,9.6,0.0
2021-06-27 20:00:56,47.56,0.0,9.9,0.0,8.55,9.28,0.0
2021-06-27 21:00:56,47.95,0.0,9.04,0.0,14.8,16.46,0.0
2021-06-27 22:00:56,55.07,0.0,8.35,0.0,11.74,12.9,0.0
2021-06-27 23:00:56,64.46,0.0,10.83,0.0,20.4,21.91,0.0
2021-06-28 00:00:56,77.02,0.0,10.29,0.0,17.24,18.56,0.0
2021-06-28 01:00:56,59.6,0.0,11.69,0.0,14.38,15.57,0.0
2021-06-28 02:00:56,46.82,0.0,11.41,0.0,6.0,6.41,0.0
2021-06-28 03:00:56,36.9,0.0,10.58,0.0,17.13,18.15,0.0
2021-06-28 04:00:56,35.41,0.0,12.72,0.0,14.95,15.89,0.0
2021-06-28 05:00:56,35.9,0.0,12.47,0.0,11.33,12.24,0.0
2021-06-28 06:00:56,35.47,0.0,12.88,0.0,10.52,11.56,0.0
2021-06-28 07:00:56,32.52,0.0,16.03,0.0,13.66,15.99,0.0
2021-06-28 08:00:56,42.77,0.0,40.87,0.0,16.49,22.52,0.0
2021-06-28 09:00:56,47.75,0.0,69.77,0.0,29.23,39.57,0.0
2021-06-28 10:00:56,70.1,0.0,0.0,0.0,57.18,66.88,0.0
2021-06-28 11:00:56,133.71,0.0,0.0,0.0,68.85,74.26,0.0
2021-06-28 12:00:56,150.68,0.0,0.0,0.0,23.54,27.22,0.0
2021-06-28 13:00:56,65.71,0.0,0.0,0.0,14.32,0.0,0.0
2021-06-28 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28 22:00:56,0.0,0.0,0.0,0.0,14.41,0.0,0.0
2021-06-28 23:00:56,44.43,0.0,22.69,0.0,28.8,30.34,0.0
2021-06-29 00:00:56,73.49,0.0,10.27,0.0,23.41,25.14,0.0
2021-06-29 01:00:56,62.52,0.0,1.43,0.0,14.08,15.29,0.0
2021-06-29 02:00:56,45.36,0.0,15.96,0.0,13.79,14.86,0.0
2021-06-29 03:00:56,42.74,0.0,16.89,0.0,13.85,14.92,0.0
2021-06-29 04:00:56,45.38,0.0,17.03,0.0,15.91,17.21,0.0
2021-06-29 05:00:56,38.83,0.0,21.65,0.0,10.35,11.54,0.0
2021-06-29 06:00:56,35.9,0.0,18.85,0.0,8.64,9.32,0.0
2021-06-29 07:00:56,33.25,0.0,24.44,0.0,13.89,16.42,0.0
2021-06-29 08:00:56,47.15,0.0,17.38,0.0,16.92,23.37,0.0
2021-06-29 09:00:56,58.57,0.0,30.02,0.0,22.9,33.56,0.0
2021-06-29 10:00:56,66.64,0.0,30.61,0.0,23.64,31.73,0.0
2021-06-29 11:00:56,68.06,0.0,31.22,0.0,26.56,31.35,0.0
2021-06-29 12:00:56,79.9,0.0,31.63,0.0,24.41,27.48,0.0
2021-06-29 13:00:56,64.83,0.0,25.82,0.0,12.03,13.63,0.0
2021-06-29 14:00:56,42.74,0.0,23.57,0.0,6.74,7.67,0.0
2021-06-29 15:00:56,26.28,0.0,21.17,0.0,7.11,8.12,0.0
2021-06-29 16:00:56,27.71,0.0,21.93,0.0,6.01,6.75,0.0
2021-06-29 17:00:56,27.25,0.0,19.33,0.0,6.21,7.01,0.0
2021-06-29 18:00:56,30.4,0.0,20.52,0.0,9.08,11.13,0.0
2021-06-29 19:00:56,34.67,0.0,24.08,0.0,12.24,13.36,0.0
2021-06-29 20:00:56,39.34,0.0,26.39,0.0,19.19,20.37,0.0
2021-06-29 21:00:56,44.58,0.0,26.75,0.0,27.44,29.52,0.0
2021-06-29 22:00:56,58.24,0.0,25.21,0.0,20.41,21.94,0.0
2021-06-29 23:00:56,58.46,0.0,21.98,0.0,18.4,19.26,0.0
2021-06-30 00:00:56,57.05,0.0,18.16,0.0,15.3,16.19,0.0
2021-06-30 01:00:56,43.49,0.0,21.6,0.0,20.63,22.04,0.0
2021-06-30 02:00:56,67.77,0.0,22.86,0.0,12.28,12.9,0.0
2021-06-30 03:00:56,50.08,0.0,21.89,0.0,20.81,21.88,0.0
2021-06-30 04:00:56,47.53,0.0,30.53,0.0,18.63,18.76,0.0
2021-06-30 05:00:56,43.69,0.0,56.64,0.0,8.51,9.49,0.0
2021-06-30 06:00:56,31.78,0.0,77.28,0.0,8.74,9.6,0.0
2021-06-30 07:00:56,28.95,0.0,95.44,0.0,16.38,18.58,0.0
2021-06-30 08:00:56,36.07,0.0,155.7,0.0,27.43,38.06,0.0
2021-06-30 09:00:56,81.64,0.0,0.0,0.0,35.43,49.11,0.0
2021-06-30 10:00:56,107.62,0.0,0.0,0.0,22.01,27.81,0.0
2021-06-30 11:00:56,70.96,0.0,0.0,0.0,45.61,52.7,0.0
2021-06-30 12:00:56,103.62,0.0,0.0,0.0,31.66,0.0,0.0
2021-06-30 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30 16:00:56,0.0,0.0,0.0,0.0,14.75,0.0,0.0
2021-06-30 17:00:56,25.28,0.0,34.86,0.0,0.0,0.0,0.0
2021-06-30 18:00:56,33.67,0.0,11.3,0.0,14.45,0.0,0.0
2021-06-30 19:00:56,39.03,0.0,12.0,0.0,19.21,21.15,0.0
2021-06-30 20:00:56,41.85,0.0,8.23,0.0,19.16,20.61,0.0
2021-06-30 21:00:56,44.31,0.0,12.37,0.0,22.51,23.74,0.0
2021-06-30 22:00:56,72.07,0.0,18.02,0.0,21.38,22.75,0.0
2021-06-30 23:00:56,70.96,0.0,17.79,0.0,21.14,22.43,0.0
2021-07-01 00:00:56,67.33,0.0,3.31,0.0,19.36,20.44,0.0
2021-07-01 01:00:56,59.95,0.0,15.9,0.0,28.39,30.21,0.0
2021-07-01 02:00:56,60.21,0.0,14.21,0.0,17.35,18.56,0.0
2021-07-01 03:00:56,59.83,0.0,21.51,0.0,12.47,13.61,0.0
2021-07-01 04:00:56,50.63,0.0,0.82,0.0,11.93,12.86,0.0
2021-07-01 05:00:56,42.87,0.0,25.57,0.0,14.89,0.0,0.0
2021-07-01 06:00:56,46.71,0.0,40.15,0.0,9.37,10.21,0.0
2021-07-01 07:00:56,28.82,0.0,73.49,0.0,13.55,15.34,0.0
2021-07-01 08:00:56,33.9,0.0,101.53,0.0,14.3,17.79,0.0
2021-07-01 09:00:56,52.97,0.0,0.0,0.0,43.45,56.96,0.0
2021-07-01 10:00:56,96.82,0.0,0.0,0.0,85.12,99.97,0.0
2021-07-01 11:00:56,155.98,0.0,0.0,0.0,86.68,96.38,0.0
2021-07-01 12:00:56,170.86,0.0,258.06,0.0,62.31,0.0,0.0
2021-07-01 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01 15:00:56,0.0,0.0,109.91,0.0,7.88,0.0,0.0
2021-07-01 16:00:56,37.92,0.0,37.57,0.0,8.96,0.0,0.0
2021-07-01 17:00:56,44.56,0.0,22.55,0.0,5.47,6.46,0.0
2021-07-01 18:00:56,44.38,0.0,24.69,0.0,10.59,11.86,0.0
2021-07-01 19:00:56,49.43,0.0,24.11,0.0,15.48,16.94,0.0
2021-07-01 20:00:56,80.25,0.0,17.72,0.0,22.49,24.14,0.0
2021-07-01 21:00:56,98.68,0.0,22.15,0.0,33.23,35.29,0.0
2021-07-01 22:00:56,104.66,0.0,20.62,0.0,27.56,29.38,0.0
2021-07-01 23:00:56,80.01,0.0,21.75,0.0,28.98,30.76,0.0
2021-07-02 00:00:56,110.72,0.0,26.65,0.0,47.2,50.51,0.0
2021-07-02 01:00:56,125.72,0.0,23.83,0.0,41.88,44.68,0.0
2021-07-02 02:00:56,104.1,0.0,25.72,0.0,37.0,40.68,0.0
2021-07-02 03:00:56,114.11,0.0,24.27,0.0,42.14,44.99,0.0
2021-07-02 04:00:56,95.54,0.0,25.92,0.0,25.44,28.02,0.0
2021-07-02 05:00:56,83.85,0.0,25.25,0.0,20.59,22.6,0.0
2021-07-02 06:00:56,80.51,0.0,27.57,0.0,23.76,25.93,0.0
2021-07-02 07:00:56,69.98,0.0,26.75,0.0,25.04,28.91,0.0
2021-07-02 08:00:56,86.13,0.0,24.88,0.0,27.58,35.72,0.0
2021-07-02 09:00:56,93.3,0.0,29.76,0.0,39.69,52.34,0.0
2021-07-02 10:00:56,107.87,0.0,33.14,0.0,73.45,86.44,0.0
2021-07-02 11:00:56,186.4,0.0,37.11,0.0,36.62,40.55,0.0
2021-07-02 12:00:56,136.1,0.0,43.52,0.0,29.26,33.05,0.0
2021-07-02 13:00:56,109.87,0.0,38.24,0.0,19.64,22.22,0.0
2021-07-02 14:00:56,92.64,0.0,40.44,0.0,16.66,18.69,0.0
2021-07-02 15:00:56,95.94,0.0,39.47,0.0,14.73,16.45,0.0
2021-07-02 16:00:56,93.39,0.0,35.6,0.0,12.79,14.79,0.0
2021-07-02 17:00:56,89.72,0.0,35.23,0.0,14.13,16.01,0.0
2021-07-02 18:00:56,91.3,0.0,34.85,0.0,12.93,14.76,0.0
2021-07-02 19:00:56,72.52,0.0,33.51,0.0,21.6,24.06,0.0
2021-07-02 20:00:56,72.61,0.0,31.89,0.0,22.96,25.81,0.0
2021-07-02 21:00:56,56.79,0.0,34.25,0.0,16.75,18.79,0.0
2021-07-02 22:00:56,53.01,0.0,33.84,0.0,18.13,19.96,0.0
2021-07-02 23:00:56,51.16,0.0,34.57,0.0,12.75,14.53,0.0
2021-07-03 00:00:56,45.08,0.0,35.34,0.0,20.04,22.66,0.0
2021-07-03 01:00:56,37.79,0.0,35.31,0.0,18.23,20.4,0.0
2021-07-03 02:00:56,34.95,0.0,35.74,0.0,9.78,11.22,0.0
2021-07-03 03:00:56,33.67,0.0,37.15,0.0,12.14,13.71,0.0
2021-07-03 04:00:56,37.28,0.0,37.09,0.0,11.96,13.63,0.0
2021-07-03 05:00:56,38.24,0.0,39.47,0.0,10.81,12.54,0.0
2021-07-03 06:00:56,32.08,0.0,38.12,0.0,15.07,17.97,0.0
2021-07-03 07:00:56,37.08,0.0,36.36,0.0,8.43,10.24,0.0
2021-07-03 08:00:56,35.23,0.0,34.98,0.0,12.8,16.65,0.0
2021-07-03 09:00:56,47.77,0.0,36.25,0.0,9.34,12.76,0.0
2021-07-03 10:00:56,45.61,0.0,36.7,0.0,24.91,30.86,0.0
2021-07-03 11:00:56,63.03,0.0,35.88,0.0,14.5,18.58,0.0
2021-07-03 12:00:56,48.96,0.0,37.07,0.0,8.14,10.87,0.0
2021-07-03 13:00:56,25.45,0.0,35.45,0.0,4.47,6.36,0.0
2021-07-03 14:00:56,25.15,0.0,34.84,0.0,4.63,6.3,0.0
2021-07-03 15:00:56,27.03,0.0,31.34,0.0,5.71,7.71,0.0
2021-07-03 16:00:56,28.2,0.0,28.95,0.0,5.51,7.23,0.0
2021-07-03 17:00:56,33.54,0.0,30.87,0.0,3.84,5.11,0.0
2021-07-03 18:00:56,28.77,0.0,30.87,0.0,5.07,6.37,0.0
2021-07-03 19:00:56,24.65,0.0,32.43,0.0,11.19,12.55,0.0
2021-07-03 20:00:56,18.49,0.0,31.49,0.0,9.59,11.25,0.0
2021-07-03 21:00:56,17.95,0.0,32.97,0.0,20.9,22.88,0.0
2021-07-03 22:00:56,39.85,0.0,33.61,0.0,25.01,27.42,0.0
2021-07-03 23:00:56,49.9,0.0,32.98,0.0,20.99,23.54,0.0
2021-07-04 00:00:56,44.29,0.0,37.69,0.0,20.04,22.32,0.0
2021-07-04 01:00:56,46.76,0.0,68.7,0.0,24.11,27.63,0.0
2021-07-04 02:00:56,40.65,0.0,94.05,0.0,16.96,19.14,0.0
2021-07-04 03:00:56,32.12,0.0,34.57,0.0,16.3,18.47,0.0
2021-07-04 04:00:56,35.78,0.0,52.06,0.0,13.12,15.05,0.0
2021-07-04 05:00:56,25.62,0.0,66.49,0.0,9.94,11.46,0.0
2021-07-04 06:00:56,19.46,0.0,77.41,0.0,9.01,10.4,0.0
2021-07-04 07:00:56,20.36,0.0,88.01,0.0,6.62,8.45,0.0
2021-07-04 08:00:56,22.0,0.0,99.32,0.0,11.29,14.65,0.0
2021-07-04 09:00:56,19.42,0.0,0.0,0.0,13.15,17.6,0.0
2021-07-04 10:00:56,19.16,0.0,0.0,0.0,20.43,25.64,0.0
2021-07-04 11:00:56,27.67,0.0,0.0,0.0,13.59,16.09,0.0
2021-07-04 12:00:56,22.36,0.0,0.0,0.0,15.47,18.14,0.0
2021-07-04 13:00:56,20.21,0.0,0.0,0.0,18.48,0.0,0.0
2021-07-04 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05 11:00:56,0.0,0.0,108.27,0.0,47.94,0.0,0.0
2021-07-05 12:00:56,106.75,0.0,91.97,0.0,23.22,27.47,0.0
2021-07-05 13:00:56,52.84,0.0,137.55,0.0,7.38,9.59,0.0
2021-07-05 14:00:56,19.51,0.0,0.0,0.0,10.03,12.22,0.0
2021-07-05 15:00:56,25.2,0.0,121.87,0.0,10.22,11.15,0.0
2021-07-05 16:00:56,36.1,0.0,42.59,0.0,6.47,7.51,0.0
2021-07-05 17:00:56,22.24,0.0,38.32,0.0,6.59,7.84,0.0
2021-07-05 18:00:56,25.39,0.0,41.11,0.0,8.86,10.2,0.0
2021-07-05 19:00:56,23.11,0.0,35.75,0.0,14.58,16.7,0.0
2021-07-05 20:00:56,50.04,0.0,42.52,0.0,22.65,24.65,0.0
2021-07-05 21:00:56,43.98,0.0,41.4,0.0,16.46,17.89,0.0
2021-07-05 22:00:56,28.51,0.0,38.9,0.0,33.88,35.86,0.0
2021-07-05 23:00:56,53.47,0.0,34.39,0.0,20.52,22.21,0.0
2021-07-06 00:00:56,46.93,0.0,33.0,0.0,21.0,22.59,0.0
2021-07-06 01:00:56,68.62,0.0,34.11,0.0,32.72,35.23,0.0
2021-07-06 02:00:56,54.46,0.0,33.99,0.0,28.79,31.36,0.0
2021-07-06 03:00:56,51.68,0.0,34.83,0.0,30.17,32.42,0.0
2021-07-06 04:00:56,49.64,0.0,34.76,0.0,14.32,15.93,0.0
2021-07-06 05:00:56,38.21,0.0,33.2,0.0,18.54,20.27,0.0
2021-07-06 06:00:56,38.93,0.0,33.74,0.0,18.48,20.18,0.0
2021-07-06 07:00:56,43.08,0.0,36.67,0.0,21.13,27.31,0.0
2021-07-06 08:00:56,46.93,0.0,48.36,0.0,32.4,47.2,0.0
2021-07-06 09:00:56,80.49,0.0,66.81,0.0,37.4,50.91,0.0
2021-07-06 10:00:56,81.95,0.0,44.13,0.0,44.86,76.34,0.0
2021-07-06 11:00:56,96.94,0.0,40.43,0.0,38.65,54.56,0.0
2021-07-06 12:00:56,59.02,0.0,41.96,0.0,23.58,29.45,0.0
2021-07-06 13:00:56,42.9,0.0,37.02,0.0,13.55,17.89,0.0
2021-07-06 14:00:56,24.62,0.0,35.01,0.0,10.67,13.45,0.0
2021-07-06 15:00:56,23.86,0.0,37.69,0.0,30.77,34.61,0.0
2021-07-06 16:00:56,42.99,0.0,34.18,0.0,15.29,18.38,0.0
2021-07-06 17:00:56,26.43,0.0,30.58,0.0,17.94,22.08,0.0
2021-07-06 18:00:56,25.6,0.0,32.25,0.0,29.22,33.81,0.0
2021-07-06 19:00:56,45.84,0.0,35.62,0.0,26.53,30.88,0.0
2021-07-06 20:00:56,30.43,0.0,29.22,0.0,30.15,35.15,0.0
2021-07-06 21:00:56,22.65,0.0,27.95,0.0,31.04,35.9,0.0
2021-07-06 22:00:56,31.28,0.0,28.7,0.0,38.73,44.95,0.0
2021-07-06 23:00:56,34.82,0.0,26.94,0.0,25.11,29.25,0.0
2021-07-07 00:00:56,21.71,0.0,25.57,0.0,27.03,31.13,0.0
2021-07-07 01:00:56,31.59,0.0,26.57,0.0,20.66,23.96,0.0
2021-07-07 02:00:56,28.23,0.0,25.6,0.0,28.73,32.33,0.0
2021-07-07 03:00:56,43.16,0.0,24.39,0.0,12.57,14.46,0.0
2021-07-07 04:00:56,29.34,0.0,23.13,0.0,9.09,10.81,0.0
2021-07-07 05:00:56,30.86,0.0,26.06,0.0,13.8,15.83,0.0
2021-07-07 06:00:56,30.01,0.0,26.49,0.0,11.63,13.54,0.0
2021-07-07 07:00:56,25.73,0.0,25.22,0.0,12.14,15.57,0.0
2021-07-07 08:00:56,25.27,0.0,27.3,0.0,19.61,31.46,0.0
2021-07-07 09:00:56,44.79,0.0,23.86,0.0,24.64,40.84,0.0
2021-07-07 10:00:56,51.82,0.0,24.2,0.0,25.04,34.02,0.0
2021-07-07 11:00:56,46.06,0.0,25.71,0.0,30.66,46.35,0.0
2021-07-07 12:00:56,39.7,0.0,26.98,0.0,41.0,65.65,0.0
2021-07-07 13:00:56,72.15,0.0,33.28,0.0,26.79,34.11,0.0
2021-07-07 14:00:56,58.8,0.0,34.4,0.0,16.91,20.56,0.0
2021-07-07 15:00:56,46.68,0.0,32.51,0.0,15.32,18.62,0.0
2021-07-07 16:00:56,49.1,0.0,31.15,0.0,20.93,24.11,0.0
2021-07-07 17:00:56,46.87,0.0,29.83,0.0,26.9,31.72,0.0
2021-07-07 18:00:56,55.77,0.0,28.12,0.0,14.73,17.26,0.0
2021-07-07 19:00:56,38.58,0.0,27.59,0.0,25.95,28.82,0.0
2021-07-07 20:00:56,45.97,0.0,25.88,0.0,29.46,32.64,0.0
2021-07-07 21:00:56,38.17,0.0,24.61,0.0,21.66,23.42,0.0
2021-07-07 22:00:56,36.56,0.0,23.87,0.0,38.46,41.3,0.0
2021-07-07 23:00:56,68.08,0.0,23.33,0.0,40.64,46.72,0.0
2021-07-08 00:00:56,76.88,0.0,23.15,0.0,35.24,39.93,0.0
2021-07-08 01:00:56,56.22,0.0,22.79,0.0,22.56,25.17,0.0
2021-07-08 02:00:56,40.09,0.0,22.74,0.0,9.91,11.81,0.0
2021-07-08 03:00:56,28.88,0.0,22.96,0.0,11.28,12.9,0.0
2021-07-08 04:00:56,24.55,0.0,22.58,0.0,12.0,13.65,0.0
2021-07-08 05:00:56,33.41,0.0,22.98,0.0,8.36,9.76,0.0
2021-07-08 06:00:56,21.65,0.0,21.76,0.0,10.89,12.88,0.0
2021-07-08 07:00:56,31.0,0.0,22.32,0.0,10.48,13.05,0.0
2021-07-08 08:00:56,31.91,0.0,21.53,0.0,18.25,28.95,0.0
2021-07-08 09:00:56,47.0,0.0,25.01,0.0,24.02,40.79,0.0
2021-07-08 10:00:56,57.15,0.0,23.53,0.0,25.99,34.67,0.0
2021-07-08 11:00:56,44.48,0.0,23.25,0.0,22.17,27.95,0.0
2021-07-08 12:00:56,23.22,0.0,24.36,0.0,19.59,26.82,0.0
2021-07-08 13:00:56,38.35,0.0,22.99,0.0,17.46,21.81,0.0
2021-07-08 14:00:56,39.48,0.0,24.61,0.0,26.57,33.83,0.0
2021-07-08 15:00:56,61.83,0.0,27.79,0.0,18.91,22.71,0.0
2021-07-08 16:00:56,32.53,0.0,27.52,0.0,9.39,11.92,0.0
2021-07-08 17:00:56,21.54,0.0,27.36,0.0,8.93,11.26,0.0
2021-07-08 18:00:56,20.97,0.0,27.52,0.0,6.86,9.03,0.0
2021-07-08 19:00:56,12.09,0.0,25.89,0.0,10.19,12.06,0.0
2021-07-08 20:00:56,22.9,0.0,23.79,0.0,11.2,12.85,0.0
2021-07-08 21:00:56,22.18,0.0,22.72,0.0,10.06,11.46,0.0
2021-07-08 22:00:56,23.17,0.0,22.82,0.0,10.58,12.75,0.0
2021-07-08 23:00:56,40.64,0.0,20.68,0.0,10.39,12.18,0.0
2021-07-09 00:00:56,24.45,0.0,21.31,0.0,12.83,14.45,0.0
2021-07-09 01:00:56,23.53,0.0,21.3,0.0,15.22,16.59,0.0
2021-07-09 02:00:56,27.56,0.0,21.46,0.0,12.86,14.33,0.0
2021-07-09 03:00:56,27.97,0.0,21.01,0.0,8.8,10.45,0.0
2021-07-09 04:00:56,21.94,0.0,20.73,0.0,6.68,7.78,0.0
2021-07-09 05:00:56,23.66,0.0,20.18,0.0,5.7,6.88,0.0
2021-07-09 06:00:56,18.17,0.0,20.91,0.0,12.13,13.97,0.0
2021-07-09 07:00:56,28.67,0.0,21.81,0.0,12.06,14.37,0.0
2021-07-09 08:00:56,23.84,0.0,19.54,0.0,8.53,11.46,0.0
2021-07-09 09:00:56,24.67,0.0,20.82,0.0,12.65,16.65,0.0
2021-07-09 10:00:56,44.22,0.0,41.53,0.0,11.99,14.97,0.0
2021-07-09 11:00:56,47.73,0.0,44.02,0.0,5.16,7.13,0.0
2021-07-09 12:00:56,29.77,0.0,39.3,0.0,7.24,9.22,0.0
2021-07-09 13:00:56,41.84,0.0,32.25,0.0,3.63,5.23,0.0
2021-07-09 14:00:56,31.09,0.0,28.46,0.0,3.76,5.21,0.0
2021-07-09 15:00:56,26.11,0.0,25.96,0.0,10.06,13.1,0.0
2021-07-09 16:00:56,39.56,0.0,23.18,0.0,11.24,13.96,0.0
2021-07-09 17:00:56,41.92,0.0,23.23,0.0,10.27,12.78,0.0
2021-07-09 18:00:56,44.93,0.0,8.92,0.0,11.47,13.57,0.0
2021-07-09 19:00:56,46.48,0.0,7.92,0.0,12.63,14.5,0.0
2021-07-09 20:00:56,53.19,0.0,4.55,0.0,17.35,19.17,0.0
2021-07-09 21:00:56,50.44,0.0,7.18,0.0,8.67,9.9,0.0
2021-07-09 22:00:56,35.48,0.0,6.63,0.0,6.95,7.94,0.0
2021-07-09 23:00:56,33.67,0.0,5.62,0.0,15.66,17.16,0.0
2021-07-10 00:00:56,44.83,0.0,5.99,0.0,16.07,17.94,0.0
2021-07-10 01:00:56,41.28,0.0,5.78,0.0,29.59,32.83,0.0
2021-07-10 02:00:56,67.36,0.0,5.79,0.0,20.79,22.82,0.0
2021-07-10 03:00:56,48.9,0.0,6.61,0.0,20.83,22.47,0.0
2021-07-10 04:00:56,47.06,0.0,5.99,0.0,14.88,16.52,0.0
2021-07-10 05:00:56,44.33,0.0,5.42,0.0,13.98,15.72,0.0
2021-07-10 06:00:56,42.11,0.0,5.09,0.0,12.14,13.53,0.0
2021-07-10 07:00:56,35.66,0.0,4.77,0.0,12.7,15.74,0.0
2021-07-10 08:00:56,34.73,0.0,5.85,0.0,15.03,22.21,0.0
2021-07-10 09:00:56,41.1,0.0,10.15,0.0,20.56,29.6,0.0
2021-07-10 10:00:56,56.35,0.0,9.94,0.0,23.42,33.21,0.0
2021-07-10 11:00:56,57.72,0.0,13.53,0.0,11.8,15.36,0.0
