Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-01-13 13:00:56,48.68,0.0,0.0,368.2,53.54,106.61,0.0
2019-01-13 14:00:56,55.86,0.0,0.0,416.57,55.15,119.09,0.0
2019-01-13 15:00:56,61.48,0.0,0.0,429.41,56.17,116.52,0.0
2019-01-13 16:00:56,59.49,0.0,0.0,476.95,67.26,152.7,0.0
2019-01-13 17:00:56,67.28,0.0,0.0,509.75,71.04,183.53,0.0
2019-01-13 18:00:56,65.13,0.0,0.0,500.17,69.11,161.38,0.0
2019-01-13 19:00:56,66.04,0.0,0.0,455.88,70.93,157.74,0.0
2019-01-13 20:00:56,70.46,0.0,0.0,475.01,72.14,158.93,0.0
2019-01-13 21:00:56,67.18,0.0,0.0,533.21,73.12,173.67,0.0
2019-01-13 22:00:56,76.03,0.0,0.0,522.27,80.05,186.76,0.0
2019-01-13 23:00:56,72.25,0.0,0.0,429.08,69.52,131.97,0.0
2019-01-14 00:00:56,61.14,0.0,0.0,660.42,70.33,125.67,0.0
2019-01-14 01:00:56,78.64,0.0,0.0,1514.42,83.02,264.5,0.0
2019-01-14 02:00:56,148.16,0.0,0.0,1135.32,79.34,215.54,0.0
2019-01-14 03:00:56,107.02,0.0,0.0,829.52,71.92,154.93,0.0
2019-01-14 04:00:56,90.19,0.0,0.0,604.99,56.36,88.04,0.0
2019-01-14 05:00:56,79.82,0.0,0.0,456.17,46.53,67.67,0.0
2019-01-14 06:00:56,69.26,0.0,0.0,461.79,44.84,63.17,0.0
2019-01-14 07:00:56,74.68,0.0,0.0,471.5,51.35,90.84,0.0
2019-01-14 08:00:56,74.54,0.0,0.0,368.88,53.13,89.34,0.0
2019-01-14 09:00:56,67.56,0.0,0.0,396.91,67.18,150.33,0.0
2019-01-14 10:00:56,57.77,0.0,0.0,597.13,74.58,184.3,0.0
2019-01-14 11:00:56,62.78,0.0,0.0,545.35,75.95,185.96,0.0
2019-01-14 12:00:56,65.73,0.0,0.0,685.68,74.58,194.04,0.0
2019-01-14 13:00:56,70.73,0.0,0.0,627.06,72.3,169.38,0.0
2019-01-14 14:00:56,71.51,0.0,0.0,556.97,62.43,160.4,0.0
2019-01-14 15:00:56,73.4,0.0,0.0,491.24,57.37,136.06,0.0
2019-01-14 16:00:56,73.32,0.0,0.0,555.9,60.66,147.75,0.0
2019-01-14 17:00:56,76.49,0.0,0.0,473.23,70.9,180.15,0.0
2019-01-14 18:00:56,77.77,0.0,0.0,465.45,69.8,184.53,0.0
2019-01-14 19:00:56,82.42,0.0,0.0,548.97,78.15,216.22,0.0
2019-01-14 20:00:56,82.06,0.0,0.0,670.47,80.35,230.99,0.0
2019-01-14 21:00:56,85.53,0.0,0.0,590.81,78.16,194.9,0.0
2019-01-14 22:00:56,89.03,0.0,0.0,803.62,82.67,193.1,0.0
2019-01-14 23:00:56,90.18,0.0,0.0,858.16,83.78,205.28,0.0
2019-01-15 00:00:56,92.88,0.0,0.0,788.88,83.06,178.53,0.0
2019-01-15 01:00:56,79.17,0.0,0.0,827.03,84.34,179.42,0.0
2019-01-15 02:00:56,71.55,0.0,0.0,754.27,70.61,126.53,0.0
2019-01-15 03:00:56,52.78,0.0,0.0,800.17,72.67,125.8,0.0
2019-01-15 04:00:56,44.15,0.0,0.0,680.46,72.89,117.45,0.0
2019-01-15 05:00:56,49.01,0.0,0.0,528.24,56.54,83.98,0.0
2019-01-15 06:00:56,42.82,0.0,0.0,230.05,29.84,41.46,0.0
2019-01-15 07:00:56,11.81,0.0,0.0,289.38,48.22,72.28,0.0
2019-01-15 08:00:56,18.89,0.0,0.0,475.81,92.5,244.56,0.0
2019-01-15 09:00:56,36.49,0.0,0.0,707.9,95.66,258.44,0.0
2019-01-15 10:00:56,24.79,0.0,0.0,910.46,95.48,294.18,0.0
2019-01-15 11:00:56,46.73,0.0,0.0,885.6,93.91,298.19,0.0
2019-01-15 12:00:56,47.95,0.0,0.0,493.12,76.83,206.56,0.0
2019-01-15 13:00:56,46.44,0.0,0.0,430.54,70.41,166.26,0.0
2019-01-15 14:00:56,39.31,0.0,0.0,401.86,63.2,141.68,0.0
2019-01-15 15:00:56,53.08,0.0,0.0,329.19,57.98,131.21,0.0
2019-01-15 16:00:56,44.36,0.0,0.0,424.96,49.2,115.25,0.0
2019-01-15 17:00:56,42.79,0.0,0.0,454.38,46.19,102.93,0.0
2019-01-15 18:00:56,42.35,0.0,0.0,548.57,52.19,127.13,0.0
2019-01-15 19:00:56,48.31,0.0,0.0,552.84,51.69,120.44,0.0
2019-01-15 20:00:56,40.79,0.0,0.0,490.68,50.52,125.98,0.0
2019-01-15 21:00:56,24.8,0.0,0.0,423.06,45.47,105.52,0.0
2019-01-15 22:00:56,27.05,0.0,0.0,372.94,41.79,86.58,0.0
2019-01-15 23:00:56,31.43,0.0,0.0,337.83,40.96,83.4,0.0
2019-01-16 00:00:56,28.08,0.0,0.0,319.14,36.43,65.55,0.0
2019-01-16 01:00:56,31.93,0.0,0.0,267.92,29.14,49.17,0.0
2019-01-16 02:00:56,29.26,0.0,0.0,263.44,25.68,40.66,0.0
2019-01-16 03:00:56,29.8,0.0,0.0,248.16,25.36,36.53,0.0
2019-01-16 04:00:56,24.85,0.0,0.0,301.77,25.27,33.66,0.0
2019-01-16 05:00:56,25.0,0.0,0.0,207.09,23.59,29.73,0.0
2019-01-16 06:00:56,25.88,0.0,0.0,199.33,24.73,31.2,0.0
2019-01-16 07:00:56,25.26,0.0,0.0,229.01,28.2,38.53,0.0
2019-01-16 08:00:56,31.19,0.0,0.0,305.98,55.3,100.61,0.0
2019-01-16 09:00:56,39.07,0.0,0.0,427.23,70.62,159.49,0.0
2019-01-16 10:00:56,47.92,0.0,0.0,571.17,76.41,197.83,0.0
2019-01-16 11:00:56,60.63,0.0,0.0,599.86,85.71,274.08,0.0
2019-01-16 12:00:56,88.13,0.0,0.0,614.2,85.05,245.9,0.0
2019-01-16 13:00:56,86.65,0.0,0.0,864.82,67.71,179.39,0.0
2019-01-16 14:00:56,73.45,0.0,0.0,380.84,61.04,158.21,0.0
2019-01-16 15:00:56,72.21,0.0,0.0,490.06,75.09,193.46,0.0
2019-01-16 16:00:56,92.31,0.0,0.0,384.18,61.43,153.48,0.0
2019-01-16 17:00:56,68.23,0.0,0.0,401.29,64.94,155.41,0.0
2019-01-16 18:00:56,58.95,0.0,0.0,327.38,75.1,201.53,0.0
2019-01-16 19:00:56,66.83,0.0,0.0,393.69,75.81,194.75,0.0
2019-01-16 20:00:56,62.95,0.0,0.0,467.93,82.42,229.05,0.0
2019-01-16 21:00:56,72.21,0.0,0.0,517.57,78.14,207.35,0.0
2019-01-16 22:00:56,76.86,0.0,0.0,508.71,70.98,153.56,0.0
2019-01-16 23:00:56,69.61,0.0,0.0,456.4,65.82,131.49,0.0
2019-01-17 00:00:56,64.49,0.0,0.0,431.97,68.92,138.09,0.0
2019-01-17 01:00:56,59.1,0.0,0.0,370.91,58.1,105.8,0.0
2019-01-17 02:00:56,48.59,0.0,0.0,303.01,51.11,78.0,0.0
2019-01-17 03:00:56,40.98,0.0,0.0,288.97,50.43,74.61,0.0
2019-01-17 04:00:56,43.92,0.0,0.0,212.88,44.29,60.23,0.0
2019-01-17 05:00:56,37.9,0.0,0.0,246.74,50.11,66.75,0.0
2019-01-17 06:00:56,32.99,0.0,0.0,285.08,51.89,68.42,0.0
2019-01-17 07:00:56,34.31,0.0,0.0,238.76,53.55,70.23,0.0
2019-01-17 08:00:56,38.69,0.0,0.0,246.88,58.22,95.9,0.0
2019-01-17 09:00:56,37.7,0.0,0.0,564.38,76.6,179.7,0.0
2019-01-17 10:00:56,45.01,0.0,0.0,646.0,81.85,256.89,0.0
2019-01-17 11:00:56,59.36,0.0,0.0,885.06,84.58,253.44,0.0
2019-01-17 12:00:56,67.33,0.0,0.0,536.73,71.27,211.21,0.0
2019-01-17 13:00:56,68.53,0.0,0.0,367.16,63.9,169.54,0.0
2019-01-17 14:00:56,73.82,0.0,0.0,480.75,66.45,176.23,0.0
2019-01-17 15:00:56,82.53,0.0,0.0,427.61,68.74,179.86,0.0
2019-01-17 16:00:56,87.85,0.0,0.0,367.1,70.81,180.92,0.0
2019-01-17 17:00:56,80.7,0.0,0.0,452.27,72.68,181.01,0.0
2019-01-17 18:00:56,86.89,0.0,0.0,541.27,71.41,154.37,0.0
2019-01-17 19:00:56,91.63,0.0,0.0,468.46,80.11,175.3,0.0
2019-01-17 20:00:56,80.89,0.0,0.0,791.16,90.51,262.97,0.0
2019-01-17 21:00:56,106.28,0.0,0.0,668.6,90.69,235.24,0.0
2019-01-17 22:00:56,85.18,0.0,0.0,683.8,87.25,192.24,0.0
2019-01-17 23:00:56,70.29,0.0,0.0,620.83,84.95,182.0,0.0
2019-01-18 00:00:56,69.23,0.0,0.0,687.13,84.74,172.96,0.0
2019-01-18 01:00:56,78.66,0.0,0.0,652.58,80.94,165.69,0.0
2019-01-18 02:00:56,86.51,0.0,0.0,457.86,75.36,143.31,0.0
2019-01-18 03:00:56,69.96,0.0,0.0,391.88,70.08,118.45,0.0
2019-01-18 04:00:56,61.07,0.0,0.0,326.45,57.14,80.26,0.0
2019-01-18 05:00:56,45.65,0.0,0.0,359.33,53.0,73.74,0.0
2019-01-18 06:00:56,43.03,0.0,0.0,231.73,57.53,76.79,0.0
2019-01-18 07:00:56,42.41,0.0,0.0,327.5,61.03,77.49,0.0
2019-01-18 08:00:56,41.89,0.0,0.0,371.24,73.07,122.05,0.0
2019-01-18 09:00:56,44.96,0.0,0.0,428.66,78.18,171.41,0.0
2019-01-18 10:00:56,54.4,0.0,0.0,752.17,90.85,273.41,0.0
2019-01-18 11:00:56,77.76,0.0,0.0,534.46,94.66,333.15,0.0
2019-01-18 12:00:56,109.62,0.0,0.0,1080.37,81.28,255.8,0.0
2019-01-18 13:00:56,98.58,0.0,0.0,886.4,76.71,206.43,0.0
2019-01-18 14:00:56,98.06,0.0,0.0,783.74,70.88,196.9,0.0
2019-01-18 15:00:56,86.24,0.0,0.0,729.17,61.76,160.02,0.0
2019-01-18 16:00:56,82.15,0.0,0.0,570.73,66.01,163.73,0.0
2019-01-18 17:00:56,97.13,0.0,0.0,475.98,63.7,150.6,0.0
2019-01-18 18:00:56,87.87,0.0,0.0,602.08,66.83,142.38,0.0
2019-01-18 19:00:56,92.53,0.0,0.0,838.85,73.91,155.27,0.0
2019-01-18 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-19 04:00:56,55.75,0.0,0.0,281.62,44.05,0.0,0.0
2019-01-19 05:00:56,55.21,0.0,0.0,354.7,45.03,66.56,0.0
2019-01-19 06:00:56,59.22,0.0,0.0,374.06,45.42,67.89,0.0
2019-01-19 07:00:56,55.25,0.0,0.0,276.99,42.63,62.07,0.0
2019-01-19 08:00:56,47.59,0.0,0.0,586.23,45.7,65.92,0.0
2019-01-19 09:00:56,55.16,0.0,0.0,610.92,69.36,143.29,0.0
2019-01-19 10:00:56,51.68,0.0,0.0,544.34,70.19,154.81,0.0
2019-01-19 11:00:56,70.18,0.0,0.0,664.97,75.31,177.75,0.0
2019-01-19 12:00:56,78.54,0.0,0.0,797.64,71.2,169.75,0.0
2019-01-19 13:00:56,93.37,0.0,0.0,659.7,73.09,185.48,0.0
2019-01-19 14:00:56,97.42,0.0,0.0,727.31,72.61,193.19,0.0
2019-01-19 15:00:56,99.97,0.0,0.0,766.22,69.0,169.42,0.0
2019-01-19 16:00:56,96.78,0.0,0.0,593.02,67.22,150.38,0.0
2019-01-19 17:00:56,93.42,0.0,0.0,661.18,56.28,121.78,0.0
2019-01-19 18:00:56,91.65,0.0,0.0,833.2,65.05,139.26,0.0
2019-01-19 19:00:56,99.57,0.0,0.0,871.29,81.85,195.22,0.0
2019-01-19 20:00:56,96.93,0.0,0.0,719.42,75.41,156.0,0.0
2019-01-19 21:00:56,85.71,0.0,0.0,887.35,85.67,193.96,0.0
2019-01-19 22:00:56,92.51,0.0,0.0,777.29,85.54,185.24,0.0
2019-01-19 23:00:56,95.67,0.0,0.0,643.18,83.98,183.11,0.0
2019-01-20 00:00:56,103.84,0.0,0.0,628.52,79.9,176.85,0.0
2019-01-20 01:00:56,100.31,0.0,0.0,647.48,80.63,172.17,0.0
2019-01-20 02:00:56,87.6,0.0,0.0,696.77,77.47,162.5,0.0
2019-01-20 03:00:56,77.17,0.0,0.0,723.38,75.57,154.81,0.0
2019-01-20 04:00:56,81.14,0.0,0.0,874.09,78.15,176.48,0.0
2019-01-20 05:00:56,88.32,0.0,0.0,956.18,71.7,163.26,0.0
2019-01-20 06:00:56,90.81,0.0,0.0,570.88,60.79,124.17,0.0
2019-01-20 07:00:56,87.97,0.0,0.0,614.9,54.42,127.06,0.0
2019-01-20 08:00:56,93.88,0.0,0.0,882.05,59.45,145.84,0.0
2019-01-20 09:00:56,73.89,0.0,0.0,1126.87,60.81,165.18,0.0
2019-01-20 10:00:56,70.43,0.0,0.0,1178.62,61.81,132.65,0.0
2019-01-20 11:00:56,63.88,0.0,0.0,1250.88,67.3,177.6,0.0
2019-01-20 12:00:56,86.09,0.0,0.0,1135.36,67.6,192.06,0.0
2019-01-20 13:00:56,110.79,0.0,0.0,845.45,69.86,190.03,0.0
2019-01-20 14:00:56,113.45,0.0,0.0,728.83,67.53,174.47,0.0
2019-01-20 15:00:56,104.42,0.0,0.0,436.46,50.7,114.16,0.0
2019-01-20 16:00:56,83.17,0.0,0.0,566.95,63.64,144.36,0.0
2019-01-20 17:00:56,91.13,0.0,0.0,684.85,60.98,137.84,0.0
2019-01-20 18:00:56,96.03,0.0,0.0,793.46,73.37,160.2,0.0
2019-01-20 19:00:56,89.51,0.0,0.0,958.92,84.52,209.65,0.0
2019-01-20 20:00:56,98.44,0.0,0.0,962.03,83.96,194.56,0.0
2019-01-20 21:00:56,98.24,0.0,0.0,1165.21,86.59,242.89,0.0
2019-01-20 22:00:56,104.73,0.0,0.0,1111.73,80.45,201.59,0.0
2019-01-20 23:00:56,101.06,0.0,0.0,1038.85,75.23,171.68,0.0
2019-01-21 00:00:56,95.56,0.0,0.0,928.79,70.32,157.86,0.0
2019-01-21 01:00:56,79.18,0.0,0.0,755.32,66.61,124.74,0.0
2019-01-21 02:00:56,67.46,0.0,0.0,780.58,65.83,113.79,0.0
2019-01-21 03:00:56,64.21,0.0,0.0,503.51,62.64,104.66,0.0
2019-01-21 04:00:56,67.41,0.0,0.0,517.0,59.79,94.86,0.0
2019-01-21 05:00:56,60.99,0.0,0.0,495.78,52.11,73.36,0.0
2019-01-21 06:00:56,54.56,0.0,0.0,372.88,51.07,72.27,0.0
2019-01-21 07:00:56,51.33,0.0,0.0,211.43,42.63,61.24,0.0
2019-01-21 08:00:56,43.47,0.0,0.0,339.49,58.0,100.09,0.0
2019-01-21 09:00:56,46.45,0.0,0.0,482.32,68.21,140.08,0.0
2019-01-21 10:00:56,41.57,0.0,0.0,710.56,77.41,201.09,0.0
2019-01-21 11:00:56,57.56,0.0,0.0,949.82,87.2,298.55,0.0
2019-01-21 12:00:56,91.76,0.0,0.0,591.86,78.33,212.03,0.0
2019-01-21 13:00:56,84.8,0.0,0.0,580.48,70.28,193.42,0.0
2019-01-21 14:00:56,85.36,0.0,0.0,467.69,63.73,179.48,0.0
2019-01-21 15:00:56,81.48,0.0,0.0,580.12,56.91,168.79,0.0
2019-01-21 16:00:56,87.5,0.0,0.0,660.85,55.91,167.04,0.0
2019-01-21 17:00:56,68.85,0.0,0.0,685.28,55.35,153.58,0.0
2019-01-21 18:00:56,57.88,0.0,0.0,732.93,51.73,149.37,0.0
2019-01-21 19:00:56,48.28,0.0,0.0,649.12,56.44,153.16,0.0
2019-01-21 20:00:56,37.57,0.0,0.0,474.28,54.78,160.22,0.0
2019-01-21 21:00:56,40.79,0.0,0.0,699.6,62.93,185.84,0.0
2019-01-21 22:00:56,46.09,0.0,0.0,719.65,63.61,213.89,0.0
2019-01-21 23:00:56,63.9,0.0,0.0,641.59,62.73,169.91,0.0
2019-01-22 00:00:56,50.69,0.0,0.0,611.34,69.78,192.44,0.0
2019-01-22 01:00:56,46.83,0.0,0.0,473.68,61.63,134.12,0.0
2019-01-22 02:00:56,41.44,0.0,0.0,458.47,45.6,91.99,0.0
2019-01-22 03:00:56,32.35,0.0,0.0,254.66,37.71,67.85,0.0
2019-01-22 04:00:56,22.15,0.0,0.0,224.42,36.46,59.77,0.0
2019-01-22 05:00:56,27.04,0.0,0.0,200.46,29.39,45.3,0.0
2019-01-22 06:00:56,22.4,0.0,0.0,240.74,28.2,42.42,0.0
2019-01-22 07:00:56,23.32,0.0,0.0,218.97,36.83,59.93,0.0
2019-01-22 08:00:56,30.1,0.0,0.0,264.17,53.32,117.59,0.0
2019-01-22 09:00:56,41.83,0.0,0.0,332.82,74.05,210.58,0.0
2019-01-22 10:00:56,61.89,0.0,0.0,400.04,78.49,231.07,0.0
2019-01-22 11:00:56,65.28,0.0,0.0,255.0,73.94,209.4,0.0
2019-01-22 12:00:56,71.88,0.0,0.0,409.17,58.83,156.42,0.0
2019-01-22 13:00:56,72.87,0.0,0.0,447.54,59.69,154.4,0.0
2019-01-22 14:00:56,76.43,0.0,0.0,593.32,63.85,192.23,0.0
2019-01-22 15:00:56,73.53,0.0,0.0,594.24,57.47,176.11,0.0
2019-01-22 16:00:56,61.42,0.0,0.0,572.19,56.71,159.71,0.0
2019-01-22 17:00:56,62.01,0.0,0.0,590.06,62.13,175.87,0.0
2019-01-22 18:00:56,68.54,0.0,0.0,390.46,71.32,215.92,0.0
2019-01-22 19:00:56,82.16,0.0,0.0,731.67,81.13,284.31,0.0
2019-01-22 20:00:56,78.87,0.0,0.0,528.14,79.45,283.88,0.0
2019-01-22 21:00:56,88.0,0.0,0.0,575.52,74.66,246.11,0.0
2019-01-22 22:00:56,93.04,0.0,0.0,752.46,78.09,284.37,0.0
2019-01-22 23:00:56,106.53,0.0,0.0,995.83,81.09,310.79,0.0
2019-01-23 00:00:56,113.53,0.0,0.0,1199.56,84.47,346.75,0.0
2019-01-23 01:00:56,117.76,0.0,0.0,1113.28,66.37,230.1,0.0
2019-01-23 02:00:56,106.04,0.0,0.0,1246.76,72.4,260.55,0.0
2019-01-23 03:00:56,124.77,0.0,0.0,1260.25,69.92,250.16,0.0
2019-01-23 04:00:56,127.05,0.0,0.0,1073.94,65.39,204.13,0.0
2019-01-23 05:00:56,97.84,0.0,0.0,690.28,61.44,159.58,0.0
2019-01-23 06:00:56,73.83,0.0,0.0,484.29,58.23,124.43,0.0
2019-01-23 07:00:56,57.96,0.0,0.0,426.6,56.99,98.31,0.0
2019-01-23 08:00:56,50.08,0.0,0.0,457.58,62.71,119.67,0.0
2019-01-23 09:00:56,56.31,0.0,0.0,555.8,68.69,165.91,0.0
2019-01-23 10:00:56,54.38,0.0,0.0,1047.38,75.9,229.42,0.0
2019-01-23 11:00:56,71.89,0.0,0.0,915.36,72.31,198.98,0.0
2019-01-23 12:00:56,86.82,0.0,0.0,892.41,71.87,184.15,0.0
2019-01-23 13:00:56,77.44,0.0,0.0,882.39,71.53,172.05,0.0
2019-01-23 14:00:56,79.26,0.0,0.0,903.53,72.75,183.97,0.0
2019-01-23 15:00:56,82.96,0.0,0.0,815.9,71.9,191.08,0.0
2019-01-23 16:00:56,95.96,0.0,0.0,963.32,78.08,195.62,0.0
2019-01-23 17:00:56,81.14,0.0,0.0,813.09,70.93,158.13,0.0
2019-01-23 18:00:56,69.48,0.0,0.0,741.02,64.18,136.49,0.0
2019-01-23 19:00:56,53.84,0.0,0.0,708.87,74.26,158.55,0.0
2019-01-23 20:00:56,41.74,0.0,0.0,871.87,78.87,182.58,0.0
2019-01-23 21:00:56,44.95,0.0,0.0,751.97,82.76,251.27,0.0
2019-01-23 22:00:56,38.23,0.0,0.0,845.28,85.34,211.95,0.0
2019-01-23 23:00:56,34.47,0.0,0.0,624.52,77.83,149.95,0.0
2019-01-24 00:00:56,31.85,0.0,0.0,780.42,84.22,188.38,0.0
2019-01-24 01:00:56,40.96,0.0,0.0,981.15,84.76,222.73,0.0
2019-01-24 02:00:56,61.47,0.0,0.0,1499.49,96.15,311.22,0.0
2019-01-24 03:00:56,78.0,0.0,0.0,1057.6,93.43,280.5,0.0
2019-01-24 04:00:56,72.28,0.0,0.0,606.15,64.86,132.57,0.0
2019-01-24 05:00:56,51.99,0.0,0.0,575.36,68.62,150.26,0.0
2019-01-24 06:00:56,50.28,0.0,0.0,545.02,51.32,95.59,0.0
2019-01-24 07:00:56,31.75,0.0,0.0,383.03,53.37,84.04,0.0
2019-01-24 08:00:56,25.84,0.0,0.0,548.77,74.92,170.57,0.0
2019-01-24 09:00:56,24.72,0.0,0.0,748.12,87.45,224.37,0.0
2019-01-24 10:00:56,27.36,0.0,0.0,622.5,86.34,253.27,0.0
2019-01-24 11:00:56,45.62,0.0,0.0,691.13,90.06,278.06,0.0
2019-01-24 12:00:56,105.26,0.0,0.0,653.76,85.99,240.23,0.0
2019-01-24 13:00:56,119.04,0.0,0.0,1018.03,84.55,229.85,0.0
2019-01-24 14:00:56,104.02,0.0,0.0,937.49,78.77,208.4,0.0
2019-01-24 15:00:56,109.13,0.0,0.0,974.49,81.25,227.24,0.0
2019-01-24 16:00:56,106.44,0.0,0.0,907.07,85.81,238.91,0.0
2019-01-24 17:00:56,107.91,0.0,0.0,656.25,81.12,216.19,0.0
2019-01-24 18:00:56,111.08,0.0,0.0,670.56,88.93,250.75,0.0
2019-01-24 19:00:56,122.54,0.0,0.0,535.63,90.34,272.43,0.0
2019-01-24 20:00:56,92.28,0.0,0.0,573.45,88.11,254.49,0.0
2019-01-24 21:00:56,88.48,0.0,0.0,685.34,83.55,219.41,0.0
2019-01-24 22:00:56,99.7,0.0,0.0,588.41,73.85,157.13,0.0
2019-01-24 23:00:56,101.82,0.0,0.0,911.58,80.32,215.65,0.0
2019-01-25 00:00:56,115.33,0.0,0.0,977.28,82.69,231.43,0.0
2019-01-25 01:00:56,96.29,0.0,0.0,625.05,62.18,117.7,0.0
2019-01-25 02:00:56,34.67,0.0,0.0,404.57,48.48,87.38,0.0
2019-01-25 03:00:56,36.66,0.0,0.0,405.48,49.31,81.67,0.0
2019-01-25 04:00:56,31.29,0.0,0.0,262.35,42.06,64.57,0.0
2019-01-25 05:00:56,22.09,0.0,0.0,204.2,34.36,50.11,0.0
2019-01-25 06:00:56,33.15,0.0,0.0,309.44,37.13,53.39,0.0
2019-01-25 07:00:56,38.43,0.0,0.0,329.46,42.08,59.55,0.0
2019-01-25 08:00:56,29.81,0.0,0.0,535.07,65.15,116.31,0.0
2019-01-25 09:00:56,44.01,0.0,0.0,1091.37,71.66,151.2,0.0
2019-01-25 10:00:56,45.0,0.0,0.0,1316.66,83.44,227.12,0.0
2019-01-25 11:00:56,83.16,0.0,0.0,1364.57,94.04,349.66,0.0
2019-01-25 12:00:56,104.19,0.0,0.0,1401.03,92.36,298.9,0.0
2019-01-25 13:00:56,127.94,0.0,0.0,1066.52,94.22,303.68,0.0
2019-01-25 14:00:56,125.39,0.0,0.0,970.0,93.79,270.63,0.0
2019-01-25 15:00:56,105.62,0.0,0.0,895.45,88.36,254.93,0.0
2019-01-25 16:00:56,109.98,0.0,0.0,876.39,89.96,263.6,0.0
2019-01-25 17:00:56,143.2,0.0,0.0,940.68,96.24,292.2,0.0
2019-01-25 18:00:56,153.8,0.0,0.0,968.63,95.88,315.9,0.0
2019-01-25 19:00:56,142.06,0.0,0.0,878.22,92.25,304.36,0.0
2019-01-25 20:00:56,117.09,0.0,0.0,741.62,83.19,283.91,0.0
2019-01-25 21:00:56,112.3,0.0,0.0,941.23,91.98,334.73,0.0
2019-01-25 22:00:56,130.43,0.0,0.0,1111.03,92.98,349.93,0.0
2019-01-25 23:00:56,144.75,0.0,0.0,1381.15,106.25,410.36,0.0
2019-01-26 00:00:56,138.34,0.0,0.0,1087.92,90.59,277.62,0.0
2019-01-26 01:00:56,131.95,0.0,0.0,1003.81,92.91,271.29,0.0
2019-01-26 02:00:56,138.72,0.0,0.0,693.1,73.69,159.51,0.0
2019-01-26 03:00:56,142.73,0.0,0.0,609.79,65.94,146.19,0.0
2019-01-26 04:00:56,113.6,0.0,0.0,448.59,61.91,114.41,0.0
2019-01-26 05:00:56,111.96,0.0,0.0,263.88,41.99,68.39,0.0
2019-01-26 06:00:56,104.55,0.0,0.0,262.86,33.92,54.68,0.0
2019-01-26 07:00:56,94.88,0.0,0.0,302.29,42.88,66.53,0.0
2019-01-26 08:00:56,78.07,0.0,0.0,366.03,75.15,159.35,0.0
2019-01-26 09:00:56,92.14,0.0,0.0,732.1,86.45,239.94,0.0
2019-01-26 10:00:56,110.11,0.0,0.0,1303.42,101.42,387.82,0.0
2019-01-26 11:00:56,147.82,0.0,0.0,1713.77,106.81,464.94,0.0
2019-01-26 12:00:56,163.91,0.0,0.0,980.21,87.02,277.92,0.0
2019-01-26 13:00:56,196.18,0.0,0.0,737.76,83.58,246.27,0.0
2019-01-26 14:00:56,146.05,0.0,0.0,873.19,80.07,209.8,0.0
2019-01-26 15:00:56,119.33,0.0,0.0,841.0,80.13,201.83,0.0
2019-01-26 16:00:56,121.04,0.0,0.0,688.55,78.98,190.91,0.0
2019-01-26 17:00:56,155.76,0.0,0.0,700.65,82.31,180.28,0.0
2019-01-26 18:00:56,290.56,0.0,0.0,690.32,84.36,186.33,0.0
2019-01-26 19:00:56,434.03,0.0,0.0,611.94,82.25,162.63,0.0
2019-01-26 20:00:56,371.65,0.0,0.0,886.43,85.18,193.74,0.0
2019-01-26 21:00:56,351.69,0.0,0.0,509.57,59.74,137.77,0.0
2019-01-26 22:00:56,117.3,0.0,0.0,372.98,45.86,97.64,0.0
2019-01-26 23:00:56,83.36,0.0,0.0,386.98,51.72,107.03,0.0
2019-01-27 00:00:56,91.85,0.0,0.0,381.03,37.44,82.39,0.0
2019-01-27 01:00:56,73.73,0.0,0.0,400.5,37.6,89.71,0.0
2019-01-27 02:00:56,56.23,0.0,0.0,306.0,32.5,70.17,0.0
2019-01-27 03:00:56,52.1,0.0,0.0,276.55,30.33,63.8,0.0
2019-01-27 04:00:56,57.39,0.0,0.0,250.09,26.35,52.39,0.0
2019-01-27 05:00:56,47.05,0.0,0.0,252.9,23.71,46.15,0.0
2019-01-27 06:00:56,52.83,0.0,0.0,296.69,22.06,42.78,0.0
2019-01-27 07:00:56,46.97,0.0,0.0,282.82,23.35,45.78,0.0
2019-01-27 08:00:56,36.15,0.0,0.0,326.9,29.34,71.56,0.0
2019-01-27 09:00:56,28.98,0.0,0.0,370.14,32.88,80.2,0.0
2019-01-27 10:00:56,25.94,0.0,0.0,409.03,32.93,86.62,0.0
2019-01-27 11:00:56,21.26,0.0,0.0,447.08,31.85,88.27,0.0
2019-01-27 12:00:56,27.29,0.0,0.0,514.66,37.85,111.27,0.0
2019-01-27 13:00:56,29.56,0.0,0.0,530.04,44.47,144.51,0.0
2019-01-27 14:00:56,29.65,0.0,0.0,500.54,45.42,150.01,0.0
