Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-09 14:00:56,15.63,12.54,5.95,1099.04,85.3,276.41,0.0
2020-01-09 15:00:56,18.03,18.28,10.97,1013.57,87.44,268.65,0.0
2020-01-09 16:00:56,18.47,14.88,5.37,1024.23,59.94,165.7,0.0
2020-01-09 17:00:56,17.75,17.29,5.15,997.72,58.58,163.87,0.0
2020-01-09 18:00:56,17.95,16.34,5.72,1109.24,68.36,225.5,0.0
2020-01-09 19:00:56,20.77,14.0,5.21,1093.39,67.93,190.62,0.0
2020-01-09 20:00:56,24.53,21.64,5.11,1346.77,72.02,242.4,0.0
2020-01-09 21:00:56,27.18,26.11,5.82,1401.16,84.03,319.62,0.0
2020-01-09 22:00:56,25.98,24.66,5.93,1892.07,90.11,394.55,0.0
2020-01-09 23:00:56,53.88,34.16,6.26,2334.05,90.51,399.56,0.0
2020-01-10 00:00:56,115.3,47.98,6.31,2471.34,99.27,0.0,0.0
2020-01-10 01:00:56,138.51,47.35,6.23,2444.75,89.65,344.14,0.0
2020-01-10 02:00:56,108.97,59.85,5.53,2283.75,79.13,299.64,0.0
2020-01-10 03:00:56,77.84,40.34,4.95,2027.37,62.92,186.12,0.0
2020-01-10 04:00:56,54.06,43.69,5.56,1335.56,52.93,102.79,0.0
2020-01-10 05:00:56,34.87,26.01,4.87,1085.46,55.37,113.29,0.0
2020-01-10 06:00:56,24.4,18.6,5.34,1401.98,55.46,137.04,0.0
2020-01-10 07:00:56,25.07,18.82,5.97,1487.81,64.49,162.87,0.0
2020-01-10 08:00:56,30.06,21.86,5.36,1328.45,70.31,197.81,0.0
2020-01-10 09:00:56,31.69,24.97,6.83,1611.16,96.83,0.0,0.0
2020-01-10 10:00:56,34.59,30.36,6.72,1788.2,87.55,379.66,0.0
2020-01-10 11:00:56,39.53,33.09,6.21,1796.13,95.29,327.83,0.0
2020-01-10 12:00:56,39.51,37.76,5.1,1146.14,72.11,174.21,0.0
2020-01-10 13:00:56,41.91,21.31,6.14,1210.1,76.83,203.96,0.0
2020-01-10 14:00:56,40.59,29.86,5.99,1181.04,71.41,174.39,0.0
2020-01-10 15:00:56,41.3,27.84,5.76,1009.38,65.54,146.7,0.0
2020-01-10 16:00:56,39.3,27.23,6.93,1024.51,64.69,155.64,0.0
2020-01-10 17:00:56,32.73,21.47,8.39,913.81,62.82,134.02,0.0
2020-01-10 18:00:56,31.22,16.18,6.21,966.56,67.47,147.58,0.0
2020-01-10 19:00:56,37.12,19.14,6.52,1103.77,80.42,217.03,0.0
2020-01-10 20:00:56,46.96,26.2,7.05,1715.49,94.42,345.94,0.0
2020-01-10 21:00:56,56.08,36.31,7.48,2067.82,102.42,374.37,0.0
2020-01-10 22:00:56,66.17,32.86,4.63,2898.56,110.75,0.0,0.0
2020-01-10 23:00:56,88.44,68.45,7.02,3645.31,120.6,0.0,0.0
2020-01-11 00:00:56,102.33,85.16,8.44,3707.9,131.05,0.0,0.0
2020-01-11 01:00:56,113.18,77.15,7.4,4576.83,132.54,0.0,0.0
2020-01-11 02:00:56,117.5,95.77,7.44,3705.44,119.26,0.0,0.0
2020-01-11 03:00:56,102.05,66.08,8.42,3983.97,120.97,0.0,0.0
2020-01-11 04:00:56,88.98,76.03,6.88,3020.11,102.97,366.43,0.0
2020-01-11 05:00:56,70.19,52.53,6.87,2718.35,89.54,300.4,0.0
2020-01-11 06:00:56,60.65,50.24,6.1,1937.71,80.11,222.23,0.0
2020-01-11 07:00:56,42.39,32.18,6.41,1871.57,85.66,262.01,0.0
2020-01-11 08:00:56,36.39,28.27,6.25,1162.27,74.38,169.41,0.0
2020-01-11 09:00:56,35.42,18.36,6.38,1256.57,75.11,182.14,0.0
2020-01-11 10:00:56,38.2,17.82,6.92,1319.43,86.55,277.94,0.0
2020-01-11 11:00:56,72.87,23.19,6.69,1574.73,87.84,288.41,0.0
2020-01-11 12:00:56,83.82,26.44,6.64,1298.93,75.81,212.5,0.0
2020-01-11 13:00:56,51.08,28.01,13.03,1133.02,66.53,156.17,0.0
2020-01-11 14:00:56,44.36,26.65,8.41,992.53,62.21,143.36,0.0
2020-01-11 15:00:56,35.62,23.17,8.42,835.22,59.8,141.46,0.0
2020-01-11 16:00:56,31.37,13.47,9.55,824.97,52.18,113.26,0.0
2020-01-11 17:00:56,31.87,19.35,13.6,830.99,53.91,122.85,0.0
2020-01-11 18:00:56,32.9,21.08,8.59,1014.94,73.7,202.29,0.0
2020-01-11 19:00:56,36.6,17.56,7.19,1052.11,79.04,205.37,0.0
2020-01-11 20:00:56,45.27,24.12,7.45,1551.77,89.97,254.66,0.0
2020-01-11 21:00:56,54.87,28.05,7.65,2001.13,95.62,361.12,0.0
2020-01-11 22:00:56,71.14,39.92,8.13,2566.38,103.4,380.89,0.0
2020-01-11 23:00:56,93.68,56.76,8.68,592.76,103.33,0.0,0.0
2020-01-12 00:00:56,127.26,77.92,9.48,0.0,163.85,0.0,0.0
2020-01-12 01:00:56,184.95,143.32,8.76,809.51,124.05,0.0,0.0
2020-01-12 02:00:56,143.5,81.77,7.91,2709.33,93.65,308.0,0.0
2020-01-12 03:00:56,60.89,47.11,6.7,2284.85,85.98,256.8,0.0
2020-01-12 04:00:56,54.07,39.95,6.07,1770.98,72.45,174.22,0.0
2020-01-12 05:00:56,43.52,35.36,5.3,1107.33,55.67,87.3,0.0
2020-01-12 06:00:56,31.53,24.54,5.4,901.23,39.14,56.37,0.0
2020-01-12 07:00:56,29.83,23.08,4.75,824.43,33.75,45.73,0.0
2020-01-12 08:00:56,34.01,32.02,4.9,856.68,44.76,79.0,0.0
2020-01-12 09:00:56,35.46,35.96,4.57,925.29,49.32,138.35,0.0
2020-01-12 10:00:56,30.87,33.57,5.58,1100.49,58.38,216.83,0.0
2020-01-12 11:00:56,32.01,31.68,4.49,1302.76,62.4,256.07,0.0
2020-01-12 12:00:56,37.82,34.48,5.42,1181.95,58.45,216.63,0.0
2020-01-12 13:00:56,38.65,33.75,5.26,1411.27,54.93,186.64,0.0
2020-01-12 14:00:56,34.39,31.91,3.39,1115.25,51.54,151.52,0.0
2020-01-12 15:00:56,24.89,23.65,4.55,1187.96,61.22,194.12,0.0
2020-01-12 16:00:56,21.05,21.45,5.25,1004.92,54.51,173.55,0.0
2020-01-12 17:00:56,25.04,18.21,5.02,1224.77,57.53,202.9,0.0
2020-01-12 18:00:56,38.41,14.81,4.82,1175.11,56.33,211.06,0.0
2020-01-12 19:00:56,46.35,15.32,5.13,1096.67,53.43,198.67,0.0
2020-01-12 20:00:56,47.37,16.97,4.71,1372.46,59.02,232.45,0.0
2020-01-12 21:00:56,48.99,19.67,4.52,1719.87,66.29,276.19,0.0
2020-01-12 22:00:56,51.51,29.27,4.72,1806.51,63.84,263.84,0.0
2020-01-12 23:00:56,49.1,24.17,5.43,2481.37,69.17,342.81,0.0
2020-01-13 00:00:56,62.02,30.51,5.37,2618.59,69.47,377.6,0.0
2020-01-13 01:00:56,71.98,39.15,4.41,2117.02,61.98,280.98,0.0
2020-01-13 02:00:56,51.11,37.35,4.35,1298.39,47.75,160.56,0.0
2020-01-13 03:00:56,19.16,10.4,4.08,981.05,35.76,88.65,0.0
2020-01-13 04:00:56,12.22,8.62,4.29,650.86,27.72,50.07,0.0
2020-01-13 05:00:56,7.86,5.34,3.88,807.48,29.63,49.56,0.0
2020-01-13 06:00:56,7.42,8.18,3.5,531.69,24.57,37.94,0.0
2020-01-13 07:00:56,9.46,7.35,3.72,706.62,29.22,55.52,0.0
2020-01-13 08:00:56,8.65,7.12,5.24,990.61,61.94,257.7,0.0
2020-01-13 09:00:56,10.78,9.0,4.41,967.93,70.63,318.59,0.0
2020-01-13 10:00:56,13.77,7.94,3.62,880.46,65.41,271.59,0.0
2020-01-13 11:00:56,27.28,9.86,4.33,971.48,61.52,245.61,0.0
2020-01-13 12:00:56,46.22,12.67,4.83,889.48,59.46,210.96,0.0
2020-01-13 13:00:56,49.27,13.98,4.85,955.63,57.53,205.18,0.0
2020-01-13 14:00:56,48.64,13.89,4.6,987.61,59.38,203.78,0.0
2020-01-13 15:00:56,41.65,11.71,5.23,935.95,58.84,182.84,0.0
2020-01-13 16:00:56,32.37,14.84,5.29,1076.71,60.43,201.07,0.0
2020-01-13 17:00:56,37.04,13.71,4.93,1003.5,62.3,209.24,0.0
2020-01-13 18:00:56,41.8,14.96,4.58,1154.43,68.52,226.85,0.0
2020-01-13 19:00:56,36.17,14.99,5.29,1281.71,60.79,188.07,0.0
2020-01-13 20:00:56,42.75,16.5,5.83,1933.07,73.34,298.15,0.0
2020-01-13 21:00:56,57.88,34.91,5.88,2168.95,80.68,345.32,0.0
2020-01-13 22:00:56,60.76,38.72,5.52,1726.15,73.41,297.22,0.0
2020-01-13 23:00:56,49.38,24.53,5.33,1140.13,62.45,182.39,0.0
2020-01-14 00:00:56,31.44,13.44,5.1,998.27,54.58,121.67,0.0
2020-01-14 01:00:56,26.7,13.22,4.52,775.77,46.29,77.92,0.0
2020-01-14 02:00:56,22.49,13.32,4.88,746.8,39.19,52.69,0.0
2020-01-14 03:00:56,18.55,12.92,4.72,735.05,39.06,53.87,0.0
2020-01-14 04:00:56,17.44,11.77,5.35,709.08,39.07,56.31,0.0
2020-01-14 05:00:56,14.08,7.88,4.67,666.99,32.06,39.29,0.0
2020-01-14 06:00:56,10.86,6.72,4.94,568.59,32.08,38.6,0.0
2020-01-14 07:00:56,9.06,7.88,4.18,586.35,33.64,38.65,0.0
2020-01-14 08:00:56,10.28,9.09,4.47,733.41,54.84,106.59,0.0
2020-01-14 09:00:56,13.53,11.22,5.3,660.43,53.34,117.98,0.0
2020-01-14 10:00:56,19.86,13.1,5.29,906.15,58.52,144.67,0.0
2020-01-14 11:00:56,26.71,18.39,5.54,1149.42,65.25,194.15,0.0
2020-01-14 12:00:56,34.09,29.49,5.4,1356.88,64.7,163.17,0.0
2020-01-14 13:00:56,43.02,35.73,5.08,1029.97,59.17,133.77,0.0
2020-01-14 14:00:56,42.33,28.92,5.45,821.15,49.95,100.25,0.0
2020-01-14 15:00:56,35.7,25.58,5.44,926.65,61.59,140.83,0.0
2020-01-14 16:00:56,37.17,26.51,5.89,1029.7,63.18,181.06,0.0
2020-01-14 17:00:56,42.25,31.31,6.19,1482.89,81.64,303.39,0.0
2020-01-14 18:00:56,48.17,29.19,5.87,1189.6,65.92,193.6,0.0
2020-01-14 19:00:56,37.25,16.53,5.81,952.53,64.32,169.6,0.0
2020-01-14 20:00:56,33.24,16.27,5.0,1005.65,58.76,130.65,0.0
2020-01-14 21:00:56,34.56,20.49,4.43,963.28,55.23,122.37,0.0
2020-01-14 22:00:56,32.96,20.9,4.35,1034.62,53.09,105.33,0.0
2020-01-14 23:00:56,34.56,24.85,4.65,1283.35,63.47,183.94,0.0
2020-01-15 00:00:56,40.22,26.31,4.95,1257.93,61.49,187.62,0.0
2020-01-15 01:00:56,40.42,21.96,4.29,1339.11,58.97,154.3,0.0
2020-01-15 02:00:56,37.85,24.94,4.25,1222.95,57.22,114.04,0.0
2020-01-15 03:00:56,36.9,29.69,5.02,1487.26,58.04,116.61,0.0
2020-01-15 04:00:56,41.47,36.6,4.41,1719.32,57.63,166.0,0.0
2020-01-15 05:00:56,40.27,33.55,3.88,1154.89,48.55,104.94,0.0
2020-01-15 06:00:56,30.74,22.12,4.0,618.33,32.45,43.49,0.0
2020-01-15 07:00:56,17.53,14.58,3.7,663.71,39.42,74.64,0.0
2020-01-15 08:00:56,17.51,10.81,3.22,689.4,57.58,147.49,0.0
2020-01-15 09:00:56,21.59,11.82,4.36,907.52,72.21,284.46,0.0
2020-01-15 10:00:56,26.88,13.65,3.83,999.91,75.97,284.38,0.0
2020-01-15 11:00:56,40.53,22.71,4.68,1352.04,89.36,0.0,0.0
2020-01-15 12:00:56,46.23,25.77,4.55,827.98,66.06,182.51,0.0
2020-01-15 13:00:56,34.84,14.37,4.66,808.16,56.89,142.17,0.0
2020-01-15 14:00:56,32.38,11.97,4.25,891.94,63.88,176.48,0.0
2020-01-15 15:00:56,35.79,20.64,4.8,713.45,47.62,104.36,0.0
2020-01-15 16:00:56,29.76,13.99,4.22,861.87,67.35,173.82,0.0
2020-01-15 17:00:56,29.38,13.83,4.05,868.98,62.89,159.91,0.0
2020-01-15 18:00:56,29.63,14.99,4.22,902.87,70.54,180.32,0.0
2020-01-15 19:00:56,33.6,15.37,4.59,954.3,74.79,198.01,0.0
2020-01-15 20:00:56,38.49,16.7,4.4,1548.76,87.93,317.58,0.0
2020-01-15 21:00:56,45.65,25.89,3.79,1392.41,89.74,323.9,0.0
2020-01-15 22:00:56,39.01,22.15,3.55,701.43,46.83,85.21,0.0
2020-01-15 23:00:56,24.32,12.93,3.63,737.78,57.44,134.06,0.0
2020-01-16 00:00:56,27.82,11.39,4.0,848.48,63.07,142.95,0.0
2020-01-16 01:00:56,29.9,10.53,2.52,548.36,37.33,57.7,0.0
2020-01-16 02:00:56,17.38,7.92,2.54,565.58,40.36,69.35,0.0
2020-01-16 03:00:56,14.71,7.58,3.5,627.08,38.7,57.67,0.0
2020-01-16 04:00:56,15.21,6.68,3.18,522.12,28.38,37.31,0.0
2020-01-16 05:00:56,10.5,6.13,3.82,436.57,24.76,30.04,0.0
2020-01-16 06:00:56,10.48,7.36,4.04,417.16,20.16,22.26,0.0
2020-01-16 07:00:56,13.93,6.47,4.13,461.99,29.36,38.58,0.0
2020-01-16 08:00:56,16.55,5.97,5.43,641.29,66.84,175.43,0.0
2020-01-16 09:00:56,25.28,8.51,5.23,805.84,81.49,281.86,0.0
2020-01-16 10:00:56,35.37,9.75,4.68,751.72,74.75,202.66,0.0
2020-01-16 11:00:56,32.78,10.27,4.46,874.17,75.93,221.28,0.0
2020-01-16 12:00:56,34.52,11.72,4.55,874.45,68.69,194.71,0.0
2020-01-16 13:00:56,31.34,11.02,4.9,874.72,64.04,159.39,0.0
2020-01-16 14:00:56,31.6,10.82,5.3,953.71,61.96,156.75,0.0
2020-01-16 15:00:56,34.09,11.98,4.72,846.29,59.15,143.84,0.0
2020-01-16 16:00:56,41.49,11.36,5.65,951.25,65.38,167.15,0.0
2020-01-16 17:00:56,42.75,10.81,5.7,948.52,70.68,206.53,0.0
2020-01-16 18:00:56,34.08,11.63,5.94,968.75,62.67,182.78,0.0
2020-01-16 19:00:56,31.74,11.15,5.99,885.38,63.72,167.87,0.0
2020-01-16 20:00:56,33.12,12.62,5.49,970.34,67.83,188.11,0.0
2020-01-16 21:00:56,30.82,13.48,5.77,798.0,61.43,155.49,0.0
2020-01-16 22:00:56,26.64,10.18,5.4,835.36,60.62,144.48,0.0
2020-01-16 23:00:56,26.62,11.43,5.74,858.32,57.08,129.86,0.0
2020-01-17 00:00:56,26.5,10.31,5.89,808.85,52.86,111.56,0.0
2020-01-17 01:00:56,27.05,10.47,4.96,686.12,46.4,94.45,0.0
2020-01-17 02:00:56,22.87,8.44,4.03,536.88,33.6,54.35,0.0
2020-01-17 03:00:56,16.87,5.84,4.93,492.87,23.09,31.43,0.0
2020-01-17 04:00:56,14.51,5.5,5.02,515.83,25.04,34.22,0.0
2020-01-17 05:00:56,15.13,5.73,4.47,474.29,16.07,18.08,0.0
2020-01-17 06:00:56,12.16,5.64,4.96,461.17,15.35,16.99,0.0
2020-01-17 07:00:56,11.28,6.6,4.78,507.09,25.23,32.54,0.0
2020-01-17 08:00:56,14.02,7.77,5.57,574.87,50.65,109.16,0.0
2020-01-17 09:00:56,19.05,9.25,5.88,663.98,61.55,170.67,0.0
2020-01-17 10:00:56,25.12,9.48,5.06,837.0,70.58,191.33,0.0
2020-01-17 11:00:56,30.05,8.92,5.23,761.01,66.48,164.14,0.0
2020-01-17 12:00:56,28.95,9.19,5.81,683.11,58.13,129.12,0.0
2020-01-17 13:00:56,29.52,10.44,5.26,644.57,52.7,117.03,0.0
2020-01-17 14:00:56,29.42,9.7,5.43,685.03,54.1,121.83,0.0
2020-01-17 15:00:56,22.65,9.63,5.21,653.32,47.55,101.98,0.0
2020-01-17 16:00:56,26.57,11.12,5.6,933.21,55.89,139.11,0.0
2020-01-17 17:00:56,31.57,12.05,4.08,860.78,54.2,134.12,0.0
2020-01-17 18:00:56,25.09,11.76,5.26,1008.11,53.1,146.61,0.0
2020-01-17 19:00:56,16.46,12.75,5.48,1046.65,60.69,173.11,0.0
2020-01-17 20:00:56,17.46,15.01,5.75,1110.33,68.16,205.38,0.0
2020-01-17 21:00:56,18.51,14.74,4.76,989.59,59.37,159.57,0.0
2020-01-17 22:00:56,18.22,14.14,4.86,1091.02,65.06,184.55,0.0
2020-01-17 23:00:56,18.71,13.03,4.15,974.76,59.07,150.11,0.0
2020-01-18 00:00:56,18.29,12.43,4.1,1018.77,54.45,131.04,0.0
2020-01-18 01:00:56,19.62,15.19,4.82,993.07,49.55,107.49,0.0
2020-01-18 02:00:56,18.9,11.39,4.81,889.75,43.48,84.03,0.0
2020-01-18 03:00:56,15.55,7.57,4.82,732.86,30.15,49.07,0.0
2020-01-18 04:00:56,12.42,7.51,5.42,715.37,26.25,37.72,0.0
2020-01-18 05:00:56,12.33,6.89,5.01,654.14,22.18,28.93,0.0
2020-01-18 06:00:56,11.89,6.63,4.64,589.91,21.55,27.52,0.0
2020-01-18 07:00:56,11.86,6.14,4.8,575.42,28.44,37.47,0.0
2020-01-18 08:00:56,11.9,6.19,4.9,536.33,40.96,72.22,0.0
2020-01-18 09:00:56,8.85,8.02,5.09,648.4,59.54,154.94,0.0
2020-01-18 10:00:56,10.56,10.35,3.75,945.51,67.2,185.61,0.0
2020-01-18 11:00:56,16.44,12.31,4.65,976.4,73.6,217.34,0.0
2020-01-18 12:00:56,23.64,16.92,4.87,1039.81,69.3,184.89,0.0
2020-01-18 13:00:56,24.17,18.06,5.22,920.91,60.31,153.18,0.0
2020-01-18 14:00:56,17.09,14.29,4.56,852.85,57.4,142.73,0.0
2020-01-18 15:00:56,47.77,14.42,4.94,978.04,61.45,162.94,0.0
2020-01-18 16:00:56,72.05,13.83,5.97,897.95,59.12,154.7,0.0
2020-01-18 17:00:56,17.65,9.79,5.39,1123.18,65.35,191.27,0.0
2020-01-18 18:00:56,12.53,10.84,5.65,914.35,63.72,165.01,0.0
2020-01-18 19:00:56,15.97,12.32,4.84,896.04,65.1,179.05,0.0
2020-01-18 20:00:56,50.01,11.75,6.53,1283.35,84.01,290.01,0.0
2020-01-18 21:00:56,110.03,19.84,6.54,1495.46,81.48,320.53,0.0
2020-01-18 22:00:56,103.36,24.49,6.31,1023.1,70.96,210.39,0.0
2020-01-18 23:00:56,73.67,20.66,6.51,1129.65,64.68,194.39,0.0
2020-01-19 00:00:56,58.28,15.42,6.2,1042.27,61.34,176.24,0.0
2020-01-19 01:00:56,42.52,15.03,5.91,705.25,34.41,64.49,0.0
2020-01-19 02:00:56,26.06,12.23,7.22,1200.53,58.75,144.09,0.0
2020-01-19 03:00:56,15.31,13.09,6.91,793.54,45.67,88.74,0.0
2020-01-19 04:00:56,12.58,9.64,7.09,909.16,39.71,61.53,0.0
2020-01-19 05:00:56,12.45,7.96,6.78,501.07,21.94,27.22,0.0
2020-01-19 06:00:56,11.67,9.07,6.96,643.48,26.86,34.56,0.0
2020-01-19 07:00:56,9.95,8.99,6.63,633.91,29.41,37.89,0.0
2020-01-19 08:00:56,9.77,7.71,7.01,622.16,44.73,82.6,0.0
2020-01-19 09:00:56,13.33,6.45,7.13,723.57,55.78,151.55,0.0
2020-01-19 10:00:56,22.5,7.28,6.62,646.76,55.48,147.8,0.0
2020-01-19 11:00:56,28.3,6.78,7.06,648.95,50.48,126.94,0.0
2020-01-19 12:00:56,33.92,6.87,6.77,790.81,57.2,159.66,0.0
2020-01-19 13:00:56,37.07,7.63,7.24,751.99,51.84,118.09,0.0
2020-01-19 14:00:56,30.37,12.04,6.74,741.06,49.28,114.09,0.0
2020-01-19 15:00:56,24.71,12.72,7.03,974.76,59.51,173.16,0.0
2020-01-19 16:00:56,31.75,14.09,6.39,1156.25,64.3,190.63,0.0
2020-01-19 17:00:56,40.24,16.11,7.32,988.15,58.15,145.26,0.0
2020-01-19 18:00:56,27.4,17.86,6.85,1137.12,63.53,157.4,0.0
2020-01-19 19:00:56,22.26,13.8,6.83,1262.31,67.69,188.09,0.0
2020-01-19 20:00:56,45.62,18.34,6.23,1380.39,76.32,222.63,0.0
2020-01-19 21:00:56,68.63,25.8,6.29,923.92,58.49,126.93,0.0
2020-01-19 22:00:56,37.55,20.81,7.17,1571.72,87.78,328.59,0.0
2020-01-19 23:00:56,35.78,19.35,5.05,1382.83,78.45,232.99,0.0
2020-01-20 00:00:56,41.49,16.45,5.1,1139.49,64.83,201.48,0.0
2020-01-20 01:00:56,23.49,12.49,5.68,1593.01,76.62,245.61,0.0
2020-01-20 02:00:56,20.53,13.48,4.46,1116.89,54.67,136.49,0.0
2020-01-20 03:00:56,16.02,13.15,7.02,913.81,39.07,68.08,0.0
2020-01-20 04:00:56,12.49,9.94,7.38,616.15,20.8,26.98,0.0
2020-01-20 05:00:56,9.09,7.1,7.35,516.11,17.38,21.2,0.0
2020-01-20 06:00:56,8.69,4.38,7.42,547.54,17.92,21.18,0.0
2020-01-20 07:00:56,8.19,3.31,6.57,566.95,27.46,43.79,0.0
2020-01-20 08:00:56,9.46,3.31,7.2,638.01,50.55,128.8,0.0
2020-01-20 09:00:56,9.49,5.27,6.19,614.51,49.67,114.84,0.0
2020-01-20 10:00:56,8.26,6.31,6.76,982.14,69.09,228.69,0.0
2020-01-20 11:00:56,11.41,8.23,5.91,725.48,52.97,122.59,0.0
2020-01-20 12:00:56,13.72,10.55,5.88,736.14,49.51,112.65,0.0
2020-01-20 13:00:56,11.32,8.92,6.27,661.52,44.98,100.37,0.0
2020-01-20 14:00:56,23.27,10.67,7.78,686.94,48.37,122.86,0.0
2020-01-20 15:00:56,36.76,11.21,7.11,712.63,44.0,109.57,0.0
2020-01-20 16:00:56,27.94,9.52,6.35,823.61,45.7,106.13,0.0
2020-01-20 17:00:56,24.3,8.84,7.12,806.66,49.11,114.26,0.0
2020-01-20 18:00:56,21.62,10.66,6.49,818.41,48.65,115.71,0.0
2020-01-20 19:00:56,15.29,13.72,5.62,700.06,41.93,98.4,0.0
2020-01-20 20:00:56,16.06,12.12,5.96,857.5,46.55,108.62,0.0
2020-01-20 21:00:56,19.29,13.97,5.54,997.72,53.58,130.46,0.0
2020-01-20 22:00:56,21.55,15.55,5.36,759.1,53.26,126.97,0.0
2020-01-20 23:00:56,19.31,14.27,4.6,676.28,44.77,89.53,0.0
2020-01-21 00:00:56,19.82,10.72,5.51,1210.99,55.14,133.93,0.0
2020-01-21 01:00:56,26.22,10.98,4.26,737.87,39.22,80.69,0.0
2020-01-21 02:00:56,25.66,8.42,5.3,882.1,46.28,103.35,0.0
2020-01-21 03:00:56,19.08,12.23,5.2,575.69,24.89,39.44,0.0
2020-01-21 04:00:56,16.69,15.86,4.96,555.47,19.25,25.65,0.0
2020-01-21 05:00:56,17.72,16.07,4.49,674.09,18.23,20.93,0.0
2020-01-21 06:00:56,18.36,16.13,4.27,589.36,18.4,21.43,0.0
2020-01-21 07:00:56,15.73,16.6,2.22,556.01,26.98,40.02,0.0
2020-01-21 08:00:56,17.69,17.41,4.8,633.64,45.77,118.39,0.0
2020-01-21 09:00:56,21.26,17.68,5.14,718.1,61.73,193.05,0.0
2020-01-21 10:00:56,31.29,16.61,5.88,1129.47,76.17,328.0,0.0
2020-01-21 11:00:56,36.7,17.84,5.97,1207.37,67.81,279.87,0.0
2020-01-21 12:00:56,28.97,21.71,5.31,1106.51,63.59,246.65,0.0
2020-01-21 13:00:56,33.61,24.53,5.89,1239.89,71.07,300.98,0.0
2020-01-21 14:00:56,47.62,29.0,6.05,1397.33,77.66,322.64,0.0
2020-01-21 15:00:56,46.34,25.86,6.2,1196.16,68.69,278.76,0.0
2020-01-21 16:00:56,31.78,21.75,6.1,1221.03,62.26,201.58,0.0
2020-01-21 17:00:56,24.41,18.82,6.09,1221.31,71.18,252.3,0.0
2020-01-21 18:00:56,19.37,20.91,6.88,1354.42,79.86,334.2,0.0
2020-01-21 19:00:56,22.77,22.21,6.96,1453.37,78.31,316.89,0.0
2020-01-21 20:00:56,26.98,22.91,6.46,1319.16,76.39,267.99,0.0
2020-01-21 21:00:56,55.26,28.42,4.77,1650.17,81.18,316.56,0.0
2020-01-21 22:00:56,114.82,41.4,5.04,1733.26,83.44,324.3,0.0
2020-01-21 23:00:56,132.51,40.68,4.93,1910.93,80.26,304.61,0.0
2020-01-22 00:00:56,92.53,34.73,4.19,1566.8,70.91,234.44,0.0
2020-01-22 01:00:56,79.77,36.34,3.35,1676.25,72.78,247.72,0.0
2020-01-22 02:00:56,79.11,41.05,4.8,1897.53,65.49,187.84,0.0
2020-01-22 03:00:56,73.42,42.13,4.89,1941.54,64.68,195.06,0.0
2020-01-22 04:00:56,59.99,37.42,4.63,1588.94,53.99,134.39,0.0
2020-01-22 05:00:56,44.15,30.35,5.03,1292.92,48.35,86.63,0.0
2020-01-22 06:00:56,34.42,25.43,5.4,1266.13,51.6,107.14,0.0
2020-01-22 07:00:56,33.43,21.01,4.17,1475.78,50.84,97.85,0.0
2020-01-22 08:00:56,34.19,27.0,5.62,1227.59,71.93,294.53,0.0
2020-01-22 09:00:56,42.17,29.96,6.76,1680.04,88.72,0.0,0.0
2020-01-22 10:00:56,56.96,29.79,6.6,1593.67,102.67,0.0,0.0
2020-01-22 11:00:56,55.05,34.6,7.07,1693.43,114.1,0.0,0.0
2020-01-22 12:00:56,62.86,32.3,6.71,1606.98,80.1,262.55,0.0
2020-01-22 13:00:56,57.97,43.35,5.92,1114.16,62.52,164.49,0.0
2020-01-22 14:00:56,47.78,30.97,6.39,814.04,56.95,131.12,0.0
2020-01-22 15:00:56,36.76,23.28,6.81,799.55,46.85,105.96,0.0
2020-01-22 16:00:56,39.39,27.97,7.53,780.97,40.63,83.18,0.0
2020-01-22 17:00:56,39.91,27.93,7.1,898.5,45.23,93.8,0.0
2020-01-22 18:00:56,38.41,27.39,6.17,777.69,46.85,93.72,0.0
2020-01-22 19:00:56,38.34,29.59,7.79,885.65,56.52,110.2,0.0
2020-01-22 20:00:56,45.27,33.04,7.88,1032.43,70.55,142.72,0.0
2020-01-22 21:00:56,48.77,33.74,8.94,1172.65,70.82,142.63,0.0
2020-01-22 22:00:56,46.44,33.22,8.48,1088.19,69.13,128.63,0.0
2020-01-22 23:00:56,45.07,39.61,8.84,1062.77,56.54,92.41,0.0
2020-01-23 00:00:56,46.15,36.31,8.71,863.24,46.22,74.76,0.0
2020-01-23 01:00:56,39.32,26.11,9.23,736.41,41.13,60.49,0.0
2020-01-23 02:00:56,35.12,22.19,9.3,686.55,33.11,43.9,0.0
2020-01-23 03:00:56,29.07,21.63,9.49,643.12,32.83,39.37,0.0
2020-01-23 04:00:56,26.1,23.68,9.75,662.34,28.68,32.4,0.0
2020-01-23 05:00:56,25.71,24.27,10.57,660.7,20.71,23.8,0.0
2020-01-23 06:00:56,24.3,20.48,10.4,654.41,27.15,28.98,0.0
2020-01-23 07:00:56,25.87,19.99,10.47,595.65,29.59,33.96,0.0
2020-01-23 08:00:56,25.88,22.1,10.31,795.73,62.06,169.54,0.0
2020-01-23 09:00:56,28.53,23.49,10.22,1009.75,84.5,329.61,0.0
2020-01-23 10:00:56,30.54,20.47,8.38,766.75,57.3,145.2,0.0
2020-01-23 11:00:56,31.34,17.41,9.01,931.3,63.03,195.54,0.0
2020-01-23 12:00:56,35.48,16.27,8.61,747.35,53.17,136.32,0.0
