Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-08-08 12:00:56,34.24,0.0,1.0,575.56,7.22,9.35,129.09
2021-08-08 13:00:56,29.35,0.0,0.82,595.25,7.82,10.41,123.67
2021-08-08 14:00:56,26.3,0.0,0.87,601.6,10.0,13.44,120.42
2021-08-08 15:00:56,32.38,0.0,0.89,601.72,11.56,16.11,116.09
2021-08-08 16:00:56,34.89,0.0,1.01,606.31,10.11,13.84,116.54
2021-08-08 17:00:56,28.08,0.0,0.72,603.19,10.5,14.24,114.4
2021-08-08 18:00:56,26.43,0.0,0.67,617.54,11.38,14.7,114.44
2021-08-08 19:00:56,26.56,0.0,1.4,613.31,13.84,17.11,113.74
2021-08-08 20:00:56,25.19,0.0,1.21,632.87,17.16,19.6,112.18
2021-08-08 21:00:56,25.18,0.0,0.95,667.93,29.56,37.32,94.59
2021-08-08 22:00:56,29.63,0.0,1.69,704.59,30.44,37.19,89.48
2021-08-08 23:00:56,31.4,0.0,2.02,734.84,42.47,52.47,74.93
2021-08-09 00:00:56,31.43,0.0,1.12,769.84,54.51,65.03,58.07
2021-08-09 01:00:56,36.73,0.0,1.34,787.98,53.69,58.58,59.31
2021-08-09 02:00:56,33.77,0.0,1.39,770.5,53.29,56.79,54.97
2021-08-09 03:00:56,30.5,0.0,1.35,676.64,27.08,28.8,83.33
2021-08-09 04:00:56,24.64,0.0,1.5,631.05,18.96,20.25,92.94
2021-08-09 05:00:56,22.84,0.0,1.3,688.02,13.59,14.24,95.67
2021-08-09 06:00:56,21.97,0.0,1.44,682.45,32.53,36.46,66.25
2021-08-09 07:00:56,21.18,0.0,1.38,767.63,32.84,41.29,65.51
2021-08-09 08:00:56,30.37,0.0,1.41,692.61,39.15,49.52,59.63
2021-08-09 09:00:56,37.5,0.0,1.31,680.24,29.71,40.54,80.09
2021-08-09 10:00:56,28.37,0.0,1.05,630.91,24.78,40.98,88.63
2021-08-09 11:00:56,37.58,0.0,1.27,643.01,27.57,43.02,93.52
2021-08-09 12:00:56,40.21,0.0,1.05,616.49,22.33,33.6,107.75
2021-08-09 13:00:56,34.84,0.0,2.02,575.8,22.33,31.89,112.42
2021-08-09 14:00:56,28.53,0.0,1.8,552.45,20.58,28.27,122.84
2021-08-09 15:00:56,30.64,0.0,1.96,550.42,23.74,34.33,120.14
2021-08-09 16:00:56,35.01,0.0,2.0,561.41,27.64,40.28,121.89
2021-08-09 17:00:56,35.27,0.0,2.27,548.29,28.73,37.57,122.98
2021-08-09 18:00:56,36.78,0.0,2.25,567.72,34.29,44.67,115.09
2021-08-09 19:00:56,47.05,0.0,1.93,582.47,37.61,46.92,104.83
2021-08-09 20:00:56,36.63,0.0,2.0,613.9,43.97,55.89,91.79
2021-08-09 21:00:56,31.34,0.0,1.9,640.06,55.48,71.44,63.04
2021-08-09 22:00:56,46.65,0.0,2.25,735.59,62.98,84.34,53.85
2021-08-09 23:00:56,64.35,0.0,2.92,749.28,73.43,97.37,41.21
2021-08-10 00:00:56,62.97,0.0,2.62,836.94,86.93,118.45,31.91
2021-08-10 01:00:56,64.84,0.0,2.93,863.21,87.53,113.17,28.88
2021-08-10 02:00:56,58.57,0.0,2.39,963.9,83.21,115.4,25.24
2021-08-10 03:00:56,46.08,0.0,2.41,885.59,81.15,109.46,25.78
2021-08-10 04:00:56,57.86,0.0,1.78,763.89,38.7,42.08,64.91
2021-08-10 05:00:56,40.27,0.0,1.92,756.69,35.43,37.42,54.93
2021-08-10 06:00:56,44.37,0.0,2.5,825.5,47.84,54.29,36.41
2021-08-10 07:00:56,51.16,0.0,2.08,779.77,44.48,49.42,36.5
2021-08-10 08:00:56,47.14,0.0,1.9,813.88,54.84,75.98,36.29
2021-08-10 09:00:56,44.91,0.0,3.22,655.04,51.9,75.11,67.26
2021-08-10 10:00:56,40.16,0.0,4.29,574.52,24.76,32.13,101.85
2021-08-10 11:00:56,32.28,0.0,3.14,568.05,27.7,37.78,107.78
2021-08-10 12:00:56,29.12,0.0,3.6,583.69,27.63,36.7,118.42
2021-08-10 13:00:56,51.89,0.0,4.0,618.27,32.69,43.23,129.23
2021-08-10 14:00:56,58.66,0.0,4.02,589.29,27.18,35.54,136.59
2021-08-10 15:00:56,49.79,0.0,4.32,582.13,28.96,37.07,132.87
2021-08-10 16:00:56,50.3,0.0,4.09,621.85,39.14,52.08,119.14
2021-08-10 17:00:56,59.93,0.0,3.77,603.64,29.22,36.58,122.48
2021-08-10 18:00:56,58.02,0.0,3.51,597.98,37.7,50.08,106.67
2021-08-10 19:00:56,55.95,0.0,3.74,611.94,37.93,49.39,104.61
2021-08-10 20:00:56,45.67,0.0,2.54,648.8,55.16,70.29,91.27
2021-08-10 21:00:56,51.67,0.0,2.9,742.71,74.76,89.31,56.4
2021-08-10 22:00:56,65.18,0.0,3.28,733.22,78.01,90.49,44.42
2021-08-10 23:00:56,61.27,0.0,4.48,774.29,84.26,111.93,37.61
2021-08-11 00:00:56,69.71,0.0,3.43,884.18,88.65,109.27,28.62
2021-08-11 01:00:56,68.47,0.0,3.71,945.84,93.43,132.62,23.81
2021-08-11 02:00:56,67.94,0.0,3.43,790.42,80.56,93.91,45.5
2021-08-11 03:00:56,47.36,0.0,3.16,602.47,39.5,41.0,77.02
2021-08-11 04:00:56,33.91,0.0,4.11,667.97,44.95,46.9,63.92
2021-08-11 05:00:56,31.95,0.0,3.92,595.41,25.25,26.44,92.78
2021-08-11 06:00:56,24.25,0.0,2.73,570.2,11.09,11.54,114.18
2021-08-11 07:00:56,22.29,0.0,3.07,552.43,14.55,14.88,113.45
2021-08-11 08:00:56,24.16,0.0,2.59,847.51,48.34,59.01,74.23
2021-08-11 09:00:56,57.06,0.0,3.14,974.41,90.6,200.74,34.68
2021-08-11 10:00:56,100.48,0.0,5.99,879.88,67.97,140.82,65.02
2021-08-11 11:00:56,70.6,0.0,4.22,626.42,23.21,30.23,114.62
2021-08-11 12:00:56,47.91,0.0,4.15,660.24,23.6,29.51,120.49
2021-08-11 13:00:56,50.9,0.0,3.86,674.3,25.66,34.89,126.79
2021-08-11 14:00:56,47.33,0.0,4.26,682.25,19.4,26.26,125.37
2021-08-11 15:00:56,43.57,0.0,4.19,667.37,24.36,32.17,118.04
2021-08-11 16:00:56,49.22,0.0,4.1,709.3,26.84,34.0,115.07
2021-08-11 17:00:56,56.49,0.0,4.37,716.1,31.65,42.88,100.22
2021-08-11 18:00:56,68.52,0.0,4.48,733.42,34.56,48.33,95.56
2021-08-11 19:00:56,64.65,0.0,2.98,732.67,27.69,33.58,94.64
2021-08-11 20:00:56,50.73,0.0,1.86,714.18,27.36,31.83,87.77
2021-08-11 21:00:56,36.95,0.0,2.38,761.24,36.22,43.85,80.74
2021-08-11 22:00:56,31.4,0.0,2.24,771.14,34.11,42.58,81.59
2021-08-11 23:00:56,32.46,0.0,2.71,776.01,32.45,42.8,85.09
2021-08-12 00:00:56,40.1,0.0,2.64,792.55,33.89,39.99,78.64
2021-08-12 01:00:56,32.61,0.0,2.0,837.75,28.38,31.39,83.52
2021-08-12 02:00:56,35.2,0.0,2.63,750.63,23.99,26.07,84.93
2021-08-12 03:00:56,29.73,0.0,2.29,697.01,17.27,18.32,88.23
2021-08-12 04:00:56,29.42,0.0,2.16,673.78,11.86,12.74,103.65
2021-08-12 05:00:56,26.25,0.0,2.21,668.16,11.47,12.26,101.11
2021-08-12 06:00:56,27.38,0.0,2.28,646.61,6.37,6.72,103.14
2021-08-12 07:00:56,23.8,0.0,2.42,639.43,10.17,10.92,109.93
2021-08-12 08:00:56,24.95,0.0,2.07,771.91,22.02,24.92,95.03
2021-08-12 09:00:56,29.06,0.0,1.59,751.23,28.54,39.73,81.27
2021-08-12 10:00:56,51.24,0.0,1.4,691.93,19.71,25.21,93.73
2021-08-12 11:00:56,42.32,0.0,1.8,651.14,21.76,30.11,106.22
2021-08-12 12:00:56,48.62,0.0,3.17,620.92,27.15,39.14,101.48
2021-08-12 13:00:56,61.89,0.0,2.91,607.89,23.89,32.81,110.68
2021-08-12 14:00:56,46.84,0.0,2.48,606.25,22.96,32.55,113.83
2021-08-12 15:00:56,50.56,0.0,2.66,624.8,23.41,32.95,117.33
2021-08-12 16:00:56,53.15,0.0,2.84,626.52,17.3,22.93,117.69
2021-08-12 17:00:56,50.76,0.0,3.32,632.23,23.26,31.73,112.3
2021-08-12 18:00:56,60.08,0.0,3.69,661.42,26.02,34.13,112.4
2021-08-12 19:00:56,61.34,0.0,3.13,668.2,28.0,37.55,112.59
2021-08-12 20:00:56,45.09,0.0,1.92,686.15,30.21,35.95,108.95
2021-08-12 21:00:56,35.51,0.0,1.04,729.68,37.96,47.36,91.04
2021-08-12 22:00:56,34.31,0.0,1.46,713.96,32.96,41.57,94.83
2021-08-12 23:00:56,35.41,0.0,1.74,694.26,30.14,35.44,96.12
2021-08-13 00:00:56,32.92,0.0,1.15,716.99,29.23,34.71,97.12
2021-08-13 01:00:56,35.94,0.0,0.82,691.32,21.47,24.34,103.03
2021-08-13 02:00:56,26.93,0.0,1.22,665.18,16.44,18.35,113.97
2021-08-13 03:00:56,25.77,0.0,1.84,643.98,10.58,11.23,116.22
2021-08-13 04:00:56,23.76,0.0,0.95,615.6,9.41,9.8,111.92
2021-08-13 05:00:56,26.58,0.0,1.25,619.57,6.5,7.31,115.84
2021-08-13 06:00:56,22.76,0.0,0.88,626.89,9.55,10.79,111.64
2021-08-13 07:00:56,20.54,0.0,1.37,642.28,28.53,35.1,96.4
2021-08-13 08:00:56,25.27,0.0,0.91,662.99,37.32,49.83,89.69
2021-08-13 09:00:56,30.87,0.0,0.91,674.59,37.87,58.16,94.79
2021-08-13 10:00:56,43.33,0.0,0.88,661.15,29.79,43.73,107.31
2021-08-13 11:00:56,42.42,0.0,1.2,637.28,25.58,38.06,117.53
2021-08-13 12:00:56,44.86,0.0,1.63,630.08,23.03,35.27,116.57
2021-08-13 13:00:56,43.1,0.0,1.65,640.46,19.85,28.94,115.91
2021-08-13 14:00:56,39.24,0.0,1.53,627.33,17.54,24.73,120.48
2021-08-13 15:00:56,38.42,0.0,1.48,631.3,19.46,27.79,118.33
2021-08-13 16:00:56,38.97,0.0,2.19,650.27,22.02,30.63,121.4
2021-08-13 17:00:56,41.68,0.0,2.44,620.98,23.28,32.63,118.02
2021-08-13 18:00:56,48.39,0.0,2.05,630.08,26.28,38.81,116.76
2021-08-13 19:00:56,45.49,0.0,2.06,638.52,28.55,40.24,114.11
2021-08-13 20:00:56,38.89,0.0,0.9,641.99,28.11,36.55,108.13
2021-08-13 21:00:56,34.0,0.0,0.74,643.01,36.44,45.91,94.5
2021-08-13 22:00:56,33.41,0.0,1.03,683.32,40.98,50.18,84.6
2021-08-13 23:00:56,29.66,0.0,1.76,623.54,33.95,41.61,91.14
2021-08-14 00:00:56,26.7,0.0,0.99,583.31,18.69,20.66,112.52
2021-08-14 01:00:56,22.83,0.0,0.99,595.14,21.99,24.45,109.91
2021-08-14 02:00:56,20.89,0.0,0.36,583.21,11.81,12.44,118.57
2021-08-14 03:00:56,21.8,0.0,0.89,557.0,8.85,9.19,120.43
2021-08-14 04:00:56,21.93,0.0,1.05,547.32,0.0,0.0,121.99
2021-08-14 05:00:56,18.81,0.0,1.1,554.69,0.0,0.0,124.21
2021-08-14 06:00:56,23.27,0.0,1.03,560.25,8.03,8.26,117.94
2021-08-14 07:00:56,25.07,0.0,1.05,557.4,14.62,15.49,107.64
2021-08-14 08:00:56,21.09,0.0,0.91,598.78,28.73,36.41,87.0
2021-08-14 09:00:56,28.19,0.0,0.6,585.86,28.51,42.9,93.92
2021-08-14 10:00:56,35.4,0.0,0.95,575.54,21.64,32.48,104.25
2021-08-14 11:00:56,47.43,0.0,1.6,571.27,24.41,37.31,105.31
2021-08-14 12:00:56,54.03,0.0,1.77,602.18,20.06,30.34,112.92
2021-08-14 13:00:56,49.09,0.0,1.84,608.63,18.33,28.34,112.18
2021-08-14 14:00:56,43.24,0.0,2.34,612.64,19.91,28.97,109.15
2021-08-14 15:00:56,43.61,0.0,2.32,609.19,17.26,23.88,111.61
2021-08-14 16:00:56,42.48,0.0,3.2,614.17,15.96,22.81,110.11
2021-08-14 17:00:56,45.63,0.0,3.67,623.52,17.99,25.05,106.54
2021-08-14 18:00:56,47.85,0.0,4.84,630.64,17.39,22.43,107.94
2021-08-14 19:00:56,40.79,0.0,2.8,613.64,18.25,22.89,106.44
2021-08-14 20:00:56,32.46,0.0,2.73,622.47,21.07,25.74,103.49
2021-08-14 21:00:56,28.58,0.0,1.55,640.69,27.43,30.49,92.42
2021-08-14 22:00:56,36.2,0.0,1.59,638.48,23.55,25.86,94.42
2021-08-14 23:00:56,29.43,0.0,2.0,643.96,20.28,22.62,100.8
2021-08-15 00:00:56,26.59,0.0,1.77,608.94,18.15,20.42,104.7
2021-08-15 01:00:56,22.93,0.0,1.66,626.13,0.0,0.0,107.87
2021-08-15 02:00:56,23.43,0.0,1.97,606.87,11.1,11.64,111.11
2021-08-15 03:00:56,23.12,0.0,2.04,608.94,0.0,0.0,114.01
2021-08-15 04:00:56,24.42,0.0,2.03,579.71,0.0,0.0,118.55
2021-08-15 05:00:56,19.04,0.0,1.87,574.61,0.0,0.0,116.63
2021-08-15 06:00:56,16.08,0.0,1.3,546.41,0.0,0.0,113.36
2021-08-15 07:00:56,19.75,0.0,1.93,564.33,8.8,9.17,112.1
2021-08-15 08:00:56,18.41,0.0,1.71,575.78,15.76,18.17,106.14
2021-08-15 09:00:56,19.32,0.0,1.69,567.88,13.41,19.07,114.26
2021-08-15 10:00:56,25.75,0.0,1.44,578.06,9.19,12.2,123.7
2021-08-15 11:00:56,21.76,0.0,2.67,582.4,9.5,12.26,123.6
2021-08-15 12:00:56,27.27,0.0,2.2,591.24,8.0,11.09,125.42
2021-08-15 13:00:56,27.74,0.0,2.56,585.17,9.14,11.81,125.4
2021-08-15 14:00:56,22.23,0.0,3.37,606.33,9.78,12.61,127.34
2021-08-15 15:00:56,24.41,0.0,3.68,593.49,9.07,11.7,131.09
2021-08-15 16:00:56,25.32,0.0,3.83,606.98,12.04,15.73,126.76
2021-08-15 17:00:56,23.46,0.0,4.39,597.59,11.24,15.45,126.32
2021-08-15 18:00:56,27.16,0.0,4.41,607.7,11.71,15.97,126.64
2021-08-15 19:00:56,25.07,0.0,4.11,609.06,16.03,20.28,120.29
2021-08-15 20:00:56,21.0,0.0,3.03,640.13,17.54,21.94,117.14
2021-08-15 21:00:56,21.83,0.0,2.27,655.56,24.11,29.04,98.1
2021-08-15 22:00:56,25.6,0.0,2.16,671.88,26.11,29.46,93.44
2021-08-15 23:00:56,28.16,0.0,2.62,678.85,27.88,32.55,96.11
2021-08-16 00:00:56,29.8,0.0,2.5,662.99,27.75,31.14,98.92
2021-08-16 01:00:56,27.16,0.0,2.21,647.97,30.57,34.35,92.93
2021-08-16 02:00:56,23.44,0.0,2.52,642.9,25.53,27.47,97.05
2021-08-16 03:00:56,20.46,0.0,2.41,601.83,14.56,15.34,114.3
2021-08-16 04:00:56,15.59,0.0,2.22,592.56,9.95,10.82,119.43
2021-08-16 05:00:56,17.17,0.0,2.48,597.58,8.83,9.55,120.08
2021-08-16 06:00:56,18.54,0.0,2.4,599.94,16.78,18.44,108.32
2021-08-16 07:00:56,22.05,0.0,2.11,608.05,39.17,50.13,87.13
2021-08-16 08:00:56,26.18,0.0,2.38,716.17,48.17,69.49,76.74
2021-08-16 09:00:56,44.88,0.0,3.51,785.91,49.15,79.54,85.28
2021-08-16 10:00:56,58.58,0.0,3.97,689.67,31.7,48.39,104.96
2021-08-16 11:00:56,48.03,0.0,4.77,653.43,30.94,47.5,119.57
2021-08-16 12:00:56,40.55,0.0,5.17,639.72,23.16,33.67,131.48
2021-08-16 13:00:56,41.74,0.0,4.92,643.9,23.61,33.99,133.04
2021-08-16 14:00:56,34.35,0.0,5.15,649.83,22.06,30.97,134.47
2021-08-16 15:00:56,38.45,0.0,5.98,637.28,21.29,30.62,136.18
2021-08-16 16:00:56,39.41,0.0,6.93,664.64,25.32,36.17,136.21
2021-08-16 17:00:56,39.7,0.0,7.84,661.73,24.63,32.82,137.72
2021-08-16 18:00:56,42.05,0.0,8.41,660.49,27.6,39.51,135.35
2021-08-16 19:00:56,42.4,0.0,7.62,702.21,31.0,42.87,122.9
2021-08-16 20:00:56,38.98,0.0,5.67,674.1,28.27,37.06,120.99
2021-08-16 21:00:56,42.03,0.0,4.0,677.25,29.27,37.4,106.77
2021-08-16 22:00:56,38.26,0.0,3.78,736.62,30.33,37.56,101.76
2021-08-16 23:00:56,38.84,0.0,3.35,693.21,29.22,37.1,104.57
2021-08-17 00:00:56,31.45,0.0,3.12,731.8,26.12,30.48,104.21
2021-08-17 01:00:56,30.83,0.0,3.42,679.89,23.94,26.0,105.97
2021-08-17 02:00:56,26.02,0.0,3.26,657.55,16.98,19.07,117.13
2021-08-17 03:00:56,25.42,0.0,2.77,644.64,9.84,10.76,121.88
2021-08-17 04:00:56,22.6,0.0,3.17,637.88,8.42,9.47,122.42
2021-08-17 05:00:56,19.81,0.0,3.35,647.04,9.4,10.4,117.46
2021-08-17 06:00:56,21.49,0.0,3.38,646.05,13.97,15.74,110.79
2021-08-17 07:00:56,25.14,0.0,3.54,673.56,26.49,33.77,99.48
2021-08-17 08:00:56,29.35,0.0,3.6,710.37,32.86,0.0,93.65
2021-08-17 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17 10:00:56,0.0,0.0,2.81,820.08,29.3,0.0,123.55
2021-08-17 11:00:56,49.12,0.0,4.9,799.28,26.48,39.48,126.99
2021-08-17 12:00:56,50.9,0.0,5.11,773.03,24.51,36.49,132.18
2021-08-17 13:00:56,47.96,0.0,5.7,743.86,24.32,35.03,136.64
2021-08-17 14:00:56,37.86,0.0,7.05,768.75,25.27,35.94,135.48
2021-08-17 15:00:56,35.78,0.0,8.07,746.86,24.09,34.5,139.24
2021-08-17 16:00:56,44.1,0.0,9.04,746.37,24.31,34.89,137.41
2021-08-17 17:00:56,43.29,0.0,9.95,719.0,24.22,33.28,136.97
2021-08-17 18:00:56,46.03,0.0,10.18,750.73,28.32,38.98,131.28
2021-08-17 19:00:56,41.17,0.0,9.52,770.09,32.64,44.92,126.88
2021-08-17 20:00:56,37.4,0.0,8.05,756.09,27.99,36.24,121.69
2021-08-17 21:00:56,39.12,0.0,6.65,754.75,28.04,36.22,113.27
2021-08-17 22:00:56,33.48,0.0,5.62,755.13,30.43,39.54,104.94
2021-08-17 23:00:56,31.9,0.0,4.13,729.78,30.09,37.89,99.57
2021-08-18 00:00:56,29.62,0.0,3.58,739.71,28.75,35.23,100.01
2021-08-18 01:00:56,27.76,0.0,4.34,735.07,0.0,0.0,108.11
2021-08-18 02:00:56,27.59,0.0,3.75,712.17,15.25,16.74,115.23
2021-08-18 03:00:56,26.49,0.0,3.77,708.22,13.02,15.33,116.31
2021-08-18 04:00:56,23.25,0.0,3.53,689.98,10.21,10.98,106.69
2021-08-18 05:00:56,20.97,0.0,2.93,674.76,9.99,10.52,109.27
2021-08-18 06:00:56,19.52,0.0,2.78,670.23,13.89,14.78,101.2
2021-08-18 07:00:56,21.59,0.0,3.45,667.56,23.17,26.75,95.16
2021-08-18 08:00:56,23.04,0.0,2.84,770.48,42.03,58.84,75.36
2021-08-18 09:00:56,36.38,0.0,2.85,754.04,30.94,46.94,97.95
2021-08-18 10:00:56,36.57,0.0,3.91,710.64,24.62,37.3,108.89
2021-08-18 11:00:56,35.51,0.0,4.46,692.63,23.14,35.7,113.8
2021-08-18 12:00:56,34.29,0.0,4.48,703.94,21.42,30.82,123.28
2021-08-18 13:00:56,35.53,0.0,5.31,671.2,17.72,24.18,132.75
2021-08-18 14:00:56,28.93,0.0,6.68,682.7,22.79,34.15,120.02
2021-08-18 15:00:56,37.04,0.0,8.46,669.69,20.24,29.3,120.51
2021-08-18 16:00:56,40.51,0.0,8.51,691.9,22.0,30.5,117.59
2021-08-18 17:00:56,46.32,0.0,9.55,701.79,23.56,32.42,116.55
2021-08-18 18:00:56,43.75,0.0,10.57,723.28,27.99,40.19,108.66
2021-08-18 19:00:56,43.93,0.0,9.92,755.16,29.67,40.0,108.43
2021-08-18 20:00:56,38.59,0.0,8.97,763.28,30.52,39.03,109.27
2021-08-18 21:00:56,35.37,0.0,7.77,771.67,30.76,38.03,101.54
2021-08-18 22:00:56,41.94,0.0,6.61,759.8,35.98,44.88,91.91
2021-08-18 23:00:56,41.92,0.0,5.62,765.06,35.2,43.52,92.25
2021-08-19 00:00:56,38.85,0.0,4.37,735.36,27.23,30.81,105.47
2021-08-19 01:00:56,39.96,0.0,3.91,737.8,23.7,28.09,110.96
2021-08-19 02:00:56,37.9,0.0,3.61,734.47,17.71,19.36,110.08
2021-08-19 03:00:56,35.2,0.0,3.57,695.38,12.84,13.67,116.63
2021-08-19 04:00:56,29.09,0.0,3.94,701.23,9.69,10.41,118.68
2021-08-19 05:00:56,31.93,0.0,3.01,691.39,0.0,0.0,115.18
2021-08-19 06:00:56,27.61,0.0,3.02,688.86,0.0,0.0,100.48
2021-08-19 07:00:56,33.2,0.0,1.67,674.1,9.3,9.96,101.11
2021-08-19 08:00:56,34.29,0.0,2.19,640.81,10.05,11.73,96.55
2021-08-19 09:00:56,45.66,0.0,2.41,621.83,11.62,15.37,83.55
2021-08-19 10:00:56,44.78,0.0,3.17,637.13,11.51,17.13,79.97
2021-08-19 11:00:56,45.1,0.0,3.4,647.47,10.86,15.22,88.19
2021-08-19 12:00:56,39.69,0.0,3.06,632.54,9.04,12.44,104.53
2021-08-19 13:00:56,34.17,0.0,3.62,637.92,7.81,10.85,110.84
2021-08-19 14:00:56,31.66,0.0,4.54,638.95,8.32,11.19,113.08
2021-08-19 15:00:56,32.62,0.0,4.41,641.17,11.38,15.01,111.03
2021-08-19 16:00:56,23.64,0.0,4.32,661.66,17.13,22.89,104.89
2021-08-19 17:00:56,36.94,0.0,4.67,655.07,22.92,32.38,102.08
2021-08-19 18:00:56,41.51,0.0,4.66,651.76,25.29,33.03,102.09
2021-08-19 19:00:56,44.46,0.0,4.24,670.81,27.57,34.14,99.11
2021-08-19 20:00:56,34.16,0.0,3.08,674.84,28.21,32.72,98.46
2021-08-19 21:00:56,29.68,0.0,2.09,688.16,31.41,35.33,89.0
2021-08-19 22:00:56,26.51,0.0,1.98,709.16,33.44,38.23,89.33
2021-08-19 23:00:56,28.58,0.0,2.17,647.66,28.88,34.12,90.71
2021-08-20 00:00:56,24.78,0.0,1.75,628.03,25.77,30.39,94.54
2021-08-20 01:00:56,21.07,0.0,1.88,629.48,0.0,0.0,101.4
2021-08-20 02:00:56,22.27,0.0,0.81,602.14,14.87,15.91,105.32
2021-08-20 03:00:56,18.92,0.0,1.27,684.13,10.59,11.35,110.21
2021-08-20 04:00:56,19.99,0.0,1.29,773.57,8.37,8.79,118.91
2021-08-20 05:00:56,24.77,0.0,1.2,772.45,0.0,0.0,124.1
2021-08-20 06:00:56,21.13,0.0,1.38,776.69,11.24,11.75,116.91
2021-08-20 07:00:56,18.42,0.0,1.07,794.91,25.24,27.85,95.7
2021-08-20 08:00:56,23.56,0.0,0.97,848.88,38.17,48.03,77.49
2021-08-20 09:00:56,32.44,0.0,1.74,843.44,32.94,48.79,86.81
2021-08-20 10:00:56,39.83,0.0,1.38,831.29,28.45,46.29,94.84
2021-08-20 11:00:56,40.29,0.0,1.71,791.15,20.81,32.05,105.32
2021-08-20 12:00:56,37.59,0.0,2.5,804.8,23.85,37.37,102.17
2021-08-20 13:00:56,44.24,0.0,3.27,829.97,21.29,32.27,105.57
2021-08-20 14:00:56,37.73,0.0,4.58,823.08,18.76,28.95,108.15
2021-08-20 15:00:56,33.37,0.0,5.26,848.61,23.7,36.63,106.32
2021-08-20 16:00:56,43.97,0.0,5.77,850.24,23.23,32.78,112.05
2021-08-20 17:00:56,49.54,0.0,6.53,847.63,25.85,36.4,108.54
2021-08-20 18:00:56,50.76,0.0,6.5,872.21,29.35,40.1,105.81
2021-08-20 19:00:56,39.34,0.0,6.16,868.98,31.68,46.43,101.43
2021-08-20 20:00:56,32.49,0.0,4.94,832.31,34.0,45.33,100.69
2021-08-20 21:00:56,38.56,0.0,3.27,769.85,42.85,58.25,86.43
2021-08-20 22:00:56,36.31,0.0,1.8,674.0,42.21,55.28,83.9
2021-08-20 23:00:56,34.71,0.0,1.96,729.18,46.43,58.42,78.2
2021-08-21 00:00:56,30.08,0.0,1.24,702.64,40.25,47.99,86.4
2021-08-21 01:00:56,28.13,0.0,0.71,647.95,0.0,0.0,93.21
2021-08-21 02:00:56,25.03,0.0,1.33,684.73,20.71,23.29,102.85
2021-08-21 03:00:56,22.52,0.0,1.06,642.97,12.8,13.98,114.72
2021-08-21 04:00:56,19.16,0.0,1.41,693.74,12.11,13.22,113.42
2021-08-21 05:00:56,17.06,0.0,1.21,631.36,12.58,13.59,112.93
2021-08-21 06:00:56,17.33,0.0,0.89,696.14,17.84,19.62,109.68
2021-08-21 07:00:56,16.49,0.0,1.34,741.63,42.05,54.04,85.17
2021-08-21 08:00:56,22.21,0.0,1.27,609.15,34.74,47.75,90.29
2021-08-21 09:00:56,29.77,0.0,1.47,601.0,34.0,53.31,97.64
2021-08-21 10:00:56,42.76,0.0,2.06,577.5,23.58,38.42,115.38
2021-08-21 11:00:56,44.36,0.0,2.03,587.86,22.14,34.93,122.26
2021-08-21 12:00:56,47.38,0.0,2.73,574.89,21.61,31.96,126.34
2021-08-21 13:00:56,38.53,0.0,3.55,582.94,18.91,27.82,129.31
2021-08-21 14:00:56,32.63,0.0,4.27,603.02,21.44,32.07,127.59
2021-08-21 15:00:56,41.04,0.0,4.91,603.15,18.35,26.35,128.68
2021-08-21 16:00:56,33.98,0.0,5.88,589.97,20.76,29.98,126.85
2021-08-21 17:00:56,31.66,0.0,6.29,601.41,19.01,26.45,124.61
2021-08-21 18:00:56,33.34,0.0,6.46,628.82,19.95,26.34,127.89
2021-08-21 19:00:56,29.18,0.0,5.53,646.15,20.08,25.84,123.41
2021-08-21 20:00:56,30.55,0.0,4.78,645.32,22.34,25.75,117.53
2021-08-21 21:00:56,31.85,0.0,2.93,666.17,26.85,30.65,112.46
2021-08-21 22:00:56,30.25,0.0,2.92,671.78,25.19,29.72,113.05
2021-08-21 23:00:56,26.24,0.0,1.33,657.2,23.8,29.51,114.39
2021-08-22 00:00:56,25.3,0.0,1.34,658.56,17.91,20.58,118.52
2021-08-22 01:00:56,19.34,0.0,1.41,627.04,0.0,0.0,122.2
2021-08-22 02:00:56,21.06,0.0,1.54,625.51,11.65,12.8,126.3
2021-08-22 03:00:56,19.11,0.0,1.22,617.21,9.04,9.56,122.51
2021-08-22 04:00:56,24.27,0.0,1.3,597.5,0.0,0.0,128.23
2021-08-22 05:00:56,21.87,0.0,1.03,582.57,0.0,0.0,123.49
2021-08-22 06:00:56,15.79,0.0,0.29,591.75,0.0,0.0,124.63
2021-08-22 07:00:56,15.62,0.0,1.43,591.55,7.22,7.56,122.1
2021-08-22 08:00:56,16.63,0.0,0.62,595.72,10.18,11.67,120.81
2021-08-22 09:00:56,20.66,0.0,0.71,601.06,9.62,11.8,121.97
2021-08-22 10:00:56,23.48,0.0,1.27,593.86,7.92,10.58,125.83
2021-08-22 11:00:56,27.54,0.0,1.17,612.54,8.32,11.44,128.49
2021-08-22 12:00:56,30.79,0.0,1.67,620.65,7.62,10.14,140.43
2021-08-22 13:00:56,42.29,0.0,2.22,633.82,8.02,11.06,146.85
2021-08-22 14:00:56,39.42,0.0,2.76,633.12,8.61,11.88,145.46
