Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-09-21 08:00:56,17.78,0.0,0.0,327.03,18.33,19.56,0.0
2018-09-21 09:00:56,15.53,0.0,0.0,387.97,40.02,53.78,0.0
2018-09-21 10:00:56,24.73,0.0,0.0,423.22,43.33,68.35,0.0
2018-09-21 11:00:56,26.22,0.0,0.0,450.0,39.4,58.9,0.0
2018-09-21 12:00:56,25.9,0.0,0.0,330.04,35.8,0.0,0.0
2018-09-21 13:00:56,44.35,0.0,0.0,322.79,30.28,37.06,0.0
2018-09-21 14:00:56,27.45,0.0,0.0,347.19,15.85,18.22,0.0
2018-09-21 15:00:56,18.86,0.0,0.0,328.33,13.57,14.52,0.0
2018-09-21 16:00:56,20.91,0.0,0.0,322.85,17.9,22.92,0.0
2018-09-21 17:00:56,22.07,0.0,0.0,323.67,20.84,28.87,0.0
2018-09-21 18:00:56,16.66,0.0,0.0,405.11,35.12,62.12,0.0
2018-09-21 19:00:56,21.73,0.0,0.0,453.75,46.82,83.28,0.0
2018-09-21 20:00:56,25.4,0.0,0.0,431.06,41.0,64.4,0.0
2018-09-21 21:00:56,23.46,0.0,0.0,569.08,53.82,88.98,0.0
2018-09-21 22:00:56,25.83,0.0,0.0,468.49,46.74,68.02,0.0
2018-09-21 23:00:56,25.18,0.0,0.0,519.86,54.09,92.63,0.0
2018-09-22 00:00:56,29.62,0.0,0.0,663.89,60.99,100.86,0.0
2018-09-22 01:00:56,31.36,0.0,0.0,608.95,56.35,82.77,0.0
2018-09-22 02:00:56,32.96,0.0,0.0,633.81,60.39,90.92,0.0
2018-09-22 03:00:56,26.47,0.0,0.0,628.07,57.3,96.78,0.0
2018-09-22 04:00:56,30.71,0.0,0.0,654.02,0.0,0.0,0.0
2018-09-22 05:00:56,30.07,0.0,0.0,426.32,0.0,0.0,0.0
2018-09-22 06:00:56,24.75,0.0,0.0,410.74,26.96,34.01,0.0
2018-09-22 07:00:56,26.77,0.0,0.0,392.41,24.67,31.76,0.0
2018-09-22 08:00:56,23.62,0.0,0.0,422.47,51.37,101.68,0.0
2018-09-22 09:00:56,31.43,0.0,0.0,416.99,44.37,85.3,0.0
2018-09-22 10:00:56,27.76,0.0,0.0,453.33,42.84,60.16,0.0
2018-09-22 11:00:56,31.0,0.0,0.0,483.94,55.1,93.09,0.0
2018-09-22 12:00:56,35.22,0.0,0.0,436.92,50.16,105.13,0.0
2018-09-22 13:00:56,29.49,0.0,0.0,367.12,31.62,0.0,0.0
2018-09-22 14:00:56,27.01,0.0,0.0,404.01,34.11,47.81,0.0
2018-09-22 15:00:56,31.14,0.0,0.0,375.66,21.67,26.51,0.0
2018-09-22 16:00:56,26.65,0.0,0.0,360.9,21.03,26.8,0.0
2018-09-22 17:00:56,22.73,0.0,0.0,347.22,25.5,30.14,0.0
2018-09-22 18:00:56,23.84,0.0,0.0,373.73,32.79,43.72,0.0
2018-09-22 19:00:56,33.92,0.0,0.0,405.42,32.8,38.87,0.0
2018-09-22 20:00:56,28.05,0.0,0.0,522.12,59.33,88.27,0.0
2018-09-22 21:00:56,30.55,0.0,0.0,531.68,66.36,93.43,0.0
2018-09-22 22:00:56,35.55,0.0,0.0,648.11,71.37,115.42,0.0
2018-09-22 23:00:56,36.03,0.0,0.0,661.23,67.91,128.34,0.0
2018-09-23 00:00:56,39.12,0.0,0.0,620.21,45.62,61.91,0.0
2018-09-23 01:00:56,31.43,0.0,0.0,663.66,44.57,73.81,0.0
2018-09-23 02:00:56,31.1,0.0,0.0,1117.66,48.18,87.48,0.0
2018-09-23 03:00:56,37.28,0.0,0.0,1106.44,46.5,81.23,0.0
2018-09-23 04:00:56,36.87,0.0,0.0,757.67,48.36,86.02,0.0
2018-09-23 05:00:56,32.78,0.0,0.0,626.73,41.16,61.08,0.0
2018-09-23 06:00:56,27.13,0.0,0.0,691.49,46.44,87.45,0.0
2018-09-23 07:00:56,30.5,0.0,0.0,487.58,33.67,53.37,0.0
2018-09-23 08:00:56,24.21,0.0,0.0,511.9,29.89,91.68,0.0
2018-09-23 09:00:56,28.72,0.0,0.0,506.97,40.75,87.3,0.0
2018-09-23 10:00:56,25.68,0.0,0.0,496.03,50.37,124.35,0.0
2018-09-23 11:00:56,29.98,0.0,0.0,471.41,35.99,83.98,0.0
2018-09-23 12:00:56,31.53,0.0,0.0,474.69,36.45,77.46,0.0
2018-09-23 13:00:56,35.46,0.0,0.0,543.01,33.05,55.93,0.0
2018-09-23 14:00:56,36.76,0.0,0.0,429.16,32.91,0.0,0.0
2018-09-23 15:00:56,20.82,0.0,0.0,337.99,31.03,42.14,0.0
2018-09-23 16:00:56,22.49,0.0,0.0,328.96,35.62,52.6,0.0
2018-09-23 17:00:56,21.39,0.0,0.0,311.46,34.31,47.1,0.0
2018-09-23 18:00:56,18.19,0.0,0.0,277.28,41.93,55.45,0.0
2018-09-23 19:00:56,19.09,0.0,0.0,363.93,50.82,72.7,0.0
2018-09-23 20:00:56,22.06,0.0,0.0,437.17,0.0,0.0,0.0
2018-09-23 21:00:56,22.1,0.0,0.0,488.54,47.75,73.92,0.0
2018-09-23 22:00:56,24.64,0.0,0.0,671.67,56.71,98.61,0.0
2018-09-23 23:00:56,28.51,0.0,0.0,547.02,44.56,76.63,0.0
2018-09-24 00:00:56,26.67,0.0,0.0,717.03,58.86,122.49,0.0
2018-09-24 01:00:56,32.27,0.0,0.0,644.31,54.25,79.63,0.0
2018-09-24 02:00:56,27.68,0.0,0.0,677.91,48.49,79.48,0.0
2018-09-24 03:00:56,29.29,0.0,0.0,538.24,47.31,65.92,0.0
2018-09-24 04:00:56,27.82,0.0,0.0,542.6,37.99,54.4,0.0
2018-09-24 05:00:56,23.03,0.0,0.0,414.95,25.33,30.19,0.0
2018-09-24 06:00:56,17.81,0.0,0.0,294.12,23.29,26.41,0.0
2018-09-24 07:00:56,14.52,0.0,0.0,244.09,19.44,22.47,0.0
2018-09-24 08:00:56,17.1,0.0,0.0,466.3,58.94,185.99,0.0
2018-09-24 09:00:56,23.83,0.0,0.0,690.15,74.27,299.25,0.0
2018-09-24 10:00:56,32.43,0.0,0.0,779.8,64.83,219.27,0.0
2018-09-24 11:00:56,33.62,0.0,0.0,519.03,51.79,97.45,0.0
2018-09-24 12:00:56,31.15,0.0,0.0,581.61,66.88,158.53,0.0
2018-09-24 13:00:56,47.55,0.0,0.0,664.97,68.43,150.97,0.0
2018-09-24 14:00:56,43.36,0.0,0.0,504.51,55.92,96.64,0.0
2018-09-24 15:00:56,45.26,0.0,0.0,480.14,54.59,95.82,0.0
2018-09-24 16:00:56,42.71,0.0,0.0,463.68,59.53,113.6,0.0
2018-09-24 17:00:56,59.46,0.0,0.0,515.41,69.06,133.74,0.0
2018-09-24 18:00:56,58.71,0.0,0.0,614.63,76.99,136.08,0.0
2018-09-24 19:00:56,51.81,0.0,0.0,648.24,87.33,150.91,0.0
2018-09-24 20:00:56,52.38,0.0,0.0,525.23,58.7,73.02,0.0
2018-09-24 21:00:56,49.62,0.0,0.0,998.91,110.88,194.45,0.0
2018-09-24 22:00:56,62.13,0.0,0.0,1337.55,122.03,253.46,0.0
2018-09-24 23:00:56,79.61,0.0,0.0,1662.54,113.35,357.14,0.0
2018-09-25 00:00:56,93.04,0.0,0.0,1247.06,94.9,271.54,0.0
2018-09-25 01:00:56,85.61,0.0,0.0,1158.77,85.89,244.47,0.0
2018-09-25 02:00:56,78.17,0.0,0.0,372.73,30.11,42.27,0.0
2018-09-25 03:00:56,97.79,0.0,0.0,422.67,3.85,5.02,0.0
2018-09-25 04:00:56,53.27,0.0,0.0,399.17,3.14,2.76,0.0
2018-09-25 05:00:56,30.29,0.0,0.0,378.94,4.06,2.71,0.0
2018-09-25 06:00:56,16.97,0.0,0.0,397.8,3.18,2.35,0.0
2018-09-25 07:00:56,8.79,0.0,0.0,370.47,3.63,2.72,0.0
2018-09-25 08:00:56,5.3,0.0,0.0,356.25,5.76,4.99,0.0
2018-09-25 09:00:56,8.41,0.0,0.0,355.43,10.55,10.53,0.0
2018-09-25 10:00:56,6.4,0.0,0.0,359.81,15.37,16.52,0.0
2018-09-25 11:00:56,6.24,0.0,0.0,339.31,13.02,16.48,0.0
2018-09-25 12:00:56,7.91,0.0,0.0,357.35,12.52,13.67,0.0
2018-09-25 13:00:56,9.7,0.0,0.0,389.87,16.77,24.62,0.0
2018-09-25 14:00:56,6.61,0.0,0.0,370.47,11.54,13.51,0.0
2018-09-25 15:00:56,3.54,0.0,0.0,386.87,14.96,18.35,0.0
2018-09-25 16:00:56,4.06,0.0,0.0,365.36,12.03,0.0,0.0
2018-09-25 17:00:56,3.41,0.0,0.0,376.12,20.83,29.59,0.0
2018-09-25 18:00:56,3.46,0.0,0.0,407.09,24.71,41.01,0.0
2018-09-25 19:00:56,4.49,0.0,0.0,483.63,35.45,71.81,0.0
2018-09-25 20:00:56,5.93,0.0,0.0,468.05,40.18,90.03,0.0
2018-09-25 21:00:56,9.66,0.0,0.0,520.53,39.55,84.62,0.0
2018-09-25 22:00:56,6.0,0.0,0.0,482.81,31.64,65.47,0.0
2018-09-25 23:00:56,9.32,0.0,0.0,416.66,29.47,54.06,0.0
2018-09-26 00:00:56,7.04,0.0,0.0,416.66,28.89,52.08,0.0
2018-09-26 01:00:56,10.05,0.0,0.0,355.43,16.4,17.49,0.0
2018-09-26 02:00:56,10.11,0.0,0.0,422.95,28.07,50.08,0.0
2018-09-26 03:00:56,21.49,0.0,0.0,354.61,12.36,15.86,0.0
2018-09-26 04:00:56,9.86,0.0,0.0,312.52,7.06,7.52,0.0
2018-09-26 05:00:56,7.75,0.0,0.0,290.65,3.48,3.74,0.0
2018-09-26 06:00:56,7.71,0.0,0.0,287.65,6.43,11.26,0.0
2018-09-26 07:00:56,9.02,0.0,0.0,297.49,4.57,5.95,0.0
2018-09-26 08:00:56,7.29,0.0,0.0,301.59,17.43,30.54,0.0
2018-09-26 09:00:56,5.11,0.0,0.0,363.63,39.04,76.94,0.0
2018-09-26 10:00:56,8.4,0.0,0.0,405.73,34.66,78.77,0.0
2018-09-26 11:00:56,7.63,0.0,0.0,431.69,39.22,89.41,0.0
2018-09-26 12:00:56,12.49,0.0,0.0,519.71,35.66,87.78,0.0
2018-09-26 13:00:56,9.92,0.0,0.0,331.93,12.3,19.42,0.0
2018-09-26 14:00:56,11.17,0.0,0.0,331.11,17.59,27.07,0.0
2018-09-26 15:00:56,7.51,0.0,0.0,337.94,19.33,29.92,0.0
2018-09-26 16:00:56,4.97,0.0,0.0,295.57,15.26,19.98,0.0
2018-09-26 17:00:56,8.35,0.0,0.0,421.33,43.61,0.0,0.0
2018-09-26 18:00:56,10.7,0.0,0.0,404.18,29.08,59.72,0.0
2018-09-26 19:00:56,9.29,0.0,0.0,371.56,24.89,46.31,0.0
2018-09-26 20:00:56,15.52,0.0,0.0,425.13,36.55,74.96,0.0
2018-09-26 21:00:56,12.25,0.0,0.0,348.33,18.88,25.87,0.0
2018-09-26 22:00:56,8.92,0.0,0.0,389.6,25.09,43.64,0.0
2018-09-26 23:00:56,8.09,0.0,0.0,378.67,21.76,30.7,0.0
2018-09-27 00:00:56,10.39,0.0,0.0,408.19,31.17,52.87,0.0
2018-09-27 01:00:56,6.99,0.0,0.0,373.75,25.95,43.87,0.0
2018-09-27 02:00:56,9.68,0.0,0.0,391.24,26.42,46.36,0.0
2018-09-27 03:00:56,11.67,0.0,0.0,328.92,11.13,15.59,0.0
2018-09-27 04:00:56,15.96,0.0,0.0,276.93,6.35,7.39,0.0
2018-09-27 05:00:56,7.59,0.0,0.0,254.72,2.16,1.55,0.0
2018-09-27 06:00:56,7.05,0.0,0.0,259.31,1.61,1.28,0.0
2018-09-27 07:00:56,5.26,0.0,0.0,246.4,4.2,2.92,0.0
2018-09-27 08:00:56,7.01,0.0,0.0,285.43,20.73,35.17,0.0
2018-09-27 09:00:56,10.78,0.0,0.0,337.58,32.32,56.98,0.0
2018-09-27 10:00:56,16.22,0.0,0.0,392.45,35.1,76.98,0.0
2018-09-27 11:00:56,16.81,0.0,0.0,424.44,37.85,85.01,0.0
2018-09-27 12:00:56,16.04,0.0,0.0,718.48,30.71,78.16,0.0
2018-09-27 13:00:56,11.03,0.0,0.0,590.23,39.51,87.11,0.0
2018-09-27 14:00:56,10.63,0.0,0.0,432.19,30.06,58.48,0.0
2018-09-27 15:00:56,9.4,0.0,0.0,450.71,36.82,70.19,0.0
2018-09-27 16:00:56,9.12,0.0,0.0,390.79,27.25,46.3,0.0
2018-09-27 17:00:56,8.11,0.0,0.0,384.44,23.86,40.5,0.0
2018-09-27 18:00:56,14.99,0.0,0.0,380.08,30.58,0.0,0.0
2018-09-27 19:00:56,16.5,0.0,0.0,425.33,35.3,60.57,0.0
2018-09-27 20:00:56,16.41,0.0,0.0,446.85,40.26,74.17,0.0
2018-09-27 21:00:56,17.54,0.0,0.0,480.69,33.57,68.28,0.0
2018-09-27 22:00:56,12.65,0.0,0.0,408.19,31.35,55.53,0.0
2018-09-27 23:00:56,8.97,0.0,0.0,475.92,32.19,66.73,0.0
2018-09-28 00:00:56,25.16,0.0,0.0,430.49,39.32,70.76,0.0
2018-09-28 01:00:56,20.61,0.0,0.0,411.56,27.94,42.08,0.0
2018-09-28 02:00:56,13.29,0.0,0.0,331.15,17.54,22.53,0.0
2018-09-28 03:00:56,8.28,0.0,0.0,328.35,11.5,15.42,0.0
2018-09-28 04:00:56,8.86,0.0,0.0,319.54,7.18,11.48,0.0
2018-09-28 05:00:56,11.25,0.0,0.0,278.49,4.16,3.58,0.0
2018-09-28 06:00:56,8.53,0.0,0.0,274.87,2.89,1.86,0.0
2018-09-28 07:00:56,6.32,0.0,0.0,276.45,5.3,4.2,0.0
2018-09-28 08:00:56,7.96,0.0,0.0,250.31,23.24,35.42,0.0
2018-09-28 09:00:56,12.36,0.0,0.0,323.78,38.59,78.09,0.0
2018-09-28 10:00:56,19.38,0.0,0.0,448.09,52.03,115.8,0.0
2018-09-28 11:00:56,19.07,0.0,0.0,412.76,36.2,67.64,0.0
2018-09-28 12:00:56,15.61,0.0,0.0,342.73,35.1,66.01,0.0
2018-09-28 13:00:56,13.28,0.0,0.0,368.36,29.15,59.81,0.0
2018-09-28 14:00:56,10.08,0.0,0.0,275.92,17.13,25.83,0.0
2018-09-28 15:00:56,8.62,0.0,0.0,313.85,21.23,38.62,0.0
2018-09-28 16:00:56,12.88,0.0,0.0,307.5,18.32,35.19,0.0
2018-09-28 17:00:56,10.49,0.0,0.0,331.5,26.31,53.32,0.0
2018-09-28 18:00:56,16.26,0.0,0.0,371.61,36.7,72.03,0.0
2018-09-28 19:00:56,15.47,0.0,0.0,372.85,33.96,0.0,0.0
2018-09-28 20:00:56,14.27,0.0,0.0,384.53,44.38,85.07,0.0
2018-09-28 21:00:56,19.87,0.0,0.0,456.98,47.26,75.36,0.0
2018-09-28 22:00:56,18.83,0.0,0.0,465.67,43.66,68.43,0.0
2018-09-28 23:00:56,19.63,0.0,0.0,389.62,31.96,44.66,0.0
2018-09-29 00:00:56,13.96,0.0,0.0,457.9,35.67,55.47,0.0
2018-09-29 01:00:56,18.28,0.0,0.0,468.5,38.0,54.44,0.0
2018-09-29 02:00:56,14.59,0.0,0.0,503.15,36.26,55.67,0.0
2018-09-29 03:00:56,16.92,0.0,0.0,511.29,35.4,63.22,0.0
2018-09-29 04:00:56,20.16,0.0,0.0,418.02,22.92,31.92,0.0
2018-09-29 05:00:56,18.77,0.0,0.0,432.17,20.99,29.77,0.0
2018-09-29 06:00:56,15.19,0.0,0.0,351.48,17.07,25.03,0.0
2018-09-29 07:00:56,11.38,0.0,0.0,345.13,20.68,34.09,0.0
2018-09-29 08:00:56,15.66,0.0,0.0,429.53,43.61,128.07,0.0
2018-09-29 09:00:56,25.96,0.0,0.0,473.2,61.41,184.42,0.0
2018-09-29 10:00:56,27.84,0.0,0.0,378.57,35.15,52.4,0.0
2018-09-29 11:00:56,16.11,0.0,0.0,376.6,35.56,57.4,0.0
2018-09-29 12:00:56,24.02,0.0,0.0,319.13,22.7,35.65,0.0
2018-09-29 13:00:56,16.85,0.0,0.0,355.7,30.05,47.61,0.0
2018-09-29 14:00:56,22.16,0.0,0.0,354.27,19.21,25.64,0.0
2018-09-29 15:00:56,16.38,0.0,0.0,364.05,25.12,36.39,0.0
2018-09-29 16:00:56,25.96,0.0,0.0,348.42,21.99,27.74,0.0
2018-09-29 17:00:56,17.88,0.0,0.0,335.5,20.58,27.14,0.0
2018-09-29 18:00:56,15.66,0.0,0.0,450.52,39.02,76.38,0.0
2018-09-29 19:00:56,14.42,0.0,0.0,506.21,42.27,88.94,0.0
2018-09-29 20:00:56,19.46,0.0,0.0,424.22,33.7,0.0,0.0
2018-09-29 21:00:56,16.36,0.0,0.0,504.37,44.48,83.85,0.0
2018-09-29 22:00:56,23.1,0.0,0.0,496.47,44.32,71.88,0.0
2018-09-29 23:00:56,24.69,0.0,0.0,516.91,40.66,66.29,0.0
2018-09-30 00:00:56,24.59,0.0,0.0,562.76,40.71,72.28,0.0
2018-09-30 01:00:56,27.7,0.0,0.0,518.97,49.5,78.22,0.0
2018-09-30 02:00:56,18.91,0.0,0.0,602.56,48.28,106.86,0.0
2018-09-30 03:00:56,23.59,0.0,0.0,506.0,31.51,54.41,0.0
2018-09-30 04:00:56,18.22,0.0,0.0,417.66,23.61,33.12,0.0
2018-09-30 05:00:56,12.99,0.0,0.0,478.82,19.26,28.24,0.0
2018-09-30 06:00:56,10.4,0.0,0.0,334.72,6.72,7.85,0.0
2018-09-30 07:00:56,9.92,0.0,0.0,326.46,6.81,8.15,0.0
2018-09-30 08:00:56,6.96,0.0,0.0,264.35,9.52,13.65,0.0
2018-09-30 09:00:56,5.9,0.0,0.0,275.22,16.81,24.47,0.0
2018-09-30 10:00:56,4.84,0.0,0.0,291.56,19.85,29.53,0.0
2018-09-30 11:00:56,3.78,0.0,0.0,325.94,22.56,39.77,0.0
2018-09-30 12:00:56,8.77,0.0,0.0,291.99,16.71,25.57,0.0
2018-09-30 13:00:56,15.01,0.0,0.0,302.04,23.41,43.75,0.0
2018-09-30 14:00:56,19.78,0.0,0.0,343.25,27.07,47.6,0.0
2018-09-30 15:00:56,19.03,0.0,0.0,335.53,25.19,46.52,0.0
2018-09-30 16:00:56,12.18,0.0,0.0,341.22,31.89,57.23,0.0
2018-09-30 17:00:56,13.9,0.0,0.0,332.96,25.77,44.69,0.0
2018-09-30 18:00:56,12.59,0.0,0.0,394.12,35.03,74.67,0.0
2018-09-30 19:00:56,13.82,0.0,0.0,436.43,45.5,101.54,0.0
2018-09-30 20:00:56,17.13,0.0,0.0,454.68,45.11,89.09,0.0
2018-09-30 21:00:56,20.92,0.0,0.0,519.44,37.15,63.98,0.0
2018-09-30 22:00:56,17.44,0.0,0.0,398.99,34.66,56.13,0.0
2018-09-30 23:00:56,12.91,0.0,0.0,398.74,31.81,58.49,0.0
2018-10-01 00:00:56,16.12,0.0,0.0,427.65,38.19,73.09,0.0
2018-10-01 01:00:56,9.45,0.0,0.0,438.79,32.69,57.61,0.0
2018-10-01 02:00:56,12.82,0.0,0.0,390.9,25.75,37.31,0.0
2018-10-01 03:00:56,8.9,0.0,0.0,345.2,16.4,24.89,0.0
2018-10-01 04:00:56,5.76,0.0,0.0,316.16,8.1,9.52,0.0
2018-10-01 05:00:56,10.71,0.0,0.0,279.75,6.98,7.6,0.0
2018-10-01 06:00:56,8.56,0.0,0.0,266.84,4.24,3.9,0.0
2018-10-01 07:00:56,7.35,0.0,0.0,278.53,6.29,6.5,0.0
2018-10-01 08:00:56,8.79,0.0,0.0,343.53,29.31,72.29,0.0
2018-10-01 09:00:56,12.39,0.0,0.0,465.37,36.45,76.57,0.0
2018-10-01 10:00:56,9.14,0.0,0.0,545.4,50.05,116.84,0.0
2018-10-01 11:00:56,7.66,0.0,0.0,510.62,43.47,106.48,0.0
2018-10-01 12:00:56,0.0,0.0,0.0,425.83,34.25,64.16,0.0
2018-10-01 13:00:56,0.0,0.0,0.0,487.27,32.11,61.54,0.0
2018-10-01 14:00:56,12.97,0.0,0.0,480.92,41.91,81.15,0.0
2018-10-01 15:00:56,39.07,0.0,0.0,541.0,44.24,93.12,0.0
2018-10-01 16:00:56,37.24,0.0,0.0,317.07,28.74,42.17,0.0
2018-10-01 17:00:56,25.95,0.0,0.0,473.36,47.94,89.19,0.0
2018-10-01 18:00:56,25.73,0.0,0.0,465.38,59.0,118.69,0.0
2018-10-01 19:00:56,38.32,0.0,0.0,578.47,72.7,184.78,0.0
2018-10-01 20:00:56,59.43,0.0,0.0,545.61,63.47,98.58,0.0
2018-10-01 21:00:56,27.45,0.0,0.0,573.15,61.03,82.4,0.0
2018-10-01 22:00:56,31.76,0.0,0.0,629.27,63.77,121.96,0.0
2018-10-01 23:00:56,33.93,0.0,0.0,590.99,56.76,134.41,0.0
2018-10-02 00:00:56,27.3,0.0,0.0,355.95,30.98,54.87,0.0
2018-10-02 01:00:56,13.52,0.0,0.0,363.0,24.55,36.02,0.0
2018-10-02 02:00:56,15.93,0.0,0.0,364.57,21.42,35.98,0.0
2018-10-02 03:00:56,10.97,0.0,0.0,297.27,20.61,31.78,0.0
2018-10-02 04:00:56,9.92,0.0,0.0,319.63,11.09,14.02,0.0
2018-10-02 05:00:56,13.77,0.0,0.0,272.82,8.93,10.37,0.0
2018-10-02 06:00:56,11.34,0.0,0.0,244.07,7.58,8.78,0.0
2018-10-02 07:00:56,7.32,0.0,0.0,260.67,10.08,12.84,0.0
2018-10-02 08:00:56,3.65,0.0,0.0,286.86,32.36,56.02,0.0
2018-10-02 09:00:56,6.63,0.0,0.0,370.99,21.73,26.54,0.0
2018-10-02 10:00:56,6.25,0.0,0.0,485.99,36.22,72.15,0.0
2018-10-02 11:00:56,6.45,0.0,0.0,581.88,44.35,122.3,0.0
2018-10-02 12:00:56,15.55,0.0,0.0,474.39,36.63,76.34,0.0
2018-10-02 13:00:56,10.16,0.0,0.0,0.0,44.06,106.84,0.0
2018-10-02 14:00:56,16.1,0.0,0.0,450.56,35.52,100.4,0.0
2018-10-02 15:00:56,37.14,0.0,0.0,482.07,40.92,99.12,0.0
2018-10-02 16:00:56,33.83,0.0,0.0,554.5,45.48,101.34,0.0
2018-10-02 17:00:56,33.12,0.0,0.0,548.21,63.57,118.0,0.0
2018-10-02 18:00:56,33.09,0.0,0.0,623.65,80.89,165.87,0.0
2018-10-02 19:00:56,39.9,0.0,0.0,554.23,53.75,109.39,0.0
2018-10-02 20:00:56,39.06,0.0,0.0,767.43,70.08,185.46,0.0
2018-10-02 21:00:56,45.45,0.0,0.0,1038.3,75.65,238.66,0.0
2018-10-02 22:00:56,44.29,0.0,0.0,1031.19,69.47,187.39,0.0
2018-10-02 23:00:56,51.69,0.0,0.0,1020.26,65.34,187.54,0.0
2018-10-03 00:00:56,39.31,0.0,0.0,1281.57,68.1,255.14,0.0
2018-10-03 01:00:56,48.18,0.0,0.0,1422.06,66.75,266.57,0.0
2018-10-03 02:00:56,46.95,0.0,0.0,1368.76,65.79,218.77,0.0
2018-10-03 03:00:56,46.71,0.0,0.0,1362.47,58.12,204.87,0.0
2018-10-03 04:00:56,51.39,0.0,0.0,1285.67,50.98,205.31,0.0
2018-10-03 05:00:56,50.04,0.0,0.0,1206.95,47.7,168.15,0.0
2018-10-03 06:00:56,38.84,0.0,0.0,1310.27,42.61,166.84,0.0
2018-10-03 07:00:56,48.3,0.0,0.0,1369.85,41.79,173.45,0.0
2018-10-03 08:00:56,48.12,0.0,0.0,1256.97,47.42,272.82,0.0
2018-10-03 09:00:56,61.77,0.0,0.0,1372.59,46.68,311.9,0.0
2018-10-03 10:00:56,65.26,0.0,0.0,1507.07,51.94,353.26,0.0
2018-10-03 11:00:56,77.86,0.0,0.0,1081.49,62.41,304.06,0.0
2018-10-03 12:00:56,85.25,0.0,0.0,934.71,66.72,245.97,0.0
2018-10-03 13:00:56,82.34,0.0,0.0,653.99,59.1,146.69,0.0
2018-10-03 14:00:56,56.57,0.0,0.0,389.95,31.11,51.06,0.0
2018-10-03 15:00:56,27.15,0.0,0.0,404.17,27.26,44.04,0.0
2018-10-03 16:00:56,25.01,0.0,0.0,397.42,25.22,34.86,0.0
2018-10-03 17:00:56,20.63,0.0,0.0,376.01,24.07,34.68,0.0
2018-10-03 18:00:56,18.2,0.0,0.0,397.42,31.88,43.19,0.0
2018-10-03 19:00:56,25.12,0.0,0.0,421.89,34.24,46.18,0.0
2018-10-03 20:00:56,28.86,0.0,0.0,521.97,45.84,78.83,0.0
2018-10-03 21:00:56,27.62,0.0,0.0,679.96,54.0,96.42,0.0
2018-10-03 22:00:56,37.06,0.0,0.0,1126.31,61.37,194.06,0.0
2018-10-03 23:00:56,45.22,0.0,0.0,1124.4,67.05,223.64,0.0
2018-10-04 00:00:56,47.63,0.0,0.0,921.9,55.85,143.04,0.0
2018-10-04 01:00:56,47.7,0.0,0.0,1067.18,50.42,162.27,0.0
2018-10-04 02:00:56,49.13,0.0,0.0,909.29,49.53,135.27,0.0
2018-10-04 03:00:56,47.64,0.0,0.0,916.67,46.63,133.75,0.0
2018-10-04 04:00:56,42.51,0.0,0.0,1051.69,45.48,137.16,0.0
2018-10-04 05:00:56,48.88,0.0,0.0,999.76,41.75,133.8,0.0
2018-10-04 06:00:56,45.14,0.0,0.0,795.31,35.69,147.73,0.0
2018-10-04 07:00:56,49.37,0.0,0.0,441.07,25.46,46.91,0.0
2018-10-04 08:00:56,33.74,0.0,0.0,256.84,14.98,16.63,0.0
2018-10-04 09:00:56,20.16,0.0,0.0,308.5,29.82,36.85,0.0
2018-10-04 10:00:56,21.69,0.0,0.0,259.3,23.55,27.51,0.0
2018-10-04 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 13:00:56,21.52,0.0,0.0,271.06,27.61,33.89,0.0
2018-10-04 14:00:56,22.38,0.0,0.0,260.58,23.41,29.79,0.0
2018-10-04 15:00:56,20.7,0.0,0.0,246.73,18.38,21.96,0.0
2018-10-04 16:00:56,12.28,0.0,0.0,243.45,22.5,30.8,0.0
2018-10-04 17:00:56,13.72,0.0,0.0,362.05,21.75,29.84,0.0
2018-10-04 18:00:56,15.54,0.0,0.0,330.62,25.59,32.32,0.0
2018-10-04 19:00:56,16.8,0.0,0.0,355.22,34.3,45.9,0.0
2018-10-04 20:00:56,19.0,0.0,0.0,345.11,32.95,39.66,0.0
2018-10-04 21:00:56,18.33,0.0,0.0,728.87,70.29,157.54,0.0
2018-10-04 22:00:56,28.89,0.0,0.0,795.56,70.84,192.71,0.0
2018-10-04 23:00:56,31.32,0.0,0.0,961.2,68.11,201.69,0.0
2018-10-05 00:00:56,40.64,0.0,0.0,1258.28,67.42,204.09,0.0
2018-10-05 01:00:56,37.25,0.0,0.0,1010.4,62.33,165.72,0.0
2018-10-05 02:00:56,35.43,0.0,0.0,1106.98,59.77,181.67,0.0
2018-10-05 03:00:56,42.14,0.0,0.0,871.0,51.57,114.44,0.0
2018-10-05 04:00:56,35.19,0.0,0.0,670.92,45.97,78.47,0.0
2018-10-05 05:00:56,25.98,0.0,0.0,597.94,41.32,74.35,0.0
2018-10-05 06:00:56,22.02,0.0,0.0,576.35,41.08,70.12,0.0
2018-10-05 07:00:56,23.44,0.0,0.0,415.35,30.23,45.99,0.0
2018-10-05 08:00:56,14.97,0.0,0.0,412.62,48.31,156.57,0.0
2018-10-05 09:00:56,24.71,0.0,0.0,536.71,65.27,266.16,0.0
