Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-05-03 11:00:56,54.3,0.0,6.6,0.0,179.3,0.0,0.0
2021-05-03 12:00:56,55.0,0.0,6.5,0.0,165.9,0.0,0.0
2021-05-03 13:00:56,55.0,0.0,7.4,0.0,185.1,0.0,0.0
2021-05-03 14:00:56,52.4,0.0,6.0,0.0,161.0,0.0,0.0
2021-05-03 15:00:56,49.4,0.0,5.4,0.0,158.9,0.0,0.0
2021-05-03 16:00:56,39.6,0.0,5.5,0.0,157.4,0.0,0.0
2021-05-03 17:00:56,38.0,0.0,5.4,0.0,155.9,0.0,0.0
2021-05-03 18:00:56,40.3,0.0,5.1,0.0,156.9,0.0,0.0
2021-05-03 19:00:56,36.4,0.0,5.3,0.0,191.0,0.0,0.0
2021-05-03 20:00:56,33.6,0.0,5.7,0.0,222.5,0.0,0.0
2021-05-03 21:00:56,34.0,0.0,5.4,0.0,243.0,0.0,0.0
2021-05-03 22:00:56,36.6,0.0,5.4,0.0,250.8,0.0,0.0
2021-05-03 23:00:56,34.2,0.0,5.2,0.0,249.7,0.0,0.0
2021-05-04 00:00:56,29.1,0.0,5.0,0.0,243.9,0.0,0.0
2021-05-04 01:00:56,26.9,0.0,0.0,0.0,259.2,0.0,0.0
2021-05-04 02:00:56,26.7,0.0,3.9,0.0,238.3,0.0,0.0
2021-05-04 03:00:56,21.9,0.0,3.8,0.0,234.0,0.0,0.0
2021-05-04 04:00:56,22.2,0.0,3.6,0.0,213.5,0.0,0.0
2021-05-04 05:00:56,22.0,0.0,3.4,0.0,212.2,0.0,0.0
2021-05-04 06:00:56,17.8,0.0,3.4,0.0,205.6,0.0,0.0
2021-05-04 07:00:56,17.1,0.0,3.2,0.0,205.0,0.0,0.0
2021-05-04 08:00:56,23.3,0.0,3.3,0.0,198.8,0.0,0.0
2021-05-04 09:00:56,29.2,0.0,3.2,0.0,191.2,0.0,0.0
2021-05-04 10:00:56,27.2,0.0,3.2,0.0,182.0,0.0,0.0
2021-05-04 11:00:56,25.4,0.0,3.3,0.0,173.4,0.0,0.0
2021-05-04 12:00:56,23.8,0.0,3.8,0.0,171.0,0.0,0.0
2021-05-04 13:00:56,17.2,0.0,4.0,0.0,177.0,0.0,0.0
2021-05-04 14:00:56,15.2,0.0,4.2,0.0,171.4,0.0,0.0
2021-05-04 15:00:56,15.7,0.0,4.0,0.0,170.5,0.0,0.0
2021-05-04 16:00:56,16.7,0.0,4.2,0.0,178.1,0.0,0.0
2021-05-04 17:00:56,19.6,0.0,4.3,0.0,182.6,0.0,0.0
2021-05-04 18:00:56,23.8,0.0,4.4,0.0,188.9,0.0,0.0
2021-05-04 19:00:56,25.2,0.0,3.9,0.0,196.9,0.0,0.0
2021-05-04 20:00:56,18.4,0.0,3.8,0.0,208.5,0.0,0.0
2021-05-04 21:00:56,13.4,0.0,3.7,0.0,219.2,0.0,0.0
2021-05-04 22:00:56,11.0,0.0,3.5,0.0,229.5,0.0,0.0
2021-05-04 23:00:56,14.8,0.0,3.6,0.0,225.1,0.0,0.0
2021-05-05 00:00:56,17.5,0.0,3.5,0.0,216.8,0.0,0.0
2021-05-05 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05 02:00:56,9.3,0.0,4.1,0.0,215.5,0.0,0.0
2021-05-05 03:00:56,9.0,0.0,4.0,0.0,207.9,0.0,0.0
2021-05-05 04:00:56,10.0,0.0,4.0,0.0,194.9,0.0,0.0
2021-05-05 05:00:56,11.6,0.0,3.8,0.0,196.3,0.0,0.0
2021-05-05 06:00:56,12.9,0.0,3.8,0.0,199.9,0.0,0.0
2021-05-05 07:00:56,14.2,0.0,4.0,0.0,198.1,0.0,0.0
2021-05-05 08:00:56,15.7,0.0,3.9,0.0,200.8,0.0,0.0
2021-05-05 09:00:56,17.4,0.0,4.1,0.0,211.3,0.0,0.0
2021-05-05 10:00:56,19.8,0.0,4.2,0.0,212.0,0.0,0.0
2021-05-05 11:00:56,19.0,0.0,4.4,0.0,189.6,0.0,0.0
2021-05-05 12:00:56,21.8,0.0,4.4,0.0,188.2,0.0,0.0
2021-05-05 13:00:56,23.8,0.0,4.6,0.0,189.3,0.0,0.0
2021-05-05 14:00:56,23.0,0.0,4.7,0.0,208.3,0.0,0.0
2021-05-05 15:00:56,22.0,0.0,4.8,0.0,179.8,0.0,0.0
2021-05-05 16:00:56,23.8,0.0,4.9,0.0,199.0,0.0,0.0
2021-05-05 17:00:56,25.7,0.0,5.3,0.0,207.2,0.0,0.0
2021-05-05 18:00:56,23.8,0.0,5.4,0.0,217.0,0.0,0.0
2021-05-05 19:00:56,24.0,0.0,5.5,0.0,231.5,0.0,0.0
2021-05-05 20:00:56,27.9,0.0,5.4,0.0,238.0,0.0,0.0
2021-05-05 21:00:56,31.0,0.0,5.1,0.0,255.6,0.0,0.0
2021-05-05 22:00:56,31.8,0.0,5.0,0.0,265.2,0.0,0.0
2021-05-05 23:00:56,34.1,0.0,4.9,0.0,265.4,0.0,0.0
2021-05-06 00:00:56,36.9,0.0,4.7,0.0,240.1,0.0,0.0
2021-05-06 01:00:56,33.9,0.0,4.1,0.0,252.8,0.0,0.0
2021-05-06 02:00:56,35.2,0.0,4.1,0.0,249.3,0.0,0.0
2021-05-06 03:00:56,43.0,0.0,4.2,0.0,236.8,0.0,0.0
2021-05-06 04:00:56,45.6,0.0,4.1,0.0,236.2,0.0,0.0
2021-05-06 05:00:56,47.4,0.0,4.1,0.0,228.1,0.0,0.0
2021-05-06 06:00:56,51.2,0.0,4.1,0.0,220.9,0.0,0.0
2021-05-06 07:00:56,53.4,0.0,3.9,0.0,212.4,0.0,0.0
2021-05-06 08:00:56,51.5,0.0,4.0,0.0,214.0,0.0,0.0
2021-05-06 09:00:56,48.2,0.0,3.9,0.0,219.4,0.0,0.0
2021-05-06 10:00:56,50.0,0.0,3.6,0.0,196.6,0.0,0.0
2021-05-06 11:00:56,43.0,0.0,4.1,0.0,207.0,0.0,0.0
2021-05-06 12:00:56,30.7,0.0,4.6,0.0,181.6,0.0,0.0
2021-05-06 13:00:56,23.0,0.0,5.5,0.0,178.4,0.0,0.0
2021-05-06 14:00:56,23.0,0.0,5.5,0.0,178.2,0.0,0.0
2021-05-06 15:00:56,25.0,0.0,5.2,0.0,191.5,0.0,0.0
2021-05-06 16:00:56,22.4,0.0,5.1,0.0,180.2,0.0,0.0
2021-05-06 17:00:56,21.6,0.0,5.1,0.0,190.0,0.0,0.0
2021-05-06 18:00:56,24.5,0.0,5.0,0.0,195.2,0.0,0.0
2021-05-06 19:00:56,25.0,0.0,4.8,0.0,199.6,0.0,0.0
2021-05-06 20:00:56,19.2,0.0,4.7,0.0,218.6,0.0,0.0
2021-05-06 21:00:56,16.4,0.0,4.6,0.0,235.2,0.0,0.0
2021-05-06 22:00:56,17.6,0.0,4.7,0.0,250.4,0.0,0.0
2021-05-06 23:00:56,22.4,0.0,4.6,0.0,242.4,0.0,0.0
2021-05-07 00:00:56,29.0,0.0,4.6,0.0,235.9,0.0,0.0
2021-05-07 01:00:56,28.9,0.0,3.9,0.0,255.9,0.0,0.0
2021-05-07 02:00:56,29.4,0.0,4.4,0.0,246.2,0.0,0.0
2021-05-07 03:00:56,38.4,0.0,4.3,0.0,238.8,0.0,0.0
2021-05-07 04:00:56,41.8,0.0,4.3,0.0,253.2,0.0,0.0
2021-05-07 05:00:56,41.2,0.0,4.2,0.0,238.8,0.0,0.0
2021-05-07 06:00:56,44.0,0.0,4.1,0.0,238.7,0.0,0.0
2021-05-07 07:00:56,44.0,0.0,4.1,0.0,236.0,0.0,0.0
2021-05-07 08:00:56,41.0,0.0,4.5,0.0,222.0,0.0,0.0
2021-05-07 09:00:56,37.2,0.0,4.7,0.0,213.6,0.0,0.0
2021-05-07 10:00:56,38.0,0.0,5.8,0.0,188.6,0.0,0.0
2021-05-07 11:00:56,40.6,0.0,7.3,0.0,199.1,0.0,0.0
2021-05-07 12:00:56,43.7,0.0,7.6,0.0,179.2,0.0,0.0
2021-05-07 13:00:56,40.6,0.0,7.3,0.0,182.9,0.0,0.0
2021-05-07 14:00:56,37.6,0.0,6.6,0.0,176.3,0.0,0.0
2021-05-07 15:00:56,32.6,0.0,5.9,0.0,201.9,0.0,0.0
2021-05-07 16:00:56,24.9,0.0,6.2,0.0,206.6,0.0,0.0
2021-05-07 17:00:56,21.0,0.0,7.0,0.0,213.2,0.0,0.0
2021-05-07 18:00:56,21.5,0.0,6.8,0.0,229.1,0.0,0.0
2021-05-07 19:00:56,22.0,0.0,6.5,0.0,250.0,0.0,0.0
2021-05-07 20:00:56,19.5,0.0,6.1,0.0,273.1,0.0,0.0
2021-05-07 21:00:56,27.5,0.0,6.0,0.0,291.8,0.0,0.0
2021-05-07 22:00:56,36.6,0.0,5.9,0.0,292.0,0.0,0.0
2021-05-07 23:00:56,38.6,0.0,6.0,0.0,274.8,0.0,0.0
2021-05-08 00:00:56,41.8,0.0,5.2,0.0,255.0,0.0,0.0
2021-05-08 01:00:56,41.8,0.0,4.6,0.0,287.8,0.0,0.0
2021-05-08 02:00:56,33.5,0.0,5.4,0.0,271.3,0.0,0.0
2021-05-08 03:00:56,31.4,0.0,5.3,0.0,263.4,0.0,0.0
2021-05-08 04:00:56,26.6,0.0,5.1,0.0,253.5,0.0,0.0
2021-05-08 05:00:56,27.1,0.0,5.1,0.0,223.3,0.0,0.0
2021-05-08 06:00:56,28.9,0.0,5.0,0.0,228.4,0.0,0.0
2021-05-08 07:00:56,33.1,0.0,5.0,0.0,256.7,0.0,0.0
2021-05-08 08:00:56,34.4,0.0,4.8,0.0,229.4,0.0,0.0
2021-05-08 09:00:56,31.6,0.0,4.9,0.0,235.4,0.0,0.0
2021-05-08 10:00:56,32.2,0.0,5.1,0.0,224.6,0.0,0.0
2021-05-08 11:00:56,32.6,0.0,5.2,0.0,218.8,0.0,0.0
2021-05-08 12:00:56,33.2,0.0,5.1,0.0,207.2,0.0,0.0
2021-05-08 13:00:56,26.2,0.0,5.6,0.0,223.8,0.0,0.0
2021-05-08 14:00:56,22.8,0.0,4.9,0.0,215.5,0.0,0.0
2021-05-08 15:00:56,24.7,0.0,4.6,0.0,202.1,0.0,0.0
2021-05-08 16:00:56,23.5,0.0,4.3,0.0,198.5,0.0,0.0
2021-05-08 17:00:56,22.1,0.0,4.2,0.0,206.2,0.0,0.0
2021-05-08 18:00:56,23.4,0.0,3.9,0.0,202.7,0.0,0.0
2021-05-08 19:00:56,21.7,0.0,4.0,0.0,197.1,0.0,0.0
2021-05-08 20:00:56,19.5,0.0,3.8,0.0,193.5,0.0,0.0
2021-05-08 21:00:56,17.5,0.0,3.8,0.0,208.4,0.0,0.0
2021-05-08 22:00:56,16.2,0.0,3.9,0.0,194.4,0.0,0.0
2021-05-08 23:00:56,16.6,0.0,3.7,0.0,195.8,0.0,0.0
2021-05-09 00:00:56,13.6,0.0,3.6,0.0,188.2,0.0,0.0
2021-05-09 01:00:56,12.8,0.0,2.4,0.0,182.2,0.0,0.0
2021-05-09 02:00:56,10.9,0.0,3.4,0.0,182.6,0.0,0.0
2021-05-09 03:00:56,11.3,0.0,3.7,0.0,184.2,0.0,0.0
2021-05-09 04:00:56,9.4,0.0,3.2,0.0,182.6,0.0,0.0
2021-05-09 05:00:56,11.0,0.0,3.5,0.0,188.0,0.0,0.0
2021-05-09 06:00:56,12.6,0.0,3.7,0.0,188.2,0.0,0.0
2021-05-09 07:00:56,10.9,0.0,3.4,0.0,185.6,0.0,0.0
2021-05-09 08:00:56,9.3,0.0,3.4,0.0,188.4,0.0,0.0
2021-05-09 09:00:56,7.4,0.0,3.5,0.0,178.4,0.0,0.0
2021-05-09 10:00:56,6.4,0.0,3.4,0.0,169.0,0.0,0.0
2021-05-09 11:00:56,6.0,0.0,3.4,0.0,170.2,0.0,0.0
2021-05-09 12:00:56,4.9,0.0,3.5,0.0,148.4,0.0,0.0
2021-05-09 13:00:56,3.9,0.0,3.8,0.0,153.8,0.0,0.0
2021-05-09 14:00:56,4.5,0.0,4.0,0.0,152.4,0.0,0.0
2021-05-09 15:00:56,7.0,0.0,3.9,0.0,151.9,0.0,0.0
2021-05-09 16:00:56,7.7,0.0,3.8,0.0,150.7,0.0,0.0
2021-05-09 17:00:56,8.4,0.0,3.8,0.0,156.4,0.0,0.0
2021-05-09 18:00:56,9.3,0.0,4.0,0.0,163.6,0.0,0.0
2021-05-09 19:00:56,9.2,0.0,4.1,0.0,172.6,0.0,0.0
2021-05-09 20:00:56,10.5,0.0,3.9,0.0,169.8,0.0,0.0
2021-05-09 21:00:56,9.6,0.0,3.8,0.0,181.2,0.0,0.0
2021-05-09 22:00:56,12.9,0.0,3.7,0.0,187.6,0.0,0.0
2021-05-09 23:00:56,15.6,0.0,3.6,0.0,188.1,0.0,0.0
2021-05-10 00:00:56,11.8,0.0,3.5,0.0,176.4,0.0,0.0
2021-05-10 01:00:56,10.7,0.0,2.4,0.0,196.4,0.0,0.0
2021-05-10 02:00:56,6.9,0.0,3.2,0.0,183.0,0.0,0.0
2021-05-10 03:00:56,6.4,0.0,3.2,0.0,178.1,0.0,0.0
2021-05-10 04:00:56,6.8,0.0,3.3,0.0,176.1,0.0,0.0
2021-05-10 05:00:56,6.4,0.0,3.1,0.0,177.9,0.0,0.0
2021-05-10 06:00:56,5.3,0.0,3.2,0.0,174.3,0.0,0.0
2021-05-10 07:00:56,6.7,0.0,3.0,0.0,174.2,0.0,0.0
2021-05-10 08:00:56,9.1,0.0,2.9,0.0,176.5,0.0,0.0
2021-05-10 09:00:56,8.0,0.0,3.3,0.0,172.4,0.0,0.0
2021-05-10 10:00:56,7.4,0.0,3.4,0.0,173.0,0.0,0.0
2021-05-10 11:00:56,9.2,0.0,3.4,0.0,161.6,0.0,0.0
2021-05-10 12:00:56,11.4,0.0,3.7,0.0,150.4,0.0,0.0
2021-05-10 13:00:56,10.6,0.0,4.0,0.0,149.4,0.0,0.0
2021-05-10 14:00:56,9.6,0.0,3.9,0.0,143.8,0.0,0.0
2021-05-10 15:00:56,11.0,0.0,3.9,0.0,140.5,0.0,0.0
2021-05-10 16:00:56,12.4,0.0,3.7,0.0,139.6,0.0,0.0
2021-05-10 17:00:56,14.2,0.0,3.6,0.0,141.7,0.0,0.0
2021-05-10 18:00:56,16.7,0.0,3.7,0.0,147.8,0.0,0.0
2021-05-10 19:00:56,14.4,0.0,3.8,0.0,159.5,0.0,0.0
2021-05-10 20:00:56,12.9,0.0,3.7,0.0,161.4,0.0,0.0
2021-05-10 21:00:56,14.0,0.0,3.8,0.0,172.5,0.0,0.0
2021-05-10 22:00:56,15.0,0.0,3.6,0.0,170.9,0.0,0.0
2021-05-10 23:00:56,14.2,0.0,3.6,0.0,174.4,0.0,0.0
2021-05-11 00:00:56,11.5,0.0,3.6,0.0,167.2,0.0,0.0
2021-05-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11 02:00:56,6.6,0.0,3.1,0.0,168.0,0.0,0.0
2021-05-11 03:00:56,6.7,0.0,3.0,0.0,169.6,0.0,0.0
2021-05-11 04:00:56,10.0,0.0,3.0,0.0,167.4,0.0,0.0
2021-05-11 05:00:56,12.0,0.0,2.8,0.0,167.5,0.0,0.0
2021-05-11 06:00:56,10.2,0.0,2.7,0.0,164.6,0.0,0.0
2021-05-11 07:00:56,8.4,0.0,2.8,0.0,166.8,0.0,0.0
2021-05-11 08:00:56,10.8,0.0,2.7,0.0,168.8,0.0,0.0
2021-05-11 09:00:56,14.8,0.0,2.9,0.0,163.0,0.0,0.0
2021-05-11 10:00:56,14.7,0.0,3.0,0.0,154.2,0.0,0.0
2021-05-11 11:00:56,11.2,0.0,3.3,0.0,150.1,0.0,0.0
2021-05-11 12:00:56,10.4,0.0,3.4,0.0,137.4,0.0,0.0
2021-05-11 13:00:56,10.4,0.0,4.2,0.0,142.4,0.0,0.0
2021-05-11 14:00:56,10.2,0.0,4.2,0.0,133.1,0.0,0.0
2021-05-11 15:00:56,8.4,0.0,3.8,0.0,142.8,0.0,0.0
2021-05-11 16:00:56,8.6,0.0,3.7,0.0,140.7,0.0,0.0
2021-05-11 17:00:56,15.4,0.0,3.7,0.0,144.0,0.0,0.0
2021-05-11 18:00:56,19.2,0.0,3.8,0.0,152.8,0.0,0.0
2021-05-11 19:00:56,15.8,0.0,3.8,0.0,155.8,0.0,0.0
2021-05-11 20:00:56,13.8,0.0,3.6,0.0,167.2,0.0,0.0
2021-05-11 21:00:56,12.1,0.0,3.5,0.0,175.9,0.0,0.0
2021-05-11 22:00:56,14.6,0.0,3.5,0.0,174.6,0.0,0.0
2021-05-11 23:00:56,17.2,0.0,3.4,0.0,169.3,0.0,0.0
2021-05-12 00:00:56,16.2,0.0,3.1,0.0,167.1,0.0,0.0
2021-05-12 01:00:56,11.9,0.0,3.0,0.0,169.6,0.0,0.0
2021-05-12 02:00:56,10.0,0.0,3.0,0.0,165.4,0.0,0.0
2021-05-12 03:00:56,9.0,0.0,3.0,0.0,162.8,0.0,0.0
2021-05-12 04:00:56,8.9,0.0,3.0,0.0,164.1,0.0,0.0
2021-05-12 05:00:56,11.0,0.0,2.8,0.0,164.4,0.0,0.0
2021-05-12 06:00:56,12.7,0.0,3.0,0.0,168.0,0.0,0.0
2021-05-12 07:00:56,14.1,0.0,2.9,0.0,172.0,0.0,0.0
2021-05-12 08:00:56,15.1,0.0,3.0,0.0,170.4,0.0,0.0
2021-05-12 09:00:56,12.9,0.0,3.0,0.0,170.9,0.0,0.0
2021-05-12 10:00:56,14.4,0.0,3.1,0.0,171.9,0.0,0.0
2021-05-12 11:00:56,14.6,0.0,3.4,0.0,155.4,0.0,0.0
2021-05-12 12:00:56,11.0,0.0,4.1,0.0,155.0,0.0,0.0
2021-05-12 13:00:56,8.4,0.0,4.1,0.0,162.5,0.0,0.0
2021-05-12 14:00:56,6.5,0.0,4.2,0.0,159.1,0.0,0.0
2021-05-12 15:00:56,7.6,0.0,4.0,0.0,157.5,0.0,0.0
2021-05-12 16:00:56,12.1,0.0,4.1,0.0,166.6,0.0,0.0
2021-05-12 17:00:56,16.0,0.0,3.8,0.0,170.1,0.0,0.0
2021-05-12 18:00:56,17.2,0.0,4.0,0.0,175.9,0.0,0.0
2021-05-12 19:00:56,13.5,0.0,4.0,0.0,184.5,0.0,0.0
2021-05-12 20:00:56,11.4,0.0,4.1,0.0,186.8,0.0,0.0
2021-05-12 21:00:56,12.4,0.0,3.8,0.0,198.3,0.0,0.0
2021-05-12 22:00:56,13.6,0.0,3.6,0.0,197.3,0.0,0.0
2021-05-12 23:00:56,16.4,0.0,3.6,0.0,196.6,0.0,0.0
2021-05-13 00:00:56,17.5,0.0,3.4,0.0,186.6,0.0,0.0
2021-05-13 01:00:56,15.8,0.0,3.4,0.0,189.7,0.0,0.0
2021-05-13 02:00:56,16.9,0.0,3.7,0.0,184.4,0.0,0.0
2021-05-13 03:00:56,14.6,0.0,3.5,0.0,177.5,0.0,0.0
2021-05-13 04:00:56,16.0,0.0,3.3,0.0,176.2,0.0,0.0
2021-05-13 05:00:56,17.6,0.0,3.4,0.0,176.2,0.0,0.0
2021-05-13 06:00:56,15.0,0.0,3.4,0.0,174.1,0.0,0.0
2021-05-13 07:00:56,15.1,0.0,3.4,0.0,169.0,0.0,0.0
2021-05-13 08:00:56,16.4,0.0,3.3,0.0,175.9,0.0,0.0
2021-05-13 09:00:56,16.5,0.0,3.6,0.0,183.2,0.0,0.0
2021-05-13 10:00:56,13.5,0.0,3.9,0.0,183.6,0.0,0.0
2021-05-13 11:00:56,15.2,0.0,4.4,0.0,157.6,0.0,0.0
2021-05-13 12:00:56,16.8,0.0,5.2,0.0,135.9,0.0,0.0
2021-05-13 13:00:56,13.7,0.0,5.4,0.0,140.3,0.0,0.0
2021-05-13 14:00:56,10.4,0.0,5.9,0.0,136.8,0.0,0.0
2021-05-13 15:00:56,13.0,0.0,5.8,0.0,155.7,0.0,0.0
2021-05-13 16:00:56,16.4,0.0,5.4,0.0,152.5,0.0,0.0
2021-05-13 17:00:56,15.5,0.0,11.0,0.0,171.2,0.0,0.0
2021-05-13 18:00:56,18.6,0.0,45.9,0.0,193.6,0.0,0.0
2021-05-13 19:00:56,17.0,0.0,23.9,0.0,163.5,0.0,0.0
2021-05-13 20:00:56,13.2,0.0,21.0,0.0,208.8,0.0,0.0
2021-05-13 21:00:56,17.4,0.0,18.6,0.0,227.2,0.0,0.0
2021-05-13 22:00:56,27.3,0.0,15.6,0.0,219.8,0.0,0.0
2021-05-13 23:00:56,27.8,0.0,14.0,0.0,224.7,0.0,0.0
2021-05-14 00:00:56,22.1,0.0,12.5,0.0,207.4,0.0,0.0
2021-05-14 01:00:56,17.6,0.0,9.7,0.0,214.7,0.0,0.0
2021-05-14 02:00:56,15.2,0.0,9.2,0.0,202.4,0.0,0.0
2021-05-14 03:00:56,14.2,0.0,8.6,0.0,198.1,0.0,0.0
2021-05-14 04:00:56,16.4,0.0,7.7,0.0,182.1,0.0,0.0
2021-05-14 05:00:56,22.6,0.0,7.1,0.0,176.5,0.0,0.0
2021-05-14 06:00:56,21.3,0.0,6.8,0.0,176.3,0.0,0.0
2021-05-14 07:00:56,20.3,0.0,6.8,0.0,171.1,0.0,0.0
2021-05-14 08:00:56,19.6,0.0,6.0,0.0,168.4,0.0,0.0
2021-05-14 09:00:56,20.6,0.0,6.1,0.0,175.0,0.0,0.0
2021-05-14 10:00:56,21.3,0.0,5.8,0.0,158.5,0.0,0.0
2021-05-14 11:00:56,22.4,0.0,6.2,0.0,155.2,0.0,0.0
2021-05-14 12:00:56,22.8,0.0,6.3,0.0,141.5,0.0,0.0
2021-05-14 13:00:56,16.5,0.0,6.3,0.0,137.0,0.0,0.0
2021-05-14 14:00:56,17.7,0.0,6.2,0.0,124.1,0.0,0.0
2021-05-14 15:00:56,20.6,0.0,4.1,0.0,11.3,0.0,0.0
2021-05-14 16:00:56,20.2,0.0,3.8,0.0,13.6,0.0,0.0
2021-05-14 17:00:56,25.2,0.0,3.8,0.0,14.6,0.0,0.0
2021-05-14 18:00:56,22.9,0.0,3.8,0.0,13.4,0.0,0.0
2021-05-14 19:00:56,23.6,0.0,4.0,0.0,22.7,0.0,0.0
2021-05-14 20:00:56,26.8,0.0,3.5,0.0,28.1,0.0,0.0
2021-05-14 21:00:56,23.2,0.0,3.7,0.0,42.4,0.0,0.0
2021-05-14 22:00:56,23.8,0.0,3.6,0.0,38.7,0.0,0.0
2021-05-14 23:00:56,25.2,0.0,3.5,0.0,33.3,0.0,0.0
2021-05-15 00:00:56,24.0,0.0,3.8,0.0,33.6,0.0,0.0
2021-05-15 01:00:56,23.3,0.0,3.0,0.0,28.9,0.0,0.0
2021-05-15 02:00:56,23.8,0.0,3.9,0.0,28.7,0.0,0.0
2021-05-15 03:00:56,23.8,0.0,3.7,0.0,27.0,0.0,0.0
2021-05-15 04:00:56,19.1,0.0,3.6,0.0,27.8,0.0,0.0
2021-05-15 05:00:56,20.4,0.0,3.6,0.0,25.7,0.0,0.0
2021-05-15 06:00:56,22.4,0.0,3.3,0.0,26.8,0.0,0.0
2021-05-15 07:00:56,16.5,0.0,3.4,0.0,25.7,0.0,0.0
2021-05-15 08:00:56,14.2,0.0,3.1,0.0,21.6,0.0,0.0
2021-05-15 09:00:56,15.9,0.0,3.6,0.0,28.4,0.0,0.0
2021-05-15 10:00:56,15.6,0.0,3.7,0.0,25.3,0.0,0.0
2021-05-15 11:00:56,14.5,0.0,4.1,0.0,18.0,0.0,0.0
2021-05-15 12:00:56,15.8,0.0,5.4,0.0,17.3,0.0,0.0
2021-05-15 13:00:56,17.1,0.0,6.7,0.0,14.7,0.0,0.0
2021-05-15 14:00:56,18.2,0.0,6.5,0.0,13.6,0.0,0.0
2021-05-15 15:00:56,16.9,0.0,6.4,0.0,21.1,0.0,0.0
2021-05-15 16:00:56,18.0,0.0,5.4,0.0,32.7,0.0,0.0
2021-05-15 17:00:56,19.3,0.0,5.3,0.0,33.6,0.0,0.0
2021-05-15 18:00:56,22.8,0.0,5.2,0.0,40.1,0.0,0.0
2021-05-15 19:00:56,23.5,0.0,4.6,0.0,41.8,0.0,0.0
2021-05-15 20:00:56,22.4,0.0,4.2,0.0,42.0,0.0,0.0
2021-05-15 21:00:56,18.8,0.0,3.5,0.0,33.8,0.0,0.0
2021-05-15 22:00:56,18.1,0.0,3.8,0.0,45.1,0.0,0.0
2021-05-15 23:00:56,17.2,0.0,3.8,0.0,48.1,0.0,0.0
2021-05-16 00:00:56,22.0,0.0,3.8,0.0,44.8,0.0,0.0
2021-05-16 01:00:56,27.5,0.0,2.7,0.0,44.3,0.0,0.0
2021-05-16 02:00:56,25.6,0.0,3.4,0.0,38.5,0.0,0.0
2021-05-16 03:00:56,20.9,0.0,3.1,0.0,34.2,0.0,0.0
2021-05-16 04:00:56,20.5,0.0,3.2,0.0,34.4,0.0,0.0
2021-05-16 05:00:56,21.2,0.0,2.8,0.0,35.5,0.0,0.0
2021-05-16 06:00:56,21.2,0.0,2.8,0.0,34.4,0.0,0.0
2021-05-16 07:00:56,20.3,0.0,2.8,0.0,31.0,0.0,0.0
2021-05-16 08:00:56,22.2,0.0,2.6,0.0,29.6,0.0,0.0
2021-05-16 09:00:56,19.1,0.0,2.7,0.0,28.3,0.0,0.0
2021-05-16 10:00:56,17.0,0.0,2.4,0.0,28.0,0.0,0.0
2021-05-16 11:00:56,17.0,0.0,2.8,0.0,25.7,0.0,0.0
2021-05-16 12:00:56,19.9,0.0,3.1,0.0,20.9,0.0,0.0
2021-05-16 13:00:56,19.6,0.0,3.3,0.0,16.3,0.0,0.0
2021-05-16 14:00:56,18.0,0.0,2.9,0.0,18.7,0.0,0.0
2021-05-16 15:00:56,21.1,0.0,3.3,0.0,17.5,0.0,0.0
2021-05-16 16:00:56,22.4,0.0,3.3,0.0,22.6,0.0,0.0
2021-05-16 17:00:56,20.4,0.0,3.3,0.0,23.0,0.0,0.0
2021-05-16 18:00:56,17.4,0.0,3.3,0.0,23.4,0.0,0.0
2021-05-16 19:00:56,15.5,0.0,3.0,0.0,33.2,0.0,0.0
2021-05-16 20:00:56,17.1,0.0,3.1,0.0,32.9,0.0,0.0
2021-05-16 21:00:56,22.4,0.0,2.8,0.0,39.4,0.0,0.0
2021-05-16 22:00:56,25.2,0.0,2.7,0.0,38.2,0.0,0.0
2021-05-16 23:00:56,27.1,0.0,2.4,0.0,29.2,0.0,0.0
2021-05-17 00:00:56,30.4,0.0,2.6,0.0,25.5,0.0,0.0
2021-05-17 01:00:56,27.4,0.0,1.8,0.0,20.6,0.0,0.0
2021-05-17 02:00:56,24.0,0.0,2.0,0.0,15.0,0.0,0.0
2021-05-17 03:00:56,22.2,0.0,2.0,0.0,24.7,0.0,0.0
2021-05-17 04:00:56,25.4,0.0,2.0,0.0,20.7,0.0,0.0
2021-05-17 05:00:56,24.3,0.0,1.9,0.0,20.1,0.0,0.0
2021-05-17 06:00:56,21.8,0.0,1.9,0.0,20.9,0.0,0.0
2021-05-17 07:00:56,21.5,0.0,2.0,0.0,22.2,0.0,0.0
2021-05-17 08:00:56,22.7,0.0,2.2,0.0,25.2,0.0,0.0
2021-05-17 09:00:56,23.0,0.0,2.4,0.0,21.9,0.0,0.0
2021-05-17 10:00:56,19.4,0.0,2.2,0.0,17.7,0.0,0.0
2021-05-17 11:00:56,18.8,0.0,2.6,0.0,11.6,0.0,0.0
2021-05-17 12:00:56,20.0,0.0,3.6,0.0,10.8,0.0,0.0
2021-05-17 13:00:56,16.7,0.0,5.6,0.0,11.9,0.0,0.0
