Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-11-02 03:00:56,46.3,0.0,4.3,0.0,43.7,0.0,2.1
2021-11-02 04:00:56,53.4,0.0,4.2,0.0,39.9,0.0,0.8
2021-11-02 05:00:56,59.6,0.0,4.4,0.0,37.1,0.0,0.8
2021-11-02 06:00:56,63.1,0.0,4.2,0.0,34.6,0.0,0.8
2021-11-02 07:00:56,49.7,0.0,4.8,0.0,32.0,0.0,1.0
2021-11-02 08:00:56,53.3,0.0,5.3,0.0,30.7,0.0,0.9
2021-11-02 09:00:56,59.3,0.0,5.8,0.0,33.8,0.0,0.9
2021-11-02 10:00:56,68.1,0.0,5.8,0.0,36.4,0.0,0.8
2021-11-02 11:00:56,77.9,0.0,5.5,0.0,39.0,0.0,0.8
2021-11-02 12:00:56,82.1,0.0,5.1,0.0,40.4,0.0,0.9
2021-11-02 13:00:56,85.0,0.0,5.0,0.0,41.5,0.0,1.0
2021-11-02 14:00:56,79.9,0.0,4.4,0.0,43.1,0.0,1.3
2021-11-02 15:00:56,75.4,0.0,5.0,0.0,48.1,0.0,1.5
2021-11-02 16:00:56,74.4,0.0,5.0,0.0,50.9,0.0,0.8
2021-11-02 17:00:56,71.4,0.0,5.2,0.0,54.3,0.0,1.1
2021-11-02 18:00:56,69.9,0.0,5.1,0.0,58.9,0.0,1.0
2021-11-02 19:00:56,70.5,0.0,5.1,0.0,60.3,0.0,0.9
2021-11-02 20:00:56,77.7,0.0,5.8,0.0,60.5,0.0,1.0
2021-11-02 21:00:56,97.6,0.0,5.7,0.0,60.6,0.0,1.0
2021-11-02 22:00:56,99.7,0.0,5.4,0.0,63.1,0.0,0.8
2021-11-02 23:00:56,90.2,0.0,5.6,0.0,62.2,0.0,0.8
2021-11-03 00:00:56,81.4,0.0,5.2,0.0,57.5,0.0,1.0
2021-11-03 01:00:56,72.5,0.0,4.8,0.0,52.9,0.0,1.0
2021-11-03 02:00:56,64.0,0.0,2.6,0.0,49.3,0.0,0.9
2021-11-03 03:00:56,57.0,0.0,2.8,0.0,48.6,0.0,1.0
2021-11-03 04:00:56,48.5,0.0,2.8,0.0,47.4,0.0,1.0
2021-11-03 05:00:56,42.8,0.0,2.9,0.0,45.0,0.0,1.0
2021-11-03 06:00:56,46.9,0.0,2.8,0.0,44.7,0.0,0.8
2021-11-03 07:00:56,50.7,0.0,3.0,0.0,42.3,0.0,0.7
2021-11-03 08:00:56,53.0,0.0,3.2,0.0,40.1,0.0,0.9
2021-11-03 09:00:56,50.0,0.0,3.3,0.0,42.8,0.0,0.8
2021-11-03 10:00:56,45.6,0.0,3.0,0.0,47.7,0.0,0.8
2021-11-03 11:00:56,49.0,0.0,3.3,0.0,51.2,0.0,0.8
2021-11-03 12:00:56,51.7,0.0,2.8,0.0,51.4,0.0,1.0
2021-11-03 13:00:56,51.4,0.0,2.9,0.0,51.9,0.0,1.2
2021-11-03 14:00:56,50.7,0.0,2.3,0.0,52.8,0.0,1.5
2021-11-03 15:00:56,43.0,0.0,2.5,0.0,53.3,0.0,1.5
2021-11-03 16:00:56,38.6,0.0,2.1,0.0,53.8,0.0,1.1
2021-11-03 17:00:56,38.2,0.0,2.6,0.0,55.4,0.0,1.4
2021-11-03 18:00:56,42.4,0.0,3.2,0.0,59.5,0.0,0.8
2021-11-03 19:00:56,60.0,0.0,3.6,0.0,57.6,0.0,0.8
2021-11-03 20:00:56,87.0,0.0,4.0,0.0,59.8,0.0,1.0
2021-11-03 21:00:56,107.4,0.0,4.5,0.0,60.3,0.0,1.0
2021-11-03 22:00:56,139.5,0.0,5.0,0.0,58.0,0.0,1.0
2021-11-03 23:00:56,160.2,0.0,5.0,0.0,52.5,0.0,1.0
2021-11-04 00:00:56,153.3,0.0,4.8,0.0,45.9,0.0,0.9
2021-11-04 01:00:56,142.8,0.0,4.3,0.0,39.1,0.0,0.9
2021-11-04 02:00:56,126.3,0.0,2.9,0.0,32.3,0.0,0.8
2021-11-04 03:00:56,109.2,0.0,3.4,0.0,28.6,0.0,2.3
2021-11-04 04:00:56,99.3,0.0,3.0,0.0,24.4,0.0,0.8
2021-11-04 05:00:56,89.9,0.0,3.3,0.0,22.4,0.0,0.8
2021-11-04 06:00:56,84.4,0.0,3.0,0.0,21.0,0.0,0.8
2021-11-04 07:00:56,85.2,0.0,3.4,0.0,22.2,0.0,0.9
2021-11-04 08:00:56,97.2,0.0,3.8,0.0,28.8,0.0,0.9
2021-11-04 09:00:56,105.0,0.0,3.9,0.0,34.8,0.0,0.8
2021-11-04 10:00:56,119.3,0.0,4.5,0.0,41.5,0.0,0.9
2021-11-04 11:00:56,123.3,0.0,3.7,0.0,49.0,0.0,0.8
2021-11-04 12:00:56,89.2,0.0,3.5,0.0,50.1,0.0,0.9
2021-11-04 13:00:56,64.1,0.0,2.2,0.0,48.9,0.0,0.9
2021-11-04 14:00:56,65.6,0.0,2.0,0.0,50.5,0.0,0.0
2021-11-04 15:00:56,60.6,0.0,2.0,0.0,52.4,0.0,0.0
2021-11-04 16:00:56,51.7,0.0,2.5,0.0,53.8,0.0,0.0
2021-11-04 17:00:56,48.6,0.0,2.4,0.0,55.0,0.0,1.4
2021-11-04 18:00:56,46.1,0.0,2.8,0.0,58.7,0.0,1.2
2021-11-04 19:00:56,56.7,0.0,2.9,0.0,65.1,0.0,1.1
2021-11-04 20:00:56,73.5,0.0,3.4,0.0,64.7,0.0,1.0
2021-11-04 21:00:56,108.6,0.0,4.0,0.0,65.8,0.0,1.1
2021-11-04 22:00:56,157.2,0.0,4.3,0.0,67.4,0.0,1.2
2021-11-04 23:00:56,189.6,0.0,4.5,0.0,62.1,0.0,1.2
2021-11-05 00:00:56,195.2,0.0,4.2,0.0,55.2,0.0,1.2
2021-11-05 01:00:56,180.6,0.0,3.9,0.0,48.4,0.0,1.1
2021-11-05 02:00:56,159.9,0.0,4.8,0.0,42.5,0.0,1.0
2021-11-05 03:00:56,155.1,0.0,5.6,0.0,38.1,0.0,1.1
2021-11-05 04:00:56,155.5,0.0,5.4,0.0,32.8,0.0,1.1
2021-11-05 05:00:56,150.2,0.0,5.5,0.0,31.3,0.0,1.0
2021-11-05 06:00:56,139.6,0.0,5.6,0.0,28.0,0.0,1.1
2021-11-05 07:00:56,138.3,0.0,5.6,0.0,25.0,0.0,1.0
2021-11-05 08:00:56,143.5,0.0,6.0,0.0,28.3,0.0,1.0
2021-11-05 09:00:56,155.8,0.0,7.1,0.0,32.5,0.0,1.1
2021-11-05 10:00:56,164.4,0.0,5.6,0.0,48.6,0.0,0.9
2021-11-05 11:00:56,157.6,0.0,4.2,0.0,56.0,0.0,1.0
2021-11-05 12:00:56,138.4,0.0,4.2,0.0,52.8,0.0,1.1
2021-11-05 13:00:56,112.0,0.0,3.5,0.0,51.1,0.0,0.0
2021-11-05 14:00:56,86.1,0.0,3.7,0.0,51.6,0.0,0.0
2021-11-05 15:00:56,69.6,0.0,3.6,0.0,54.7,0.0,0.0
2021-11-05 16:00:56,68.2,0.0,3.7,0.0,60.0,0.0,0.0
2021-11-05 17:00:56,71.2,0.0,3.7,0.0,63.9,0.0,0.0
2021-11-05 18:00:56,75.4,0.0,4.1,0.0,63.4,0.0,0.0
2021-11-05 19:00:56,84.9,0.0,4.2,0.0,61.0,0.0,0.0
2021-11-05 20:00:56,94.4,0.0,4.6,0.0,61.2,0.0,0.0
2021-11-05 21:00:56,101.8,0.0,5.2,0.0,57.9,0.0,0.0
2021-11-05 22:00:56,97.4,0.0,5.3,0.0,54.5,0.0,0.0
2021-11-05 23:00:56,93.9,0.0,4.7,0.0,52.6,0.0,0.0
2021-11-06 00:00:56,99.1,0.0,4.9,0.0,49.5,0.0,0.0
2021-11-06 01:00:56,99.7,0.0,4.9,0.0,47.7,0.0,0.0
2021-11-06 02:00:56,93.5,0.0,5.9,0.0,47.1,0.0,0.0
2021-11-06 03:00:56,83.9,0.0,6.8,0.0,44.7,0.0,0.0
2021-11-06 04:00:56,72.3,0.0,6.7,0.0,44.1,0.0,0.0
2021-11-06 05:00:56,63.1,0.0,6.1,0.0,43.7,0.0,0.0
2021-11-06 06:00:56,60.2,0.0,6.2,0.0,43.0,0.0,0.0
2021-11-06 07:00:56,59.6,0.0,6.2,0.0,40.8,0.0,0.0
2021-11-06 08:00:56,59.8,0.0,5.9,0.0,41.4,0.0,0.0
2021-11-06 09:00:56,64.2,0.0,5.7,0.0,42.8,0.0,0.0
2021-11-06 10:00:56,78.5,0.0,6.3,0.0,42.8,0.0,0.0
2021-11-06 11:00:56,80.6,0.0,6.1,0.0,45.0,0.0,0.0
2021-11-06 12:00:56,95.0,0.0,5.2,0.0,47.8,0.0,0.0
2021-11-06 13:00:56,97.4,0.0,6.2,0.0,53.8,0.0,0.0
2021-11-06 14:00:56,95.0,0.0,6.4,0.0,59.9,0.0,0.0
2021-11-06 15:00:56,92.9,0.0,6.2,0.0,56.6,0.0,0.0
2021-11-06 16:00:56,82.0,0.0,6.4,0.0,52.0,0.0,0.0
2021-11-06 17:00:56,68.9,0.0,6.4,0.0,49.8,0.0,0.9
2021-11-06 18:00:56,65.5,0.0,6.6,0.0,45.4,0.0,1.0
2021-11-06 19:00:56,62.6,0.0,6.4,0.0,41.1,0.0,1.0
2021-11-06 20:00:56,57.6,0.0,6.3,0.0,39.1,0.0,1.1
2021-11-06 21:00:56,47.7,0.0,6.2,0.0,39.4,0.0,1.2
2021-11-06 22:00:56,36.8,0.0,6.0,0.0,39.3,0.0,1.2
2021-11-06 23:00:56,31.1,0.0,5.8,0.0,39.5,0.0,1.3
2021-11-07 00:00:56,34.0,0.0,6.4,0.0,39.0,0.0,1.2
2021-11-07 01:00:56,34.3,0.0,6.3,0.0,38.2,0.0,1.3
2021-11-07 02:00:56,30.2,0.0,3.0,0.0,38.4,0.0,1.3
2021-11-07 03:00:56,21.6,0.0,3.1,0.0,39.6,0.0,1.4
2021-11-07 04:00:56,16.8,0.0,3.2,0.0,40.5,0.0,1.5
2021-11-07 05:00:56,14.6,0.0,3.2,0.0,40.2,0.0,1.7
2021-11-07 06:00:56,14.0,0.0,2.9,0.0,41.1,0.0,1.8
2021-11-07 07:00:56,15.9,0.0,2.8,0.0,41.1,0.0,1.6
2021-11-07 08:00:56,13.0,0.0,3.1,0.0,42.8,0.0,1.8
2021-11-07 09:00:56,12.0,0.0,2.9,0.0,42.5,0.0,1.8
2021-11-07 10:00:56,10.3,0.0,3.0,0.0,44.0,0.0,1.8
2021-11-07 11:00:56,13.9,0.0,2.8,0.0,44.2,0.0,1.6
2021-11-07 12:00:56,18.4,0.0,2.6,0.0,45.1,0.0,1.5
2021-11-07 13:00:56,18.5,0.0,3.0,0.0,44.2,0.0,1.6
2021-11-07 14:00:56,22.6,0.0,2.7,0.0,44.8,0.0,1.6
2021-11-07 15:00:56,28.3,0.0,2.8,0.0,45.7,0.0,1.6
2021-11-07 16:00:56,31.0,0.0,2.8,0.0,46.7,0.0,1.3
2021-11-07 17:00:56,33.4,0.0,2.5,0.0,46.8,0.0,1.6
2021-11-07 18:00:56,35.0,0.0,2.5,0.0,47.1,0.0,1.5
2021-11-07 19:00:56,38.9,0.0,2.8,0.0,47.7,0.0,1.5
2021-11-07 20:00:56,46.3,0.0,2.7,0.0,47.7,0.0,1.7
2021-11-07 21:00:56,46.5,0.0,2.7,0.0,46.4,0.0,1.6
2021-11-07 22:00:56,50.9,0.0,2.8,0.0,45.5,0.0,1.7
2021-11-07 23:00:56,68.2,0.0,2.3,0.0,44.5,0.0,1.4
2021-11-08 00:00:56,69.2,0.0,2.5,0.0,43.7,0.0,1.5
2021-11-08 01:00:56,56.9,0.0,2.8,0.0,41.8,0.0,1.6
2021-11-08 02:00:56,59.0,0.0,3.9,0.0,41.1,0.0,1.4
2021-11-08 03:00:56,68.9,0.0,4.8,0.0,40.8,0.0,2.1
2021-11-08 04:00:56,77.0,0.0,4.7,0.0,39.8,0.0,1.3
2021-11-08 05:00:56,79.7,0.0,4.6,0.0,39.1,0.0,1.2
2021-11-08 06:00:56,86.7,0.0,4.4,0.0,38.8,0.0,0.9
2021-11-08 07:00:56,96.4,0.0,4.8,0.0,38.8,0.0,0.9
2021-11-08 08:00:56,103.4,0.0,5.4,0.0,38.7,0.0,0.9
2021-11-08 09:00:56,108.8,0.0,5.0,0.0,40.2,0.0,0.9
2021-11-08 10:00:56,115.6,0.0,4.9,0.0,42.6,0.0,0.9
2021-11-08 11:00:56,120.5,0.0,5.1,0.0,46.7,0.0,1.0
2021-11-08 12:00:56,129.8,0.0,4.4,0.0,50.2,0.0,1.2
2021-11-08 13:00:56,130.6,0.0,4.8,0.0,53.2,0.0,1.1
2021-11-08 14:00:56,122.0,0.0,5.0,0.0,58.6,0.0,1.2
2021-11-08 15:00:56,109.9,0.0,4.8,0.0,60.2,0.0,1.3
2021-11-08 16:00:56,97.7,0.0,5.2,0.0,63.6,0.0,0.7
2021-11-08 17:00:56,102.2,0.0,5.1,0.0,65.6,0.0,1.2
2021-11-08 18:00:56,113.4,0.0,4.9,0.0,66.0,0.0,1.1
2021-11-08 19:00:56,128.4,0.0,5.1,0.0,65.8,0.0,1.0
2021-11-08 20:00:56,137.8,0.0,5.4,0.0,66.8,0.0,1.0
2021-11-08 21:00:56,159.3,0.0,5.5,0.0,65.3,0.0,0.8
2021-11-08 22:00:56,175.3,0.0,5.3,0.0,62.4,0.0,0.9
2021-11-08 23:00:56,166.8,0.0,5.2,0.0,58.8,0.0,0.7
2021-11-09 00:00:56,177.7,0.0,4.9,0.0,55.8,0.0,0.8
2021-11-09 01:00:56,189.2,0.0,4.2,0.0,54.2,0.0,0.8
2021-11-09 02:00:56,171.2,0.0,4.5,0.0,50.8,0.0,0.7
2021-11-09 03:00:56,180.2,0.0,5.2,0.0,45.3,0.0,0.8
2021-11-09 04:00:56,192.5,0.0,5.3,0.0,41.6,0.0,0.8
2021-11-09 05:00:56,158.0,0.0,4.9,0.0,36.8,0.0,0.9
2021-11-09 06:00:56,134.1,0.0,4.9,0.0,34.8,0.0,1.0
2021-11-09 07:00:56,104.0,0.0,4.9,0.0,34.5,0.0,0.8
2021-11-09 08:00:56,96.9,0.0,5.0,0.0,34.4,0.0,0.8
2021-11-09 09:00:56,87.5,0.0,4.9,0.0,36.6,0.0,0.8
2021-11-09 10:00:56,64.6,0.0,5.0,0.0,39.8,0.0,0.8
2021-11-09 11:00:56,63.0,0.0,4.8,0.0,41.0,0.0,0.9
2021-11-09 12:00:56,68.0,0.0,4.9,0.0,41.1,0.0,1.1
2021-11-09 13:00:56,63.4,0.0,4.9,0.0,41.3,0.0,1.4
2021-11-09 14:00:56,58.5,0.0,4.7,0.0,42.3,0.0,2.0
2021-11-09 15:00:56,54.9,0.0,4.9,0.0,42.8,0.0,2.5
2021-11-09 16:00:56,52.1,0.0,5.2,0.0,44.6,0.0,2.2
2021-11-09 17:00:56,49.7,0.0,4.4,0.0,44.9,0.0,2.2
2021-11-09 18:00:56,55.6,0.0,4.6,0.0,43.7,0.0,2.3
2021-11-09 19:00:56,58.8,0.0,4.6,0.0,43.7,0.0,1.9
2021-11-09 20:00:56,41.4,0.0,4.4,0.0,41.2,0.0,2.0
2021-11-09 21:00:56,37.8,0.0,4.7,0.0,39.8,0.0,1.5
2021-11-09 22:00:56,38.6,0.0,4.4,0.0,38.3,0.0,1.8
2021-11-09 23:00:56,37.8,0.0,4.2,0.0,37.5,0.0,2.0
2021-11-10 00:00:56,29.4,0.0,4.8,0.0,37.6,0.0,2.1
2021-11-10 01:00:56,20.8,0.0,4.6,0.0,36.3,0.0,2.5
2021-11-10 02:00:56,16.0,0.0,2.8,0.0,35.2,0.0,3.0
2021-11-10 03:00:56,12.6,0.0,3.0,0.0,34.4,0.0,4.6
2021-11-10 04:00:56,9.6,0.0,3.1,0.0,30.8,0.0,3.8
2021-11-10 05:00:56,6.8,0.0,3.1,0.0,28.9,0.0,3.5
2021-11-10 06:00:56,6.8,0.0,3.2,0.0,27.7,0.0,3.5
2021-11-10 07:00:56,12.7,0.0,3.2,0.0,28.0,0.0,3.0
2021-11-10 08:00:56,20.0,0.0,3.3,0.0,31.6,0.0,2.2
2021-11-10 09:00:56,20.2,0.0,2.8,0.0,36.2,0.0,1.5
2021-11-10 10:00:56,18.2,0.0,3.2,0.0,37.7,0.0,1.5
2021-11-10 11:00:56,18.6,0.0,2.9,0.0,36.3,0.0,2.2
2021-11-10 12:00:56,15.8,0.0,2.6,0.0,39.2,0.0,1.8
2021-11-10 13:00:56,17.6,0.0,3.4,0.0,39.8,0.0,2.4
2021-11-10 14:00:56,17.2,0.0,2.8,0.0,37.6,0.0,3.7
2021-11-10 15:00:56,19.4,0.0,2.9,0.0,36.0,0.0,3.8
2021-11-10 16:00:56,29.4,0.0,2.8,0.0,35.2,0.0,3.5
2021-11-10 17:00:56,31.9,0.0,3.5,0.0,35.1,0.0,3.6
2021-11-10 18:00:56,31.1,0.0,3.0,0.0,35.6,0.0,3.4
2021-11-10 19:00:56,23.2,0.0,3.2,0.0,36.6,0.0,2.9
2021-11-10 20:00:56,23.4,0.0,2.3,0.0,40.9,0.0,1.8
2021-11-10 21:00:56,25.8,0.0,2.9,0.0,43.4,0.0,1.7
2021-11-10 22:00:56,23.6,0.0,2.8,0.0,41.8,0.0,2.4
2021-11-10 23:00:56,24.3,0.0,2.7,0.0,38.3,0.0,3.4
2021-11-11 00:00:56,22.0,0.0,2.5,0.0,34.4,0.0,4.2
2021-11-11 01:00:56,22.5,0.0,2.7,0.0,31.0,0.0,5.1
2021-11-11 02:00:56,17.3,0.0,4.3,0.0,27.8,0.0,6.1
2021-11-11 03:00:56,13.4,0.0,5.0,0.0,25.7,0.0,6.8
2021-11-11 04:00:56,10.6,0.0,4.8,0.0,24.5,0.0,6.8
2021-11-11 05:00:56,8.9,0.0,4.5,0.0,23.4,0.0,7.3
2021-11-11 06:00:56,8.8,0.0,4.7,0.0,22.8,0.0,7.6
2021-11-11 07:00:56,11.8,0.0,4.4,0.0,25.6,0.0,6.5
2021-11-11 08:00:56,11.2,0.0,4.6,0.0,33.6,0.0,3.4
2021-11-11 09:00:56,9.6,0.0,5.1,0.0,40.4,0.0,1.9
2021-11-11 10:00:56,12.4,0.0,5.0,0.0,43.8,0.0,1.8
2021-11-11 11:00:56,15.2,0.0,4.6,0.0,43.0,0.0,2.6
2021-11-11 12:00:56,15.1,0.0,4.6,0.0,39.5,0.0,3.4
2021-11-11 13:00:56,19.5,0.0,4.8,0.0,37.4,0.0,4.1
2021-11-11 14:00:56,23.3,0.0,4.2,0.0,35.2,0.0,0.0
2021-11-11 15:00:56,28.2,0.0,4.6,0.0,33.8,0.0,0.0
2021-11-11 16:00:56,24.3,0.0,4.2,0.0,34.5,0.0,0.0
2021-11-11 17:00:56,25.0,0.0,3.8,0.0,35.1,0.0,0.0
2021-11-11 18:00:56,21.3,0.0,4.3,0.0,37.4,0.0,0.0
2021-11-11 19:00:56,20.8,0.0,4.7,0.0,40.4,0.0,0.0
2021-11-11 20:00:56,18.8,0.0,4.5,0.0,45.6,0.0,0.0
2021-11-11 21:00:56,17.9,0.0,4.4,0.0,48.0,0.0,0.0
2021-11-11 22:00:56,20.7,0.0,4.4,0.0,49.3,0.0,0.0
2021-11-11 23:00:56,21.9,0.0,4.4,0.0,48.5,0.0,0.0
2021-11-12 00:00:56,25.4,0.0,4.6,0.0,46.6,0.0,0.0
2021-11-12 01:00:56,18.7,0.0,4.3,0.0,44.8,0.0,0.0
2021-11-12 02:00:56,15.6,0.0,3.8,0.0,42.7,0.0,0.0
2021-11-12 03:00:56,17.8,0.0,4.1,0.0,42.6,0.0,0.0
2021-11-12 04:00:56,21.6,0.0,4.4,0.0,40.5,0.0,0.0
2021-11-12 05:00:56,22.8,0.0,4.2,0.0,40.4,0.0,0.0
2021-11-12 06:00:56,21.6,0.0,4.4,0.0,39.5,0.0,0.0
2021-11-12 07:00:56,22.0,0.0,4.1,0.0,38.4,0.0,0.0
2021-11-12 08:00:56,25.4,0.0,4.3,0.0,38.6,0.0,0.0
2021-11-12 09:00:56,36.0,0.0,4.6,0.0,40.2,0.0,0.0
2021-11-12 10:00:56,50.1,0.0,5.6,0.0,42.1,0.0,0.0
2021-11-12 11:00:56,58.2,0.0,5.2,0.0,46.2,0.0,0.0
2021-11-12 12:00:56,61.5,0.0,4.8,0.0,48.6,0.0,0.0
2021-11-12 13:00:56,50.7,0.0,4.6,0.0,48.0,0.0,0.0
2021-11-12 14:00:56,43.0,0.0,4.3,0.0,46.7,0.0,0.0
2021-11-12 15:00:56,46.0,0.0,4.4,0.0,46.8,0.0,0.0
2021-11-12 16:00:56,37.4,0.0,4.6,0.0,48.0,0.0,0.0
2021-11-12 17:00:56,36.4,0.0,4.8,0.0,49.9,0.0,0.0
2021-11-12 18:00:56,37.0,0.0,4.3,0.0,51.6,0.0,0.0
2021-11-12 19:00:56,37.5,0.0,4.6,0.0,54.6,0.0,0.0
2021-11-12 20:00:56,37.9,0.0,4.4,0.0,57.0,0.0,0.0
2021-11-12 21:00:56,39.3,0.0,4.6,0.0,58.4,0.0,0.0
2021-11-12 22:00:56,36.3,0.0,5.0,0.0,57.1,0.0,0.0
2021-11-12 23:00:56,48.4,0.0,5.2,0.0,54.0,0.0,0.0
2021-11-13 00:00:56,53.8,0.0,4.8,0.0,51.0,0.0,0.0
2021-11-13 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13 02:00:56,53.6,0.0,5.6,0.0,44.5,0.0,0.0
2021-11-13 03:00:56,60.0,0.0,6.2,0.0,41.5,0.0,0.0
2021-11-13 04:00:56,59.5,0.0,6.1,0.0,37.3,0.0,0.0
2021-11-13 05:00:56,54.8,0.0,6.2,0.0,33.2,0.0,0.0
2021-11-13 06:00:56,54.0,0.0,6.5,0.0,31.4,0.0,0.0
2021-11-13 07:00:56,55.4,0.0,6.7,0.0,28.5,0.0,0.0
2021-11-13 08:00:56,49.7,0.0,6.2,0.0,27.3,0.0,0.0
2021-11-13 09:00:56,51.1,0.0,6.8,0.0,29.7,0.0,0.0
2021-11-13 10:00:56,58.0,0.0,6.8,0.0,29.9,0.0,0.0
2021-11-13 11:00:56,63.8,0.0,6.4,0.0,37.3,0.0,0.0
2021-11-13 12:00:56,70.7,0.0,6.5,0.0,46.0,0.0,0.0
2021-11-13 13:00:56,72.5,0.0,6.4,0.0,51.0,0.0,0.0
2021-11-13 14:00:56,51.3,0.0,5.8,0.0,54.8,0.0,0.0
2021-11-13 15:00:56,47.0,0.0,6.0,0.0,57.8,0.0,0.0
2021-11-13 16:00:56,45.2,0.0,6.0,0.0,58.3,0.0,0.0
2021-11-13 17:00:56,52.1,0.0,6.2,0.0,60.7,0.0,0.0
2021-11-13 18:00:56,48.3,0.0,5.5,0.0,58.4,0.0,0.0
2021-11-13 19:00:56,46.3,0.0,5.5,0.0,57.5,0.0,0.0
2021-11-13 20:00:56,48.6,0.0,5.8,0.0,59.4,0.0,0.0
2021-11-13 21:00:56,50.3,0.0,5.6,0.0,59.8,0.0,0.0
2021-11-13 22:00:56,57.4,0.0,6.2,0.0,57.4,0.0,0.0
2021-11-13 23:00:56,67.4,0.0,6.2,0.0,55.4,0.0,0.0
2021-11-14 00:00:56,68.5,0.0,6.2,0.0,51.3,0.0,0.0
2021-11-14 01:00:56,72.9,0.0,6.1,0.0,48.1,0.0,0.0
2021-11-14 02:00:56,80.0,0.0,3.9,0.0,42.6,0.0,0.0
2021-11-14 03:00:56,78.8,0.0,4.2,0.0,39.4,0.0,0.0
2021-11-14 04:00:56,80.2,0.0,4.7,0.0,34.1,0.0,0.0
2021-11-14 05:00:56,72.4,0.0,4.0,0.0,31.4,0.0,0.0
2021-11-14 06:00:56,66.3,0.0,4.6,0.0,29.1,0.0,0.0
2021-11-14 07:00:56,66.7,0.0,4.6,0.0,27.9,0.0,0.0
2021-11-14 08:00:56,61.7,0.0,4.9,0.0,27.0,0.0,0.0
2021-11-14 09:00:56,53.0,0.0,4.5,0.0,28.2,0.0,0.0
2021-11-14 10:00:56,51.4,0.0,4.4,0.0,30.1,0.0,0.0
2021-11-14 11:00:56,51.9,0.0,4.1,0.0,31.6,0.0,0.0
2021-11-14 12:00:56,55.6,0.0,4.1,0.0,36.0,0.0,0.0
2021-11-14 13:00:56,61.3,0.0,3.8,0.0,43.8,0.0,0.0
2021-11-14 14:00:56,60.7,0.0,4.1,0.0,49.1,0.0,0.0
2021-11-14 15:00:56,51.7,0.0,4.2,0.0,52.2,0.0,0.0
2021-11-14 16:00:56,37.9,0.0,4.1,0.0,53.5,0.0,0.0
2021-11-14 17:00:56,40.3,0.0,4.1,0.0,56.1,0.0,0.0
2021-11-14 18:00:56,50.7,0.0,3.8,0.0,56.3,0.0,0.0
2021-11-14 19:00:56,58.5,0.0,3.9,0.0,60.7,0.0,0.0
2021-11-14 20:00:56,68.0,0.0,3.9,0.0,65.6,0.0,0.0
2021-11-14 21:00:56,78.3,0.0,4.4,0.0,67.6,0.0,0.0
2021-11-14 22:00:56,83.4,0.0,4.4,0.0,65.5,0.0,0.0
2021-11-14 23:00:56,89.2,0.0,4.4,0.0,62.6,0.0,0.0
2021-11-15 00:00:56,95.1,0.0,4.5,0.0,59.7,0.0,0.0
2021-11-15 01:00:56,100.5,0.0,4.4,0.0,56.2,0.0,0.0
2021-11-15 02:00:56,97.6,0.0,3.4,0.0,52.1,0.0,0.0
2021-11-15 03:00:56,80.5,0.0,3.8,0.0,49.0,0.0,0.0
2021-11-15 04:00:56,75.2,0.0,3.7,0.0,46.2,0.0,0.0
2021-11-15 05:00:56,72.2,0.0,3.6,0.0,44.7,0.0,0.0
2021-11-15 06:00:56,63.2,0.0,3.8,0.0,44.9,0.0,0.0
2021-11-15 07:00:56,57.3,0.0,4.0,0.0,46.5,0.0,0.0
2021-11-15 08:00:56,53.4,0.0,4.1,0.0,49.5,0.0,0.0
2021-11-15 09:00:56,56.5,0.0,4.6,0.0,54.5,0.0,0.0
2021-11-15 10:00:56,75.4,0.0,4.9,0.0,57.7,0.0,0.0
2021-11-15 11:00:56,84.8,0.0,4.4,0.0,58.2,0.0,0.0
2021-11-15 12:00:56,70.0,0.0,4.2,0.0,56.9,0.0,0.0
2021-11-15 13:00:56,59.7,0.0,3.8,0.0,58.5,0.0,0.0
2021-11-15 14:00:56,53.8,0.0,3.4,0.0,59.8,0.0,0.0
2021-11-15 15:00:56,53.1,0.0,3.3,0.0,59.0,0.0,0.0
2021-11-15 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15 19:00:56,28.5,0.0,7.5,0.0,40.2,0.0,0.0
2021-11-15 20:00:56,21.2,0.0,15.0,0.0,50.3,0.0,0.9
2021-11-15 21:00:56,20.5,0.0,14.8,0.0,50.6,0.0,1.7
2021-11-15 22:00:56,27.4,0.0,14.2,0.0,48.7,0.0,1.4
2021-11-15 23:00:56,36.4,0.0,14.2,0.0,47.2,0.0,1.8
2021-11-16 00:00:56,31.0,0.0,13.2,0.0,46.2,0.0,1.9
2021-11-16 01:00:56,30.4,0.0,13.4,0.0,42.6,0.0,4.2
2021-11-16 02:00:56,30.6,0.0,3.4,0.0,38.2,0.0,4.5
2021-11-16 03:00:56,29.2,0.0,3.6,0.0,37.1,0.0,6.0
2021-11-16 04:00:56,30.0,0.0,3.9,0.0,34.8,0.0,7.7
2021-11-16 05:00:56,24.4,0.0,3.9,0.0,35.0,0.0,6.6
