Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-05-25 03:00:56,38.34,27.13,4.91,0.0,18.67,32.3,17.64
2020-05-25 04:00:56,27.38,19.53,6.02,0.0,68.07,21.3,30.09
2020-05-25 05:00:56,24.95,15.54,4.67,0.0,20.69,8.37,53.65
2020-05-25 06:00:56,16.63,11.27,5.5,0.0,0.96,3.18,38.83
2020-05-25 07:00:56,6.69,0.0,5.42,0.0,0.0,1.81,36.16
2020-05-25 08:00:56,8.02,6.77,4.75,0.0,8.84,5.01,40.07
2020-05-25 09:00:56,10.88,5.03,6.47,0.0,21.93,7.25,39.71
2020-05-25 10:00:56,12.03,3.1,6.39,0.0,34.45,10.77,35.65
2020-05-25 11:00:56,22.06,5.6,4.92,0.0,26.34,9.88,38.53
2020-05-25 12:00:56,56.41,9.12,5.38,0.0,19.94,8.08,40.28
2020-05-25 13:00:56,46.64,7.23,5.4,0.0,21.31,8.11,40.43
2020-05-25 14:00:56,39.44,7.69,5.79,0.0,27.99,10.72,38.88
2020-05-25 15:00:56,41.01,8.75,5.88,0.0,24.7,9.57,43.03
2020-05-25 16:00:56,31.01,6.83,8.03,0.0,23.09,7.81,47.85
2020-05-25 17:00:56,30.62,3.95,8.01,0.0,24.72,9.7,42.93
2020-05-25 18:00:56,27.49,2.38,6.26,0.0,17.32,7.04,50.06
2020-05-25 19:00:56,22.45,1.0,7.74,0.0,14.55,5.3,58.16
2020-05-25 20:00:56,11.95,1.84,7.44,0.0,19.15,5.14,68.73
2020-05-25 21:00:56,13.29,1.9,5.8,0.0,19.89,6.66,67.03
2020-05-25 22:00:56,15.09,1.53,4.86,0.0,19.97,6.83,59.69
2020-05-25 23:00:56,19.32,5.74,5.1,0.0,22.11,6.75,46.1
2020-05-26 00:00:56,20.75,8.21,4.01,0.0,18.47,6.01,39.15
2020-05-26 01:00:56,14.06,7.21,4.42,0.0,23.16,7.22,30.0
2020-05-26 02:00:56,17.43,10.96,6.39,0.0,24.82,8.23,21.2
2020-05-26 03:00:56,22.43,10.51,4.47,0.0,17.19,5.93,24.71
2020-05-26 04:00:56,15.44,9.42,6.89,0.0,15.75,5.4,24.47
2020-05-26 05:00:56,18.74,6.93,6.12,0.0,11.39,4.68,23.35
2020-05-26 06:00:56,16.54,6.07,4.78,0.0,9.58,4.76,21.2
2020-05-26 07:00:56,16.0,6.65,4.28,0.0,9.96,5.13,21.81
2020-05-26 08:00:56,14.22,6.97,5.98,0.0,16.35,6.27,21.24
2020-05-26 09:00:56,10.52,6.46,5.71,0.0,24.13,8.81,24.4
2020-05-26 10:00:56,13.34,4.33,6.27,0.0,50.74,23.57,32.63
2020-05-26 11:00:56,34.33,5.01,5.21,0.0,29.34,11.48,44.97
2020-05-26 12:00:56,16.8,3.38,6.01,0.0,11.64,5.17,47.84
2020-05-26 13:00:56,16.95,0.98,8.54,0.0,9.25,4.08,42.54
2020-05-26 14:00:56,14.43,1.52,8.48,0.0,9.83,3.54,48.11
2020-05-26 15:00:56,21.25,3.4,8.4,0.0,7.6,3.55,55.52
2020-05-26 16:00:56,16.9,2.29,8.13,0.0,9.62,3.26,58.82
2020-05-26 17:00:56,17.26,0.0,8.14,0.0,9.36,3.58,64.23
2020-05-26 18:00:56,22.92,0.61,8.11,0.0,13.51,4.9,66.08
2020-05-26 19:00:56,21.2,0.97,9.04,0.0,21.91,6.66,61.99
2020-05-26 20:00:56,19.6,2.47,8.99,0.0,18.22,6.68,61.67
2020-05-26 21:00:56,20.84,2.75,4.06,0.0,31.74,11.13,61.62
2020-05-26 22:00:56,16.36,3.39,4.75,0.0,22.32,7.04,60.55
2020-05-26 23:00:56,19.21,5.26,6.09,0.0,18.42,6.2,54.58
2020-05-27 00:00:56,20.13,4.96,5.94,0.0,18.36,5.98,49.01
2020-05-27 01:00:56,19.81,5.54,3.01,0.0,17.78,5.76,45.21
2020-05-27 02:00:56,18.08,5.44,5.66,0.0,43.15,12.7,34.97
2020-05-27 03:00:56,24.37,5.79,4.71,0.0,33.92,10.44,33.55
2020-05-27 04:00:56,25.37,6.39,6.94,0.0,25.54,8.2,34.79
2020-05-27 05:00:56,13.81,5.47,7.08,0.0,9.97,4.48,34.71
2020-05-27 06:00:56,5.31,3.89,5.32,0.0,9.94,4.25,39.53
2020-05-27 07:00:56,4.69,3.36,5.55,0.0,8.33,3.43,43.79
2020-05-27 08:00:56,6.95,4.34,5.73,0.0,21.67,10.43,43.06
2020-05-27 09:00:56,17.16,3.0,6.38,0.0,57.49,18.74,40.26
2020-05-27 10:00:56,22.97,2.83,5.13,0.0,65.42,21.66,47.71
2020-05-27 11:00:56,37.59,4.68,6.13,0.0,61.73,24.83,48.99
2020-05-27 12:00:56,57.66,6.98,5.58,0.0,65.27,25.53,47.23
2020-05-27 13:00:56,34.37,5.66,5.99,0.0,56.69,19.87,39.27
2020-05-27 14:00:56,13.96,10.58,6.6,0.0,1.19,41.37,46.02
2020-05-27 15:00:56,33.79,18.79,7.39,0.0,52.71,19.07,58.45
2020-05-27 16:00:56,31.2,4.07,6.27,0.0,50.54,16.57,54.14
2020-05-27 17:00:56,17.88,5.87,6.8,0.0,60.9,25.61,31.94
2020-05-27 18:00:56,16.57,8.84,5.65,0.0,60.74,24.65,26.88
2020-05-27 19:00:56,15.79,8.98,5.74,0.0,59.97,21.26,28.24
2020-05-27 20:00:56,20.28,8.09,5.72,0.0,56.05,17.91,30.55
2020-05-27 21:00:56,16.37,9.88,6.35,0.0,60.11,19.76,27.61
2020-05-27 22:00:56,12.75,8.69,5.95,0.0,59.61,19.69,24.64
2020-05-27 23:00:56,11.67,7.29,4.8,0.0,53.19,16.34,26.26
2020-05-28 00:00:56,11.92,5.4,5.16,0.0,47.8,15.14,27.37
2020-05-28 01:00:56,8.76,4.87,5.74,0.0,54.48,16.47,30.89
2020-05-28 02:00:56,9.09,4.53,5.41,0.0,52.29,17.16,31.57
2020-05-28 03:00:56,13.21,3.4,5.33,0.0,28.84,10.43,24.96
2020-05-28 04:00:56,9.96,4.06,4.88,0.0,25.67,8.91,32.14
2020-05-28 05:00:56,14.46,4.84,5.11,0.0,22.79,7.78,33.08
2020-05-28 06:00:56,18.77,3.34,5.57,0.0,22.67,7.53,39.33
2020-05-28 07:00:56,9.69,3.17,5.22,0.0,18.51,7.43,35.91
2020-05-28 08:00:56,7.22,3.84,5.44,0.0,46.74,15.34,23.69
2020-05-28 09:00:56,7.44,3.93,6.45,0.0,65.34,27.86,13.42
2020-05-28 10:00:56,15.03,4.72,6.32,0.0,71.03,91.96,10.18
2020-05-28 11:00:56,31.18,5.24,7.14,0.0,66.45,37.86,24.49
2020-05-28 12:00:56,35.13,6.1,8.5,0.0,3.75,53.4,18.51
2020-05-28 13:00:56,46.15,8.28,6.98,0.0,66.15,36.53,21.14
2020-05-28 14:00:56,43.95,7.25,7.96,0.0,63.54,32.27,26.03
2020-05-28 15:00:56,39.01,6.6,9.78,0.0,29.46,48.89,27.21
2020-05-28 16:00:56,33.17,9.37,9.97,0.0,69.55,32.88,29.21
2020-05-28 17:00:56,30.29,9.8,9.74,0.0,1.87,30.78,38.28
2020-05-28 18:00:56,30.67,11.85,9.71,0.0,1.38,33.15,33.82
2020-05-28 19:00:56,32.7,10.64,9.69,0.0,44.39,49.42,26.89
2020-05-28 20:00:56,37.24,11.14,8.86,0.0,54.61,55.16,24.26
2020-05-28 21:00:56,37.22,11.36,9.88,0.0,69.49,59.55,14.38
2020-05-28 22:00:56,43.43,12.86,6.81,0.0,48.09,50.29,16.57
2020-05-28 23:00:56,46.2,14.22,5.6,0.0,34.27,41.46,11.37
2020-05-29 00:00:56,39.1,16.76,6.5,0.0,53.45,68.42,4.36
2020-05-29 01:00:56,60.51,22.28,7.15,0.0,19.53,54.58,4.57
2020-05-29 02:00:56,77.33,22.24,6.79,0.0,10.4,38.48,5.33
2020-05-29 03:00:56,59.11,25.17,7.69,0.0,61.76,77.42,3.84
2020-05-29 04:00:56,116.11,38.16,6.95,0.0,66.7,73.6,3.96
2020-05-29 05:00:56,91.63,29.3,7.81,0.0,10.03,90.72,3.49
2020-05-29 06:00:56,49.21,26.32,6.97,0.0,8.02,155.04,3.71
2020-05-29 07:00:56,68.55,36.24,10.29,0.0,12.2,118.25,3.52
2020-05-29 08:00:56,51.65,30.91,9.32,0.0,68.23,108.62,3.52
2020-05-29 09:00:56,51.43,31.46,8.06,0.0,29.36,126.66,4.89
2020-05-29 10:00:56,73.42,31.12,7.47,0.0,63.74,161.55,4.84
2020-05-29 11:00:56,93.83,28.23,6.56,0.0,62.81,89.54,8.58
2020-05-29 12:00:56,70.75,20.33,8.09,0.0,39.34,64.46,10.67
2020-05-29 13:00:56,67.36,18.41,9.5,0.0,38.3,53.95,13.53
2020-05-29 14:00:56,50.39,12.16,7.41,0.0,11.53,40.52,28.68
2020-05-29 15:00:56,38.21,9.41,7.61,0.0,53.68,64.05,21.45
2020-05-29 16:00:56,54.48,11.46,7.46,0.0,32.21,64.69,17.64
2020-05-29 17:00:56,64.72,11.78,8.34,0.0,45.5,57.81,19.65
2020-05-29 18:00:56,51.31,8.41,9.0,0.0,50.85,52.22,29.72
2020-05-29 19:00:56,58.01,8.73,8.71,0.0,44.47,54.46,30.3
2020-05-29 20:00:56,52.82,15.87,9.04,0.0,68.14,73.19,20.04
2020-05-29 21:00:56,47.31,12.4,10.62,0.0,62.16,56.14,21.2
2020-05-29 22:00:56,36.82,9.79,5.74,0.0,73.88,57.78,11.48
2020-05-29 23:00:56,58.03,13.14,6.25,0.0,68.13,49.89,15.72
2020-05-30 00:00:56,34.01,15.97,5.79,0.0,72.52,28.7,25.79
2020-05-30 01:00:56,18.34,9.23,4.77,0.0,6.18,30.25,16.95
2020-05-30 02:00:56,21.82,11.97,5.31,0.0,68.13,24.49,24.76
2020-05-30 03:00:56,20.61,8.9,6.49,0.0,54.62,17.31,26.24
2020-05-30 04:00:56,13.16,7.37,6.27,0.0,26.71,10.03,27.6
2020-05-30 05:00:56,12.43,7.06,6.16,0.0,19.89,7.78,29.63
2020-05-30 06:00:56,13.73,7.04,4.91,0.0,18.65,7.02,31.07
2020-05-30 07:00:56,10.99,5.94,4.93,0.0,24.76,8.9,25.84
2020-05-30 08:00:56,9.7,7.26,7.96,0.0,27.81,9.54,26.25
2020-05-30 09:00:56,11.51,12.23,4.01,0.0,41.66,15.46,32.15
2020-05-30 10:00:56,14.06,7.02,6.05,0.0,46.93,20.53,32.79
2020-05-30 11:00:56,25.35,5.18,8.06,0.0,22.58,11.62,38.76
2020-05-30 12:00:56,33.15,6.8,8.25,0.0,18.14,8.89,42.09
2020-05-30 13:00:56,51.25,7.95,7.48,0.0,19.14,8.31,49.19
2020-05-30 14:00:56,24.02,6.89,6.99,0.0,11.15,5.81,58.36
2020-05-30 15:00:56,34.48,5.79,6.13,0.0,15.74,5.72,57.54
2020-05-30 16:00:56,44.63,2.43,5.03,0.0,21.43,7.84,62.33
2020-05-30 17:00:56,32.21,3.51,8.36,0.0,22.61,9.07,61.5
2020-05-30 18:00:56,81.49,4.45,8.55,0.0,18.86,6.24,70.9
2020-05-30 19:00:56,103.34,9.34,6.84,0.0,31.52,10.09,65.73
2020-05-30 20:00:56,151.8,12.62,8.48,0.0,25.61,8.08,67.58
2020-05-30 21:00:56,33.92,7.74,7.19,0.0,49.44,14.79,62.61
2020-05-30 22:00:56,39.19,10.56,7.6,0.0,55.25,14.03,60.95
2020-05-30 23:00:56,28.73,15.37,8.28,0.0,81.96,20.32,48.57
2020-05-31 00:00:56,31.78,16.44,8.55,0.0,75.88,20.11,41.49
2020-05-31 01:00:56,25.8,16.33,7.97,0.0,77.36,20.71,34.6
2020-05-31 02:00:56,16.48,11.74,5.94,0.0,74.96,21.65,36.99
2020-05-31 03:00:56,21.25,14.37,3.09,0.0,63.69,18.74,35.78
2020-05-31 04:00:56,17.84,13.52,1.74,0.0,57.79,16.34,35.57
2020-05-31 05:00:56,23.64,12.19,5.21,0.0,51.06,15.5,34.82
2020-05-31 06:00:56,23.66,9.66,4.85,0.0,38.92,12.36,39.91
2020-05-31 07:00:56,14.83,9.24,5.66,0.0,47.4,13.28,29.25
2020-05-31 08:00:56,15.46,12.43,5.8,0.0,64.06,19.82,34.91
2020-05-31 09:00:56,14.93,12.44,5.91,0.0,53.39,19.21,44.71
2020-05-31 10:00:56,24.94,9.82,7.06,0.0,27.64,11.12,45.45
2020-05-31 11:00:56,30.04,5.86,7.72,0.0,16.06,6.58,51.09
2020-05-31 12:00:56,32.83,5.17,6.85,0.0,6.63,5.07,55.32
2020-05-31 13:00:56,41.18,5.16,6.98,0.0,8.63,4.49,69.31
2020-05-31 14:00:56,52.52,5.08,5.64,0.0,7.08,4.36,73.68
2020-05-31 15:00:56,41.94,4.23,7.57,0.0,13.11,5.62,72.3
2020-05-31 16:00:56,33.22,1.95,7.69,0.0,6.86,3.61,73.78
2020-05-31 17:00:56,16.56,0.32,5.92,0.0,10.79,4.24,76.45
2020-05-31 18:00:56,23.37,1.18,7.2,0.0,13.56,4.71,82.78
2020-05-31 19:00:56,32.32,3.72,8.04,0.0,22.87,7.24,76.89
2020-05-31 20:00:56,21.43,5.67,8.46,0.0,19.9,6.25,78.37
2020-05-31 21:00:56,29.12,11.05,8.68,0.0,47.57,13.13,62.84
2020-05-31 22:00:56,36.98,10.95,7.58,0.0,74.63,21.45,48.21
2020-05-31 23:00:56,32.77,11.18,8.56,0.0,54.07,15.87,49.3
2020-06-01 00:00:56,33.0,7.98,8.5,0.0,59.14,18.75,42.17
2020-06-01 01:00:56,34.01,7.61,12.17,0.0,32.9,23.18,37.95
2020-06-01 02:00:56,31.91,9.56,12.55,0.0,30.84,35.25,26.41
2020-06-01 03:00:56,42.59,11.81,10.45,0.0,43.24,26.95,31.49
2020-06-01 04:00:56,36.29,13.06,12.53,0.0,21.01,61.96,4.35
2020-06-01 05:00:56,37.28,18.67,12.55,0.0,31.94,43.02,31.64
2020-06-01 06:00:56,29.45,15.53,12.31,0.0,44.63,14.62,47.95
2020-06-01 07:00:56,18.34,11.5,13.41,0.0,41.17,13.49,51.03
2020-06-01 08:00:56,17.16,10.97,12.08,0.0,68.6,19.35,48.84
2020-06-01 09:00:56,19.17,12.17,12.87,0.0,47.35,46.3,22.83
2020-06-01 10:00:56,37.47,10.34,13.94,0.0,61.25,61.93,25.29
2020-06-01 11:00:56,59.33,13.18,11.79,0.0,33.64,53.01,31.62
2020-06-01 12:00:56,34.92,8.94,11.47,0.0,49.91,55.21,30.37
2020-06-01 13:00:56,38.97,10.5,10.16,0.0,5.18,39.76,33.72
2020-06-01 14:00:56,31.67,10.6,10.43,0.0,10.09,42.36,24.71
2020-06-01 15:00:56,18.06,9.65,11.44,0.0,25.94,52.48,21.37
2020-06-01 16:00:56,18.25,10.84,11.56,0.0,36.02,39.53,29.61
2020-06-01 17:00:56,22.29,8.43,11.84,0.0,27.54,31.73,29.45
2020-06-01 18:00:56,55.18,7.65,10.38,0.0,47.48,37.58,31.43
2020-06-01 19:00:56,67.32,9.26,11.22,0.0,33.54,28.46,42.04
2020-06-01 20:00:56,48.94,7.36,10.14,0.0,26.25,24.74,47.06
2020-06-01 21:00:56,44.59,7.4,11.18,0.0,6.91,37.6,42.31
2020-06-01 22:00:56,37.63,6.64,8.57,0.0,11.74,34.63,31.02
2020-06-01 23:00:56,38.98,7.17,8.3,0.0,30.32,41.91,18.87
2020-06-02 00:00:56,53.14,8.69,9.94,0.0,11.62,36.95,22.45
2020-06-02 01:00:56,49.04,7.81,7.95,0.0,4.95,34.42,24.25
2020-06-02 02:00:56,31.15,7.47,9.02,0.0,35.2,28.99,24.38
2020-06-02 03:00:56,30.51,10.41,8.97,0.0,45.34,18.23,20.89
2020-06-02 04:00:56,28.52,17.54,8.49,0.0,43.56,30.87,19.44
2020-06-02 05:00:56,19.44,8.77,9.86,0.0,60.19,19.96,26.38
2020-06-02 06:00:56,27.26,6.97,9.71,0.0,31.78,27.66,12.82
2020-06-02 07:00:56,28.18,7.6,10.04,0.0,67.69,22.65,21.14
2020-06-02 08:00:56,26.57,9.81,9.41,0.0,39.84,30.14,32.81
2020-06-02 09:00:56,37.53,11.33,8.3,0.0,31.5,52.27,20.8
2020-06-02 10:00:56,65.82,15.33,9.02,0.0,37.35,94.9,7.33
2020-06-02 11:00:56,93.72,21.5,12.74,0.0,32.79,44.8,13.39
2020-06-02 12:00:56,54.6,11.4,10.99,0.0,36.66,41.21,16.54
2020-06-02 13:00:56,66.11,7.6,0.0,0.0,0.0,0.0,0.0
2020-06-02 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 18:00:56,43.37,14.25,0.0,0.0,0.0,0.0,0.0
2020-06-02 19:00:56,23.09,9.89,12.6,0.0,35.97,55.81,18.39
2020-06-02 20:00:56,30.67,11.94,13.32,0.0,37.28,66.66,16.31
2020-06-02 21:00:56,55.06,13.3,12.64,0.0,26.65,51.51,12.4
2020-06-02 22:00:56,52.06,15.42,10.73,0.0,9.39,54.35,6.61
2020-06-02 23:00:56,50.31,19.7,11.18,0.0,1.95,55.97,5.54
2020-06-03 00:00:56,44.68,13.74,10.55,0.0,25.13,35.26,7.65
2020-06-03 01:00:56,30.72,13.72,8.06,0.0,58.38,23.1,13.32
2020-06-03 02:00:56,27.51,9.41,7.72,0.0,56.3,20.9,13.43
2020-06-03 03:00:56,21.48,7.58,8.79,0.0,51.0,17.17,13.23
2020-06-03 04:00:56,16.11,8.64,8.25,0.0,58.0,19.25,15.24
2020-06-03 05:00:56,14.64,9.17,9.48,0.0,3.08,32.95,5.4
2020-06-03 06:00:56,23.4,15.05,10.48,0.0,19.84,23.05,14.45
2020-06-03 07:00:56,25.09,14.38,9.99,0.0,54.48,18.41,19.25
2020-06-03 08:00:56,20.34,8.72,8.95,0.0,66.34,27.7,12.78
2020-06-03 09:00:56,33.03,7.33,9.46,0.0,5.06,63.99,6.51
2020-06-03 10:00:56,65.92,10.58,10.21,0.0,34.04,87.6,0.0
2020-06-03 11:00:56,70.68,12.15,8.59,0.0,18.61,57.76,13.5
2020-06-03 12:00:56,38.97,7.5,12.18,0.0,19.93,31.59,21.92
2020-06-03 13:00:56,20.18,3.11,9.74,0.0,49.5,24.31,23.95
2020-06-03 14:00:56,18.21,1.15,9.38,0.0,22.33,31.87,21.56
2020-06-03 15:00:56,39.64,2.85,10.92,0.0,39.28,35.8,26.83
2020-06-03 16:00:56,28.09,4.89,10.44,0.0,46.85,46.55,19.39
2020-06-03 17:00:56,16.6,5.82,8.97,0.0,39.09,36.11,23.79
2020-06-03 18:00:56,20.02,6.53,1.94,0.0,9.6,40.04,25.54
2020-06-03 19:00:56,31.47,6.92,10.44,0.0,38.69,29.15,36.25
2020-06-03 20:00:56,33.71,8.12,11.99,0.0,38.15,26.49,45.93
2020-06-03 21:00:56,25.52,6.58,10.51,0.0,46.67,27.65,44.04
2020-06-03 22:00:56,21.33,7.25,11.75,0.0,26.42,45.41,22.88
2020-06-03 23:00:56,30.45,15.86,8.11,0.0,45.49,89.68,5.45
2020-06-04 00:00:56,53.75,23.4,9.76,0.0,22.98,122.94,4.0
2020-06-04 01:00:56,90.18,30.59,9.28,0.0,60.73,95.73,0.0
2020-06-04 02:00:56,93.13,31.24,7.73,0.0,29.9,140.21,0.0
2020-06-04 03:00:56,79.74,38.97,9.28,0.0,66.77,82.16,0.0
2020-06-04 04:00:56,56.41,30.86,9.07,0.0,21.62,95.23,0.0
2020-06-04 05:00:56,57.7,29.9,5.6,0.0,48.31,71.93,0.0
2020-06-04 06:00:56,47.74,28.07,8.37,0.0,63.38,22.85,18.51
2020-06-04 07:00:56,16.45,8.79,8.85,0.0,44.51,16.72,21.75
2020-06-04 08:00:56,14.65,8.69,7.1,0.0,56.15,20.92,19.66
2020-06-04 09:00:56,18.35,7.28,6.69,0.0,7.0,43.56,25.78
2020-06-04 10:00:56,21.43,8.21,8.73,0.0,45.1,40.25,27.38
2020-06-04 11:00:56,21.74,10.69,8.94,0.0,59.02,24.65,30.29
2020-06-04 12:00:56,27.71,12.62,8.2,0.0,42.83,17.52,39.51
2020-06-04 13:00:56,33.77,11.23,9.07,0.0,44.81,16.78,47.1
2020-06-04 14:00:56,26.91,9.68,7.89,0.0,31.26,11.36,52.66
2020-06-04 15:00:56,35.23,5.83,9.21,0.0,34.35,11.09,59.32
2020-06-04 16:00:56,23.63,4.78,8.95,0.0,52.8,17.77,54.19
2020-06-04 17:00:56,28.73,4.3,9.27,0.0,55.7,18.55,59.16
2020-06-04 18:00:56,33.58,3.21,6.77,0.0,53.69,17.54,65.21
2020-06-04 19:00:56,28.53,5.52,8.42,0.0,57.11,17.84,61.49
2020-06-04 20:00:56,25.17,8.02,9.18,0.0,66.38,20.38,60.08
2020-06-04 21:00:56,32.19,10.72,9.34,0.0,14.58,30.43,47.69
2020-06-04 22:00:56,38.96,14.44,8.54,0.0,31.29,34.22,40.72
2020-06-04 23:00:56,40.81,13.39,8.95,0.0,41.02,37.38,33.75
2020-06-05 00:00:56,34.52,12.19,8.86,0.0,35.18,49.09,17.19
2020-06-05 01:00:56,38.06,14.22,10.1,0.0,38.31,52.65,14.34
2020-06-05 02:00:56,37.9,17.06,9.03,0.0,23.36,50.35,20.22
2020-06-05 03:00:56,36.08,16.27,9.15,0.0,39.79,38.68,20.9
2020-06-05 04:00:56,31.76,14.51,8.74,0.0,54.56,42.7,10.89
2020-06-05 05:00:56,33.55,17.05,10.18,0.0,32.69,37.11,12.55
2020-06-05 06:00:56,26.09,16.71,7.12,0.0,17.33,33.72,14.47
2020-06-05 07:00:56,27.14,18.1,6.71,0.0,32.38,26.7,23.1
2020-06-05 08:00:56,23.97,13.37,9.49,0.0,44.56,32.78,25.3
2020-06-05 09:00:56,30.96,10.51,7.7,0.0,38.48,32.01,27.49
2020-06-05 10:00:56,29.22,6.89,7.19,0.0,20.93,24.79,33.67
2020-06-05 11:00:56,34.19,5.93,7.01,0.0,61.72,19.62,41.38
2020-06-05 12:00:56,32.98,7.79,6.67,0.0,50.63,16.28,50.48
2020-06-05 13:00:56,33.53,8.25,7.86,0.0,45.82,14.21,59.84
2020-06-05 14:00:56,35.43,7.17,7.9,0.0,41.38,12.27,62.1
2020-06-05 15:00:56,34.7,7.93,7.68,0.0,43.47,13.48,60.15
2020-06-05 16:00:56,35.13,4.71,8.71,0.0,50.02,15.45,60.15
2020-06-05 17:00:56,46.01,3.98,8.84,0.0,51.59,17.04,64.94
2020-06-05 18:00:56,61.47,5.99,6.93,0.0,62.18,19.41,65.6
2020-06-05 19:00:56,51.6,8.26,8.76,0.0,25.14,21.91,70.35
2020-06-05 20:00:56,67.62,9.44,8.26,0.0,1.2,27.97,56.02
2020-06-05 21:00:56,66.32,9.86,9.42,0.0,20.3,51.54,44.61
2020-06-05 22:00:56,68.42,11.11,8.37,0.0,64.99,77.1,11.6
2020-06-05 23:00:56,56.28,17.05,9.12,0.0,30.56,155.2,0.0
2020-06-06 00:00:56,76.21,24.55,11.61,0.0,56.93,204.17,0.0
2020-06-06 01:00:56,85.9,35.15,10.07,0.0,38.17,191.84,0.0
2020-06-06 02:00:56,89.26,40.9,10.36,0.0,43.48,122.39,0.0
2020-06-06 03:00:56,56.87,25.94,9.15,0.0,35.6,71.36,0.0
2020-06-06 04:00:56,45.79,20.62,9.02,0.0,57.6,46.92,0.0
2020-06-06 05:00:56,41.67,22.48,8.66,0.0,46.61,50.07,0.0
2020-06-06 06:00:56,41.92,24.72,9.4,0.0,42.68,71.02,0.0
2020-06-06 07:00:56,53.59,24.64,8.04,0.0,43.45,55.53,0.0
2020-06-06 08:00:56,41.25,24.38,8.33,0.0,57.33,63.94,0.0
2020-06-06 09:00:56,52.64,25.16,9.75,0.0,25.2,150.17,0.0
2020-06-06 10:00:56,94.86,27.62,8.82,0.0,68.11,77.24,8.38
2020-06-06 11:00:56,77.39,20.74,7.92,0.0,18.28,62.26,13.89
2020-06-06 12:00:56,61.35,15.71,9.08,0.0,20.96,55.39,23.78
2020-06-06 13:00:56,49.52,16.51,9.64,0.0,46.46,27.89,53.03
2020-06-06 14:00:56,36.46,10.04,9.17,0.0,69.05,19.7,61.69
2020-06-06 15:00:56,47.16,12.98,11.16,0.0,26.72,21.8,67.12
2020-06-06 16:00:56,45.23,16.67,9.76,0.0,40.06,29.07,63.17
2020-06-06 17:00:56,44.04,14.9,10.47,0.0,44.62,43.24,51.7
2020-06-06 18:00:56,50.75,12.59,10.86,0.0,8.29,33.27,52.09
2020-06-06 19:00:56,76.03,19.04,9.49,0.0,29.44,40.66,41.74
2020-06-06 20:00:56,99.29,22.83,10.51,0.0,42.06,66.57,25.11
2020-06-06 21:00:56,137.53,29.08,9.25,0.0,21.48,73.04,24.44
2020-06-06 22:00:56,137.13,34.01,8.53,0.0,18.27,61.71,24.22
2020-06-06 23:00:56,136.72,34.23,10.38,0.0,24.69,84.7,15.31
2020-06-07 00:00:56,110.89,34.66,10.89,0.0,59.44,61.83,17.21
2020-06-07 01:00:56,111.65,35.66,10.13,0.0,63.65,58.22,14.94
2020-06-07 02:00:56,102.91,36.85,11.13,0.0,40.78,32.05,26.62
2020-06-07 03:00:56,69.91,31.35,11.17,0.0,51.72,19.91,38.58
2020-06-07 04:00:56,45.54,24.32,10.04,0.0,27.3,12.7,34.03
2020-06-07 05:00:56,30.96,15.51,11.45,0.0,20.1,9.28,22.51
2020-06-07 06:00:56,28.86,17.12,9.76,0.0,5.5,5.84,23.18
2020-06-07 07:00:56,21.01,17.11,11.66,0.0,10.79,5.61,20.97
2020-06-07 08:00:56,22.34,17.41,12.07,0.0,19.43,8.55,18.94
2020-06-07 09:00:56,31.54,14.98,10.98,0.0,42.9,20.09,27.16
2020-06-07 10:00:56,36.81,14.87,10.29,0.0,36.2,15.93,28.87
2020-06-07 11:00:56,35.35,13.71,11.0,0.0,50.55,18.83,30.69
2020-06-07 12:00:56,36.85,14.25,9.66,0.0,46.77,16.11,41.77
2020-06-07 13:00:56,48.83,8.37,10.19,0.0,40.99,15.62,43.07
2020-06-07 14:00:56,49.33,7.67,9.55,0.0,51.98,17.39,53.25
2020-06-07 15:00:56,42.78,8.29,10.54,0.0,67.84,22.13,55.38
2020-06-07 16:00:56,59.37,7.75,11.83,0.0,45.46,36.71,49.31
2020-06-07 17:00:56,59.38,7.65,11.33,0.0,60.46,18.47,66.9
2020-06-07 18:00:56,47.85,8.93,12.08,0.0,14.46,34.17,57.94
2020-06-07 19:00:56,53.07,18.05,12.14,0.0,64.82,22.21,62.37
2020-06-07 20:00:56,62.78,15.74,9.83,0.0,12.15,36.0,41.86
2020-06-07 21:00:56,72.98,14.25,11.41,0.0,47.2,32.44,35.18
2020-06-07 22:00:56,101.08,19.38,9.96,0.0,33.54,41.32,29.25
2020-06-07 23:00:56,91.6,24.63,8.68,0.0,16.05,34.05,35.56
2020-06-08 00:00:56,72.78,20.21,10.27,0.0,5.5,32.54,31.73
2020-06-08 01:00:56,52.97,16.68,9.65,0.0,14.99,34.94,27.83
2020-06-08 02:00:56,54.19,17.18,10.11,0.0,6.96,32.62,26.57
2020-06-08 03:00:56,43.08,17.26,10.12,0.0,13.06,36.2,12.89
2020-06-08 04:00:56,33.45,17.97,10.76,0.0,19.9,26.94,14.46
2020-06-08 05:00:56,35.78,14.14,11.72,0.0,57.52,23.23,12.86
