Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-07-19 14:00:56,11.7,15.0,18.9,0.0,17.3,23.1,43.1
2020-07-19 15:00:56,11.0,10.0,19.0,0.0,21.8,27.8,40.0
2020-07-19 16:00:56,24.2,14.0,18.9,0.0,26.3,34.1,37.3
2020-07-19 17:00:56,26.2,11.0,19.0,0.0,21.2,27.2,40.1
2020-07-19 18:00:56,23.3,16.0,19.7,0.0,23.5,28.4,38.8
2020-07-19 19:00:56,31.9,12.0,19.0,0.0,24.0,29.3,38.9
2020-07-19 20:00:56,27.9,13.0,19.2,0.0,22.4,25.0,37.8
2020-07-19 21:00:56,45.5,14.0,19.6,0.0,23.2,25.7,32.9
2020-07-19 22:00:56,42.4,11.0,19.0,0.0,20.5,22.0,31.6
2020-07-19 23:00:56,48.6,0.0,18.8,0.0,23.5,24.9,29.0
2020-07-20 00:00:56,49.8,11.0,18.6,0.0,33.2,34.7,20.6
2020-07-20 01:00:56,57.5,7.0,18.6,0.0,42.8,45.0,11.9
2020-07-20 02:00:56,53.3,11.0,18.8,0.0,46.5,51.2,7.6
2020-07-20 03:00:56,39.5,14.0,18.6,0.0,49.4,55.0,5.9
2020-07-20 04:00:56,53.9,8.0,18.8,0.0,31.8,34.5,9.5
2020-07-20 05:00:56,54.4,11.0,18.9,0.0,31.0,33.9,7.5
2020-07-20 06:00:56,49.0,7.0,18.6,0.0,30.2,34.2,5.6
2020-07-20 07:00:56,54.8,11.0,19.1,0.0,39.2,55.2,9.0
2020-07-20 08:00:56,39.2,7.0,19.4,0.0,36.6,50.3,19.8
2020-07-20 09:00:56,38.2,8.0,19.1,0.0,22.5,30.1,31.4
2020-07-20 10:00:56,25.2,9.0,19.0,0.0,14.6,18.3,35.8
2020-07-20 11:00:56,40.5,8.0,19.0,0.0,16.0,20.8,34.3
2020-07-20 12:00:56,33.8,7.0,19.0,0.0,10.1,12.7,39.1
2020-07-20 13:00:56,22.8,10.0,18.9,0.0,10.2,14.2,40.3
2020-07-20 14:00:56,12.2,7.0,18.6,0.0,10.6,14.5,40.2
2020-07-20 15:00:56,11.9,15.0,18.7,0.0,9.5,12.5,41.4
2020-07-20 16:00:56,12.0,10.0,19.0,0.0,16.4,22.0,37.4
2020-07-20 17:00:56,15.2,13.0,19.0,0.0,16.3,22.2,38.6
2020-07-20 18:00:56,14.2,0.0,19.2,0.0,25.3,32.6,35.9
2020-07-20 19:00:56,8.5,14.0,19.4,0.0,32.6,41.4,32.2
2020-07-20 20:00:56,13.2,16.0,19.4,0.0,36.0,41.8,28.2
2020-07-20 21:00:56,22.2,12.0,19.9,0.0,45.4,50.4,20.1
2020-07-20 22:00:56,29.1,12.0,19.4,0.0,44.4,49.9,19.0
2020-07-20 23:00:56,37.7,0.0,19.2,0.0,52.1,64.6,16.0
2020-07-21 00:00:56,29.2,12.0,19.3,0.0,51.0,59.9,13.2
2020-07-21 01:00:56,42.9,18.0,20.5,42.4,65.0,121.3,1.3
2020-07-21 02:00:56,64.6,26.0,20.3,0.0,52.6,102.9,1.0
2020-07-21 03:00:56,61.1,22.0,19.8,0.0,44.8,81.9,1.1
2020-07-21 04:00:56,65.3,18.0,19.6,0.0,40.4,69.2,1.2
2020-07-21 05:00:56,64.3,21.0,19.8,0.0,40.5,71.7,1.0
2020-07-21 06:00:56,72.0,13.1,20.2,0.0,34.4,105.8,1.0
2020-07-21 07:00:56,103.9,28.0,21.2,0.0,39.0,183.7,1.1
2020-07-21 08:00:56,127.9,25.0,21.3,0.0,52.6,197.8,1.9
2020-07-21 09:00:56,121.7,24.0,20.0,0.0,53.4,118.9,11.0
2020-07-21 10:00:56,93.4,19.0,19.3,0.0,27.3,41.3,28.8
2020-07-21 11:00:56,56.4,11.0,19.8,0.0,21.0,26.0,38.0
2020-07-21 12:00:56,30.2,10.0,19.9,0.0,14.6,17.8,44.0
2020-07-21 13:00:56,18.1,10.0,19.4,0.0,12.8,16.7,46.0
2020-07-21 14:00:56,14.6,12.0,19.6,0.0,13.9,17.8,44.8
2020-07-21 15:00:56,49.6,15.0,19.2,0.0,19.5,25.7,40.8
2020-07-21 16:00:56,45.8,6.0,19.0,0.0,21.0,26.9,40.7
2020-07-21 17:00:56,23.1,6.0,18.9,0.0,25.8,36.7,38.2
2020-07-21 18:00:56,16.6,11.0,19.2,0.0,17.8,22.9,41.6
2020-07-21 19:00:56,20.4,7.0,19.4,0.0,18.4,22.4,40.2
2020-07-21 20:00:56,21.5,10.0,19.6,0.0,33.7,40.3,32.0
2020-07-21 21:00:56,26.4,9.0,19.5,0.0,32.0,34.6,34.4
2020-07-21 22:00:56,38.8,11.0,19.7,0.0,37.2,40.2,28.3
2020-07-21 23:00:56,39.5,17.0,19.6,0.0,45.8,51.4,22.6
2020-07-22 00:00:56,50.4,0.0,19.2,0.0,36.4,40.0,27.0
2020-07-22 01:00:56,38.1,9.0,19.1,0.0,33.6,37.3,28.9
2020-07-22 02:00:56,32.0,10.0,19.1,0.0,36.4,37.3,22.9
2020-07-22 03:00:56,42.8,12.0,19.2,0.0,44.2,46.3,12.5
2020-07-22 04:00:56,46.9,18.0,19.2,0.0,46.8,49.2,7.2
2020-07-22 05:00:56,67.1,13.0,19.0,0.0,46.4,48.5,4.6
2020-07-22 06:00:56,69.0,18.0,19.1,0.0,48.7,52.6,2.2
2020-07-22 07:00:56,62.7,14.0,19.7,0.0,51.5,86.7,2.5
2020-07-22 08:00:56,65.3,14.0,19.5,0.0,48.5,76.9,22.6
2020-07-22 09:00:56,39.4,9.0,19.4,0.0,36.6,45.2,35.7
2020-07-22 10:00:56,35.2,11.0,19.3,0.0,38.9,49.8,35.2
2020-07-22 11:00:56,59.1,12.0,19.4,0.0,28.6,36.1,40.2
2020-07-22 12:00:56,32.8,10.0,19.0,0.0,26.4,34.8,41.4
2020-07-22 13:00:56,16.8,13.0,19.1,0.0,23.6,30.9,43.6
2020-07-22 14:00:56,12.0,12.0,19.4,0.0,22.4,29.2,44.3
2020-07-22 15:00:56,8.2,11.0,19.2,0.0,24.3,31.8,45.0
2020-07-22 16:00:56,16.0,9.0,19.3,0.0,30.6,40.5,40.6
2020-07-22 17:00:56,12.8,14.0,19.5,0.0,22.2,28.6,43.3
2020-07-22 18:00:56,17.0,12.0,19.4,0.0,25.9,34.2,40.0
2020-07-22 19:00:56,31.4,8.0,19.6,0.0,33.4,42.7,32.9
2020-07-22 20:00:56,38.8,0.0,24.7,0.0,32.9,39.0,31.8
2020-07-22 21:00:56,42.4,4.0,19.5,0.0,30.2,33.3,33.0
2020-07-22 22:00:56,39.4,15.0,19.6,0.0,34.9,37.2,29.5
2020-07-22 23:00:56,31.9,9.0,19.4,0.0,36.5,39.2,26.9
2020-07-23 00:00:56,39.2,8.0,19.4,0.0,38.6,41.0,24.4
2020-07-23 01:00:56,51.5,12.0,19.2,0.0,30.6,32.2,26.5
2020-07-23 02:00:56,38.8,15.0,20.6,0.0,26.9,28.6,27.6
2020-07-23 03:00:56,35.0,14.0,19.1,0.0,20.5,21.6,31.2
2020-07-23 04:00:56,35.4,7.0,19.2,0.0,29.3,30.2,25.0
2020-07-23 05:00:56,50.0,4.0,19.1,0.0,36.1,37.1,20.7
2020-07-23 06:00:56,43.1,8.0,20.2,0.0,59.6,76.0,5.8
2020-07-23 07:00:56,63.4,18.0,20.3,0.0,70.1,125.4,2.8
2020-07-23 08:00:56,59.4,16.0,19.5,0.0,44.8,60.4,23.1
2020-07-23 09:00:56,61.2,9.0,20.0,0.0,37.6,49.1,31.8
2020-07-23 10:00:56,39.2,11.0,19.6,0.0,32.2,41.8,37.3
2020-07-23 11:00:56,34.2,13.0,19.4,0.0,25.3,32.4,41.4
2020-07-23 12:00:56,26.4,11.0,19.0,0.0,20.6,26.8,46.6
2020-07-23 13:00:56,15.0,8.0,19.1,0.0,18.4,24.0,46.4
2020-07-23 14:00:56,18.2,11.0,19.0,0.0,24.8,32.9,42.5
2020-07-23 15:00:56,16.6,11.0,19.4,0.0,30.4,41.4,41.3
2020-07-23 16:00:56,14.6,10.0,19.2,0.0,26.9,36.4,40.7
2020-07-23 17:00:56,17.8,8.0,14.1,470.1,27.1,36.9,39.6
2020-07-23 18:00:56,34.3,6.0,11.6,528.6,22.7,28.8,40.2
2020-07-23 19:00:56,35.2,7.0,11.9,562.2,24.6,29.8,39.3
2020-07-23 20:00:56,43.6,7.0,12.1,581.4,29.8,34.7,36.1
2020-07-23 21:00:56,36.2,17.0,12.3,629.8,40.9,44.9,30.2
2020-07-23 22:00:56,50.7,10.0,12.0,667.3,41.0,43.9,28.5
2020-07-23 23:00:56,41.5,0.0,12.1,663.0,33.0,35.1,31.9
2020-07-24 00:00:56,55.2,11.0,12.1,697.2,35.4,39.1,27.2
2020-07-24 01:00:56,58.4,11.0,11.9,666.5,25.5,26.8,33.2
2020-07-24 02:00:56,60.7,19.0,11.6,637.1,16.2,17.3,37.0
2020-07-24 03:00:56,56.3,11.0,11.4,611.6,13.6,14.1,37.9
2020-07-24 04:00:56,48.8,10.0,11.4,607.9,14.7,15.4,37.1
2020-07-24 05:00:56,41.4,9.0,11.4,591.0,14.2,14.8,40.2
2020-07-24 06:00:56,24.9,6.0,11.3,598.0,13.4,14.2,41.3
2020-07-24 07:00:56,35.0,7.0,11.3,602.5,26.3,29.0,34.5
2020-07-24 08:00:56,27.2,12.0,11.7,635.6,30.6,36.4,33.7
2020-07-24 09:00:56,26.2,17.0,11.6,715.8,35.7,47.8,32.2
2020-07-24 10:00:56,29.0,14.0,11.9,748.8,26.8,34.6,38.6
2020-07-24 11:00:56,25.5,14.0,11.9,561.5,26.7,34.7,39.3
2020-07-24 12:00:56,13.5,8.0,11.8,567.9,31.1,50.2,39.4
2020-07-24 13:00:56,9.1,11.0,12.4,564.3,33.0,60.6,39.1
2020-07-24 14:00:56,21.2,12.0,14.4,490.0,35.4,56.6,0.0
2020-07-24 15:00:56,16.4,10.0,11.5,485.7,23.8,32.4,0.0
2020-07-24 16:00:56,39.3,11.0,11.7,496.1,25.5,34.4,0.0
2020-07-24 17:00:56,48.5,13.0,11.7,480.2,29.9,44.1,0.0
2020-07-24 18:00:56,45.6,10.0,12.0,499.1,28.2,38.0,0.0
2020-07-24 19:00:56,59.0,11.0,11.8,532.9,26.6,33.1,0.0
2020-07-24 20:00:56,54.6,12.0,11.6,541.0,24.0,28.0,0.0
2020-07-24 21:00:56,36.9,9.0,11.6,573.8,32.8,36.4,0.0
2020-07-24 22:00:56,48.4,10.0,11.6,602.8,34.5,38.6,0.0
2020-07-24 23:00:56,38.4,0.0,11.3,629.1,32.6,36.2,0.0
2020-07-25 00:00:56,33.2,5.0,11.6,644.9,31.3,33.5,0.0
2020-07-25 01:00:56,38.2,11.0,11.4,631.1,29.1,30.6,0.0
2020-07-25 02:00:56,39.7,13.0,11.5,625.9,21.3,22.6,0.0
2020-07-25 03:00:56,25.2,10.0,11.4,582.8,16.8,17.4,0.0
2020-07-25 04:00:56,29.0,9.0,11.2,563.2,18.4,18.7,0.0
2020-07-25 05:00:56,31.0,10.0,11.4,567.5,30.1,31.2,0.0
2020-07-25 06:00:56,31.6,10.0,11.2,572.0,30.5,31.5,0.0
2020-07-25 07:00:56,36.6,12.0,11.4,595.9,54.6,61.0,0.0
2020-07-25 08:00:56,30.9,8.0,11.5,720.2,34.6,39.8,0.0
2020-07-25 09:00:56,28.0,5.0,11.4,651.0,33.4,50.8,0.0
2020-07-25 10:00:56,32.6,7.0,11.2,580.6,29.3,40.4,0.0
2020-07-25 11:00:56,54.7,9.0,11.4,567.3,25.8,32.6,0.0
2020-07-25 12:00:56,38.8,8.0,11.5,545.2,25.2,31.6,0.0
2020-07-25 13:00:56,41.4,10.0,11.4,536.1,22.5,29.3,0.0
2020-07-25 14:00:56,33.8,6.0,11.5,539.6,14.6,19.5,0.0
2020-07-25 15:00:56,44.4,6.0,11.2,538.2,21.0,28.5,0.0
2020-07-25 16:00:56,45.6,8.0,11.7,533.1,25.5,35.0,0.0
2020-07-25 17:00:56,52.2,11.0,11.4,517.3,22.7,32.3,0.0
2020-07-25 18:00:56,60.9,11.0,11.7,532.8,18.8,23.4,0.0
2020-07-25 19:00:56,60.8,13.0,11.9,585.3,22.4,27.2,0.0
2020-07-25 20:00:56,44.0,17.0,11.8,562.5,28.3,32.7,0.0
2020-07-25 21:00:56,53.8,15.0,12.0,590.9,35.5,39.0,0.0
2020-07-25 22:00:56,54.1,16.0,12.0,621.3,37.1,40.2,0.0
2020-07-25 23:00:56,49.6,9.0,11.6,656.9,37.7,41.4,0.0
2020-07-26 00:00:56,46.5,7.0,11.6,674.7,37.6,40.4,0.0
2020-07-26 01:00:56,53.7,13.0,11.3,678.3,30.0,31.4,0.0
2020-07-26 02:00:56,50.1,11.0,11.4,645.0,22.6,23.8,0.0
2020-07-26 03:00:56,47.7,16.0,11.2,658.4,26.7,27.9,0.0
2020-07-26 04:00:56,58.4,9.0,11.5,665.8,27.5,28.2,0.0
2020-07-26 05:00:56,57.0,15.0,11.2,666.9,34.8,35.6,0.0
2020-07-26 06:00:56,47.0,14.0,11.2,669.7,37.6,39.9,0.0
2020-07-26 07:00:56,47.4,11.0,11.7,692.2,45.2,68.6,0.0
2020-07-26 08:00:56,57.3,10.0,12.0,684.9,50.8,81.2,0.0
2020-07-26 09:00:56,68.6,16.0,12.2,617.2,49.3,87.6,0.0
2020-07-26 10:00:56,54.2,15.0,11.6,593.6,33.2,61.8,0.0
2020-07-26 11:00:56,51.5,15.0,11.2,535.6,14.4,18.7,0.0
2020-07-26 12:00:56,29.4,7.0,11.2,517.6,11.8,15.6,0.0
2020-07-26 13:00:56,44.9,11.0,11.5,546.3,14.5,19.0,0.0
2020-07-26 14:00:56,26.0,9.0,11.4,525.7,15.9,20.5,0.0
2020-07-26 15:00:56,16.2,15.0,11.6,524.8,20.4,26.6,0.0
2020-07-26 16:00:56,9.8,8.0,11.3,454.8,18.0,23.5,0.0
2020-07-26 17:00:56,6.2,7.0,11.2,456.9,15.3,19.1,0.0
2020-07-26 18:00:56,4.5,4.0,11.5,431.6,17.2,21.7,0.0
2020-07-26 19:00:56,11.9,6.0,11.4,477.4,17.6,20.7,0.0
2020-07-26 20:00:56,38.2,0.0,11.6,526.7,18.6,21.0,0.0
2020-07-26 21:00:56,49.6,11.0,11.4,547.2,19.5,20.8,0.0
2020-07-26 22:00:56,58.6,12.0,11.6,609.1,28.7,30.9,0.0
2020-07-26 23:00:56,67.6,9.0,11.6,674.0,34.7,36.1,0.0
2020-07-27 00:00:56,75.7,9.0,12.4,780.4,58.8,85.8,0.0
2020-07-27 01:00:56,87.7,13.0,12.3,735.6,55.0,69.4,0.0
2020-07-27 02:00:56,93.9,20.0,11.3,689.4,40.1,47.3,0.0
2020-07-27 03:00:56,87.0,10.0,11.3,692.2,35.0,40.4,0.0
2020-07-27 04:00:56,81.2,12.0,12.1,738.7,36.2,76.7,0.0
2020-07-27 05:00:56,73.0,17.0,11.3,659.2,30.2,33.8,0.0
2020-07-27 06:00:56,67.0,6.0,11.9,692.8,36.8,66.4,0.0
2020-07-27 07:00:56,66.2,15.0,13.0,818.7,38.9,154.6,0.0
2020-07-27 08:00:56,77.0,26.0,12.7,899.8,49.8,150.4,0.0
2020-07-27 09:00:56,95.6,20.0,12.5,783.2,55.8,103.2,0.0
2020-07-27 10:00:56,129.8,18.0,11.7,665.4,22.4,32.2,0.0
2020-07-27 11:00:56,94.1,13.0,11.7,592.0,17.9,24.7,0.0
2020-07-27 12:00:56,47.2,9.0,11.5,553.3,16.8,22.9,0.0
2020-07-27 13:00:56,24.2,5.0,11.4,547.9,7.0,9.1,0.0
2020-07-27 14:00:56,13.4,9.0,11.3,552.2,17.2,23.5,0.0
2020-07-27 15:00:56,13.2,12.0,11.4,526.7,20.0,25.3,0.0
2020-07-27 16:00:56,25.7,10.0,11.8,557.6,27.7,36.8,0.0
2020-07-27 17:00:56,21.0,6.0,11.7,519.9,21.2,26.5,0.0
2020-07-27 18:00:56,27.4,6.0,11.9,548.3,27.3,32.4,0.0
2020-07-27 19:00:56,37.0,9.0,11.8,561.4,30.9,35.0,0.0
2020-07-27 20:00:56,31.6,8.0,12.3,624.3,52.1,59.2,0.0
2020-07-27 21:00:56,30.0,12.0,12.2,611.9,32.7,34.8,0.0
2020-07-27 22:00:56,43.6,12.0,12.2,708.2,46.4,49.5,0.0
2020-07-27 23:00:56,59.6,15.0,12.1,714.9,47.0,49.3,0.0
2020-07-28 00:00:56,61.3,13.0,12.0,709.9,34.9,37.8,0.0
2020-07-28 01:00:56,64.0,20.0,11.5,708.8,33.9,35.9,0.0
2020-07-28 02:00:56,74.0,14.0,17.0,735.6,34.3,37.6,0.0
2020-07-28 03:00:56,43.6,0.0,19.2,721.8,33.0,35.0,0.0
2020-07-28 04:00:56,48.5,19.0,19.4,759.5,36.7,39.7,0.0
2020-07-28 05:00:56,56.2,17.0,19.6,765.8,38.7,47.6,0.0
2020-07-28 06:00:56,58.6,11.0,19.3,762.3,46.0,61.9,0.0
2020-07-28 07:00:56,80.8,0.0,20.8,781.2,45.1,124.0,0.0
2020-07-28 08:00:56,87.2,24.0,21.2,872.9,53.6,174.2,0.0
2020-07-28 09:00:56,95.2,29.9,20.0,822.2,60.2,110.0,0.0
2020-07-28 10:00:56,50.2,14.0,19.6,740.4,40.9,55.0,0.0
2020-07-28 11:00:56,25.4,10.0,19.4,612.4,32.2,45.2,0.0
2020-07-28 12:00:56,13.6,10.0,19.0,622.0,21.4,28.6,0.0
2020-07-28 13:00:56,8.4,10.0,19.1,600.8,11.6,15.0,0.0
2020-07-28 14:00:56,5.7,10.0,19.1,592.8,14.6,19.3,0.0
2020-07-28 15:00:56,6.6,9.0,18.8,555.5,12.8,17.3,0.0
2020-07-28 16:00:56,29.4,10.0,19.0,546.8,17.1,22.5,0.0
2020-07-28 17:00:56,25.3,11.0,19.2,537.8,19.2,24.0,0.0
2020-07-28 18:00:56,17.0,8.0,20.0,585.6,30.5,38.6,0.0
2020-07-28 19:00:56,37.8,10.0,19.2,624.2,33.7,41.2,0.0
2020-07-28 20:00:56,37.1,11.0,19.6,638.3,27.5,31.2,0.0
2020-07-28 21:00:56,38.6,12.0,19.7,669.0,37.5,41.3,0.0
2020-07-28 22:00:56,38.4,10.0,19.6,737.0,47.6,53.4,0.0
2020-07-28 23:00:56,54.0,0.0,19.4,779.8,50.2,55.6,0.0
2020-07-29 00:00:56,191.2,27.0,19.0,772.3,44.6,48.2,0.0
2020-07-29 01:00:56,125.3,8.0,19.8,912.4,70.7,90.8,0.0
2020-07-29 02:00:56,107.5,18.0,20.3,994.2,62.1,129.4,0.0
2020-07-29 03:00:56,88.8,17.0,20.0,821.8,46.6,85.8,0.0
2020-07-29 04:00:56,96.6,24.0,19.7,756.3,39.8,66.5,0.0
2020-07-29 05:00:56,97.7,26.0,19.2,715.4,38.6,50.0,0.0
2020-07-29 06:00:56,83.2,18.0,19.7,736.6,35.2,78.1,0.0
2020-07-29 07:00:56,104.4,25.0,20.2,748.1,44.2,111.6,0.0
2020-07-29 08:00:56,103.5,21.0,21.0,904.8,49.0,162.1,0.0
2020-07-29 09:00:56,122.6,26.0,20.8,941.2,62.3,175.3,0.0
2020-07-29 10:00:56,100.4,24.0,19.5,737.8,59.3,101.4,0.0
2020-07-29 11:00:56,41.4,0.0,19.8,679.2,50.9,73.7,0.0
2020-07-29 12:00:56,0.0,13.0,19.3,632.4,43.4,56.5,0.0
2020-07-29 13:00:56,0.0,12.0,19.6,569.8,29.3,39.3,0.0
2020-07-29 14:00:56,0.0,15.0,19.6,534.0,30.0,41.4,0.0
2020-07-29 15:00:56,263.0,14.0,19.7,546.2,26.4,32.7,0.0
2020-07-29 16:00:56,140.4,10.0,19.6,477.1,30.4,38.4,0.0
2020-07-29 17:00:56,74.8,16.0,19.6,474.3,33.1,39.8,0.0
2020-07-29 18:00:56,54.6,11.0,19.4,470.2,24.7,28.6,0.0
2020-07-29 19:00:56,57.6,12.0,19.4,543.6,46.4,54.2,0.0
2020-07-29 20:00:56,66.8,16.0,19.4,625.2,35.0,37.9,0.0
2020-07-29 21:00:56,70.8,14.0,19.6,710.0,46.8,49.6,0.0
2020-07-29 22:00:56,56.7,15.0,19.5,711.6,50.1,54.5,0.0
2020-07-29 23:00:56,51.5,11.0,19.6,797.8,59.6,64.4,0.0
2020-07-30 00:00:56,58.5,17.0,19.4,755.7,50.0,52.1,0.0
2020-07-30 01:00:56,59.2,20.0,19.7,796.2,58.0,61.8,0.0
2020-07-30 02:00:56,56.4,18.0,19.2,733.3,42.6,44.0,0.0
2020-07-30 03:00:56,60.0,16.0,19.2,752.8,38.2,39.7,0.0
2020-07-30 04:00:56,57.2,15.0,19.4,749.0,30.8,32.4,0.0
2020-07-30 05:00:56,61.3,11.0,19.0,718.1,25.2,26.5,0.0
2020-07-30 06:00:56,69.8,14.0,19.0,715.7,20.3,21.8,0.0
2020-07-30 07:00:56,70.1,20.0,19.2,739.1,39.9,48.9,0.0
2020-07-30 08:00:56,63.9,15.0,19.4,755.5,46.0,62.6,0.0
2020-07-30 09:00:56,57.2,14.0,19.5,823.5,26.7,33.4,0.0
2020-07-30 10:00:56,43.6,10.0,19.5,704.3,29.6,37.3,0.0
2020-07-30 11:00:56,27.6,10.0,19.2,670.0,35.1,43.8,0.0
2020-07-30 12:00:56,15.3,9.0,18.9,654.0,23.3,30.0,0.0
2020-07-30 13:00:56,8.9,15.0,19.1,642.4,24.4,31.7,0.0
2020-07-30 14:00:56,13.4,10.0,19.0,640.3,24.0,33.9,0.0
2020-07-30 15:00:56,13.1,13.0,18.8,616.9,22.3,29.4,0.0
2020-07-30 16:00:56,21.4,11.0,19.2,584.0,15.8,20.8,0.0
2020-07-30 17:00:56,20.3,14.0,18.8,574.3,20.0,25.3,0.0
2020-07-30 18:00:56,20.0,12.0,18.8,565.2,12.5,15.6,0.0
2020-07-30 19:00:56,27.4,10.0,19.1,614.4,14.8,17.7,0.0
2020-07-30 20:00:56,46.6,10.0,19.0,650.8,19.5,21.7,0.0
2020-07-30 21:00:56,52.9,14.0,19.1,690.1,31.6,33.9,0.0
2020-07-30 22:00:56,42.6,8.0,18.9,717.5,32.7,36.0,0.0
2020-07-30 23:00:56,51.2,9.0,18.8,746.4,35.5,39.3,0.0
2020-07-31 00:00:56,50.3,11.0,18.6,744.1,30.3,33.3,0.0
2020-07-31 01:00:56,38.5,8.0,18.6,756.3,24.8,26.9,0.0
2020-07-31 02:00:56,34.8,12.0,18.6,738.9,23.2,24.8,0.0
2020-07-31 03:00:56,28.7,9.0,18.4,748.9,20.7,21.9,0.0
2020-07-31 04:00:56,33.3,6.0,18.5,775.7,23.5,25.2,0.0
2020-07-31 05:00:56,33.4,9.0,18.5,768.3,31.6,37.6,0.0
2020-07-31 06:00:56,32.7,17.0,18.8,774.0,36.3,40.0,0.0
2020-07-31 07:00:56,46.4,8.0,19.1,792.2,41.5,58.0,0.0
2020-07-31 08:00:56,45.9,17.0,19.5,798.4,45.6,84.4,0.0
2020-07-31 09:00:56,41.2,9.0,18.8,719.6,21.1,28.1,0.0
2020-07-31 10:00:56,29.7,8.0,18.4,676.9,15.3,20.4,0.0
2020-07-31 11:00:56,16.0,7.0,18.5,624.2,12.5,17.2,0.0
2020-07-31 12:00:56,9.4,9.0,18.2,629.4,11.1,16.0,0.0
2020-07-31 13:00:56,5.9,4.0,18.2,630.4,11.0,16.2,0.0
2020-07-31 14:00:56,4.1,2.0,18.2,611.4,11.4,16.5,0.0
2020-07-31 15:00:56,2.5,5.0,18.4,603.4,15.4,22.8,0.0
2020-07-31 16:00:56,1.3,5.0,18.8,617.8,13.1,18.8,0.0
2020-07-31 17:00:56,1.5,6.0,18.6,569.6,11.6,16.6,0.0
2020-07-31 18:00:56,5.7,5.0,18.1,568.7,9.9,13.6,0.0
2020-07-31 19:00:56,10.2,6.0,18.4,623.0,11.6,14.9,0.0
2020-07-31 20:00:56,18.7,10.0,18.3,657.8,14.3,16.4,0.0
2020-07-31 21:00:56,35.8,6.0,18.6,705.6,31.1,36.1,0.0
2020-07-31 22:00:56,42.3,0.0,18.6,747.2,39.6,48.0,0.0
2020-07-31 23:00:56,39.4,13.0,18.8,843.6,45.9,56.0,0.0
2020-08-01 00:00:56,43.4,0.0,18.7,842.9,43.9,52.0,0.0
2020-08-01 01:00:56,43.9,11.0,18.7,869.3,40.3,44.4,0.0
2020-08-01 02:00:56,39.6,14.0,19.2,904.9,44.9,76.2,0.0
2020-08-01 03:00:56,32.4,15.0,19.3,900.3,44.2,83.7,0.0
2020-08-01 04:00:56,33.1,16.0,19.1,830.6,32.4,46.5,0.0
2020-08-01 05:00:56,36.2,5.0,18.7,781.6,22.0,27.2,0.0
2020-08-01 06:00:56,30.6,8.0,18.9,789.6,22.4,33.0,0.0
2020-08-01 07:00:56,27.6,8.0,20.0,848.7,23.0,81.0,0.0
2020-08-01 08:00:56,26.8,12.0,19.8,865.3,30.5,100.8,0.0
2020-08-01 09:00:56,27.1,10.0,19.0,788.7,29.2,46.1,0.0
2020-08-01 10:00:56,22.6,10.0,18.6,738.0,22.0,30.8,0.0
2020-08-01 11:00:56,14.5,15.0,18.7,676.6,15.7,21.2,0.0
2020-08-01 12:00:56,8.1,8.0,18.7,698.4,10.9,14.8,0.0
2020-08-01 13:00:56,5.2,13.0,18.5,675.5,12.8,17.4,0.0
2020-08-01 14:00:56,4.0,8.0,18.4,653.1,17.7,24.0,0.0
2020-08-01 15:00:56,3.4,6.0,18.5,615.7,12.6,17.4,0.0
2020-08-01 16:00:56,3.2,8.0,18.5,586.8,16.0,21.7,0.0
2020-08-01 17:00:56,13.8,11.0,18.6,587.6,17.4,22.9,0.0
2020-08-01 18:00:56,41.5,19.0,18.3,580.1,14.0,18.3,0.0
2020-08-01 19:00:56,54.4,9.0,18.2,651.2,12.9,16.3,0.0
2020-08-01 20:00:56,51.0,7.0,18.7,674.2,18.6,22.5,0.0
2020-08-01 21:00:56,48.9,0.0,18.6,678.4,22.7,26.2,0.0
2020-08-01 22:00:56,50.0,9.0,18.7,705.3,25.1,28.5,0.0
2020-08-01 23:00:56,43.3,9.0,18.8,756.0,22.5,25.7,0.0
2020-08-02 00:00:56,40.3,8.0,18.9,760.9,25.6,30.7,0.0
2020-08-02 01:00:56,42.2,8.0,18.9,762.7,25.9,28.3,0.0
2020-08-02 02:00:56,32.9,10.0,18.8,746.7,15.6,16.6,0.0
2020-08-02 03:00:56,33.9,7.0,18.8,740.1,14.9,16.2,0.0
2020-08-02 04:00:56,29.6,6.0,18.8,722.3,8.8,9.3,0.0
2020-08-02 05:00:56,21.3,6.0,18.8,716.3,9.0,9.8,0.0
2020-08-02 06:00:56,22.4,6.0,18.8,813.2,13.7,14.7,0.0
2020-08-02 07:00:56,21.3,7.0,18.8,830.6,23.9,27.2,0.0
2020-08-02 08:00:56,21.8,6.0,18.8,758.5,22.7,26.9,0.0
2020-08-02 09:00:56,19.3,11.0,18.5,703.2,12.1,15.2,0.0
2020-08-02 10:00:56,12.3,7.0,18.4,671.1,8.2,10.4,0.0
2020-08-02 11:00:56,6.8,5.0,18.4,624.5,10.6,13.8,0.0
2020-08-02 12:00:56,4.2,7.0,18.6,595.9,11.8,15.8,0.0
2020-08-02 13:00:56,9.5,9.0,18.6,599.8,10.9,14.2,0.0
2020-08-02 14:00:56,12.3,5.0,18.5,583.1,11.0,14.0,0.0
2020-08-02 15:00:56,8.4,5.0,18.5,570.8,13.0,16.8,0.0
2020-08-02 16:00:56,9.0,6.0,18.8,538.6,13.3,17.0,0.0
