Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-06-03 13:00:56,0.0,29.37,1.74,0.0,67.11,120.83,24.34
2021-06-03 14:00:56,0.0,23.11,1.48,0.0,57.49,106.14,31.26
2021-06-03 15:00:56,0.0,17.59,3.03,0.0,68.74,102.9,26.49
2021-06-03 16:00:56,0.0,21.04,4.76,0.0,62.79,104.71,27.97
2021-06-03 17:00:56,0.0,16.43,2.7,0.0,44.89,76.22,41.19
2021-06-03 18:00:56,0.0,15.36,2.43,0.0,42.43,82.33,42.13
2021-06-03 19:00:56,0.0,12.39,2.83,0.0,50.61,94.54,38.83
2021-06-03 20:00:56,0.0,9.82,2.53,0.0,50.31,93.45,35.02
2021-06-03 21:00:56,0.0,7.96,1.79,0.0,39.64,67.9,40.6
2021-06-03 22:00:56,0.0,9.38,1.81,0.0,47.22,75.88,29.77
2021-06-03 23:00:56,0.0,9.73,1.63,0.0,66.35,104.67,12.14
2021-06-04 00:00:56,0.0,12.09,1.58,0.0,75.3,175.95,4.16
2021-06-04 01:00:56,0.0,20.2,2.16,0.0,73.4,224.85,1.41
2021-06-04 02:00:56,0.0,22.37,0.98,0.0,80.85,171.23,1.11
2021-06-04 03:00:56,0.0,56.45,1.11,0.0,80.35,124.93,0.79
2021-06-04 04:00:56,0.0,26.24,0.43,0.0,78.8,118.07,1.26
2021-06-04 05:00:56,0.0,15.5,0.74,0.0,67.58,0.0,1.75
2021-06-04 06:00:56,0.0,13.39,1.05,0.0,59.31,136.3,1.03
2021-06-04 07:00:56,0.0,22.27,2.18,0.0,58.05,331.68,1.17
2021-06-04 08:00:56,0.0,27.61,2.53,0.0,70.15,532.98,1.36
2021-06-04 09:00:56,0.0,39.17,1.65,0.0,79.76,301.44,5.22
2021-06-04 10:00:56,0.0,30.04,1.46,0.0,31.94,70.47,39.98
2021-06-04 11:00:56,0.0,14.0,1.68,0.0,22.35,47.04,54.99
2021-06-04 12:00:56,0.0,11.37,1.53,0.0,18.87,40.62,63.3
2021-06-04 13:00:56,0.0,12.36,1.85,0.0,21.86,45.07,66.39
2021-06-04 14:00:56,0.0,14.26,1.27,0.0,21.8,43.36,71.67
2021-06-04 15:00:56,0.0,10.35,1.99,0.0,26.22,49.15,71.04
2021-06-04 16:00:56,0.0,9.79,2.22,0.0,24.91,51.96,69.75
2021-06-04 17:00:56,0.0,8.74,2.42,0.0,33.86,70.08,67.54
2021-06-04 18:00:56,0.0,7.88,2.55,0.0,41.5,75.14,63.17
2021-06-04 19:00:56,0.0,8.52,2.01,0.0,39.12,72.87,65.26
2021-06-04 20:00:56,0.0,7.69,1.73,0.0,55.46,89.37,52.21
2021-06-04 21:00:56,0.0,11.88,3.3,0.0,77.45,121.28,28.18
2021-06-04 22:00:56,0.0,17.03,1.58,0.0,96.5,155.96,8.77
2021-06-04 23:00:56,0.0,25.02,1.94,0.0,93.18,172.73,5.98
2021-06-05 00:00:56,0.0,25.3,3.02,0.0,91.51,223.44,6.58
2021-06-05 01:00:56,0.0,31.27,1.29,0.0,75.72,161.28,0.85
2021-06-05 02:00:56,0.0,23.24,1.11,0.0,58.61,94.91,6.41
2021-06-05 03:00:56,0.0,21.96,0.9,0.0,59.79,81.75,5.09
2021-06-05 04:00:56,0.0,23.47,0.59,0.0,64.41,87.54,3.53
2021-06-05 05:00:56,0.0,23.78,1.33,0.0,48.57,140.38,0.63
2021-06-05 06:00:56,0.0,30.02,1.34,0.0,50.82,0.0,0.21
2021-06-05 07:00:56,0.0,44.4,1.62,0.0,56.25,240.11,1.29
2021-06-05 08:00:56,0.0,44.0,2.39,0.0,67.03,253.18,3.52
2021-06-05 09:00:56,0.0,39.67,5.81,0.0,66.22,146.34,15.87
2021-06-05 10:00:56,0.0,24.26,7.31,0.0,43.25,77.04,37.31
2021-06-05 11:00:56,0.0,11.02,5.72,0.0,29.5,57.01,59.67
2021-06-05 12:00:56,0.0,9.18,4.69,0.0,27.46,48.07,71.92
2021-06-05 13:00:56,0.0,9.98,3.57,0.0,53.63,98.83,58.2
2021-06-05 14:00:56,0.0,10.67,2.84,0.0,63.48,102.91,55.18
2021-06-05 15:00:56,0.0,19.16,3.17,0.0,39.62,67.71,68.04
2021-06-05 16:00:56,0.0,13.98,2.32,0.0,30.66,59.89,76.5
2021-06-05 17:00:56,0.0,14.21,1.99,0.0,31.26,57.9,75.84
2021-06-05 18:00:56,0.0,10.63,1.94,0.0,28.82,49.99,77.86
2021-06-05 19:00:56,0.0,9.23,1.57,0.0,28.06,53.91,77.32
2021-06-05 20:00:56,0.0,8.37,1.42,0.0,45.19,66.92,66.8
2021-06-05 21:00:56,0.0,9.13,1.92,0.0,94.98,135.98,23.68
2021-06-05 22:00:56,0.0,18.3,2.46,0.0,130.93,261.43,1.59
2021-06-05 23:00:56,0.0,32.73,2.71,0.0,123.52,405.93,0.98
2021-06-06 00:00:56,0.0,40.86,2.98,0.0,109.78,388.3,1.04
2021-06-06 01:00:56,0.0,52.78,2.36,0.0,86.29,277.78,0.76
2021-06-06 02:00:56,0.0,46.67,2.76,0.0,67.69,208.55,0.48
2021-06-06 03:00:56,0.0,41.97,2.3,0.0,58.63,159.32,0.81
2021-06-06 04:00:56,0.0,33.82,2.62,0.0,51.77,179.09,0.47
2021-06-06 05:00:56,0.0,36.88,2.62,0.0,46.22,198.22,0.52
2021-06-06 06:00:56,0.0,37.6,2.37,0.0,44.87,208.43,0.66
2021-06-06 07:00:56,0.0,35.65,3.0,0.0,51.2,0.0,1.14
2021-06-06 08:00:56,0.0,35.19,1.91,0.0,71.47,184.62,4.94
2021-06-06 09:00:56,0.0,34.89,2.01,0.0,63.43,109.06,27.23
2021-06-06 10:00:56,0.0,31.37,2.32,0.0,59.86,110.41,34.44
2021-06-06 11:00:56,0.0,26.56,3.13,0.0,44.39,71.72,52.0
2021-06-06 12:00:56,0.0,21.16,3.51,0.0,42.01,67.87,61.01
2021-06-06 13:00:56,0.0,17.16,4.0,0.0,44.62,69.39,73.02
2021-06-06 14:00:56,0.0,17.84,4.14,0.0,45.59,69.64,77.94
2021-06-06 15:00:56,0.0,24.4,3.9,0.0,30.54,48.17,96.33
2021-06-06 16:00:56,0.0,16.39,3.47,0.0,30.95,50.98,90.55
2021-06-06 17:00:56,0.0,13.37,3.22,0.0,31.96,53.88,85.12
2021-06-06 18:00:56,0.0,10.98,2.93,0.0,34.05,52.86,84.88
2021-06-06 19:00:56,0.0,9.6,2.21,0.0,27.76,43.26,84.0
2021-06-06 20:00:56,0.0,10.05,2.4,0.0,36.71,50.93,75.53
2021-06-06 21:00:56,0.0,16.29,2.39,0.0,47.54,60.54,63.76
2021-06-06 22:00:56,0.0,19.31,2.05,0.0,72.7,95.71,37.52
2021-06-06 23:00:56,0.0,23.86,3.07,0.0,104.3,218.99,4.73
2021-06-07 00:00:56,0.0,34.0,3.17,0.0,90.03,205.68,1.45
2021-06-07 01:00:56,0.0,36.54,0.0,0.0,0.0,0.0,0.0
2021-06-07 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07 09:00:56,0.0,42.48,0.0,0.0,0.0,0.0,0.0
2021-06-07 10:00:56,0.0,43.24,1.22,0.0,122.4,313.34,4.76
2021-06-07 11:00:56,0.0,35.48,2.06,0.0,119.07,276.57,9.65
2021-06-07 12:00:56,0.0,31.49,2.9,0.0,88.69,152.61,35.84
2021-06-07 13:00:56,0.0,31.98,2.63,0.0,114.78,212.53,21.69
2021-06-07 14:00:56,0.0,27.6,1.87,0.0,94.86,147.42,39.96
2021-06-07 15:00:56,0.0,24.16,1.92,0.0,94.72,155.19,37.35
2021-06-07 16:00:56,0.0,28.48,1.98,0.0,79.42,113.69,52.51
2021-06-07 17:00:56,0.0,66.05,1.1,0.0,44.14,73.38,74.65
2021-06-07 18:00:56,0.0,31.56,1.35,0.0,44.66,75.04,71.17
2021-06-07 19:00:56,0.0,18.61,1.49,0.0,68.47,111.38,61.95
2021-06-07 20:00:56,0.0,20.48,2.2,0.0,66.28,104.39,62.31
2021-06-07 21:00:56,0.0,22.97,0.68,0.0,64.98,93.74,62.91
2021-06-07 22:00:56,0.0,25.37,0.5,0.0,42.01,60.27,69.79
2021-06-07 23:00:56,0.0,25.03,0.31,0.0,44.42,62.01,58.21
2021-06-08 00:00:56,0.0,17.77,0.48,0.0,38.84,53.71,53.57
2021-06-08 01:00:56,0.0,16.92,0.13,0.0,26.57,39.59,59.55
2021-06-08 02:00:56,0.0,15.77,0.09,0.0,25.03,38.0,58.48
2021-06-08 03:00:56,0.0,15.87,0.73,0.0,23.66,35.01,58.95
2021-06-08 04:00:56,0.0,23.3,0.23,0.0,30.57,43.43,47.87
2021-06-08 05:00:56,0.0,25.14,0.15,0.0,36.69,49.76,28.49
2021-06-08 06:00:56,0.0,26.8,0.63,0.0,33.34,47.8,31.78
2021-06-08 07:00:56,0.0,30.07,0.77,0.0,54.0,85.9,24.81
2021-06-08 08:00:56,0.0,33.31,0.32,0.0,64.13,112.86,26.61
2021-06-08 09:00:56,0.0,25.68,0.27,0.0,57.9,0.0,32.44
2021-06-08 10:00:56,0.0,22.72,0.55,0.0,69.47,113.91,29.98
2021-06-08 11:00:56,0.0,26.28,1.46,0.0,76.52,126.5,41.38
2021-06-08 12:00:56,0.0,26.99,1.22,0.0,43.41,78.03,68.32
2021-06-08 13:00:56,0.0,20.44,0.98,0.0,42.92,75.28,76.94
2021-06-08 14:00:56,0.0,16.53,0.91,0.0,30.83,54.4,90.45
2021-06-08 15:00:56,0.0,8.45,1.46,0.0,28.75,52.5,98.93
2021-06-08 16:00:56,0.0,10.22,2.03,0.0,35.86,61.53,93.43
2021-06-08 17:00:56,0.0,15.07,2.08,0.0,27.08,51.15,90.41
2021-06-08 18:00:56,0.0,10.07,2.2,0.0,38.48,67.24,86.32
2021-06-08 19:00:56,0.0,9.48,1.9,0.0,49.12,82.76,79.97
2021-06-08 20:00:56,0.0,12.23,1.27,0.0,60.23,95.39,68.01
2021-06-08 21:00:56,0.0,14.13,1.38,0.0,68.58,101.96,46.46
2021-06-08 22:00:56,0.0,13.98,1.29,0.0,86.28,116.74,31.58
2021-06-08 23:00:56,0.0,13.81,1.7,0.0,91.79,125.41,19.23
2021-06-09 00:00:56,0.0,18.0,1.25,0.0,74.38,94.51,27.24
2021-06-09 01:00:56,0.0,14.96,0.96,0.0,53.65,69.17,36.9
2021-06-09 02:00:56,0.0,16.3,1.56,0.0,44.85,58.72,36.28
2021-06-09 03:00:56,0.0,20.31,1.5,0.0,40.72,56.2,34.82
2021-06-09 04:00:56,0.0,18.45,1.29,0.0,59.35,82.25,13.4
2021-06-09 05:00:56,0.0,18.68,0.96,0.0,50.22,70.25,18.59
2021-06-09 06:00:56,0.0,16.52,1.1,0.0,56.9,97.36,5.31
2021-06-09 07:00:56,0.0,24.85,1.52,0.0,78.07,188.03,6.89
2021-06-09 08:00:56,0.0,25.21,1.52,0.0,71.55,195.07,16.08
2021-06-09 09:00:56,0.0,21.6,0.59,0.0,50.35,92.45,48.48
2021-06-09 10:00:56,0.0,17.43,0.73,0.0,36.78,0.0,65.32
2021-06-09 11:00:56,0.0,12.63,1.22,0.0,26.96,56.57,79.72
2021-06-09 12:00:56,0.0,10.44,1.73,0.0,27.31,52.17,81.51
2021-06-09 13:00:56,0.0,10.89,1.89,0.0,22.77,45.5,86.73
2021-06-09 14:00:56,0.0,9.74,0.91,0.0,25.28,49.11,82.16
2021-06-09 15:00:56,0.0,9.48,1.61,0.0,35.15,63.0,77.8
2021-06-09 16:00:56,0.0,12.39,1.47,0.0,28.22,52.4,77.66
2021-06-09 17:00:56,0.0,11.86,1.44,0.0,30.5,57.44,76.87
2021-06-09 18:00:56,0.0,10.5,1.11,0.0,35.96,68.92,71.69
2021-06-09 19:00:56,0.0,10.59,1.62,0.0,46.79,79.75,65.54
2021-06-09 20:00:56,0.0,9.13,2.5,0.0,58.43,98.48,53.34
2021-06-09 21:00:56,0.0,8.21,1.59,0.0,71.81,101.76,39.09
2021-06-09 22:00:56,0.0,16.22,1.47,0.0,61.31,83.9,43.18
2021-06-09 23:00:56,0.0,17.23,1.33,0.0,49.11,68.31,40.83
2021-06-10 00:00:56,0.0,19.57,0.96,0.0,66.21,92.0,19.97
2021-06-10 01:00:56,0.0,18.42,1.35,0.0,57.18,80.68,19.66
2021-06-10 02:00:56,0.0,17.63,1.0,0.0,30.26,43.87,35.09
2021-06-10 03:00:56,0.0,18.49,0.97,0.0,29.93,42.0,34.5
2021-06-10 04:00:56,0.0,18.79,1.15,0.0,37.33,57.81,26.1
2021-06-10 05:00:56,0.0,14.76,0.96,0.0,45.28,66.85,17.84
2021-06-10 06:00:56,0.0,19.18,1.18,0.0,24.49,39.22,39.86
2021-06-10 07:00:56,0.0,13.76,1.41,0.0,60.89,156.54,7.22
2021-06-10 08:00:56,0.0,21.97,2.06,0.0,53.81,111.79,25.09
2021-06-10 09:00:56,0.0,19.36,1.63,0.0,45.66,90.75,45.35
2021-06-10 10:00:56,0.0,14.04,1.13,0.0,39.98,71.82,65.26
2021-06-10 11:00:56,0.0,11.57,1.36,0.0,26.5,0.0,74.23
2021-06-10 12:00:56,0.0,10.96,1.99,0.0,30.16,60.15,78.45
2021-06-10 13:00:56,0.0,11.53,1.75,0.0,33.01,63.83,79.48
2021-06-10 14:00:56,0.0,11.31,0.9,0.0,27.07,54.03,81.14
2021-06-10 15:00:56,0.0,10.32,1.83,0.0,21.49,42.15,82.46
2021-06-10 16:00:56,0.0,7.56,1.39,0.0,24.53,48.5,80.41
2021-06-10 17:00:56,0.0,9.99,2.0,0.0,22.71,44.06,80.22
2021-06-10 18:00:56,0.0,10.76,2.5,0.0,30.09,54.98,72.65
2021-06-10 19:00:56,0.0,13.98,2.02,0.0,30.22,62.9,67.11
2021-06-10 20:00:56,0.0,16.68,2.2,0.0,30.31,56.73,64.41
2021-06-10 21:00:56,0.0,10.24,3.16,0.0,32.1,55.52,56.79
2021-06-10 22:00:56,0.0,16.83,2.49,0.0,30.9,51.79,51.35
2021-06-10 23:00:56,0.0,17.05,1.39,0.0,30.61,50.65,44.68
2021-06-11 00:00:56,0.0,14.01,1.2,0.0,35.96,53.24,44.01
2021-06-11 01:00:56,0.0,12.61,1.04,0.0,34.82,51.47,41.85
2021-06-11 02:00:56,0.0,15.5,0.61,0.0,28.25,41.06,42.58
2021-06-11 03:00:56,0.0,14.99,0.64,0.0,18.39,29.96,41.64
2021-06-11 04:00:56,0.0,16.86,1.41,0.0,27.09,39.49,29.22
2021-06-11 05:00:56,0.0,25.36,1.0,0.0,22.98,34.79,30.69
2021-06-11 06:00:56,0.0,20.3,0.71,0.0,43.68,64.53,15.91
2021-06-11 07:00:56,0.0,22.29,1.21,0.0,45.8,98.83,14.52
2021-06-11 08:00:56,0.0,19.76,0.83,0.0,44.05,93.53,31.2
2021-06-11 09:00:56,0.0,20.93,0.93,0.0,37.9,77.42,50.06
2021-06-11 10:00:56,0.0,17.26,1.3,0.0,29.38,62.41,64.75
2021-06-11 11:00:56,0.0,15.92,1.75,0.0,24.32,53.65,72.74
2021-06-11 12:00:56,0.0,16.1,1.52,0.0,26.61,0.0,77.87
2021-06-11 13:00:56,0.0,9.74,1.31,0.0,23.52,47.55,84.87
2021-06-11 14:00:56,0.0,7.62,0.87,0.0,25.58,52.21,83.28
2021-06-11 15:00:56,0.0,5.88,1.37,0.0,29.69,59.77,78.16
2021-06-11 16:00:56,0.0,6.02,1.43,0.0,25.6,53.84,80.14
2021-06-11 17:00:56,0.0,7.31,1.72,0.0,31.8,61.08,79.14
2021-06-11 18:00:56,0.0,8.73,1.81,0.0,36.65,65.76,72.93
2021-06-11 19:00:56,0.0,6.92,2.04,0.0,43.98,81.38,63.74
2021-06-11 20:00:56,0.0,11.2,1.87,0.0,54.64,92.21,51.73
2021-06-11 21:00:56,0.0,13.71,1.26,0.0,43.04,76.9,55.51
2021-06-11 22:00:56,0.0,14.7,1.47,0.0,55.56,79.85,40.31
2021-06-11 23:00:56,0.0,15.01,1.42,0.0,65.12,87.35,27.39
2021-06-12 00:00:56,0.0,12.05,0.75,0.0,58.08,78.47,22.85
2021-06-12 01:00:56,0.0,14.74,0.66,0.0,48.5,65.24,28.69
2021-06-12 02:00:56,0.0,8.06,0.92,0.0,44.48,61.2,24.43
2021-06-12 03:00:56,0.0,9.36,1.17,0.0,43.3,59.44,16.88
2021-06-12 04:00:56,0.0,17.8,1.27,0.0,36.73,50.7,25.58
2021-06-12 05:00:56,0.0,13.22,1.18,0.0,30.51,43.1,25.2
2021-06-12 06:00:56,0.0,10.32,1.12,0.0,27.39,42.8,28.12
2021-06-12 07:00:56,0.0,11.7,1.27,0.0,45.03,100.8,16.68
2021-06-12 08:00:56,0.0,11.87,0.97,0.0,40.91,94.83,20.8
2021-06-12 09:00:56,0.0,13.98,0.88,0.0,36.23,71.88,39.99
2021-06-12 10:00:56,0.0,14.19,1.29,0.0,35.36,65.78,57.71
2021-06-12 11:00:56,0.0,11.84,1.31,0.0,28.56,52.48,72.14
2021-06-12 12:00:56,0.0,15.34,1.51,0.0,30.02,57.93,78.78
2021-06-12 13:00:56,0.0,9.7,1.82,0.0,25.18,0.0,82.63
2021-06-12 14:00:56,0.0,10.11,1.33,0.0,20.71,44.15,83.06
2021-06-12 15:00:56,0.0,8.49,1.28,0.0,24.22,51.88,69.69
2021-06-12 16:00:56,0.0,10.8,1.25,0.0,29.25,62.42,70.81
2021-06-12 17:00:56,0.0,8.89,1.14,0.0,27.37,53.75,71.1
2021-06-12 18:00:56,0.0,9.7,1.56,0.0,24.68,48.56,72.73
2021-06-12 19:00:56,0.0,13.45,1.1,0.0,29.94,55.07,68.64
2021-06-12 20:00:56,0.0,10.45,0.61,0.0,32.46,56.27,63.54
2021-06-12 21:00:56,0.0,10.09,1.17,0.0,46.58,67.65,49.38
2021-06-12 22:00:56,0.0,9.02,1.09,0.0,60.18,88.3,34.77
2021-06-12 23:00:56,0.0,9.16,1.07,0.0,67.69,95.74,24.25
2021-06-13 00:00:56,0.0,17.1,1.13,0.0,75.01,109.48,11.07
2021-06-13 01:00:56,0.0,20.61,0.89,0.0,54.78,76.64,21.79
2021-06-13 02:00:56,0.0,17.6,1.03,0.0,47.15,70.42,21.79
2021-06-13 03:00:56,0.0,15.17,1.06,0.0,43.56,65.39,18.3
2021-06-13 04:00:56,0.0,14.05,1.29,0.0,46.91,105.1,1.88
2021-06-13 05:00:56,0.0,22.62,1.56,0.0,44.41,85.06,3.39
2021-06-13 06:00:56,0.0,23.52,1.47,0.0,43.26,92.86,2.64
2021-06-13 07:00:56,0.0,17.9,1.72,0.0,43.34,122.93,2.88
2021-06-13 08:00:56,0.0,18.69,1.54,0.0,44.34,120.24,9.97
2021-06-13 09:00:56,0.0,14.34,1.21,0.0,28.93,56.8,30.66
2021-06-13 10:00:56,0.0,18.48,1.15,0.0,21.02,40.02,63.32
2021-06-13 11:00:56,0.0,11.43,2.04,0.0,22.62,43.07,66.23
2021-06-13 12:00:56,0.0,11.53,1.51,0.0,30.17,49.54,72.72
2021-06-13 13:00:56,0.0,12.47,1.13,0.0,28.53,49.17,83.03
2021-06-13 14:00:56,0.0,14.97,1.5,0.0,32.7,0.0,86.92
2021-06-13 15:00:56,0.0,14.59,1.9,0.0,24.41,40.84,92.65
2021-06-13 16:00:56,0.0,14.77,1.72,0.0,26.99,45.2,85.35
2021-06-13 17:00:56,0.0,13.17,2.07,0.0,26.4,42.23,84.21
2021-06-13 18:00:56,0.0,10.23,2.51,0.0,24.14,39.31,86.26
2021-06-13 19:00:56,0.0,8.08,2.13,0.0,34.87,55.73,79.21
2021-06-13 20:00:56,0.0,7.49,1.69,0.0,52.3,69.95,58.71
2021-06-13 21:00:56,0.0,16.48,1.55,0.0,65.16,87.79,49.65
2021-06-13 22:00:56,0.0,14.5,1.65,0.0,15.95,29.24,67.69
2021-06-13 23:00:56,0.0,31.06,1.38,0.0,14.92,27.41,64.69
2021-06-14 00:00:56,0.0,12.64,1.16,0.0,16.0,28.08,54.97
2021-06-14 01:00:56,0.0,4.03,1.42,0.0,15.03,27.82,47.41
2021-06-14 02:00:56,0.0,3.25,1.29,0.0,12.25,23.75,56.56
2021-06-14 03:00:56,0.0,2.5,1.48,0.0,11.81,21.32,54.17
2021-06-14 04:00:56,0.0,0.96,1.33,0.0,6.57,16.33,51.65
2021-06-14 05:00:56,0.0,4.66,1.18,0.0,6.64,15.99,59.46
2021-06-14 06:00:56,0.0,11.92,1.67,0.0,14.85,26.42,55.1
2021-06-14 07:00:56,0.0,9.36,1.45,0.0,22.87,39.79,44.51
2021-06-14 08:00:56,0.0,7.68,1.69,0.0,25.16,56.44,45.04
2021-06-14 09:00:56,0.0,4.43,1.22,0.0,31.16,60.3,42.98
2021-06-14 10:00:56,0.0,11.5,1.4,0.0,25.65,54.95,41.75
2021-06-14 11:00:56,0.0,8.67,1.43,0.0,24.31,57.78,39.31
2021-06-14 12:00:56,0.0,6.86,2.67,0.0,24.72,55.61,42.29
2021-06-14 13:00:56,0.0,0.0,2.57,0.0,20.19,47.53,47.36
2021-06-14 14:00:56,0.0,3.96,2.39,0.0,21.22,48.66,44.14
2021-06-14 15:00:56,0.0,3.17,2.41,0.0,24.24,0.0,42.81
2021-06-14 16:00:56,0.0,2.6,1.76,0.0,30.43,62.15,40.24
2021-06-14 17:00:56,0.0,5.29,2.54,0.0,25.12,55.43,42.37
2021-06-14 18:00:56,0.0,3.33,2.5,0.0,30.62,65.43,42.89
2021-06-14 19:00:56,0.0,2.61,2.76,0.0,33.04,68.38,44.71
2021-06-14 20:00:56,0.0,4.75,3.37,0.0,38.46,75.29,40.25
2021-06-14 21:00:56,0.0,6.37,2.44,0.0,46.43,84.21,35.36
2021-06-14 22:00:56,0.0,14.26,2.74,0.0,65.53,108.18,7.77
2021-06-14 23:00:56,0.0,21.19,4.57,0.0,72.74,136.75,4.64
2021-06-15 00:00:56,0.0,13.23,3.12,0.0,70.93,147.38,2.08
2021-06-15 01:00:56,0.0,7.04,2.61,0.0,61.45,116.44,3.78
2021-06-15 02:00:56,0.0,11.54,1.87,0.0,58.71,137.64,1.24
2021-06-15 03:00:56,0.0,18.98,1.56,0.0,49.6,116.63,6.49
2021-06-15 04:00:56,0.0,18.04,1.45,0.0,24.1,35.64,34.79
2021-06-15 05:00:56,0.0,16.87,1.48,0.0,12.04,22.21,49.63
2021-06-15 06:00:56,0.0,0.0,1.11,0.0,10.97,20.45,51.66
2021-06-15 07:00:56,0.0,6.9,0.91,0.0,60.01,107.45,20.07
2021-06-15 08:00:56,0.0,6.9,1.6,0.0,68.29,145.94,12.96
2021-06-15 09:00:56,0.0,12.51,1.48,0.0,55.0,113.79,20.64
2021-06-15 10:00:56,0.0,9.29,1.69,0.0,46.95,87.58,31.82
2021-06-15 11:00:56,0.0,6.84,1.66,0.0,53.35,107.62,23.77
2021-06-15 12:00:56,0.0,10.03,2.62,0.0,43.66,71.57,24.31
2021-06-15 13:00:56,0.0,8.57,1.91,0.0,53.25,94.68,14.33
2021-06-15 14:00:56,0.0,7.84,1.87,0.0,36.72,69.83,30.35
2021-06-15 15:00:56,0.0,8.5,2.03,0.0,48.08,94.57,26.82
2021-06-15 16:00:56,0.0,14.04,2.68,0.0,62.33,0.0,23.02
2021-06-15 17:00:56,0.0,15.76,2.03,0.0,75.78,122.77,11.74
2021-06-15 18:00:56,0.0,21.02,1.68,0.0,67.6,109.03,19.0
2021-06-15 19:00:56,0.0,16.25,2.71,0.0,86.97,147.68,14.92
2021-06-15 20:00:56,0.0,13.6,2.17,0.0,103.73,183.99,2.42
2021-06-15 21:00:56,0.0,11.94,2.2,0.0,108.36,193.44,3.2
2021-06-15 22:00:56,0.0,15.94,2.06,0.0,114.46,252.76,0.38
2021-06-15 23:00:56,0.0,23.87,2.2,0.0,89.58,209.03,15.46
2021-06-16 00:00:56,0.0,22.86,1.64,0.0,56.16,87.17,22.03
2021-06-16 01:00:56,0.0,18.34,1.47,0.0,30.66,42.34,35.94
2021-06-16 02:00:56,0.0,6.75,1.59,0.0,25.01,36.31,39.6
2021-06-16 03:00:56,0.0,4.75,1.52,0.0,12.46,22.13,49.83
2021-06-16 04:00:56,0.0,3.93,1.51,0.0,12.6,21.77,46.12
2021-06-16 05:00:56,0.0,3.52,1.08,0.0,14.58,25.83,41.54
2021-06-16 06:00:56,0.0,0.0,1.82,0.0,13.75,24.84,43.01
2021-06-16 07:00:56,0.0,1.42,0.54,0.0,27.02,43.8,31.88
2021-06-16 08:00:56,0.0,3.28,1.47,0.0,48.29,83.92,17.63
2021-06-16 09:00:56,0.0,6.85,1.89,0.0,41.8,78.16,19.61
2021-06-16 10:00:56,0.0,7.46,2.2,0.0,48.03,99.46,18.86
2021-06-16 11:00:56,0.0,9.11,2.7,0.0,46.1,85.67,12.42
2021-06-16 12:00:56,0.0,8.71,3.24,0.0,59.91,122.06,5.87
2021-06-16 13:00:56,0.0,7.6,4.07,0.0,71.35,145.17,8.85
2021-06-16 14:00:56,0.0,11.11,2.76,0.0,40.19,77.64,36.38
2021-06-16 15:00:56,0.0,9.91,2.81,0.0,28.96,53.08,45.3
2021-06-16 16:00:56,0.0,5.85,2.58,0.0,30.55,59.42,49.07
2021-06-16 17:00:56,0.0,6.0,3.21,0.0,33.5,0.0,47.39
2021-06-16 18:00:56,0.0,9.88,3.5,0.0,30.73,54.94,45.27
2021-06-16 19:00:56,0.0,10.52,6.45,0.0,39.13,71.38,36.5
2021-06-16 20:00:56,0.0,11.92,3.95,0.0,44.74,81.28,34.81
2021-06-16 21:00:56,0.0,12.11,2.51,0.0,46.03,70.17,33.76
2021-06-16 22:00:56,0.0,10.36,3.31,0.0,61.55,98.05,20.44
2021-06-16 23:00:56,0.0,11.27,2.55,0.0,71.47,121.28,7.28
2021-06-17 00:00:56,0.0,32.39,1.75,0.0,61.3,87.82,16.65
2021-06-17 01:00:56,0.0,13.29,1.08,0.0,44.14,59.79,22.66
2021-06-17 02:00:56,0.0,1.92,1.28,0.0,51.83,79.48,15.18
2021-06-17 03:00:56,0.0,10.54,0.77,0.0,40.93,53.66,19.41
2021-06-17 04:00:56,0.0,17.82,1.27,0.0,46.93,95.84,12.79
2021-06-17 05:00:56,0.0,19.09,1.34,0.0,53.74,102.39,0.96
2021-06-17 06:00:56,0.0,15.89,1.35,0.0,51.34,129.3,2.74
2021-06-17 07:00:56,0.0,22.51,1.65,0.0,56.77,269.75,0.0
2021-06-17 08:00:56,0.0,18.18,1.5,0.0,56.01,242.43,0.77
2021-06-17 09:00:56,0.0,14.65,1.32,0.0,81.97,239.96,0.91
2021-06-17 10:00:56,0.0,19.85,1.04,0.0,80.26,159.3,9.33
2021-06-17 11:00:56,0.0,17.8,0.6,0.0,69.36,124.98,16.82
2021-06-17 12:00:56,0.0,15.11,1.08,0.0,70.03,125.94,23.62
2021-06-17 13:00:56,0.0,9.93,1.57,0.0,33.06,59.53,56.22
2021-06-17 14:00:56,0.0,5.42,1.51,0.0,65.01,108.91,33.82
2021-06-17 15:00:56,0.0,17.85,1.08,0.0,62.28,110.69,39.05
