Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-05-08 01:00:56,60.8,0.0,4.8,534.1,110.1,0.0,0.0
2021-05-08 02:00:56,66.9,0.0,4.8,605.4,109.8,0.0,0.0
2021-05-08 03:00:56,62.1,0.0,4.5,344.7,84.9,0.0,0.0
2021-05-08 04:00:56,44.3,0.0,4.0,240.6,71.6,0.0,0.0
2021-05-08 05:00:56,38.1,0.0,3.7,254.4,63.4,0.0,0.0
2021-05-08 06:00:56,42.9,0.0,3.6,216.6,0.0,0.0,4.7
2021-05-08 07:00:56,34.2,0.0,3.4,293.3,45.6,0.0,0.0
2021-05-08 08:00:56,39.9,0.0,4.0,447.1,74.5,0.0,0.0
2021-05-08 09:00:56,68.5,0.0,4.0,401.5,73.3,0.0,0.0
2021-05-08 10:00:56,91.6,0.0,6.1,399.8,59.5,0.0,0.0
2021-05-08 11:00:56,55.6,0.0,4.0,249.4,49.8,0.0,0.0
2021-05-08 12:00:56,55.0,0.0,6.1,133.5,17.8,0.0,21.7
2021-05-08 13:00:56,41.2,0.0,6.9,167.4,21.8,0.0,13.2
2021-05-08 14:00:56,48.9,0.0,5.9,174.8,29.5,0.0,6.6
2021-05-08 15:00:56,53.0,0.0,5.6,165.0,23.2,0.0,9.5
2021-05-08 16:00:56,44.1,0.0,4.9,157.6,21.4,0.0,9.3
2021-05-08 17:00:56,36.1,0.0,4.4,199.0,27.0,0.0,3.0
2021-05-08 18:00:56,20.3,0.0,3.6,191.1,25.3,0.0,4.1
2021-05-08 19:00:56,24.9,0.0,3.6,202.9,25.2,0.0,5.6
2021-05-08 20:00:56,16.1,0.0,2.5,216.0,24.3,0.0,3.0
2021-05-08 21:00:56,20.9,0.0,2.2,212.4,18.3,0.0,4.3
2021-05-08 22:00:56,17.0,0.0,2.7,193.9,18.4,0.0,3.8
2021-05-08 23:00:56,11.1,0.0,3.1,186.9,15.8,0.0,5.7
2021-05-09 00:00:56,20.8,0.0,2.7,183.9,17.5,0.0,5.1
2021-05-09 01:00:56,22.0,0.0,2.6,0.0,10.4,0.0,13.6
2021-05-09 02:00:56,14.1,0.0,2.2,127.2,6.3,0.0,27.3
2021-05-09 03:00:56,9.1,0.0,2.2,128.7,9.4,0.0,21.6
2021-05-09 04:00:56,7.0,0.0,2.1,119.7,9.8,0.0,18.8
2021-05-09 05:00:56,6.0,0.0,1.7,118.1,5.4,0.0,21.4
2021-05-09 06:00:56,8.0,0.0,1.9,122.4,0.0,0.0,21.8
2021-05-09 07:00:56,9.0,0.0,1.8,104.6,12.1,0.0,13.0
2021-05-09 08:00:56,11.0,0.0,1.1,115.5,11.7,0.0,17.0
2021-05-09 09:00:56,12.0,0.0,1.3,118.3,6.9,0.0,30.8
2021-05-09 10:00:56,15.9,0.0,1.0,111.6,5.3,0.0,37.2
2021-05-09 11:00:56,23.9,0.0,1.2,104.0,3.7,0.0,39.1
2021-05-09 12:00:56,18.1,0.0,1.0,110.8,4.2,0.0,38.4
2021-05-09 13:00:56,19.0,0.0,1.2,135.4,4.6,0.0,40.8
2021-05-09 14:00:56,26.9,0.0,0.8,126.9,5.6,0.0,38.0
2021-05-09 15:00:56,23.0,0.0,0.8,125.4,6.5,0.0,38.9
2021-05-09 16:00:56,28.9,0.0,1.0,117.7,6.8,0.0,40.7
2021-05-09 17:00:56,30.0,0.0,1.0,125.0,8.6,0.0,37.2
2021-05-09 18:00:56,23.1,0.0,0.8,155.5,9.9,0.0,38.4
2021-05-09 19:00:56,23.0,0.0,0.6,172.8,12.4,0.0,35.6
2021-05-09 20:00:56,22.0,0.0,0.8,209.1,16.3,0.0,30.0
2021-05-09 21:00:56,37.8,0.0,0.5,173.3,13.9,0.0,29.6
2021-05-09 22:00:56,17.3,0.0,0.2,200.0,17.3,0.0,26.2
2021-05-09 23:00:56,14.0,0.0,0.6,198.4,19.0,0.0,21.3
2021-05-10 00:00:56,15.0,0.0,0.8,207.4,22.4,0.0,17.5
2021-05-10 01:00:56,15.0,0.0,0.5,0.0,22.2,0.0,18.4
2021-05-10 02:00:56,11.1,0.0,0.5,181.9,20.6,0.0,16.0
2021-05-10 03:00:56,9.0,0.0,0.8,152.1,15.2,0.0,20.7
2021-05-10 04:00:56,8.0,0.0,0.7,155.5,15.4,0.0,19.6
2021-05-10 05:00:56,8.0,0.0,0.6,146.0,12.8,0.0,22.1
2021-05-10 06:00:56,11.0,0.0,0.4,137.6,18.5,0.0,15.4
2021-05-10 07:00:56,10.0,0.0,0.5,154.6,27.4,0.0,12.3
2021-05-10 08:00:56,13.0,0.0,0.8,149.2,24.8,0.0,16.0
2021-05-10 09:00:56,14.0,0.0,0.4,167.9,18.6,0.0,20.4
2021-05-10 10:00:56,10.1,0.0,0.9,141.4,15.2,0.0,24.6
2021-05-10 11:00:56,15.9,0.0,0.6,143.2,13.7,0.0,29.1
2021-05-10 12:00:56,21.9,0.0,0.6,137.5,11.6,0.0,38.7
2021-05-10 13:00:56,33.8,0.0,0.6,136.3,11.2,0.0,39.2
2021-05-10 14:00:56,36.0,0.0,0.4,120.5,13.1,0.0,39.4
2021-05-10 15:00:56,34.0,0.0,0.4,129.4,13.1,0.0,40.2
2021-05-10 16:00:56,33.0,0.0,1.0,130.2,13.0,0.0,38.9
2021-05-10 17:00:56,31.0,0.0,0.5,133.0,14.6,0.0,39.9
2021-05-10 18:00:56,35.0,0.0,0.8,137.4,15.7,0.0,35.2
2021-05-10 19:00:56,39.9,0.0,0.7,170.1,22.8,0.0,26.8
2021-05-10 20:00:56,31.1,0.0,0.5,198.7,24.3,0.0,25.0
2021-05-10 21:00:56,32.0,0.0,0.6,200.2,20.6,0.0,27.4
2021-05-10 22:00:56,17.2,0.0,0.5,191.1,21.2,0.0,23.4
2021-05-10 23:00:56,19.0,0.0,0.7,186.5,21.1,0.0,21.6
2021-05-11 00:00:56,14.1,0.0,0.6,183.3,21.7,0.0,19.0
2021-05-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11 02:00:56,12.0,0.0,0.8,155.2,21.5,0.0,14.6
2021-05-11 03:00:56,16.9,0.0,1.2,129.2,17.6,0.0,16.5
2021-05-11 04:00:56,13.1,0.0,0.6,128.6,15.1,0.0,18.1
2021-05-11 05:00:56,16.9,0.0,0.7,105.8,14.0,0.0,19.4
2021-05-11 06:00:56,13.1,0.0,0.6,119.5,19.3,0.0,11.0
2021-05-11 07:00:56,16.0,0.0,0.5,156.2,30.7,0.0,4.0
2021-05-11 08:00:56,17.0,0.0,0.8,197.4,35.8,0.0,3.6
2021-05-11 09:00:56,16.0,0.0,0.6,133.6,27.8,0.0,10.4
2021-05-11 10:00:56,21.9,0.0,0.8,112.2,12.3,0.0,30.5
2021-05-11 11:00:56,20.0,0.0,1.1,115.3,11.6,0.0,33.3
2021-05-11 12:00:56,23.9,0.0,0.8,119.5,11.7,0.0,37.4
2021-05-11 13:00:56,34.8,0.0,1.1,114.4,12.0,0.0,39.6
2021-05-11 14:00:56,30.1,0.0,1.2,103.4,12.1,0.0,40.7
2021-05-11 15:00:56,30.0,0.0,1.1,128.4,14.0,0.0,38.3
2021-05-11 16:00:56,31.0,0.0,1.3,135.0,14.3,0.0,37.8
2021-05-11 17:00:56,35.9,0.0,1.2,134.4,15.6,0.0,41.6
2021-05-11 18:00:56,37.0,0.0,1.0,145.0,19.4,0.0,41.0
2021-05-11 19:00:56,30.1,0.0,1.2,152.9,20.8,0.0,33.3
2021-05-11 20:00:56,28.0,0.0,0.9,169.3,25.1,0.0,30.6
2021-05-11 21:00:56,30.0,0.0,1.0,196.2,23.4,0.0,27.4
2021-05-11 22:00:56,22.1,0.0,1.3,206.5,27.5,0.0,22.5
2021-05-11 23:00:56,16.1,0.0,1.2,209.1,28.5,0.0,20.7
2021-05-12 00:00:56,16.0,0.0,1.3,225.6,34.6,0.0,13.3
2021-05-12 01:00:56,17.0,0.0,1.3,163.5,29.9,0.0,16.1
2021-05-12 02:00:56,19.0,0.0,1.2,158.0,23.4,0.0,20.0
2021-05-12 03:00:56,13.1,0.0,1.3,155.0,17.8,0.0,22.0
2021-05-12 04:00:56,13.0,0.0,0.9,153.1,21.2,0.0,15.7
2021-05-12 05:00:56,10.0,0.0,1.3,132.6,19.8,0.0,13.8
2021-05-12 06:00:56,11.0,0.0,0.8,153.2,26.3,0.0,4.4
2021-05-12 07:00:56,14.0,0.0,1.6,166.5,37.4,0.0,3.2
2021-05-12 08:00:56,15.0,0.0,0.8,153.1,28.9,0.0,14.0
2021-05-12 09:00:56,13.0,0.0,1.3,131.3,20.0,0.0,27.1
2021-05-12 10:00:56,12.0,0.0,1.6,136.4,22.2,0.0,23.2
2021-05-12 11:00:56,17.9,0.0,1.8,145.4,20.6,0.0,27.8
2021-05-12 12:00:56,19.0,0.0,2.0,119.5,15.6,0.0,35.4
2021-05-12 13:00:56,13.1,0.0,1.6,133.9,15.6,0.0,40.8
2021-05-12 14:00:56,16.0,0.0,1.9,138.0,16.9,0.0,43.6
2021-05-12 15:00:56,18.0,0.0,2.1,186.6,18.0,0.0,45.5
2021-05-12 16:00:56,22.9,0.0,1.8,135.8,18.8,0.0,45.9
2021-05-12 17:00:56,22.0,0.0,1.9,139.7,17.8,0.0,45.8
2021-05-12 18:00:56,30.9,0.0,2.0,155.7,20.4,0.0,42.3
2021-05-12 19:00:56,34.0,0.0,1.6,137.0,19.8,0.0,40.2
2021-05-12 20:00:56,32.0,0.0,2.0,170.8,25.3,0.0,34.6
2021-05-12 21:00:56,38.9,0.0,1.8,207.4,27.2,0.0,30.5
2021-05-12 22:00:56,27.2,0.0,1.8,223.4,35.4,0.0,20.1
2021-05-12 23:00:56,20.1,0.0,1.8,248.1,49.0,0.0,5.7
2021-05-13 00:00:56,23.0,0.0,1.6,231.5,44.8,0.0,7.3
2021-05-13 01:00:56,21.0,0.0,1.8,186.8,41.6,0.0,10.0
2021-05-13 02:00:56,17.0,0.0,1.9,191.4,38.6,0.0,10.5
2021-05-13 03:00:56,20.0,0.0,2.0,208.4,40.1,0.0,4.9
2021-05-13 04:00:56,19.0,0.0,1.7,233.4,44.6,0.0,0.0
2021-05-13 05:00:56,22.9,0.0,1.7,192.7,25.8,0.0,13.2
2021-05-13 06:00:56,17.1,0.0,1.8,254.3,48.6,0.0,0.0
2021-05-13 07:00:56,24.9,0.0,1.7,323.3,65.4,0.0,0.0
2021-05-13 08:00:56,32.9,0.0,1.9,324.5,58.9,0.0,0.0
2021-05-13 09:00:56,34.0,0.0,3.4,328.0,54.0,0.0,0.0
2021-05-13 10:00:56,37.0,0.0,4.7,311.8,39.0,0.0,17.2
2021-05-13 11:00:56,34.0,0.0,5.3,186.3,23.3,0.0,48.1
2021-05-13 12:00:56,27.1,0.0,5.3,157.4,18.4,0.0,59.2
2021-05-13 13:00:56,25.0,0.0,5.0,117.7,10.2,0.0,67.3
2021-05-13 14:00:56,29.0,0.0,4.5,158.6,11.5,0.0,68.6
2021-05-13 15:00:56,27.0,0.0,5.0,136.3,14.3,0.0,70.3
2021-05-13 16:00:56,26.0,0.0,3.8,106.8,9.3,0.0,52.9
2021-05-13 17:00:56,14.2,0.0,4.2,135.9,14.9,0.0,44.0
2021-05-13 18:00:56,18.9,0.0,3.9,151.5,17.6,0.0,41.1
2021-05-13 19:00:56,25.9,0.0,3.0,284.3,50.6,0.0,36.4
2021-05-13 20:00:56,35.9,0.0,3.7,241.7,43.4,0.0,36.5
2021-05-13 21:00:56,36.0,0.0,3.5,231.8,27.6,0.0,51.4
2021-05-13 22:00:56,30.1,0.0,3.0,247.7,41.4,0.0,28.6
2021-05-13 23:00:56,30.0,0.0,2.8,316.1,58.8,0.0,9.2
2021-05-14 00:00:56,31.0,0.0,3.0,393.8,67.0,0.0,0.0
2021-05-14 01:00:56,43.8,0.0,2.5,364.8,82.0,0.0,0.0
2021-05-14 02:00:56,48.0,0.0,2.6,442.1,88.2,0.0,0.0
2021-05-14 03:00:56,51.0,0.0,2.7,579.7,92.4,0.0,0.0
2021-05-14 04:00:56,55.9,0.0,2.3,531.0,85.2,0.0,0.0
2021-05-14 05:00:56,48.1,0.0,2.1,378.7,63.5,0.0,0.0
2021-05-14 06:00:56,35.2,0.0,2.4,508.4,75.6,0.0,0.0
2021-05-14 07:00:56,43.8,0.0,3.0,326.1,52.2,0.0,0.0
2021-05-14 08:00:56,32.2,0.0,2.4,203.2,35.4,0.0,6.8
2021-05-14 09:00:56,32.0,0.0,2.2,113.8,14.0,0.0,16.0
2021-05-14 10:00:56,26.1,0.0,2.7,64.2,8.0,0.0,30.5
2021-05-14 11:00:56,31.9,0.0,2.9,80.6,11.6,0.0,31.6
2021-05-14 12:00:56,34.0,0.0,2.9,107.2,11.5,0.0,36.0
2021-05-14 13:00:56,28.1,0.0,4.5,91.0,7.8,0.0,42.3
2021-05-14 14:00:56,25.0,0.0,4.0,96.5,11.0,0.0,38.4
2021-05-14 15:00:56,37.8,0.0,4.4,493.5,8.4,0.0,90.8
2021-05-14 16:00:56,28.1,0.0,4.0,339.0,6.2,0.0,89.4
2021-05-14 17:00:56,31.0,0.0,3.2,416.2,7.1,0.0,89.0
2021-05-14 18:00:56,30.0,0.0,3.2,400.8,12.4,0.0,87.1
2021-05-14 19:00:56,39.9,0.0,3.2,411.6,14.5,0.0,82.4
2021-05-14 20:00:56,38.0,0.0,2.6,450.6,23.3,0.0,73.3
2021-05-14 21:00:56,54.8,0.0,2.8,516.2,42.3,0.0,56.6
2021-05-14 22:00:56,44.2,0.0,2.4,576.9,51.2,0.0,39.1
2021-05-14 23:00:56,44.0,0.0,2.8,661.6,64.6,0.0,17.2
2021-05-15 00:00:56,52.8,0.0,3.6,785.8,78.2,0.0,11.4
2021-05-15 01:00:56,55.0,0.0,3.3,526.9,63.2,0.0,25.6
2021-05-15 02:00:56,43.2,0.0,2.5,473.4,40.0,0.0,39.0
2021-05-15 03:00:56,28.2,0.0,2.5,432.9,39.8,0.0,27.6
2021-05-15 04:00:56,28.0,0.0,2.4,478.2,41.9,0.0,17.3
2021-05-15 05:00:56,28.0,0.0,2.9,510.9,56.1,0.0,7.3
2021-05-15 06:00:56,31.0,0.0,2.7,520.2,59.8,0.0,5.3
2021-05-15 07:00:56,26.1,0.0,2.6,622.8,65.0,0.0,1.9
2021-05-15 08:00:56,46.6,0.0,2.6,665.6,69.5,0.0,8.4
2021-05-15 09:00:56,43.1,0.0,2.8,513.5,50.4,0.0,26.9
2021-05-15 10:00:56,34.1,0.0,3.1,343.4,21.2,0.0,66.8
2021-05-15 11:00:56,17.2,0.0,4.0,354.8,21.0,0.0,70.7
2021-05-15 12:00:56,28.8,0.0,5.3,332.4,18.2,0.0,75.7
2021-05-15 13:00:56,19.1,0.0,5.2,337.4,14.2,0.0,78.4
2021-05-15 14:00:56,23.9,0.0,5.5,349.1,14.6,0.0,83.2
2021-05-15 15:00:56,28.9,0.0,8.9,410.3,12.8,0.0,86.8
2021-05-15 16:00:56,31.0,0.0,0.0,433.9,14.8,0.0,83.4
2021-05-15 17:00:56,30.0,0.0,0.0,387.4,16.3,0.0,88.0
2021-05-15 18:00:56,34.9,0.0,18.0,424.0,23.0,0.0,87.4
2021-05-15 19:00:56,42.9,0.0,13.6,477.1,33.8,0.0,70.7
2021-05-15 20:00:56,42.0,0.0,10.4,519.6,39.0,0.0,58.6
2021-05-15 21:00:56,45.0,0.0,8.2,523.0,44.2,0.0,66.5
2021-05-15 22:00:56,47.0,0.0,6.6,457.8,37.6,0.0,56.2
2021-05-15 23:00:56,43.0,0.0,5.4,387.9,28.2,0.0,69.4
2021-05-16 00:00:56,36.1,0.0,4.6,360.8,20.5,0.0,69.4
2021-05-16 01:00:56,33.0,0.0,3.6,311.0,11.6,0.0,74.8
2021-05-16 02:00:56,21.2,0.0,4.3,350.2,17.2,0.0,67.6
2021-05-16 03:00:56,15.1,0.0,4.0,360.1,22.4,0.0,60.8
2021-05-16 04:00:56,16.0,0.0,4.0,336.8,11.6,0.0,72.0
2021-05-16 05:00:56,10.1,0.0,3.8,340.0,12.8,0.0,68.6
2021-05-16 06:00:56,9.0,0.0,3.8,373.8,15.2,0.0,62.0
2021-05-16 07:00:56,12.9,0.0,3.6,399.3,24.0,0.0,48.0
2021-05-16 08:00:56,18.9,0.0,3.6,409.2,35.2,0.0,37.9
2021-05-16 09:00:56,24.9,0.0,3.4,334.0,21.0,0.0,65.8
2021-05-16 10:00:56,17.1,0.0,3.0,357.6,17.9,0.0,69.5
2021-05-16 11:00:56,19.0,0.0,3.5,317.3,8.0,0.0,85.4
2021-05-16 12:00:56,10.1,0.0,3.2,315.1,6.2,0.0,91.9
2021-05-16 13:00:56,11.0,0.0,3.1,337.6,14.6,0.0,83.4
2021-05-16 14:00:56,39.6,0.0,3.3,422.8,25.9,0.0,66.6
2021-05-16 15:00:56,26.2,0.0,3.2,372.4,17.8,0.0,76.0
2021-05-16 16:00:56,31.9,0.0,3.1,335.6,12.1,0.0,86.0
2021-05-16 17:00:56,31.0,0.0,3.3,335.4,12.8,0.0,80.8
2021-05-16 18:00:56,27.0,0.0,3.2,422.6,24.7,0.0,74.0
2021-05-16 19:00:56,38.8,0.0,3.2,385.7,20.6,0.0,77.3
2021-05-16 20:00:56,37.0,0.0,3.2,387.2,17.9,0.0,80.3
2021-05-16 21:00:56,32.1,0.0,3.0,406.6,22.8,0.0,69.4
2021-05-16 22:00:56,24.1,0.0,2.7,402.8,24.1,0.0,64.1
2021-05-16 23:00:56,34.8,0.0,3.2,454.8,32.0,0.0,50.0
2021-05-17 00:00:56,39.9,0.0,2.9,418.8,28.8,0.0,57.8
2021-05-17 01:00:56,31.1,0.0,3.0,385.0,30.0,0.0,53.0
2021-05-17 02:00:56,28.0,0.0,2.9,373.4,21.9,0.0,55.2
2021-05-17 03:00:56,36.9,0.0,3.0,322.8,20.6,0.0,50.2
2021-05-17 04:00:56,23.2,0.0,3.0,321.3,17.8,0.0,49.5
2021-05-17 05:00:56,18.1,0.0,3.0,322.4,24.1,0.0,47.9
2021-05-17 06:00:56,12.1,0.0,3.0,345.0,25.8,0.0,40.4
2021-05-17 07:00:56,13.0,0.0,2.8,370.4,30.0,0.0,36.3
2021-05-17 08:00:56,20.9,0.0,2.9,449.1,52.0,0.0,17.2
2021-05-17 09:00:56,39.8,0.0,3.0,393.2,36.0,0.0,37.7
2021-05-17 10:00:56,31.1,0.0,2.8,362.9,31.5,0.0,40.8
2021-05-17 11:00:56,30.0,0.0,2.7,372.6,31.0,0.0,42.4
2021-05-17 12:00:56,27.0,0.0,2.8,354.5,31.5,0.0,47.0
2021-05-17 13:00:56,31.0,0.0,2.8,361.8,23.4,0.0,63.5
2021-05-17 14:00:56,31.0,0.0,2.9,340.2,17.0,0.0,79.0
2021-05-17 15:00:56,28.0,0.0,3.6,331.8,18.3,0.0,80.6
2021-05-17 16:00:56,25.0,0.0,4.5,356.1,21.9,0.0,79.3
2021-05-17 17:00:56,29.0,0.0,6.1,365.5,34.9,0.0,64.8
2021-05-17 18:00:56,27.0,0.0,5.7,435.1,44.3,0.0,60.8
2021-05-17 19:00:56,34.9,0.0,5.6,467.9,59.6,0.0,47.9
2021-05-17 20:00:56,39.0,0.0,5.4,659.0,101.2,0.0,17.8
2021-05-17 21:00:56,61.7,0.0,5.8,1058.2,125.0,0.0,1.4
2021-05-17 22:00:56,91.5,0.0,4.9,863.8,119.4,0.0,1.3
2021-05-17 23:00:56,74.3,0.0,5.3,556.7,88.0,0.0,17.7
2021-05-18 00:00:56,39.4,0.0,4.9,517.8,83.3,0.0,16.2
2021-05-18 01:00:56,38.0,0.0,4.6,437.0,66.8,0.0,28.6
2021-05-18 02:00:56,32.1,0.0,4.5,392.6,54.9,0.0,38.2
2021-05-18 03:00:56,24.1,0.0,4.8,422.9,40.8,0.0,41.4
2021-05-18 04:00:56,22.0,0.0,4.2,391.7,61.2,0.0,16.6
2021-05-18 05:00:56,26.9,0.0,4.1,430.6,56.9,0.0,15.4
2021-05-18 06:00:56,23.0,0.0,4.0,455.0,60.7,0.0,6.1
2021-05-18 07:00:56,27.9,0.0,4.1,505.7,73.8,0.0,5.4
2021-05-18 08:00:56,39.8,0.0,4.0,568.3,80.8,0.0,5.4
2021-05-18 09:00:56,50.9,0.0,4.0,473.2,58.4,0.0,23.9
2021-05-18 10:00:56,40.1,0.0,4.1,412.7,48.6,0.0,34.8
2021-05-18 11:00:56,38.0,0.0,4.5,387.8,32.4,0.0,50.4
2021-05-18 12:00:56,35.0,0.0,4.1,340.3,19.7,0.0,64.2
2021-05-18 13:00:56,27.1,0.0,4.4,204.4,23.5,0.0,45.7
2021-05-18 14:00:56,32.9,0.0,4.5,81.1,26.6,0.0,22.2
2021-05-18 15:00:56,30.0,0.0,4.4,107.4,24.4,0.0,23.0
2021-05-18 16:00:56,31.0,0.0,4.6,171.3,49.7,0.0,8.0
2021-05-18 17:00:56,47.8,0.0,4.7,84.8,24.8,0.0,18.2
2021-05-18 18:00:56,65.8,0.0,4.6,114.2,35.2,0.0,7.4
2021-05-18 19:00:56,33.4,0.0,4.0,100.3,29.4,0.0,13.6
2021-05-18 20:00:56,29.0,0.0,4.1,287.1,74.4,0.0,0.0
2021-05-18 21:00:56,28.0,0.0,3.7,254.6,70.3,0.0,0.0
2021-05-18 22:00:56,17.1,0.0,3.8,245.9,61.3,0.0,0.0
2021-05-18 23:00:56,21.9,0.0,3.6,211.9,55.8,0.0,0.0
2021-05-19 00:00:56,48.7,0.0,3.5,180.2,52.9,0.0,0.0
2021-05-19 01:00:56,44.1,0.0,3.4,122.6,39.0,0.0,3.8
2021-05-19 02:00:56,26.2,0.0,3.0,105.4,27.4,0.0,6.6
2021-05-19 03:00:56,22.1,0.0,3.2,75.8,21.3,0.0,9.2
2021-05-19 04:00:56,17.1,0.0,2.8,62.0,22.2,0.0,5.7
2021-05-19 05:00:56,18.0,0.0,3.0,84.4,25.0,0.0,0.0
2021-05-19 06:00:56,17.0,0.0,2.8,148.7,34.2,0.0,0.0
2021-05-19 07:00:56,29.8,0.0,2.7,236.6,55.4,0.0,0.0
2021-05-19 08:00:56,53.7,0.0,2.7,208.5,55.9,0.0,0.0
2021-05-19 09:00:56,51.0,0.0,3.0,165.8,48.8,0.0,0.0
2021-05-19 10:00:56,44.1,0.0,3.1,114.6,31.2,0.0,8.8
2021-05-19 11:00:56,33.1,0.0,3.8,79.3,26.4,0.0,16.8
2021-05-19 12:00:56,33.0,0.0,6.5,85.9,24.8,0.0,20.2
2021-05-19 13:00:56,27.1,0.0,7.9,86.9,26.7,0.0,26.8
2021-05-19 14:00:56,30.0,0.0,7.6,79.0,24.8,0.0,36.0
2021-05-19 15:00:56,23.1,0.0,6.2,81.2,26.3,0.0,37.3
2021-05-19 16:00:56,23.0,0.0,5.7,77.8,26.6,0.0,40.3
2021-05-19 17:00:56,29.9,0.0,4.8,41.2,20.8,0.0,37.5
2021-05-19 18:00:56,21.1,0.0,5.4,71.7,34.4,0.0,29.4
2021-05-19 19:00:56,22.0,0.0,5.4,292.2,72.2,0.0,0.0
2021-05-19 20:00:56,41.8,0.0,5.2,356.4,100.0,0.0,0.0
2021-05-19 21:00:56,53.8,0.0,6.2,934.2,132.9,0.0,0.0
2021-05-19 22:00:56,117.2,0.0,7.1,1301.1,141.2,0.0,0.0
2021-05-19 23:00:56,148.6,0.0,5.7,673.8,120.4,0.0,0.0
2021-05-20 00:00:56,0.0,0.0,5.7,880.4,115.0,0.0,0.0
2021-05-20 01:00:56,116.0,0.0,5.9,915.6,113.0,0.0,0.0
2021-05-20 02:00:56,120.9,0.0,5.6,674.8,94.0,0.0,0.0
2021-05-20 03:00:56,98.3,0.0,5.2,463.7,82.0,0.0,0.0
2021-05-20 04:00:56,65.4,0.0,5.4,508.7,76.8,0.0,0.0
2021-05-20 05:00:56,58.1,0.0,5.0,461.8,78.4,0.0,0.0
2021-05-20 06:00:56,47.1,0.0,5.1,285.6,81.4,0.0,0.0
2021-05-20 07:00:56,58.8,0.0,5.6,523.6,100.6,0.0,0.0
2021-05-20 08:00:56,146.9,0.0,5.3,531.5,106.4,0.0,0.0
2021-05-20 09:00:56,97.6,0.0,5.0,157.0,47.8,0.0,0.0
2021-05-20 10:00:56,43.7,0.0,5.0,91.5,32.6,0.0,8.2
2021-05-20 11:00:56,53.9,0.0,5.4,64.7,23.5,0.0,15.6
2021-05-20 12:00:56,65.8,0.0,5.8,70.0,24.2,0.0,22.3
2021-05-20 13:00:56,61.1,0.0,5.6,54.3,20.5,0.0,27.6
2021-05-20 14:00:56,46.2,0.0,5.6,61.0,16.9,0.0,41.4
2021-05-20 15:00:56,45.0,0.0,5.3,67.0,18.2,0.0,36.4
2021-05-20 16:00:56,45.0,0.0,6.4,51.5,20.0,0.0,31.7
2021-05-20 17:00:56,34.1,0.0,6.3,55.6,18.4,0.0,30.4
2021-05-20 18:00:56,37.0,0.0,5.5,104.6,43.4,0.0,13.2
2021-05-20 19:00:56,57.7,0.0,5.3,109.6,41.1,0.0,9.1
2021-05-20 20:00:56,49.1,0.0,4.7,111.1,39.2,0.0,5.1
2021-05-20 21:00:56,36.2,0.0,4.4,114.8,44.2,0.0,2.5
2021-05-20 22:00:56,30.1,0.0,4.4,92.2,37.8,0.0,8.2
2021-05-20 23:00:56,25.1,0.0,4.1,100.2,36.0,0.0,4.3
2021-05-21 00:00:56,23.0,0.0,4.2,70.0,31.4,0.0,9.9
2021-05-21 01:00:56,20.0,0.0,3.8,0.0,21.9,0.0,15.6
2021-05-21 02:00:56,12.1,0.0,3.7,0.0,16.1,0.0,15.3
2021-05-21 03:00:56,11.0,0.0,3.5,0.0,15.2,0.0,14.3
2021-05-21 04:00:56,8.0,0.0,3.7,0.0,7.3,0.0,19.3
2021-05-21 05:00:56,8.0,0.0,3.6,0.0,6.4,0.0,20.0
2021-05-21 06:00:56,7.0,0.0,3.7,0.0,13.4,0.0,12.0
2021-05-21 07:00:56,16.9,0.0,3.6,0.0,20.8,0.0,9.0
2021-05-21 08:00:56,17.0,0.0,3.4,0.0,29.1,0.0,2.5
2021-05-21 09:00:56,24.9,0.0,3.6,0.0,26.6,0.0,6.2
2021-05-21 10:00:56,36.8,0.0,3.4,0.0,21.2,0.0,10.6
2021-05-21 11:00:56,38.0,0.0,3.6,0.0,19.9,0.0,11.6
2021-05-21 12:00:56,34.0,0.0,3.2,0.0,23.0,0.0,10.2
2021-05-21 13:00:56,15.2,0.0,3.2,0.0,27.5,0.0,3.2
2021-05-21 14:00:56,8.1,0.0,3.0,0.0,26.5,0.0,3.7
2021-05-21 15:00:56,4.1,0.0,3.3,0.0,25.5,0.0,4.4
2021-05-21 16:00:56,3.0,0.0,2.7,0.0,25.6,0.0,8.1
2021-05-21 17:00:56,4.0,0.0,2.8,0.0,28.1,0.0,8.8
2021-05-21 18:00:56,13.9,0.0,3.1,0.0,30.2,0.0,7.2
2021-05-21 19:00:56,23.9,0.0,3.0,0.0,33.5,0.0,5.8
2021-05-21 20:00:56,25.0,0.0,3.1,0.0,43.3,0.0,0.0
2021-05-21 21:00:56,19.1,0.0,2.7,0.0,39.3,0.0,5.2
2021-05-21 22:00:56,21.0,0.0,2.8,0.0,30.3,0.0,7.2
2021-05-21 23:00:56,16.1,0.0,2.6,0.0,22.8,0.0,14.7
2021-05-22 00:00:56,11.0,0.0,2.0,0.0,18.3,0.0,17.0
2021-05-22 01:00:56,12.0,0.0,2.7,0.0,13.3,0.0,15.7
2021-05-22 02:00:56,9.0,0.0,2.2,0.0,9.9,0.0,17.8
