Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-08-22 14:00:56,9.0,4.7,0.0,665.6,4.0,8.2,0.0
2020-08-22 15:00:56,13.5,7.8,0.0,657.7,4.1,8.6,0.0
2020-08-22 16:00:56,10.6,5.2,0.0,650.4,4.2,9.4,0.0
2020-08-22 17:00:56,7.2,6.3,0.0,685.8,6.7,13.6,0.0
2020-08-22 18:00:56,26.6,5.3,0.0,671.7,8.3,12.4,0.0
2020-08-22 19:00:56,19.5,13.7,0.0,626.1,5.7,9.5,0.0
2020-08-22 20:00:56,12.5,10.3,0.0,615.8,8.0,12.0,0.0
2020-08-22 21:00:56,20.6,8.0,0.0,662.0,14.1,18.5,0.0
2020-08-22 22:00:56,13.0,18.2,0.0,663.6,12.4,20.8,0.0
2020-08-22 23:00:56,24.1,11.4,0.0,719.4,15.8,18.7,0.0
2020-08-23 00:00:56,16.6,13.4,0.0,664.6,24.0,33.2,0.0
2020-08-23 01:00:56,14.9,10.4,0.0,677.2,28.3,36.5,0.0
2020-08-23 02:00:56,8.8,16.4,0.0,645.0,26.2,32.4,0.0
2020-08-23 03:00:56,8.9,9.8,0.0,662.7,20.4,27.3,0.0
2020-08-23 04:00:56,10.3,7.1,0.0,695.2,15.7,18.9,0.0
2020-08-23 05:00:56,6.8,11.6,0.0,592.9,12.7,15.1,0.0
2020-08-23 06:00:56,14.6,8.3,0.0,620.2,10.6,12.7,0.0
2020-08-23 07:00:56,19.7,15.0,0.0,621.2,10.4,13.0,0.0
2020-08-23 08:00:56,12.8,9.8,0.0,572.6,8.2,9.9,0.0
2020-08-23 09:00:56,17.6,7.2,0.0,568.3,5.0,6.9,0.0
2020-08-23 10:00:56,18.1,5.7,0.0,744.4,4.2,5.5,0.0
2020-08-23 11:00:56,12.0,3.9,0.0,690.2,6.2,11.2,0.0
2020-08-23 12:00:56,9.6,2.0,0.0,702.1,6.4,11.9,0.0
2020-08-23 13:00:56,6.1,2.3,0.0,613.0,7.9,12.5,0.0
2020-08-23 14:00:56,4.6,2.0,0.0,693.7,6.2,9.0,0.0
2020-08-23 15:00:56,3.4,2.6,0.0,700.1,6.3,9.0,0.0
2020-08-23 16:00:56,3.2,19.6,0.0,713.0,6.2,9.2,0.0
2020-08-23 17:00:56,22.8,10.3,0.0,656.2,5.6,9.0,0.0
2020-08-23 18:00:56,19.3,10.1,0.0,678.2,6.4,8.9,0.0
2020-08-23 19:00:56,24.0,22.4,0.0,659.4,5.2,7.2,0.0
2020-08-23 20:00:56,19.4,14.5,0.0,587.6,6.7,10.4,0.0
2020-08-23 21:00:56,16.7,13.7,0.0,622.7,6.4,9.2,0.0
2020-08-23 22:00:56,27.1,18.4,0.0,664.4,3.7,5.2,0.0
2020-08-23 23:00:56,19.5,15.2,0.0,673.4,3.6,4.8,0.0
2020-08-24 00:00:56,18.9,23.1,0.0,662.0,4.2,5.8,0.0
2020-08-24 01:00:56,18.3,16.8,0.0,395.5,5.1,6.4,0.0
2020-08-24 02:00:56,10.1,11.0,0.0,445.2,14.5,16.2,0.0
2020-08-24 03:00:56,8.2,13.0,0.0,352.5,15.4,17.5,0.0
2020-08-24 04:00:56,8.6,8.2,0.0,373.8,2.8,3.8,0.0
2020-08-24 05:00:56,16.9,7.3,0.0,458.0,2.6,3.9,0.0
2020-08-24 06:00:56,13.0,6.3,0.0,499.1,3.6,4.9,0.0
2020-08-24 07:00:56,13.2,4.2,0.0,434.9,2.3,3.3,0.0
2020-08-24 08:00:56,9.5,4.3,0.0,427.6,2.9,3.9,0.0
2020-08-24 09:00:56,7.5,4.9,0.0,421.4,3.6,5.1,0.0
2020-08-24 10:00:56,6.9,6.8,0.0,411.2,4.1,6.2,0.0
2020-08-24 11:00:56,5.0,6.0,0.0,439.8,3.8,7.6,0.0
2020-08-24 12:00:56,5.3,5.1,0.0,468.8,2.6,8.0,0.0
2020-08-24 13:00:56,3.8,24.1,0.0,554.8,3.4,5.8,0.0
2020-08-24 14:00:56,4.6,13.7,0.0,571.1,3.0,5.4,0.0
2020-08-24 15:00:56,7.1,7.9,0.0,535.7,3.1,5.8,0.0
2020-08-24 16:00:56,5.9,6.2,0.0,509.5,2.8,5.4,0.0
2020-08-24 17:00:56,11.2,4.5,0.0,605.2,3.3,6.1,0.0
2020-08-24 18:00:56,16.4,6.2,0.0,580.1,3.2,5.1,0.0
2020-08-24 19:00:56,12.8,4.7,0.0,458.3,3.7,5.3,0.0
2020-08-24 20:00:56,9.8,4.3,0.0,477.4,5.6,8.2,0.0
2020-08-24 21:00:56,20.7,8.5,0.0,496.6,4.2,6.3,0.0
2020-08-24 22:00:56,13.6,18.9,0.0,429.6,4.1,4.8,0.0
2020-08-24 23:00:56,19.8,17.4,0.0,547.5,3.2,4.2,0.0
2020-08-25 00:00:56,13.6,10.0,0.0,527.4,2.7,4.0,0.0
2020-08-25 01:00:56,11.8,5.6,0.0,567.8,2.9,3.5,0.0
2020-08-25 02:00:56,10.2,11.2,0.0,554.5,3.8,4.9,0.0
2020-08-25 03:00:56,5.8,9.7,0.0,561.5,2.8,3.7,0.0
2020-08-25 04:00:56,5.3,6.2,0.0,609.2,2.0,3.2,0.0
2020-08-25 05:00:56,17.2,6.7,0.0,568.0,2.1,3.6,0.0
2020-08-25 06:00:56,9.9,6.8,0.0,648.2,2.8,4.2,0.0
2020-08-25 07:00:56,23.6,5.7,0.0,558.2,1.6,3.2,0.0
2020-08-25 08:00:56,13.8,3.6,0.0,542.9,3.4,5.0,0.0
2020-08-25 09:00:56,8.4,3.4,0.0,635.4,3.0,4.8,0.0
2020-08-25 10:00:56,6.2,5.2,0.0,646.4,0.0,0.0,0.0
2020-08-25 11:00:56,10.3,4.5,0.0,648.0,2.8,4.6,0.0
2020-08-25 12:00:56,11.1,2.9,0.0,650.4,1.8,5.4,0.0
2020-08-25 13:00:56,6.4,5.2,0.0,342.6,2.6,5.8,0.0
2020-08-25 14:00:56,6.4,4.0,0.0,369.7,1.8,3.0,0.0
2020-08-25 15:00:56,5.8,3.3,0.0,362.4,2.2,4.2,0.0
2020-08-25 16:00:56,3.9,4.1,0.0,355.4,2.0,4.8,0.0
2020-08-25 17:00:56,4.6,10.4,0.0,353.6,2.9,5.6,0.0
2020-08-25 18:00:56,12.2,6.5,0.0,419.9,2.8,5.4,0.0
2020-08-25 19:00:56,16.9,4.4,0.0,417.3,3.3,4.6,0.0
2020-08-25 20:00:56,23.2,5.7,0.0,382.9,5.1,8.2,0.0
2020-08-25 21:00:56,18.7,14.1,0.0,394.9,0.0,0.0,0.0
2020-08-25 22:00:56,20.5,19.5,0.0,356.6,3.5,4.6,0.0
2020-08-25 23:00:56,12.4,20.5,0.0,365.5,3.8,5.7,0.0
2020-08-26 00:00:56,20.9,11.3,0.0,304.1,6.6,8.0,0.0
2020-08-26 01:00:56,12.5,8.9,0.0,563.0,24.8,27.4,0.0
2020-08-26 02:00:56,18.2,8.3,0.0,525.2,33.8,36.2,0.0
2020-08-26 03:00:56,10.3,7.9,0.0,604.3,29.0,31.2,0.0
2020-08-26 04:00:56,6.4,5.0,0.0,536.6,8.2,8.9,0.0
2020-08-26 05:00:56,7.4,5.8,0.0,504.2,1.5,2.7,0.0
2020-08-26 06:00:56,6.8,5.7,0.0,464.8,1.1,1.8,0.0
2020-08-26 07:00:56,5.8,4.9,0.0,479.6,1.6,2.3,0.0
2020-08-26 08:00:56,4.9,3.7,0.0,470.5,2.0,3.1,0.0
2020-08-26 09:00:56,8.3,3.6,0.0,433.3,2.4,3.7,0.0
2020-08-26 10:00:56,5.2,4.7,0.0,596.3,0.0,0.0,0.0
2020-08-26 11:00:56,4.3,3.7,0.0,627.7,1.9,4.4,0.0
2020-08-26 12:00:56,5.4,4.0,0.0,520.7,1.8,5.1,0.0
2020-08-26 13:00:56,4.2,4.2,0.0,381.9,2.7,5.6,0.0
2020-08-26 14:00:56,21.4,3.4,0.0,533.0,2.5,3.6,0.0
2020-08-26 15:00:56,23.2,4.7,0.0,423.3,2.3,4.4,0.0
2020-08-26 16:00:56,15.0,4.2,0.0,347.8,2.2,6.2,0.0
2020-08-26 17:00:56,11.9,5.5,0.0,397.4,4.2,10.1,0.0
2020-08-26 18:00:56,17.2,5.6,0.0,367.1,4.2,10.2,0.0
2020-08-26 19:00:56,11.4,3.6,0.0,445.6,4.9,10.2,0.0
2020-08-26 20:00:56,7.3,3.4,0.0,446.4,6.4,9.4,0.0
2020-08-26 21:00:56,6.6,14.8,0.0,377.7,8.2,12.1,0.0
2020-08-26 22:00:56,16.7,8.9,0.0,456.3,14.5,17.9,0.0
2020-08-26 23:00:56,24.5,5.3,0.0,398.5,31.6,35.7,0.0
2020-08-27 00:00:56,14.6,9.7,0.0,396.5,41.8,49.1,0.0
2020-08-27 01:00:56,22.3,11.5,0.0,390.1,39.5,45.3,0.0
2020-08-27 02:00:56,15.2,10.7,0.0,393.4,32.7,35.3,0.0
2020-08-27 03:00:56,10.4,17.8,0.0,376.5,22.6,23.8,0.0
2020-08-27 04:00:56,6.6,11.8,0.0,346.9,17.9,18.8,0.0
2020-08-27 05:00:56,4.0,9.0,0.0,309.9,14.4,14.9,0.0
2020-08-27 06:00:56,18.4,12.9,0.0,325.8,15.4,16.1,0.0
2020-08-27 07:00:56,10.0,8.7,0.0,335.6,17.3,17.8,0.0
2020-08-27 08:00:56,8.3,17.3,0.0,329.3,22.7,27.8,0.0
2020-08-27 09:00:56,7.2,11.0,0.0,310.5,17.1,21.0,0.0
2020-08-27 10:00:56,5.5,6.3,0.0,331.2,9.8,12.0,0.0
2020-08-27 11:00:56,5.1,4.1,0.0,249.0,4.9,8.4,0.0
2020-08-27 12:00:56,3.3,2.6,0.0,353.1,5.0,9.7,0.0
2020-08-27 13:00:56,4.9,1.8,0.0,383.1,5.9,10.6,0.0
2020-08-27 14:00:56,5.3,3.5,0.0,423.4,3.3,7.7,0.0
2020-08-27 15:00:56,4.4,3.7,0.0,473.8,1.6,3.6,0.0
2020-08-27 16:00:56,3.4,5.6,0.0,475.2,2.1,4.2,0.0
2020-08-27 17:00:56,2.7,6.2,0.0,547.2,1.8,4.7,0.0
2020-08-27 18:00:56,6.9,4.6,0.0,569.1,2.0,5.2,0.0
2020-08-27 19:00:56,16.2,4.4,0.0,545.1,3.9,7.5,0.0
2020-08-27 20:00:56,12.2,4.3,0.0,586.1,7.0,10.9,0.0
2020-08-27 21:00:56,10.3,9.6,0.0,493.6,14.8,21.4,0.0
2020-08-27 22:00:56,22.8,12.6,0.0,443.2,19.6,22.0,0.0
2020-08-27 23:00:56,21.2,9.9,0.0,609.2,28.8,35.2,0.0
2020-08-28 00:00:56,29.9,18.4,0.0,440.8,42.1,45.3,0.0
2020-08-28 01:00:56,19.3,12.2,0.0,800.8,31.2,32.5,0.0
2020-08-28 02:00:56,11.8,9.9,0.0,746.0,31.2,31.8,0.0
2020-08-28 03:00:56,10.5,11.3,0.0,705.1,0.0,0.0,0.0
2020-08-28 04:00:56,14.2,8.1,0.0,692.6,0.0,0.0,0.0
2020-08-28 05:00:56,8.9,4.6,0.0,758.6,0.0,0.0,0.0
2020-08-28 06:00:56,7.0,5.0,0.0,772.2,0.0,0.0,0.0
2020-08-28 07:00:56,17.2,4.4,0.0,707.8,0.0,0.0,0.0
2020-08-28 08:00:56,12.6,3.2,0.0,782.9,26.1,31.6,0.0
2020-08-28 09:00:56,8.1,14.4,0.0,846.4,29.2,42.4,0.0
2020-08-28 10:00:56,6.6,10.9,0.0,907.0,18.0,22.0,0.0
2020-08-28 11:00:56,5.6,6.4,0.0,913.4,15.0,19.2,0.0
2020-08-28 12:00:56,6.0,6.2,0.0,904.7,9.2,14.7,0.0
2020-08-28 13:00:56,11.7,5.6,0.0,598.4,8.5,13.7,0.0
2020-08-28 14:00:56,11.7,4.2,0.0,628.9,6.2,10.3,0.0
2020-08-28 15:00:56,8.5,3.5,0.0,587.4,4.1,8.0,0.0
2020-08-28 16:00:56,4.9,3.8,0.0,679.3,2.6,5.6,0.0
2020-08-28 17:00:56,8.0,9.2,0.0,630.5,4.8,8.1,0.0
2020-08-28 18:00:56,4.9,12.0,0.0,640.1,8.8,13.0,0.0
2020-08-28 19:00:56,13.0,8.6,0.0,592.7,7.8,11.9,0.0
2020-08-28 20:00:56,8.0,10.2,0.0,611.9,5.2,9.2,0.0
2020-08-28 21:00:56,5.5,9.5,0.0,608.5,6.3,9.4,0.0
2020-08-28 22:00:56,9.8,18.4,0.0,618.4,8.5,10.2,0.0
2020-08-28 23:00:56,22.0,11.8,0.0,538.8,8.3,10.8,0.0
2020-08-29 00:00:56,18.6,15.6,0.0,539.6,8.1,10.4,0.0
2020-08-29 01:00:56,16.1,11.3,0.0,1017.8,6.8,8.2,0.0
2020-08-29 02:00:56,10.0,7.2,0.0,1125.0,5.6,6.8,0.0
2020-08-29 03:00:56,7.0,6.3,0.0,1114.2,7.2,8.2,0.0
2020-08-29 04:00:56,5.3,3.8,0.0,1072.4,9.0,9.5,0.0
2020-08-29 05:00:56,5.3,4.3,0.0,1128.2,0.0,0.0,0.0
2020-08-29 06:00:56,4.9,5.2,0.0,1173.1,0.0,0.0,0.0
2020-08-29 07:00:56,4.0,4.0,0.0,1106.3,20.7,21.4,0.0
2020-08-29 08:00:56,4.1,9.2,0.0,1145.7,23.5,31.8,0.0
2020-08-29 09:00:56,3.3,7.0,0.0,1197.2,13.4,18.8,0.0
2020-08-29 10:00:56,6.0,6.4,0.0,1129.6,7.2,9.0,0.0
2020-08-29 11:00:56,8.1,5.0,0.0,1148.0,4.5,11.6,0.0
2020-08-29 12:00:56,5.8,4.1,0.0,1120.4,2.6,8.8,0.0
2020-08-29 13:00:56,5.1,3.0,0.0,639.3,2.6,7.4,0.0
2020-08-29 14:00:56,5.9,4.7,0.0,600.1,2.5,7.8,0.0
2020-08-29 15:00:56,5.4,4.2,0.0,719.8,3.6,8.8,0.0
2020-08-29 16:00:56,5.5,3.9,0.0,718.3,4.3,9.7,0.0
2020-08-29 17:00:56,5.2,3.2,0.0,679.7,5.4,10.7,0.0
2020-08-29 18:00:56,4.9,8.7,0.0,638.3,6.6,10.8,0.0
2020-08-29 19:00:56,11.1,18.9,0.0,634.9,5.3,9.8,0.0
2020-08-29 20:00:56,8.2,12.0,0.0,652.5,5.4,8.9,0.0
2020-08-29 21:00:56,8.7,7.6,0.0,732.6,4.4,7.2,0.0
2020-08-29 22:00:56,17.5,4.6,0.0,692.7,4.0,7.0,0.0
2020-08-29 23:00:56,19.8,3.3,0.0,599.0,2.9,4.0,0.0
2020-08-30 00:00:56,18.0,2.9,0.0,709.8,4.9,6.2,0.0
2020-08-30 01:00:56,21.0,6.0,0.0,651.8,2.5,3.5,0.0
2020-08-30 02:00:56,14.2,5.3,0.0,683.6,2.4,3.1,0.0
2020-08-30 03:00:56,8.4,17.2,0.0,656.7,2.9,3.7,0.0
2020-08-30 04:00:56,16.2,12.0,0.0,673.4,3.3,4.0,0.0
2020-08-30 05:00:56,9.7,8.1,0.0,602.8,0.0,0.0,0.0
2020-08-30 06:00:56,12.0,10.6,0.0,682.5,1.9,2.3,0.0
2020-08-30 07:00:56,8.1,7.1,0.0,694.1,2.4,2.9,0.0
2020-08-30 08:00:56,6.8,3.6,0.0,610.6,2.2,2.6,0.0
2020-08-30 09:00:56,10.8,4.3,0.0,502.4,2.2,2.7,0.0
2020-08-30 10:00:56,6.5,4.8,0.0,542.4,3.0,4.2,0.0
2020-08-30 11:00:56,6.0,5.5,0.0,624.4,2.2,5.4,0.0
2020-08-30 12:00:56,4.1,4.4,0.0,643.3,3.4,9.0,0.0
2020-08-30 13:00:56,8.0,3.9,0.0,608.5,3.7,7.9,0.0
2020-08-30 14:00:56,12.2,5.1,0.0,675.6,2.3,6.4,0.0
2020-08-30 15:00:56,9.5,3.2,0.0,607.4,2.8,5.9,0.0
2020-08-30 16:00:56,6.0,4.2,0.0,583.7,2.5,5.5,0.0
2020-08-30 17:00:56,13.2,4.1,0.0,649.0,6.9,12.5,0.0
2020-08-30 18:00:56,9.1,3.4,0.0,710.9,6.5,10.4,0.0
2020-08-30 19:00:56,9.4,7.9,0.0,594.2,7.0,12.9,0.0
2020-08-30 20:00:56,6.7,24.4,0.0,613.4,3.7,7.6,0.0
2020-08-30 21:00:56,15.4,17.6,0.0,624.4,2.5,4.7,0.0
2020-08-30 22:00:56,26.8,31.6,0.0,555.1,2.8,4.0,0.0
2020-08-30 23:00:56,37.6,16.4,0.0,653.1,2.6,3.6,0.0
2020-08-31 00:00:56,21.6,8.2,0.0,578.4,3.3,3.9,0.0
2020-08-31 01:00:56,13.6,4.1,0.0,529.7,2.6,3.3,0.0
2020-08-31 02:00:56,9.7,2.0,0.0,506.6,2.8,4.2,0.0
2020-08-31 03:00:56,11.7,1.0,0.0,464.7,1.7,3.1,0.0
2020-08-31 04:00:56,9.8,0.5,0.0,545.3,1.3,2.5,0.0
2020-08-31 05:00:56,7.7,0.9,0.0,499.3,2.1,2.7,0.0
2020-08-31 06:00:56,8.9,1.2,0.0,536.0,1.5,2.6,0.0
2020-08-31 07:00:56,11.4,1.5,0.0,485.3,1.8,2.3,0.0
2020-08-31 08:00:56,7.4,1.5,0.0,557.5,1.7,2.6,0.0
2020-08-31 09:00:56,7.2,1.3,0.0,413.2,4.6,7.0,0.0
2020-08-31 10:00:56,19.2,1.4,0.0,510.5,2.0,2.6,0.0
2020-08-31 11:00:56,13.1,5.8,0.0,541.9,2.2,3.4,0.0
2020-08-31 12:00:56,9.3,4.3,0.0,512.1,1.4,4.4,0.0
2020-08-31 13:00:56,5.5,6.0,0.0,985.1,1.4,5.3,0.0
2020-08-31 14:00:56,3.4,5.0,0.0,924.0,1.6,7.1,0.0
2020-08-31 15:00:56,4.6,4.2,0.0,998.1,1.5,5.7,0.0
2020-08-31 16:00:56,3.8,2.8,0.0,1017.3,1.8,4.9,0.0
2020-08-31 17:00:56,3.0,3.9,0.0,981.8,1.6,5.3,0.0
2020-08-31 18:00:56,2.6,3.2,0.0,903.7,2.2,6.7,0.0
2020-08-31 19:00:56,7.2,2.3,0.0,1025.0,3.6,6.8,0.0
2020-08-31 20:00:56,7.7,1.1,0.0,940.4,4.8,11.2,0.0
2020-08-31 21:00:56,5.0,0.6,0.0,972.2,3.0,7.4,0.0
2020-08-31 22:00:56,4.0,0.3,0.0,885.3,6.1,8.4,0.0
2020-08-31 23:00:56,7.2,2.0,0.0,844.2,4.1,5.4,0.0
2020-09-01 00:00:56,24.2,1.9,0.0,860.4,3.9,5.6,0.0
2020-09-01 01:00:56,14.0,1.5,0.0,529.3,4.8,6.3,0.0
2020-09-01 02:00:56,10.4,1.4,0.0,624.5,3.5,5.1,0.0
2020-09-01 03:00:56,7.4,1.6,0.0,633.5,9.3,11.0,0.0
2020-09-01 04:00:56,6.1,1.8,0.0,543.8,10.2,12.3,0.0
2020-09-01 05:00:56,4.9,2.4,0.0,618.8,9.1,10.5,0.0
2020-09-01 06:00:56,4.6,2.2,0.0,589.2,8.9,9.9,0.0
2020-09-01 07:00:56,4.7,1.8,0.0,694.8,13.5,14.8,0.0
2020-09-01 08:00:56,4.6,1.5,0.0,539.6,5.7,7.0,0.0
2020-09-01 09:00:56,5.8,1.4,0.0,635.5,2.4,4.0,0.0
2020-09-01 10:00:56,4.8,3.4,0.0,641.7,2.4,3.9,0.0
2020-09-01 11:00:56,5.1,10.4,0.0,583.5,5.0,12.6,0.0
2020-09-01 12:00:56,6.0,9.0,0.0,723.8,2.8,7.0,0.0
2020-09-01 13:00:56,3.2,6.0,0.0,1151.4,3.4,7.2,0.0
2020-09-01 14:00:56,4.7,3.8,0.0,1097.9,2.9,6.7,0.0
2020-09-01 15:00:56,3.3,2.7,0.0,1180.3,4.4,9.1,0.0
2020-09-01 16:00:56,2.3,2.0,0.0,1192.9,5.0,10.2,0.0
2020-09-01 17:00:56,12.3,4.2,0.0,1117.4,3.4,8.6,0.0
2020-09-01 18:00:56,16.6,2.9,0.0,1147.0,5.3,8.4,0.0
2020-09-01 19:00:56,10.9,1.7,0.0,1264.5,4.6,7.6,0.0
2020-09-01 20:00:56,13.4,1.2,0.0,1076.0,4.0,7.6,0.0
2020-09-01 21:00:56,9.2,0.6,0.0,1117.0,4.2,8.0,0.0
2020-09-01 22:00:56,21.1,0.3,0.0,1050.2,8.8,10.2,0.0
2020-09-01 23:00:56,14.5,1.8,0.0,1196.6,27.1,31.9,0.0
2020-09-02 00:00:56,13.4,1.6,0.0,1008.8,40.6,47.4,0.0
2020-09-02 01:00:56,21.7,1.4,0.0,317.4,36.0,40.2,0.0
2020-09-02 02:00:56,14.6,1.7,0.0,380.7,34.9,37.4,0.0
2020-09-02 03:00:56,10.0,1.9,0.0,360.3,23.5,25.4,0.0
2020-09-02 04:00:56,8.6,1.8,0.0,370.4,22.3,24.2,0.0
2020-09-02 05:00:56,20.1,3.4,0.0,399.1,13.5,14.4,0.0
2020-09-02 06:00:56,11.6,2.8,0.0,414.6,0.0,0.0,0.0
2020-09-02 07:00:56,16.9,2.3,0.0,367.7,14.3,15.7,0.0
2020-09-02 08:00:56,12.4,2.0,0.0,340.7,17.4,30.3,0.0
2020-09-02 09:00:56,22.3,1.7,0.0,347.1,21.0,36.2,0.0
2020-09-02 10:00:56,25.3,2.1,0.0,432.4,4.4,5.8,0.0
2020-09-02 11:00:56,14.3,9.8,0.0,389.4,4.8,8.4,0.0
2020-09-02 12:00:56,7.8,9.9,0.0,404.0,3.6,8.8,0.0
2020-09-02 13:00:56,7.6,7.6,0.0,647.0,3.2,7.8,0.0
2020-09-02 14:00:56,6.1,4.8,0.0,559.8,2.2,7.2,0.0
2020-09-02 15:00:56,9.0,2.9,0.0,575.0,2.5,6.2,0.0
2020-09-02 16:00:56,15.2,2.7,0.0,635.0,3.4,7.2,0.0
2020-09-02 17:00:56,9.1,4.2,0.0,620.5,3.0,7.4,0.0
2020-09-02 18:00:56,8.0,2.1,0.0,695.3,4.2,7.9,0.0
2020-09-02 19:00:56,6.7,2.3,0.0,646.5,5.3,8.8,0.0
2020-09-02 20:00:56,6.4,1.7,0.0,566.2,6.3,10.6,0.0
2020-09-02 21:00:56,14.7,0.8,0.0,688.3,2.6,5.1,0.0
2020-09-02 22:00:56,17.0,0.4,0.0,614.6,1.9,2.2,0.0
2020-09-02 23:00:56,13.7,1.5,0.0,592.9,2.4,3.4,0.0
2020-09-03 00:00:56,8.1,2.0,0.0,571.1,2.0,3.5,0.0
2020-09-03 01:00:56,14.4,1.7,0.0,863.4,5.6,6.8,0.0
2020-09-03 02:00:56,11.5,1.5,0.0,914.5,20.0,26.5,0.0
2020-09-03 03:00:56,8.5,1.3,0.0,776.6,24.3,27.2,0.0
2020-09-03 04:00:56,9.1,1.7,0.0,704.1,20.2,22.5,0.0
2020-09-03 05:00:56,7.5,2.9,0.0,748.0,16.9,18.7,0.0
2020-09-03 06:00:56,6.6,2.6,0.0,685.4,15.2,18.1,0.0
2020-09-03 07:00:56,4.4,2.3,0.0,694.3,12.7,16.2,0.0
2020-09-03 08:00:56,4.7,1.1,0.0,769.8,3.6,5.2,0.0
2020-09-03 09:00:56,4.4,1.6,0.0,788.7,1.6,2.4,0.0
2020-09-03 10:00:56,3.9,3.6,0.0,742.2,3.6,8.4,0.0
2020-09-03 11:00:56,3.0,9.6,0.0,810.9,1.7,5.1,0.0
2020-09-03 12:00:56,3.1,9.1,0.0,984.3,5.0,12.0,0.0
2020-09-03 13:00:56,3.6,5.8,0.0,490.8,3.5,6.6,0.0
2020-09-03 14:00:56,4.1,3.5,0.0,468.8,2.2,5.2,0.0
2020-09-03 15:00:56,3.5,2.7,0.0,418.2,3.1,6.8,0.0
2020-09-03 16:00:56,4.1,2.4,0.0,401.2,2.5,5.7,0.0
2020-09-03 17:00:56,7.2,3.8,0.0,401.8,3.1,7.5,0.0
2020-09-03 18:00:56,5.7,2.6,0.0,398.5,7.4,12.6,0.0
2020-09-03 19:00:56,3.4,2.0,0.0,439.7,7.0,9.7,0.0
2020-09-03 20:00:56,6.7,1.0,0.0,561.1,9.1,13.9,0.0
2020-09-03 21:00:56,18.9,0.5,0.0,515.9,4.8,5.1,0.0
2020-09-03 22:00:56,26.3,0.3,0.0,441.1,5.5,7.1,0.0
2020-09-03 23:00:56,19.2,2.6,0.0,355.1,2.6,4.0,0.0
2020-09-04 00:00:56,25.9,2.0,0.0,445.5,11.9,14.0,0.0
2020-09-04 01:00:56,16.2,2.0,0.0,612.8,27.1,31.1,0.0
2020-09-04 02:00:56,11.4,1.8,0.0,465.6,34.2,39.0,0.0
2020-09-04 03:00:56,6.9,2.0,0.0,532.6,29.6,35.5,0.0
2020-09-04 04:00:56,11.8,1.9,0.0,513.1,22.9,26.4,0.0
2020-09-04 05:00:56,8.2,3.4,0.0,503.6,2.8,4.4,0.0
2020-09-04 06:00:56,15.4,3.2,0.0,487.3,1.0,2.4,0.0
2020-09-04 07:00:56,15.3,2.7,0.0,443.6,1.9,3.2,0.0
2020-09-04 08:00:56,10.9,2.2,0.0,462.9,1.2,2.6,0.0
2020-09-04 09:00:56,9.0,1.7,0.0,477.0,1.5,3.2,0.0
2020-09-04 10:00:56,9.2,1.6,0.0,419.9,1.7,4.6,0.0
2020-09-04 11:00:56,11.4,8.2,0.0,541.8,5.4,13.7,0.0
2020-09-04 12:00:56,19.1,5.1,0.0,509.1,3.3,11.5,0.0
2020-09-04 13:00:56,23.7,3.3,0.0,637.8,2.9,11.1,0.0
2020-09-04 14:00:56,19.8,2.6,0.0,649.2,2.8,10.2,0.0
2020-09-04 15:00:56,17.0,1.3,0.0,705.0,1.5,6.6,0.0
2020-09-04 16:00:56,31.2,1.2,0.0,713.2,1.4,5.1,0.0
2020-09-04 17:00:56,18.0,2.5,0.0,708.8,1.9,5.0,0.0
2020-09-04 18:00:56,32.4,2.1,0.0,703.4,3.9,7.4,0.0
2020-09-04 19:00:56,19.2,2.1,0.0,736.8,3.0,5.4,0.0
2020-09-04 20:00:56,25.0,1.7,0.0,673.8,2.9,7.0,0.0
2020-09-04 21:00:56,24.2,1.6,0.0,633.0,2.6,4.8,0.0
2020-09-04 22:00:56,12.6,1.7,0.0,611.0,3.5,6.4,0.0
2020-09-04 23:00:56,24.5,3.1,0.0,690.1,2.4,4.1,0.0
2020-09-05 00:00:56,25.4,2.3,0.0,674.2,2.3,4.2,0.0
2020-09-05 01:00:56,20.2,1.9,0.0,950.3,2.4,4.2,0.0
2020-09-05 02:00:56,12.5,1.0,0.0,901.1,2.0,3.9,0.0
2020-09-05 03:00:56,6.4,0.8,0.0,906.0,1.8,3.8,0.0
2020-09-05 04:00:56,4.9,1.3,0.0,874.2,1.7,3.2,0.0
2020-09-05 05:00:56,8.7,2.8,0.0,855.2,2.3,4.2,0.0
2020-09-05 06:00:56,16.4,1.9,0.0,993.5,2.9,5.0,0.0
2020-09-05 07:00:56,11.8,2.1,0.0,882.9,2.9,4.8,0.0
2020-09-05 08:00:56,6.8,1.9,0.0,978.3,2.7,5.0,0.0
2020-09-05 09:00:56,8.9,0.9,0.0,939.1,2.8,5.0,0.0
2020-09-05 10:00:56,15.8,1.0,0.0,819.0,2.4,4.1,0.0
2020-09-05 11:00:56,10.4,3.1,0.0,1024.3,2.2,3.2,0.0
2020-09-05 12:00:56,9.4,3.4,0.0,1016.7,2.6,4.2,0.0
2020-09-05 13:00:56,21.4,4.6,0.0,511.8,2.4,3.6,0.0
2020-09-05 14:00:56,14.5,3.0,0.0,505.0,2.9,5.9,0.0
2020-09-05 15:00:56,8.0,2.4,0.0,461.2,2.1,4.7,0.0
