Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-08-15 07:00:56,63.0,24.7,0.0,659.4,43.7,59.6,12.5
2019-08-15 08:00:56,29.2,25.3,0.0,634.8,63.9,115.6,8.6
2019-08-15 09:00:56,54.6,25.2,0.0,720.1,75.9,162.3,5.2
2019-08-15 10:00:56,58.6,22.4,0.0,722.9,73.8,192.2,5.4
2019-08-15 11:00:56,36.6,21.6,0.0,660.7,64.3,128.6,6.8
2019-08-15 12:00:56,29.1,23.3,0.0,640.1,53.2,86.3,19.5
2019-08-15 13:00:56,21.5,17.3,0.0,590.4,42.3,55.6,35.2
2019-08-15 14:00:56,39.5,19.9,0.0,653.8,65.5,112.2,26.2
2019-08-15 15:00:56,25.8,19.6,0.0,719.0,53.3,83.8,36.6
2019-08-15 16:00:56,30.9,20.4,0.0,597.5,44.0,58.5,40.9
2019-08-15 17:00:56,27.5,17.0,0.0,555.0,36.0,43.1,47.6
2019-08-15 18:00:56,48.7,18.8,0.0,631.9,49.1,65.9,37.3
2019-08-15 19:00:56,57.9,25.4,0.0,596.3,45.3,56.0,37.4
2019-08-15 20:00:56,61.5,29.3,0.0,665.7,67.9,91.2,23.8
2019-08-15 21:00:56,53.0,25.9,0.0,623.3,51.4,61.5,28.4
2019-08-15 22:00:56,40.8,20.0,0.0,682.8,64.7,82.0,21.3
2019-08-15 23:00:56,48.7,17.4,0.0,647.2,57.0,67.8,23.1
2019-08-16 00:00:56,36.7,16.6,0.0,695.1,63.1,77.4,18.8
2019-08-16 01:00:56,33.8,14.5,0.0,677.3,69.8,89.8,14.0
2019-08-16 02:00:56,43.9,17.0,0.0,688.1,63.6,71.6,16.6
2019-08-16 03:00:56,38.9,18.6,0.0,668.3,41.7,45.8,28.4
2019-08-16 04:00:56,31.9,14.9,0.0,634.8,42.3,51.1,28.6
2019-08-16 05:00:56,30.3,13.6,0.0,589.0,19.0,22.0,37.3
2019-08-16 06:00:56,19.8,13.4,0.0,541.0,20.0,23.0,42.8
2019-08-16 07:00:56,26.6,11.9,0.0,547.4,25.0,29.6,39.2
2019-08-16 08:00:56,62.1,14.1,0.0,622.0,38.2,60.4,24.1
2019-08-16 09:00:56,96.6,31.2,0.0,574.2,40.8,63.4,20.8
2019-08-16 10:00:56,42.1,27.6,0.0,576.9,36.8,58.2,25.6
2019-08-16 11:00:56,30.2,21.0,0.0,586.3,46.9,84.2,23.8
2019-08-16 12:00:56,30.6,16.9,0.0,585.7,38.9,63.7,30.2
2019-08-16 13:00:56,35.2,17.0,0.0,621.9,44.2,81.3,29.4
2019-08-16 14:00:56,19.5,15.2,0.0,595.6,43.2,73.4,29.7
2019-08-16 15:00:56,23.8,17.0,0.0,597.8,41.2,79.2,33.9
2019-08-16 16:00:56,25.6,18.8,0.0,559.3,37.4,54.2,37.6
2019-08-16 17:00:56,24.3,17.0,0.0,557.8,42.7,60.8,32.7
2019-08-16 18:00:56,29.8,15.8,0.0,554.2,38.4,51.2,35.5
2019-08-16 19:00:56,35.5,16.8,0.0,536.9,37.8,47.2,33.8
2019-08-16 20:00:56,30.1,14.6,0.0,545.3,34.6,39.4,34.2
2019-08-16 21:00:56,39.3,12.7,0.0,591.1,42.8,51.2,24.9
2019-08-16 22:00:56,32.1,10.9,0.0,653.0,58.1,70.2,13.5
2019-08-16 23:00:56,16.5,10.4,0.0,620.5,46.1,55.0,19.8
2019-08-17 00:00:56,14.8,8.8,0.0,628.6,47.9,54.2,16.8
2019-08-17 01:00:56,27.2,11.2,0.0,596.1,61.6,72.6,8.5
2019-08-17 02:00:56,34.8,17.4,0.0,573.8,49.5,58.6,15.1
2019-08-17 03:00:56,25.4,17.6,0.0,583.7,55.4,63.8,9.4
2019-08-17 04:00:56,29.0,15.9,0.0,556.2,46.0,52.7,14.5
2019-08-17 05:00:56,36.2,12.6,0.0,569.8,47.3,50.6,10.8
2019-08-17 06:00:56,32.1,12.6,0.0,578.9,54.2,71.5,5.4
2019-08-17 07:00:56,18.0,15.8,0.0,578.2,44.8,58.6,10.5
2019-08-17 08:00:56,13.3,15.9,0.0,611.2,50.4,84.4,10.0
2019-08-17 09:00:56,19.0,12.7,0.0,608.0,66.4,129.0,6.0
2019-08-17 10:00:56,24.9,12.8,0.0,580.6,51.8,82.9,21.1
2019-08-17 11:00:56,23.2,11.6,0.0,539.1,33.1,46.8,38.3
2019-08-17 12:00:56,11.5,10.5,0.0,559.3,34.8,48.3,38.7
2019-08-17 13:00:56,48.2,14.4,0.0,726.0,61.0,137.5,24.8
2019-08-17 14:00:56,51.4,15.0,0.0,866.9,73.5,157.4,15.3
2019-08-17 15:00:56,0.0,0.0,0.0,0.0,38.8,43.4,0.0
2019-08-17 16:00:56,0.0,0.0,0.0,0.0,38.2,43.0,0.0
2019-08-17 17:00:56,0.0,0.0,0.0,0.0,43.0,50.1,0.0
2019-08-17 18:00:56,0.0,0.0,0.0,0.0,47.2,58.6,0.0
2019-08-17 19:00:56,0.0,0.0,0.0,0.0,53.0,70.2,0.0
2019-08-17 20:00:56,0.0,0.0,0.0,0.0,51.2,70.8,0.0
2019-08-17 21:00:56,0.0,0.0,0.0,0.0,49.6,64.5,0.0
2019-08-17 22:00:56,0.0,0.0,0.0,0.0,52.4,67.2,0.0
2019-08-17 23:00:56,0.0,0.0,0.0,0.0,56.3,72.9,0.0
2019-08-18 00:00:56,0.0,0.0,0.0,0.0,59.3,76.1,0.0
2019-08-18 01:00:56,0.0,0.0,0.0,0.0,51.6,72.1,0.0
2019-08-18 02:00:56,0.0,0.0,0.0,0.0,50.1,79.3,0.0
2019-08-18 03:00:56,0.0,0.0,0.0,0.0,56.8,99.4,0.0
2019-08-18 04:00:56,0.0,0.0,0.0,0.0,61.5,114.0,0.0
2019-08-18 05:00:56,0.0,0.0,0.0,0.0,65.8,126.0,0.0
2019-08-18 06:00:56,0.0,0.0,0.0,0.0,65.7,132.8,0.0
2019-08-18 07:00:56,0.0,0.0,0.0,0.0,60.3,133.5,0.0
2019-08-18 08:00:56,0.0,0.0,0.0,0.0,68.1,148.5,0.0
2019-08-18 09:00:56,0.0,0.0,0.0,0.0,73.9,164.4,0.0
2019-08-18 10:00:56,0.0,0.0,0.0,0.0,70.7,156.8,0.0
2019-08-18 11:00:56,0.0,0.0,0.0,0.0,65.2,129.7,0.0
2019-08-18 12:00:56,0.0,0.0,0.0,0.0,59.5,96.6,0.0
2019-08-18 13:00:56,0.0,0.0,0.0,0.0,51.0,63.8,0.0
2019-08-18 14:00:56,0.0,0.0,0.0,0.0,36.5,39.3,0.0
2019-08-18 15:00:56,0.0,0.0,0.0,0.0,31.5,32.7,0.0
2019-08-18 16:00:56,0.0,0.0,0.0,0.0,36.2,37.8,0.0
2019-08-18 17:00:56,0.0,0.0,0.0,0.0,35.8,37.8,0.0
2019-08-18 18:00:56,0.0,0.0,0.0,0.0,29.9,31.6,0.0
2019-08-18 19:00:56,0.0,0.0,0.0,0.0,30.1,31.7,0.0
2019-08-18 20:00:56,0.0,0.0,0.0,0.0,34.9,37.5,0.0
2019-08-18 21:00:56,0.0,0.0,0.0,0.0,42.0,47.4,0.0
2019-08-18 22:00:56,0.0,0.0,0.0,0.0,49.1,60.4,0.0
2019-08-18 23:00:56,0.0,0.0,0.0,0.0,54.9,80.9,0.0
2019-08-19 00:00:56,0.0,0.0,0.0,0.0,57.4,106.6,0.0
2019-08-19 01:00:56,0.0,0.0,0.0,0.0,66.6,132.0,0.0
2019-08-19 02:00:56,0.0,0.0,0.0,0.0,69.8,141.0,0.0
2019-08-19 03:00:56,0.0,0.0,0.0,0.0,70.6,142.8,0.0
2019-08-19 04:00:56,0.0,0.0,0.0,0.0,66.9,139.0,0.0
2019-08-19 05:00:56,0.0,0.0,0.0,0.0,60.2,131.4,0.0
2019-08-19 06:00:56,0.0,0.0,0.0,0.0,64.3,132.3,0.0
2019-08-19 07:00:56,0.0,0.0,0.0,0.0,69.2,146.6,0.0
2019-08-19 08:00:56,0.0,1.4,0.0,1439.8,21.5,110.4,2.2
2019-08-19 09:00:56,0.0,6.6,0.0,1233.3,72.2,308.2,3.4
2019-08-19 10:00:56,0.0,10.1,0.0,1033.6,76.5,209.2,8.4
2019-08-19 11:00:56,0.0,6.8,0.0,906.0,45.8,79.1,22.4
2019-08-19 12:00:56,0.0,8.2,0.0,831.1,37.1,57.4,36.5
2019-08-19 13:00:56,0.0,13.6,0.0,807.3,39.8,57.6,41.1
2019-08-19 14:00:56,0.0,19.1,0.0,814.3,31.6,43.8,37.5
2019-08-19 15:00:56,0.0,0.0,0.0,0.0,33.8,57.6,0.0
2019-08-19 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 12:00:56,0.0,0.0,0.0,139.4,0.0,0.0,20.9
2019-08-20 13:00:56,0.0,3.8,0.0,41.3,47.1,71.4,27.7
2019-08-20 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 11:00:56,0.0,0.0,0.0,966.2,0.0,0.0,0.0
2019-08-21 12:00:56,0.0,0.0,0.0,954.7,82.2,220.7,2.9
2019-08-21 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22 09:00:56,0.0,0.0,0.0,1174.8,0.0,0.0,0.0
2019-08-22 10:00:56,0.0,1.0,0.0,988.3,0.0,289.9,0.0
2019-08-22 11:00:56,0.0,4.4,0.0,783.3,96.1,214.9,16.2
2019-08-22 12:00:56,0.0,10.3,0.0,698.8,87.9,209.4,30.0
2019-08-22 13:00:56,0.0,21.5,0.0,700.3,80.7,197.9,41.7
2019-08-22 14:00:56,0.0,28.3,0.0,775.2,108.3,251.0,33.5
2019-08-22 15:00:56,0.0,32.3,0.0,738.1,124.3,246.3,36.7
2019-08-22 16:00:56,0.0,31.6,0.0,620.3,68.1,125.7,39.8
2019-08-22 17:00:56,0.0,24.4,0.0,550.2,44.4,69.0,45.1
2019-08-22 18:00:56,6.5,28.1,0.0,544.9,56.1,80.7,37.2
2019-08-22 19:00:56,16.4,33.0,0.0,489.2,37.6,46.1,59.4
2019-08-22 20:00:56,25.6,29.2,0.0,517.6,44.0,66.9,60.7
2019-08-22 21:00:56,29.2,25.0,0.0,521.6,41.6,47.4,61.7
2019-08-22 22:00:56,21.1,19.5,0.0,535.6,53.8,63.2,50.0
2019-08-22 23:00:56,13.1,18.8,0.0,553.6,71.0,80.5,32.5
2019-08-23 00:00:56,15.4,20.8,0.0,575.8,79.4,92.9,17.6
2019-08-23 01:00:56,26.5,20.9,0.0,610.8,85.6,118.4,10.1
2019-08-23 02:00:56,31.9,20.0,0.0,528.1,75.7,91.1,13.8
2019-08-23 03:00:56,30.4,23.9,0.0,540.3,82.1,93.6,8.4
2019-08-23 04:00:56,30.9,23.1,0.0,562.9,44.1,46.2,33.6
2019-08-23 05:00:56,32.8,23.5,0.0,603.1,41.5,46.0,26.8
2019-08-23 06:00:56,28.5,20.9,0.0,543.2,47.8,55.1,16.8
2019-08-23 07:00:56,22.1,19.9,0.0,666.8,58.2,104.8,8.0
2019-08-23 08:00:56,25.1,21.8,0.0,729.6,67.3,164.0,6.5
2019-08-23 09:00:56,29.0,23.5,0.0,548.7,51.7,90.6,23.3
2019-08-23 10:00:56,27.0,22.0,0.0,664.7,60.1,131.0,25.1
2019-08-23 11:00:56,30.2,21.2,0.0,602.6,61.6,134.3,28.4
2019-08-23 12:00:56,39.8,25.4,0.0,1289.8,39.9,69.8,44.2
2019-08-23 13:00:56,41.8,27.0,0.0,674.5,57.9,99.2,38.9
2019-08-23 14:00:56,41.6,27.0,0.0,645.0,68.6,152.6,38.5
2019-08-23 15:00:56,41.0,28.5,0.0,605.4,48.6,84.3,42.6
2019-08-23 16:00:56,41.3,29.9,0.0,586.0,43.3,79.9,43.6
2019-08-23 17:00:56,40.4,26.8,0.0,556.8,42.8,61.8,46.2
2019-08-23 18:00:56,38.2,31.4,0.0,532.4,31.5,42.7,52.4
2019-08-23 19:00:56,40.7,30.3,0.0,540.7,29.7,39.4,58.8
2019-08-23 20:00:56,35.0,23.7,0.0,647.3,51.0,75.6,46.0
2019-08-23 21:00:56,28.1,20.0,0.0,636.2,48.9,69.0,47.6
2019-08-23 22:00:56,24.5,18.4,0.0,676.7,53.6,79.6,40.5
2019-08-23 23:00:56,20.8,18.8,0.0,678.3,58.0,82.0,34.7
2019-08-24 00:00:56,23.1,19.6,0.0,644.8,54.2,67.2,37.0
2019-08-24 01:00:56,24.6,23.3,0.0,643.3,55.1,63.2,30.0
2019-08-24 02:00:56,29.3,26.2,0.0,805.4,61.9,92.4,25.6
2019-08-24 03:00:56,34.5,25.6,0.0,667.2,49.1,62.9,33.3
2019-08-24 04:00:56,36.7,25.7,0.0,615.1,37.7,40.2,40.2
2019-08-24 05:00:56,37.0,25.8,0.0,550.8,31.5,33.4,44.9
2019-08-24 06:00:56,33.8,26.7,0.0,553.3,57.7,66.6,19.9
2019-08-24 07:00:56,29.9,21.6,0.0,575.9,55.6,82.8,20.4
2019-08-24 08:00:56,29.7,20.8,0.0,680.4,75.7,140.0,9.0
2019-08-24 09:00:56,29.9,23.4,0.0,803.5,77.5,190.1,15.1
2019-08-24 10:00:56,31.2,25.7,0.0,690.2,70.1,183.6,18.2
2019-08-24 11:00:56,33.0,23.7,0.0,740.7,72.9,167.2,22.2
2019-08-24 12:00:56,38.2,29.7,0.0,725.2,88.5,187.9,26.2
2019-08-24 13:00:56,40.6,36.4,0.0,649.1,87.2,167.0,28.4
2019-08-24 14:00:56,34.0,34.4,0.0,574.4,67.4,107.8,41.7
2019-08-24 15:00:56,32.4,30.9,0.0,563.2,51.1,76.1,43.5
2019-08-24 16:00:56,33.1,27.1,0.0,516.1,34.0,47.0,53.2
2019-08-24 17:00:56,32.9,27.0,0.0,545.2,35.2,52.0,54.6
2019-08-24 18:00:56,32.5,25.8,0.0,531.4,30.6,41.4,55.3
2019-08-24 19:00:56,43.1,28.4,0.0,535.1,28.2,36.2,55.8
2019-08-24 20:00:56,44.8,21.2,0.0,543.1,30.0,36.4,56.0
2019-08-24 21:00:56,34.6,17.1,0.0,568.4,31.3,37.7,57.0
2019-08-24 22:00:56,28.0,10.5,0.0,626.2,46.0,62.3,45.6
2019-08-24 23:00:56,23.4,14.0,0.0,595.8,44.0,48.9,46.3
2019-08-25 00:00:56,22.3,15.4,0.0,626.4,56.3,66.6,34.2
2019-08-25 01:00:56,23.7,18.0,0.0,617.0,46.5,51.5,40.6
2019-08-25 02:00:56,27.0,22.5,0.0,635.5,58.3,70.8,30.6
2019-08-25 03:00:56,30.5,25.8,0.0,582.8,23.9,26.1,64.2
2019-08-25 04:00:56,28.9,23.8,0.0,580.0,28.7,30.8,60.0
2019-08-25 05:00:56,27.8,23.2,0.0,570.2,33.3,35.0,48.8
2019-08-25 06:00:56,27.0,22.7,0.0,571.2,44.0,45.7,38.3
2019-08-25 07:00:56,27.0,23.7,0.0,580.7,62.2,72.2,21.5
2019-08-25 08:00:56,27.0,20.0,0.0,633.1,69.1,97.8,19.7
2019-08-25 09:00:56,28.5,20.8,0.0,573.0,64.7,87.5,39.0
2019-08-25 10:00:56,28.1,25.1,0.0,550.9,49.2,62.8,58.7
2019-08-25 11:00:56,28.0,24.8,0.0,537.1,35.1,45.6,64.2
2019-08-25 12:00:56,27.5,23.9,0.0,560.2,34.7,49.4,65.8
2019-08-25 13:00:56,27.8,21.1,0.0,548.6,34.7,50.4,62.4
2019-08-25 14:00:56,25.4,17.9,0.0,517.5,37.2,52.0,59.4
2019-08-25 15:00:56,24.5,17.8,0.0,493.8,55.2,85.8,55.6
2019-08-25 16:00:56,28.8,18.2,0.0,501.0,49.9,115.0,60.2
2019-08-25 17:00:56,35.5,18.6,0.0,533.9,35.4,48.3,63.1
2019-08-25 18:00:56,42.0,23.0,0.0,548.0,36.0,51.3,61.5
2019-08-25 19:00:56,47.0,33.7,0.0,551.4,40.5,57.9,63.9
2019-08-25 20:00:56,49.5,37.3,0.0,577.2,41.2,51.2,59.4
2019-08-25 21:00:56,38.2,31.7,0.0,591.2,35.4,42.3,56.9
2019-08-25 22:00:56,30.3,25.7,0.0,570.8,36.6,42.8,55.7
2019-08-25 23:00:56,25.1,21.0,0.0,552.8,28.8,32.8,60.3
2019-08-26 00:00:56,21.6,18.5,0.0,541.6,26.4,28.2,61.4
2019-08-26 01:00:56,21.2,16.8,0.0,530.9,21.7,24.2,66.2
2019-08-26 02:00:56,22.8,18.1,0.0,534.0,26.5,28.2,62.4
2019-08-26 03:00:56,22.5,21.3,0.0,498.9,17.1,18.3,72.8
2019-08-26 04:00:56,23.9,22.8,0.0,477.8,8.7,9.5,79.6
2019-08-26 05:00:56,24.6,19.7,0.0,480.9,6.9,7.2,81.7
2019-08-26 06:00:56,20.8,17.1,0.0,480.2,9.2,10.0,79.7
2019-08-26 07:00:56,17.5,15.4,0.0,480.4,14.8,16.0,74.8
2019-08-26 08:00:56,18.0,13.9,0.0,507.1,28.6,39.0,61.1
2019-08-26 09:00:56,17.3,16.2,0.0,536.8,43.8,61.7,49.7
2019-08-26 10:00:56,20.0,16.5,0.0,595.8,38.2,50.8,56.0
2019-08-26 11:00:56,21.2,14.1,0.0,591.2,34.4,47.4,54.0
2019-08-26 12:00:56,24.0,16.6,0.0,566.3,37.4,52.0,52.8
2019-08-26 13:00:56,23.5,20.8,0.0,521.4,33.3,49.1,53.9
2019-08-26 14:00:56,22.1,26.2,0.0,529.6,33.5,52.1,55.4
2019-08-26 15:00:56,23.0,27.1,0.0,548.4,47.4,71.9,49.0
2019-08-26 16:00:56,23.2,21.7,0.0,520.4,52.6,76.6,46.6
2019-08-26 17:00:56,23.7,16.6,0.0,498.8,32.6,41.9,63.7
2019-08-26 18:00:56,28.2,22.4,0.0,489.6,31.6,39.9,57.7
2019-08-26 19:00:56,30.3,29.9,0.0,497.8,37.7,47.8,59.4
2019-08-26 20:00:56,35.0,30.2,0.0,536.2,38.1,45.6,53.1
2019-08-26 21:00:56,31.6,23.5,0.0,600.2,38.5,46.9,48.4
2019-08-26 22:00:56,26.9,20.6,0.0,576.7,36.8,42.8,45.0
2019-08-26 23:00:56,23.2,14.6,0.0,578.3,34.6,39.3,50.1
2019-08-27 00:00:56,21.0,14.1,0.0,546.2,25.5,27.5,60.5
2019-08-27 01:00:56,21.8,14.4,0.0,533.4,22.8,24.6,69.5
2019-08-27 02:00:56,26.4,16.3,0.0,523.2,13.7,14.4,74.9
2019-08-27 03:00:56,25.8,17.7,0.0,497.4,15.8,17.0,67.6
2019-08-27 04:00:56,26.4,16.8,0.0,497.8,13.2,14.3,72.4
2019-08-27 05:00:56,21.3,13.8,0.0,471.4,11.6,12.9,71.2
2019-08-27 06:00:56,14.9,11.0,0.0,472.6,18.9,21.2,59.0
2019-08-27 07:00:56,12.6,11.3,0.0,502.8,42.5,52.9,32.4
2019-08-27 08:00:56,13.6,12.1,0.0,559.3,75.2,121.2,12.9
2019-08-27 09:00:56,15.7,14.4,0.0,527.6,53.0,72.3,40.0
2019-08-27 10:00:56,18.7,15.3,0.0,508.3,47.6,72.5,40.8
2019-08-27 11:00:56,16.2,13.2,0.0,494.8,34.2,47.4,49.1
2019-08-27 12:00:56,19.4,14.5,0.0,496.2,28.0,39.0,52.5
2019-08-27 13:00:56,22.5,16.5,0.0,466.9,30.0,41.3,51.0
2019-08-27 14:00:56,23.9,14.9,0.0,483.8,42.9,65.2,48.1
2019-08-27 15:00:56,26.8,16.8,0.0,513.4,37.4,53.7,49.7
2019-08-27 16:00:56,26.2,15.2,0.0,516.6,34.2,52.8,50.0
2019-08-27 17:00:56,26.2,16.6,0.0,476.7,24.3,35.1,59.7
2019-08-27 18:00:56,25.7,18.7,0.0,495.8,40.2,54.2,48.5
2019-08-27 19:00:56,28.8,20.0,0.0,495.2,40.4,51.2,50.8
2019-08-27 20:00:56,35.0,22.7,0.0,494.1,36.2,42.6,54.3
2019-08-27 21:00:56,28.1,19.3,0.0,515.6,41.3,44.3,46.1
2019-08-27 22:00:56,19.6,15.4,0.0,521.7,40.1,45.2,43.2
2019-08-27 23:00:56,15.4,12.9,0.0,546.2,59.1,71.2,28.1
2019-08-28 00:00:56,14.4,13.0,0.0,548.6,57.5,65.6,30.2
2019-08-28 01:00:56,14.7,13.0,0.0,524.2,37.8,42.7,46.0
2019-08-28 02:00:56,14.8,13.4,0.0,506.2,29.0,31.8,51.9
2019-08-28 03:00:56,17.5,13.9,0.0,467.3,33.8,35.2,48.6
2019-08-28 04:00:56,17.3,17.0,0.0,472.2,33.6,34.6,53.9
2019-08-28 05:00:56,17.4,15.2,0.0,487.1,25.8,26.5,59.5
2019-08-28 06:00:56,17.0,14.3,0.0,491.7,19.5,21.2,66.2
2019-08-28 07:00:56,15.4,14.6,0.0,494.6,26.9,30.0,58.3
2019-08-28 08:00:56,15.5,14.6,0.0,517.8,49.0,66.4,37.8
2019-08-28 09:00:56,16.1,13.4,0.0,541.2,56.9,88.7,35.9
2019-08-28 10:00:56,17.7,13.0,0.0,491.6,44.1,61.8,48.8
2019-08-28 11:00:56,18.3,9.2,0.0,470.1,32.4,46.6,50.5
2019-08-28 12:00:56,23.2,11.2,0.0,495.3,30.1,41.2,52.8
2019-08-28 13:00:56,26.0,12.8,0.0,481.9,33.3,45.5,51.6
2019-08-28 14:00:56,25.1,19.1,0.0,470.3,32.8,47.4,52.3
2019-08-28 15:00:56,24.7,20.0,0.0,440.6,39.4,55.6,48.6
2019-08-28 16:00:56,27.7,18.2,0.0,464.0,39.1,57.6,46.2
2019-08-28 17:00:56,26.2,16.1,0.0,459.7,46.7,66.9,42.2
2019-08-28 18:00:56,25.4,14.9,0.0,462.4,52.0,69.9,43.4
2019-08-28 19:00:56,29.4,17.4,0.0,480.6,49.3,64.8,50.3
2019-08-28 20:00:56,29.8,17.2,0.0,512.3,60.4,76.5,45.1
2019-08-28 21:00:56,24.8,15.1,0.0,539.3,42.6,51.7,55.7
2019-08-28 22:00:56,20.8,12.5,0.0,542.8,49.4,54.6,52.7
2019-08-28 23:00:56,18.2,14.5,0.0,530.9,56.6,62.4,47.5
2019-08-29 00:00:56,18.7,14.0,0.0,521.3,46.1,49.0,55.6
2019-08-29 01:00:56,19.5,9.7,0.0,509.0,38.5,41.3,66.1
2019-08-29 02:00:56,20.6,8.5,0.0,520.6,31.2,32.5,66.7
2019-08-29 03:00:56,16.6,8.6,0.0,482.7,20.7,21.4,71.4
2019-08-29 04:00:56,12.5,9.1,0.0,487.2,28.2,28.9,61.2
2019-08-29 05:00:56,11.4,10.0,0.0,504.1,40.3,42.7,46.6
2019-08-29 06:00:56,9.2,7.2,0.0,472.3,36.7,38.5,47.3
2019-08-29 07:00:56,8.2,2.7,0.0,456.3,54.6,59.8,28.7
2019-08-29 08:00:56,11.1,1.8,0.0,528.6,70.0,96.0,23.2
