Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-10-02 01:00:56,24.42,0.0,0.27,0.0,3.04,13.95,73.68
2019-10-02 02:00:56,25.25,0.0,0.22,0.0,3.0,14.05,74.43
2019-10-02 03:00:56,24.79,0.0,0.26,0.0,1.72,12.53,87.02
2019-10-02 04:00:56,25.85,0.0,0.31,0.0,2.55,13.33,88.18
2019-10-02 05:00:56,24.19,0.0,0.28,0.0,2.06,12.71,89.68
2019-10-02 06:00:56,25.14,0.0,0.43,0.0,2.12,12.9,91.14
2019-10-02 07:00:56,26.02,0.0,0.3,0.0,2.2,13.2,84.77
2019-10-02 08:00:56,27.0,0.0,0.61,0.0,2.51,13.55,76.84
2019-10-02 09:00:56,28.39,0.0,0.72,0.0,3.41,14.52,73.85
2019-10-02 10:00:56,28.16,0.0,1.46,0.0,6.0,17.55,65.32
2019-10-02 11:00:56,29.2,0.0,2.21,0.0,7.84,19.97,75.07
2019-10-02 12:00:56,31.9,0.0,2.14,0.0,3.95,15.12,93.61
2019-10-02 13:00:56,36.75,0.0,1.89,0.0,3.69,14.62,101.04
2019-10-02 14:00:56,36.24,0.0,2.08,0.0,3.37,14.29,106.26
2019-10-02 15:00:56,36.13,0.0,1.6,0.0,2.37,13.45,101.74
2019-10-02 16:00:56,30.96,0.0,1.07,0.0,1.69,12.52,98.82
2019-10-02 17:00:56,30.83,0.0,0.88,0.0,1.5,12.27,96.17
2019-10-02 18:00:56,29.44,0.0,0.99,0.0,1.28,12.2,83.17
2019-10-02 19:00:56,27.76,0.0,1.55,0.0,1.19,11.98,81.18
2019-10-02 20:00:56,27.58,0.0,0.29,0.0,1.27,12.09,0.0
2019-10-02 21:00:56,27.75,0.0,0.59,0.0,1.96,12.97,82.96
2019-10-02 22:00:56,25.36,0.0,0.72,0.0,5.57,16.43,75.21
2019-10-02 23:00:56,21.61,0.0,0.68,0.0,5.44,16.48,73.74
2019-10-03 00:00:56,21.47,0.0,0.72,0.0,2.94,13.48,72.74
2019-10-03 01:00:56,21.24,0.0,0.79,0.0,2.96,13.77,62.1
2019-10-03 02:00:56,20.45,0.0,0.72,0.0,2.7,13.4,41.98
2019-10-03 03:00:56,15.98,0.0,0.46,0.0,2.22,13.46,43.11
2019-10-03 04:00:56,14.9,0.0,0.92,0.0,10.3,21.6,24.39
2019-10-03 05:00:56,25.62,0.0,2.82,0.0,35.95,47.84,17.86
2019-10-03 06:00:56,43.3,0.0,3.96,0.0,27.04,38.81,31.73
2019-10-03 07:00:56,50.23,0.0,6.21,0.0,25.21,37.12,43.52
2019-10-03 08:00:56,51.65,0.0,8.02,0.0,15.71,27.23,68.6
2019-10-03 09:00:56,49.17,0.0,8.02,0.0,15.36,26.8,68.21
2019-10-03 10:00:56,49.31,0.0,7.45,0.0,13.45,25.74,65.94
2019-10-03 11:00:56,49.68,0.0,11.57,0.0,12.41,25.35,81.08
2019-10-03 12:00:56,45.98,0.0,13.67,0.0,21.46,37.22,75.21
2019-10-03 13:00:56,44.79,0.0,11.79,0.0,11.53,24.69,86.86
2019-10-03 14:00:56,33.41,0.0,11.25,0.0,6.36,17.91,95.9
2019-10-03 15:00:56,24.9,0.0,9.11,0.0,5.95,17.17,101.25
2019-10-03 16:00:56,27.09,0.0,8.14,0.0,5.74,16.97,104.44
2019-10-03 17:00:56,26.78,0.0,9.33,0.0,5.91,17.27,101.98
2019-10-03 18:00:56,27.24,0.0,6.19,0.0,7.17,18.48,99.6
2019-10-03 19:00:56,30.76,0.0,5.94,0.0,10.62,22.13,99.56
2019-10-03 20:00:56,35.49,0.0,5.63,0.0,16.23,27.65,89.22
2019-10-03 21:00:56,48.78,0.0,4.68,0.0,13.44,24.96,83.23
2019-10-03 22:00:56,41.99,0.0,6.02,0.0,10.6,21.62,84.85
2019-10-03 23:00:56,43.39,0.0,6.58,0.0,13.95,25.24,75.03
2019-10-04 00:00:56,54.65,0.0,7.86,0.0,29.52,41.53,54.32
2019-10-04 01:00:56,58.01,0.0,6.9,0.0,27.3,39.18,56.27
2019-10-04 02:00:56,49.32,0.0,4.18,0.0,19.43,30.8,53.28
2019-10-04 03:00:56,40.72,0.0,2.57,0.0,13.47,24.86,48.73
2019-10-04 04:00:56,33.7,0.0,2.05,0.0,11.4,22.88,45.73
2019-10-04 05:00:56,26.82,0.0,4.61,0.0,9.4,21.07,46.15
2019-10-04 06:00:56,24.5,0.0,6.14,0.0,6.9,18.11,47.84
2019-10-04 07:00:56,21.45,0.0,6.34,0.0,6.48,17.34,48.75
2019-10-04 08:00:56,22.28,0.0,6.08,0.0,8.33,19.46,42.34
2019-10-04 09:00:56,22.5,0.0,4.06,0.0,12.48,25.13,30.94
2019-10-04 10:00:56,27.67,0.0,7.03,0.0,18.8,36.79,30.27
2019-10-04 11:00:56,34.56,0.0,12.47,0.0,17.64,35.9,38.79
2019-10-04 12:00:56,36.19,0.0,12.43,0.0,13.46,28.39,57.86
2019-10-04 13:00:56,29.24,0.0,10.13,0.0,13.92,28.6,70.32
2019-10-04 14:00:56,28.54,0.0,6.2,0.0,6.44,18.37,82.82
2019-10-04 15:00:56,30.1,0.0,5.02,0.0,4.41,15.81,95.92
2019-10-04 16:00:56,28.85,0.0,5.12,0.0,3.56,14.62,107.44
2019-10-04 17:00:56,32.11,0.0,3.91,0.0,3.9,14.94,117.34
2019-10-04 18:00:56,40.29,0.0,3.56,0.0,3.3,14.22,117.65
2019-10-04 19:00:56,37.96,0.0,2.88,0.0,3.14,13.92,110.65
2019-10-04 20:00:56,35.11,0.0,2.42,0.0,4.32,15.86,108.17
2019-10-04 21:00:56,34.9,0.0,3.45,0.0,5.22,16.18,103.34
2019-10-04 22:00:56,39.5,0.0,2.04,0.0,4.7,16.27,73.8
2019-10-04 23:00:56,26.28,0.0,1.42,0.0,3.51,14.28,73.83
2019-10-05 00:00:56,19.91,0.0,0.88,0.0,5.12,16.1,66.98
2019-10-05 01:00:56,13.78,0.0,1.03,0.0,4.14,15.28,67.98
2019-10-05 02:00:56,11.64,0.0,1.26,0.0,3.14,14.0,68.35
2019-10-05 03:00:56,11.57,0.0,1.58,0.0,3.04,13.99,69.46
2019-10-05 04:00:56,14.66,0.0,1.83,0.0,2.7,13.4,76.83
2019-10-05 05:00:56,21.45,0.0,1.17,0.0,8.35,20.56,55.28
2019-10-05 06:00:56,16.42,0.0,0.83,0.0,6.06,17.13,52.26
2019-10-05 07:00:56,15.87,0.0,0.79,0.0,5.19,16.12,53.48
2019-10-05 08:00:56,14.36,0.0,0.96,0.0,5.65,16.15,60.54
2019-10-05 09:00:56,17.95,0.0,1.42,0.0,7.17,18.7,52.34
2019-10-05 10:00:56,16.15,0.0,1.36,0.0,9.64,21.84,45.32
2019-10-05 11:00:56,14.49,0.0,1.59,0.0,11.29,24.68,43.14
2019-10-05 12:00:56,17.01,0.0,0.77,0.0,1.84,13.23,46.45
2019-10-05 13:00:56,14.43,0.0,0.47,0.0,1.5,12.5,44.46
2019-10-05 14:00:56,10.34,0.0,0.49,0.0,1.92,12.74,42.36
2019-10-05 15:00:56,9.1,0.0,0.12,0.0,1.6,12.32,41.0
2019-10-05 16:00:56,8.85,0.0,0.45,0.0,1.78,12.8,41.15
2019-10-05 17:00:56,7.64,0.0,0.62,0.0,1.87,12.56,47.07
2019-10-05 18:00:56,10.13,0.0,0.64,0.0,2.6,13.63,44.21
2019-10-05 19:00:56,12.95,0.0,0.42,0.0,10.17,22.38,31.41
2019-10-05 20:00:56,14.55,0.0,0.39,0.0,2.38,13.17,45.97
2019-10-05 21:00:56,14.85,0.0,0.16,0.0,1.88,13.17,51.3
2019-10-05 22:00:56,17.57,0.0,0.87,0.0,4.49,15.54,45.8
2019-10-05 23:00:56,15.12,0.0,0.65,0.0,3.64,14.74,41.18
2019-10-06 00:00:56,11.55,0.0,0.43,0.0,8.04,20.87,31.99
2019-10-06 01:00:56,12.47,0.0,0.4,0.0,9.53,20.65,23.9
2019-10-06 02:00:56,14.77,0.0,0.59,0.0,7.1,18.35,28.37
2019-10-06 03:00:56,15.23,0.0,0.55,0.0,4.83,15.94,18.24
2019-10-06 04:00:56,14.37,0.0,0.58,0.0,3.35,14.41,32.11
2019-10-06 05:00:56,14.04,0.0,0.44,0.0,3.17,14.34,34.5
2019-10-06 06:00:56,11.6,0.0,0.44,0.0,1.68,12.77,57.96
2019-10-06 07:00:56,11.95,0.0,0.76,0.0,2.96,14.3,56.54
2019-10-06 08:00:56,13.14,0.0,0.7,0.0,1.96,13.47,62.17
2019-10-06 09:00:56,11.14,0.0,0.57,0.0,1.79,12.24,62.24
2019-10-06 10:00:56,12.48,0.0,0.34,0.0,5.75,17.19,50.43
2019-10-06 11:00:56,13.04,0.0,0.44,0.0,5.81,17.95,43.99
2019-10-06 12:00:56,10.52,0.0,0.32,0.0,5.99,17.68,45.49
2019-10-06 13:00:56,10.53,0.0,0.28,0.0,5.22,16.82,52.54
2019-10-06 14:00:56,10.27,0.0,0.21,0.0,1.52,11.96,69.26
2019-10-06 15:00:56,10.25,0.0,0.06,0.0,1.41,12.21,72.55
2019-10-06 16:00:56,10.22,0.0,0.67,0.0,1.83,12.74,70.67
2019-10-06 17:00:56,7.58,0.0,0.23,0.0,1.56,12.07,71.93
2019-10-06 18:00:56,9.7,0.0,1.01,0.0,1.81,12.56,73.64
2019-10-06 19:00:56,16.93,0.0,1.46,0.0,2.17,13.45,68.91
2019-10-06 20:00:56,20.42,0.0,1.82,0.0,2.57,12.9,73.64
2019-10-06 21:00:56,13.17,0.0,1.56,0.0,8.97,20.62,56.28
2019-10-06 22:00:56,13.54,0.0,0.56,0.0,8.17,20.99,46.87
2019-10-06 23:00:56,16.39,0.0,0.87,0.0,5.86,17.34,47.9
2019-10-07 00:00:56,15.02,0.0,0.34,0.0,4.88,16.23,39.1
2019-10-07 01:00:56,15.75,0.0,0.39,0.0,3.13,13.92,50.38
2019-10-07 02:00:56,16.04,0.0,0.24,0.0,2.84,13.43,43.73
2019-10-07 03:00:56,15.84,0.0,0.03,0.0,2.32,12.96,47.46
2019-10-07 04:00:56,14.79,0.0,0.13,0.0,2.4,12.77,42.27
2019-10-07 05:00:56,14.03,0.0,0.02,0.0,2.35,13.16,45.18
2019-10-07 06:00:56,13.44,0.0,0.19,0.0,2.39,13.2,47.38
2019-10-07 07:00:56,13.63,0.0,0.21,0.0,1.85,12.63,44.05
2019-10-07 08:00:56,12.25,0.0,0.18,0.0,1.99,12.77,46.31
2019-10-07 09:00:56,11.6,0.0,0.28,0.0,3.18,14.19,39.63
2019-10-07 10:00:56,10.56,0.0,0.69,0.0,7.55,20.95,34.49
2019-10-07 11:00:56,12.3,0.0,0.57,0.0,5.23,18.24,44.98
2019-10-07 12:00:56,11.75,0.0,0.6,0.0,4.13,16.08,56.93
2019-10-07 13:00:56,13.43,0.0,0.75,0.0,1.84,12.62,67.96
2019-10-07 14:00:56,13.47,0.0,0.93,0.0,2.13,13.1,71.0
2019-10-07 15:00:56,11.52,0.0,1.08,0.0,1.86,12.58,73.98
2019-10-07 16:00:56,12.38,0.0,1.15,0.0,1.61,11.97,75.98
2019-10-07 17:00:56,11.28,0.0,0.41,0.0,1.65,12.29,77.0
2019-10-07 18:00:56,10.18,0.0,0.42,0.0,1.79,12.6,78.93
2019-10-07 19:00:56,10.36,0.0,0.27,0.0,1.63,12.57,78.8
2019-10-07 20:00:56,15.76,0.0,0.16,0.0,1.94,12.57,77.12
2019-10-07 21:00:56,16.61,0.0,0.92,0.0,2.15,12.88,70.48
2019-10-07 22:00:56,17.13,0.0,1.3,0.0,1.81,12.54,70.84
2019-10-07 23:00:56,16.4,0.0,1.39,0.0,1.95,13.04,69.96
2019-10-08 00:00:56,16.17,0.0,0.88,0.0,1.69,12.77,69.44
2019-10-08 01:00:56,16.67,0.0,0.94,0.0,1.65,12.47,69.62
2019-10-08 02:00:56,15.52,0.0,1.3,0.0,1.68,12.48,70.23
2019-10-08 03:00:56,15.73,0.0,0.81,0.0,1.62,11.98,66.62
2019-10-08 04:00:56,17.16,0.0,0.5,0.0,1.52,12.28,68.67
2019-10-08 05:00:56,18.74,0.0,0.74,0.0,1.44,11.97,70.76
2019-10-08 06:00:56,18.74,0.0,0.64,0.0,1.32,12.05,70.28
2019-10-08 07:00:56,18.16,0.0,0.83,0.0,1.34,12.37,68.29
2019-10-08 08:00:56,17.07,0.0,0.69,0.0,1.51,12.47,69.85
2019-10-08 09:00:56,15.29,0.0,0.88,0.0,1.88,12.53,69.24
2019-10-08 10:00:56,18.31,0.0,1.74,0.0,2.04,12.5,68.07
2019-10-08 11:00:56,19.83,0.0,1.58,0.0,1.91,12.49,67.19
2019-10-08 12:00:56,20.29,0.0,1.69,0.0,1.67,12.65,64.54
2019-10-08 13:00:56,16.38,0.0,1.32,0.0,1.78,12.95,64.35
2019-10-08 14:00:56,16.78,0.0,1.48,0.0,1.66,12.85,64.62
2019-10-08 15:00:56,17.0,0.0,1.27,0.0,1.75,12.88,60.2
2019-10-08 16:00:56,15.15,0.0,1.2,0.0,1.61,12.1,61.06
2019-10-08 17:00:56,12.75,0.0,1.02,0.0,1.73,12.52,62.93
2019-10-08 18:00:56,13.15,0.0,1.24,0.0,1.54,12.65,62.94
2019-10-08 19:00:56,16.01,0.0,0.73,0.0,1.62,12.25,64.29
2019-10-08 20:00:56,20.78,0.0,0.73,0.0,1.45,12.13,66.05
2019-10-08 21:00:56,18.53,0.0,0.63,0.0,1.48,12.22,66.31
2019-10-08 22:00:56,15.7,0.0,0.26,0.0,1.17,11.62,66.22
2019-10-08 23:00:56,14.98,0.0,1.0,0.0,1.24,11.94,66.26
2019-10-09 00:00:56,16.33,0.0,1.01,0.0,1.5,12.56,67.02
2019-10-09 01:00:56,15.62,0.0,1.62,0.0,1.81,12.55,60.19
2019-10-09 02:00:56,16.03,0.0,0.95,0.0,2.72,13.65,52.12
2019-10-09 03:00:56,13.53,0.0,0.87,0.0,2.77,13.39,52.78
2019-10-09 04:00:56,9.6,0.0,1.02,0.0,1.69,12.47,51.37
2019-10-09 05:00:56,8.81,0.0,0.97,0.0,1.82,12.43,56.13
2019-10-09 06:00:56,6.73,0.0,1.26,0.0,2.33,13.38,54.79
2019-10-09 07:00:56,8.88,0.0,1.11,0.0,2.14,13.08,56.12
2019-10-09 08:00:56,9.66,0.0,1.08,0.0,2.83,13.87,51.38
2019-10-09 09:00:56,7.93,0.0,1.36,0.0,2.38,13.47,47.84
2019-10-09 10:00:56,5.69,0.0,1.38,0.0,6.11,18.69,39.52
2019-10-09 11:00:56,8.41,0.0,1.48,0.0,4.59,16.61,47.13
2019-10-09 12:00:56,8.51,0.0,1.8,0.0,2.66,14.15,56.77
2019-10-09 13:00:56,7.75,0.0,1.68,0.0,2.3,13.51,58.86
2019-10-09 14:00:56,10.94,0.0,2.15,0.0,2.89,14.1,63.45
2019-10-09 15:00:56,14.98,0.0,2.27,0.0,2.4,13.44,69.73
2019-10-09 16:00:56,11.87,0.0,2.06,0.0,2.45,13.21,72.98
2019-10-09 17:00:56,13.07,0.0,2.39,0.0,2.35,13.55,76.54
2019-10-09 18:00:56,11.98,0.0,2.56,0.0,2.04,12.67,80.31
2019-10-09 19:00:56,13.34,0.0,1.84,0.0,1.75,12.84,77.23
2019-10-09 20:00:56,12.6,0.0,1.5,0.0,2.72,13.54,70.34
2019-10-09 21:00:56,9.85,0.0,1.21,0.0,6.07,16.78,59.67
2019-10-09 22:00:56,11.51,0.0,1.25,0.0,9.78,21.16,51.05
2019-10-09 23:00:56,11.27,0.0,1.55,0.0,5.87,17.07,49.7
2019-10-10 00:00:56,11.03,0.0,1.1,0.0,4.36,15.05,39.2
2019-10-10 01:00:56,14.04,0.0,1.37,0.0,2.85,13.79,37.57
2019-10-10 02:00:56,10.43,0.0,1.9,0.0,1.9,12.43,40.9
2019-10-10 03:00:56,8.44,0.0,1.64,0.0,1.94,12.89,41.58
2019-10-10 04:00:56,7.74,0.0,1.75,0.0,2.14,12.8,40.97
2019-10-10 05:00:56,11.86,0.0,0.23,0.0,4.79,15.53,29.52
2019-10-10 06:00:56,16.94,0.0,2.39,0.0,28.3,40.81,10.36
2019-10-10 07:00:56,27.16,0.0,2.32,0.0,31.83,43.81,13.76
2019-10-10 08:00:56,33.8,0.0,2.88,0.0,26.68,38.37,19.46
2019-10-10 09:00:56,34.19,0.0,5.62,0.0,31.22,45.56,17.75
2019-10-10 10:00:56,36.27,0.0,1.96,0.0,21.63,40.09,26.85
2019-10-10 11:00:56,34.72,0.0,0.54,0.0,16.75,35.99,34.31
2019-10-10 12:00:56,30.77,0.0,3.06,0.0,19.31,39.7,40.54
2019-10-10 13:00:56,30.18,0.0,10.05,0.0,17.15,35.5,51.61
2019-10-10 14:00:56,27.52,0.0,6.43,0.0,7.38,20.13,70.76
2019-10-10 15:00:56,22.49,0.0,0.44,0.0,6.4,18.51,76.82
2019-10-10 16:00:56,20.69,0.0,1.72,0.0,6.16,18.18,76.93
2019-10-10 17:00:56,18.58,0.0,0.38,0.0,7.88,20.12,74.08
2019-10-10 18:00:56,21.89,0.0,0.74,0.0,10.96,23.66,68.58
2019-10-10 19:00:56,21.53,0.0,0.18,0.0,13.65,26.3,61.16
2019-10-10 20:00:56,19.92,0.0,3.02,0.0,15.75,27.32,55.12
2019-10-10 21:00:56,23.03,0.0,0.45,0.0,15.76,26.92,52.71
2019-10-10 22:00:56,24.21,0.0,1.51,0.0,12.17,23.39,58.4
2019-10-10 23:00:56,24.37,0.0,2.0,0.0,15.38,26.59,48.68
2019-10-11 00:00:56,26.32,0.0,4.28,0.0,13.53,25.14,52.47
2019-10-11 01:00:56,27.92,0.0,4.18,0.0,10.76,22.1,55.28
2019-10-11 02:00:56,28.01,0.0,3.86,0.0,11.42,22.78,52.98
2019-10-11 03:00:56,29.92,0.0,5.61,0.0,12.28,23.48,45.72
2019-10-11 04:00:56,30.08,0.0,1.8,0.0,10.21,21.29,37.54
2019-10-11 05:00:56,28.67,0.0,0.06,0.0,8.68,19.63,33.13
2019-10-11 06:00:56,24.7,0.0,2.73,0.0,14.38,26.36,37.89
2019-10-11 07:00:56,29.26,0.0,5.22,0.0,18.42,30.59,30.02
2019-10-11 08:00:56,31.16,0.0,5.7,0.0,24.89,37.07,18.93
2019-10-11 09:00:56,35.5,0.0,5.64,0.0,24.75,38.17,24.98
2019-10-11 10:00:56,35.49,0.0,7.25,0.0,27.64,42.88,28.58
2019-10-11 11:00:56,32.81,0.0,6.24,0.0,29.48,47.35,25.62
2019-10-11 12:00:56,33.11,0.0,0.44,0.0,20.71,35.91,35.85
2019-10-11 13:00:56,23.19,0.0,2.47,0.0,5.3,17.08,62.37
2019-10-11 14:00:56,25.12,0.0,1.79,0.0,3.87,15.31,69.88
2019-10-11 15:00:56,23.45,0.0,0.37,0.0,2.85,14.26,70.12
2019-10-11 16:00:56,29.86,0.0,0.11,0.0,1.94,12.92,73.82
2019-10-11 17:00:56,22.21,0.0,1.97,0.0,2.24,13.23,73.78
2019-10-11 18:00:56,18.61,0.0,1.64,0.0,2.01,12.92,72.81
2019-10-11 19:00:56,19.49,0.0,1.82,0.0,1.92,12.9,71.53
2019-10-11 20:00:56,23.91,0.0,2.09,0.0,2.08,12.83,69.97
2019-10-11 21:00:56,24.06,0.0,1.45,0.0,1.95,12.64,72.93
2019-10-11 22:00:56,19.4,0.0,1.77,0.0,1.69,12.67,78.49
2019-10-11 23:00:56,19.54,0.0,1.9,0.0,2.2,12.81,80.3
2019-10-12 00:00:56,21.22,0.0,1.6,0.0,2.16,12.74,78.71
2019-10-12 01:00:56,24.47,0.0,1.33,0.0,2.5,13.35,77.09
2019-10-12 02:00:56,22.55,0.0,1.36,0.0,2.67,13.24,78.62
2019-10-12 03:00:56,24.69,0.0,1.77,0.0,1.6,12.3,83.15
2019-10-12 04:00:56,22.46,0.0,1.54,0.0,1.45,12.45,84.03
2019-10-12 05:00:56,15.29,0.0,1.07,0.0,1.22,12.06,83.83
2019-10-12 06:00:56,17.33,0.0,1.36,0.0,1.38,12.25,84.49
2019-10-12 07:00:56,15.07,0.0,1.26,0.0,1.16,11.9,85.57
2019-10-12 08:00:56,14.88,0.0,1.47,0.0,1.37,12.03,82.71
2019-10-12 09:00:56,13.48,0.0,1.21,0.0,1.18,11.85,81.89
2019-10-12 10:00:56,11.51,0.0,1.28,0.0,1.28,11.85,80.26
2019-10-12 11:00:56,15.02,0.0,1.01,0.0,1.36,12.31,78.94
2019-10-12 12:00:56,17.69,0.0,0.85,0.0,1.61,12.25,79.56
2019-10-12 13:00:56,16.54,0.0,1.16,0.0,1.24,12.14,81.54
2019-10-12 14:00:56,17.26,0.0,1.14,0.0,1.32,12.26,82.22
2019-10-12 15:00:56,14.33,0.0,1.03,0.0,1.49,11.92,82.66
2019-10-12 16:00:56,14.65,0.0,1.16,0.0,1.25,11.99,82.46
2019-10-12 17:00:56,18.3,0.0,1.56,0.0,1.08,11.85,82.97
2019-10-12 18:00:56,16.42,0.0,1.14,0.0,1.14,11.98,82.46
2019-10-12 19:00:56,12.02,0.0,1.35,0.0,1.32,12.09,82.98
2019-10-12 20:00:56,14.18,0.0,1.16,0.0,1.65,12.7,83.38
2019-10-12 21:00:56,14.63,0.0,1.01,0.0,1.36,12.18,85.34
2019-10-12 22:00:56,14.28,0.0,1.46,0.0,2.36,12.84,80.98
2019-10-12 23:00:56,15.36,0.0,1.5,0.0,3.62,14.28,76.76
2019-10-13 00:00:56,18.52,0.0,1.23,0.0,3.92,14.68,70.7
2019-10-13 01:00:56,15.15,0.0,1.27,0.0,1.95,12.98,72.79
2019-10-13 02:00:56,11.88,0.0,1.23,0.0,2.31,13.01,70.11
2019-10-13 03:00:56,12.31,0.0,1.4,0.0,1.55,12.25,73.22
2019-10-13 04:00:56,15.01,0.0,1.41,0.0,2.12,13.41,68.28
2019-10-13 05:00:56,14.41,0.0,2.03,0.0,1.76,12.89,63.23
2019-10-13 06:00:56,13.9,0.0,1.37,0.0,1.54,12.52,55.37
2019-10-13 07:00:56,12.98,0.0,1.44,0.0,1.41,12.18,46.52
2019-10-13 08:00:56,15.91,0.0,1.18,0.0,1.31,12.15,53.28
2019-10-13 09:00:56,14.21,0.0,1.09,0.0,1.32,12.09,49.97
2019-10-13 10:00:56,11.29,0.0,1.49,0.0,4.41,16.22,50.41
2019-10-13 11:00:56,13.06,0.0,1.47,0.0,2.7,14.09,57.78
2019-10-13 12:00:56,16.97,0.0,1.73,0.0,2.04,12.89,66.56
2019-10-13 13:00:56,17.81,0.0,1.54,0.0,1.64,12.47,71.18
2019-10-13 14:00:56,15.95,0.0,1.3,0.0,1.48,12.5,74.01
2019-10-13 15:00:56,14.91,0.0,1.4,0.0,1.31,12.36,75.89
2019-10-13 16:00:56,17.8,0.0,1.35,0.0,1.2,12.12,77.98
2019-10-13 17:00:56,16.34,0.0,1.22,0.0,1.2,11.84,75.64
2019-10-13 18:00:56,15.77,0.0,1.47,0.0,1.42,12.5,80.23
2019-10-13 19:00:56,16.44,0.0,1.26,0.0,1.85,12.84,73.66
2019-10-13 20:00:56,16.1,0.0,1.53,0.0,1.49,12.33,75.32
2019-10-13 21:00:56,18.7,0.0,1.14,0.0,1.26,12.11,76.48
2019-10-13 22:00:56,18.83,0.0,1.51,0.0,1.81,12.5,77.28
2019-10-13 23:00:56,22.01,0.0,1.56,0.0,3.94,15.09,64.65
2019-10-14 00:00:56,21.85,0.0,1.91,0.0,3.36,14.11,63.39
2019-10-14 01:00:56,19.18,0.0,1.72,0.0,2.09,12.89,60.8
2019-10-14 02:00:56,14.48,0.0,1.62,0.0,1.79,12.87,0.0
2019-10-14 03:00:56,16.33,0.0,1.71,0.0,2.64,13.47,56.92
2019-10-14 04:00:56,15.77,0.0,1.55,0.0,1.58,12.31,49.96
2019-10-14 05:00:56,12.89,0.0,1.58,0.0,2.12,12.88,41.78
2019-10-14 06:00:56,12.13,0.0,2.31,0.0,1.44,12.36,39.45
2019-10-14 07:00:56,13.64,0.0,1.69,0.0,1.88,12.85,37.96
2019-10-14 08:00:56,14.7,0.0,1.65,0.0,1.77,12.39,40.51
2019-10-14 09:00:56,12.3,0.0,1.81,0.0,2.46,13.1,42.14
2019-10-14 10:00:56,11.2,0.0,1.74,0.0,9.14,22.69,38.43
2019-10-14 11:00:56,15.47,0.0,0.67,0.0,8.5,26.62,50.65
2019-10-14 12:00:56,15.79,0.0,0.84,0.0,3.11,14.47,61.84
2019-10-14 13:00:56,17.72,0.0,0.93,0.0,1.38,12.25,70.91
2019-10-14 14:00:56,17.55,0.0,1.42,0.0,1.52,12.52,73.01
2019-10-14 15:00:56,15.91,0.0,0.97,0.0,0.0,0.0,76.12
2019-10-14 16:00:56,19.01,0.0,1.2,0.0,0.0,0.0,79.19
2019-10-14 17:00:56,14.21,0.0,1.2,0.0,1.09,11.73,79.61
2019-10-14 18:00:56,18.88,0.0,1.14,0.0,1.5,12.31,82.49
2019-10-14 19:00:56,18.33,0.0,1.13,0.0,1.4,12.06,81.03
2019-10-14 20:00:56,22.1,0.0,0.87,0.0,2.06,13.03,86.11
2019-10-14 21:00:56,25.11,0.0,0.93,0.0,2.13,12.82,81.3
2019-10-14 22:00:56,21.95,0.0,0.83,0.0,4.7,15.4,70.96
2019-10-14 23:00:56,20.48,0.0,0.83,0.0,4.5,15.64,65.85
2019-10-15 00:00:56,20.61,0.0,0.69,0.0,3.29,14.02,55.23
2019-10-15 01:00:56,15.34,0.0,0.75,0.0,1.63,12.4,63.01
2019-10-15 02:00:56,13.65,0.0,0.85,0.0,2.82,13.47,55.29
2019-10-15 03:00:56,16.69,0.0,0.8,0.0,2.38,12.99,60.05
2019-10-15 04:00:56,19.76,0.0,0.88,0.0,1.91,12.78,58.72
2019-10-15 05:00:56,17.54,0.0,0.96,0.0,2.22,13.1,49.59
2019-10-15 06:00:56,20.0,0.0,0.98,0.0,1.16,12.29,51.58
2019-10-15 07:00:56,21.46,0.0,1.5,0.0,1.29,12.21,56.58
2019-10-15 08:00:56,25.62,0.0,0.64,0.0,1.48,12.4,53.44
2019-10-15 09:00:56,27.27,0.0,0.5,0.0,2.5,13.32,51.57
2019-10-15 10:00:56,28.54,0.0,1.06,0.0,7.88,19.24,47.82
2019-10-15 11:00:56,33.12,0.0,1.3,0.0,4.88,16.19,54.04
2019-10-15 12:00:56,33.86,0.0,1.99,0.0,2.82,13.34,76.98
2019-10-15 13:00:56,33.12,0.0,1.82,0.0,2.2,13.42,80.13
2019-10-15 14:00:56,35.83,0.0,1.68,0.0,2.02,12.99,81.79
2019-10-15 15:00:56,45.5,0.0,1.82,0.0,1.66,12.73,85.16
2019-10-15 16:00:56,40.0,0.0,1.75,0.0,1.85,12.72,88.96
2019-10-15 17:00:56,36.18,0.0,1.96,0.0,1.61,12.7,91.35
2019-10-15 18:00:56,34.89,0.0,2.17,0.0,2.38,13.4,93.24
2019-10-15 19:00:56,36.93,0.0,1.85,0.0,1.77,12.46,94.18
2019-10-15 20:00:56,34.32,0.0,1.92,0.0,1.95,12.55,94.04
2019-10-15 21:00:56,29.93,0.0,1.8,0.0,1.35,11.97,91.56
2019-10-15 22:00:56,28.7,0.0,1.2,0.0,1.34,12.18,87.75
2019-10-15 23:00:56,25.26,0.0,1.26,0.0,1.68,12.19,88.63
2019-10-16 00:00:56,27.0,0.0,1.01,0.0,2.74,13.35,81.83
2019-10-16 01:00:56,33.19,0.0,1.15,0.0,2.75,13.8,80.83
2019-10-16 02:00:56,33.59,0.0,1.25,0.0,2.71,13.69,83.85
2019-10-16 03:00:56,33.57,0.0,0.95,0.0,2.27,12.78,86.45
