Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2022-01-06 22:00:56,0.0,62.34,16.04,1297.42,0.0,0.0
2022-01-06 23:00:56,0.0,47.88,17.34,1266.42,0.0,0.0
2022-01-07 00:00:56,0.0,74.54,16.44,1169.36,0.0,0.0
2022-01-07 01:00:56,0.0,64.47,15.88,1188.5,0.0,0.0
2022-01-07 02:00:56,0.0,55.88,15.16,965.4,0.0,0.0
2022-01-07 03:00:56,0.0,43.36,15.74,859.82,0.0,0.0
2022-01-07 04:00:56,0.0,37.2,15.93,1244.62,0.0,0.0
2022-01-07 05:00:56,0.0,27.3,14.87,862.77,0.0,0.0
2022-01-07 06:00:56,0.0,38.94,13.64,865.58,0.0,0.0
2022-01-07 07:00:56,0.0,42.43,11.2,681.36,0.0,0.0
2022-01-07 08:00:56,0.0,42.92,10.81,613.81,0.0,0.0
2022-01-07 09:00:56,0.0,38.03,12.08,888.03,0.0,0.0
2022-01-07 10:00:56,0.0,27.9,12.92,731.25,0.0,0.0
2022-01-07 11:00:56,0.0,32.19,14.81,1069.24,0.0,0.0
2022-01-07 12:00:56,0.0,64.05,13.27,552.18,0.0,0.0
2022-01-07 13:00:56,0.0,59.38,12.49,607.45,0.0,0.0
2022-01-07 14:00:56,0.0,45.24,15.04,783.05,0.0,0.0
2022-01-07 15:00:56,0.0,45.84,12.93,542.26,0.0,0.0
2022-01-07 16:00:56,0.0,32.6,10.68,297.85,0.0,0.0
2022-01-07 17:00:56,0.0,35.75,46.09,355.35,0.0,0.0
2022-01-07 18:00:56,0.0,37.77,62.43,328.99,0.0,0.0
2022-01-07 19:00:56,0.0,33.12,88.11,274.44,0.0,0.0
2022-01-07 20:00:56,0.0,27.73,76.69,306.28,0.0,0.0
2022-01-07 21:00:56,0.0,28.34,89.3,243.02,0.0,0.0
2022-01-07 22:00:56,0.0,22.38,115.86,259.86,0.0,0.0
2022-01-07 23:00:56,0.0,30.07,67.91,337.98,0.0,0.0
2022-01-08 00:00:56,0.0,22.02,55.88,273.1,0.0,0.0
2022-01-08 01:00:56,0.0,15.43,30.61,235.55,0.0,0.0
2022-01-08 02:00:56,0.0,11.37,53.88,299.53,0.0,0.0
2022-01-08 03:00:56,0.0,24.45,26.99,528.01,0.0,0.0
2022-01-08 04:00:56,0.0,18.23,17.04,668.96,0.0,0.0
2022-01-08 05:00:56,0.0,13.24,14.93,672.86,0.0,0.0
2022-01-08 06:00:56,0.0,23.92,13.82,785.78,0.0,0.0
2022-01-08 07:00:56,0.0,17.25,12.78,1034.66,0.0,0.0
2022-01-08 08:00:56,0.0,23.72,12.45,1174.49,0.0,0.0
2022-01-08 09:00:56,0.0,33.0,12.88,1609.7,0.0,0.0
2022-01-08 10:00:56,0.0,42.5,16.16,1852.78,0.0,0.0
2022-01-08 11:00:56,0.0,63.16,22.0,1638.27,0.0,0.0
2022-01-08 12:00:56,0.0,90.57,24.05,864.05,0.0,0.0
2022-01-08 13:00:56,0.0,72.01,16.0,637.84,0.0,0.0
2022-01-08 14:00:56,0.0,58.71,13.73,688.34,0.0,0.0
2022-01-08 15:00:56,0.0,49.12,13.56,601.52,0.0,0.0
2022-01-08 16:00:56,0.0,54.12,14.55,604.81,0.0,0.0
2022-01-08 17:00:56,0.0,36.03,11.26,511.79,0.0,0.0
2022-01-08 18:00:56,0.0,30.71,10.73,628.49,0.0,0.0
2022-01-08 19:00:56,0.0,36.18,11.58,854.11,0.0,0.0
2022-01-08 20:00:56,0.0,36.48,16.2,1321.0,0.0,0.0
2022-01-08 21:00:56,0.0,65.47,15.3,1255.36,0.0,0.0
2022-01-08 22:00:56,0.0,70.38,17.55,1129.87,0.0,0.0
2022-01-08 23:00:56,0.0,79.93,17.64,1882.96,0.0,0.0
2022-01-09 00:00:56,0.0,66.2,17.38,2143.98,0.0,0.0
2022-01-09 01:00:56,0.0,100.24,14.6,1182.96,0.0,0.0
2022-01-09 02:00:56,0.0,92.59,15.33,1486.18,0.0,0.0
2022-01-09 03:00:56,0.0,92.99,15.22,1420.6,0.0,0.0
2022-01-09 04:00:56,0.0,78.44,13.82,1568.12,0.0,0.0
2022-01-09 05:00:56,0.0,85.9,13.09,1163.39,0.0,0.0
2022-01-09 06:00:56,0.0,71.82,12.48,1823.68,0.0,0.0
2022-01-09 07:00:56,0.0,48.45,11.47,1582.97,0.0,0.0
2022-01-09 08:00:56,0.0,48.02,10.54,938.81,0.0,0.0
2022-01-09 09:00:56,0.0,66.74,10.65,1150.29,0.0,0.0
2022-01-09 10:00:56,0.0,54.72,11.9,1016.63,0.0,0.0
2022-01-09 11:00:56,0.0,57.37,13.55,1267.8,0.0,0.0
2022-01-09 12:00:56,0.0,70.68,28.5,988.32,0.0,0.0
2022-01-09 13:00:56,0.0,47.6,23.92,462.49,0.0,0.0
2022-01-09 14:00:56,0.0,44.59,16.41,336.96,0.0,0.0
2022-01-09 15:00:56,0.0,42.77,12.69,436.4,0.0,0.0
2022-01-09 16:00:56,0.0,30.81,16.74,461.72,0.0,0.0
2022-01-09 17:00:56,0.0,22.04,14.01,542.68,0.0,0.0
2022-01-09 18:00:56,0.0,15.81,16.71,779.43,0.0,0.0
2022-01-09 19:00:56,0.0,11.86,14.75,1611.46,0.0,0.0
2022-01-09 20:00:56,0.0,38.7,16.27,1516.94,0.0,0.0
2022-01-09 21:00:56,0.0,28.69,20.46,1362.33,0.0,0.0
2022-01-09 22:00:56,0.0,41.99,19.09,1444.4,0.0,0.0
2022-01-09 23:00:56,0.0,70.46,16.98,1352.09,0.0,0.0
2022-01-10 00:00:56,0.0,50.56,15.43,1206.61,0.0,0.0
2022-01-10 01:00:56,0.0,44.97,15.75,1188.73,0.0,0.0
2022-01-10 02:00:56,0.0,68.74,16.21,1100.75,0.0,0.0
2022-01-10 03:00:56,0.0,43.98,16.27,882.71,0.0,0.0
2022-01-10 04:00:56,0.0,49.55,22.57,370.32,0.0,0.0
2022-01-10 05:00:56,0.0,36.16,16.48,201.19,0.0,0.0
2022-01-10 06:00:56,0.0,27.39,12.88,500.37,0.0,0.0
2022-01-10 07:00:56,0.0,20.4,12.32,598.9,0.0,0.0
2022-01-10 08:00:56,0.0,25.26,13.03,1022.57,0.0,0.0
2022-01-10 09:00:56,0.0,51.37,18.34,1850.04,0.0,0.0
2022-01-10 10:00:56,0.0,52.73,26.4,1195.18,0.0,0.0
2022-01-10 11:00:56,0.0,66.99,29.31,1164.45,0.0,0.0
2022-01-10 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10 13:00:56,0.0,0.0,13.33,401.22,0.0,0.0
2022-01-10 14:00:56,0.0,0.0,13.33,401.22,0.0,0.0
2022-01-10 15:00:56,88.52,67.43,12.62,439.21,0.0,0.0
2022-01-10 16:00:56,89.39,41.89,13.41,567.88,0.0,0.0
2022-01-10 17:00:56,71.26,32.35,16.5,1129.26,0.0,0.0
2022-01-10 18:00:56,126.99,55.29,17.84,1971.93,0.0,0.0
2022-01-10 19:00:56,141.93,80.95,17.92,2224.26,0.0,0.0
2022-01-10 20:00:56,161.88,83.03,20.45,1545.19,0.0,0.0
2022-01-10 21:00:56,165.75,97.38,20.44,1272.26,0.0,0.0
2022-01-10 22:00:56,156.55,86.64,19.57,1239.64,0.0,0.0
2022-01-10 23:00:56,143.95,85.1,18.24,1362.41,0.0,0.0
2022-01-11 00:00:56,132.73,79.73,15.65,1069.0,0.0,0.0
2022-01-11 01:00:56,118.9,65.86,16.87,1012.58,0.0,0.0
2022-01-11 02:00:56,107.12,44.26,17.81,1196.41,0.0,0.0
2022-01-11 03:00:56,94.64,40.26,15.46,1103.03,0.0,0.0
2022-01-11 04:00:56,69.71,38.22,14.3,1041.09,0.0,0.0
2022-01-11 05:00:56,46.1,27.2,13.5,1103.45,0.0,0.0
2022-01-11 06:00:56,46.1,37.65,13.12,1165.92,0.0,0.0
2022-01-11 07:00:56,51.57,28.26,15.31,1076.82,0.0,0.0
2022-01-11 08:00:56,43.8,32.48,64.67,1403.98,0.0,0.0
2022-01-11 09:00:56,73.71,37.2,59.47,897.56,0.0,0.0
2022-01-11 10:00:56,69.51,38.02,36.05,656.07,0.0,0.0
2022-01-11 11:00:56,66.18,40.32,32.85,462.29,0.0,0.0
2022-01-11 12:00:56,60.24,38.68,62.1,344.76,0.0,0.0
2022-01-11 13:00:56,57.68,27.93,96.24,306.45,0.0,0.0
2022-01-11 14:00:56,45.6,22.02,67.57,324.91,0.0,0.0
2022-01-11 15:00:56,38.32,26.35,54.79,268.38,0.0,0.0
2022-01-11 16:00:56,41.83,19.29,55.03,271.73,0.0,0.0
2022-01-11 17:00:56,42.45,13.52,18.01,237.14,0.0,0.0
2022-01-11 18:00:56,37.3,10.08,13.84,239.94,0.0,0.0
2022-01-11 19:00:56,35.8,7.62,11.78,204.13,0.0,0.0
2022-01-11 20:00:56,32.65,18.28,12.06,220.55,0.0,0.0
2022-01-11 21:00:56,24.82,14.66,24.3,230.62,0.0,0.0
2022-01-11 22:00:56,43.32,11.58,14.0,236.62,0.0,0.0
2022-01-11 23:00:56,31.49,8.2,13.07,250.24,0.0,0.0
2022-01-12 00:00:56,29.47,6.41,10.91,271.62,0.0,0.0
2022-01-12 01:00:56,27.6,12.24,11.3,220.68,0.0,0.0
2022-01-12 02:00:56,26.97,19.04,11.12,226.08,0.0,0.0
2022-01-12 03:00:56,19.53,14.8,11.1,234.88,0.0,0.0
2022-01-12 04:00:56,13.82,10.87,11.37,208.21,0.0,0.0
2022-01-12 05:00:56,9.68,10.69,10.94,221.81,0.0,0.0
2022-01-12 06:00:56,9.68,0.0,10.94,221.81,0.0,0.0
2022-01-12 07:00:56,7.12,0.0,11.3,228.8,0.0,0.0
2022-01-12 08:00:56,8.75,0.0,10.61,242.24,0.0,0.0
2022-01-12 09:00:56,7.68,0.0,10.86,317.35,0.0,0.0
2022-01-12 10:00:56,7.03,0.0,10.57,315.56,0.0,0.0
2022-01-12 11:00:56,8.23,0.0,10.18,280.42,0.0,0.0
2022-01-12 12:00:56,5.91,0.0,10.07,242.0,0.0,0.0
2022-01-12 13:00:56,4.14,0.0,10.13,272.73,0.0,0.0
2022-01-12 14:00:56,12.07,0.0,10.13,261.39,0.0,0.0
2022-01-12 15:00:56,8.85,0.0,9.73,292.0,0.0,0.0
2022-01-12 16:00:56,6.21,0.0,9.66,238.8,0.0,0.0
2022-01-12 17:00:56,13.47,0.0,9.77,233.78,0.0,0.0
2022-01-12 18:00:56,15.16,0.0,10.51,292.81,0.0,0.0
2022-01-12 19:00:56,10.84,0.0,10.39,313.96,0.0,0.0
2022-01-12 20:00:56,12.99,0.0,10.15,278.04,0.0,0.0
2022-01-12 21:00:56,0.0,0.0,10.49,319.51,0.0,0.0
2022-01-12 22:00:56,0.0,0.0,10.49,319.51,0.0,0.0
2022-01-12 23:00:56,0.0,0.0,11.38,332.32,0.0,0.0
2022-01-13 00:00:56,11.02,0.0,11.41,284.22,0.0,0.0
2022-01-13 01:00:56,8.0,0.0,10.75,0.0,0.0,0.0
2022-01-13 02:00:56,8.0,0.0,10.75,296.16,0.0,0.0
2022-01-13 03:00:56,14.12,0.0,10.94,260.16,0.0,0.0
2022-01-13 04:00:56,10.58,0.0,10.71,0.0,0.0,0.0
2022-01-13 05:00:56,7.42,0.0,10.62,0.0,0.0,0.0
2022-01-13 06:00:56,5.91,0.0,10.52,0.0,0.0,0.0
2022-01-13 07:00:56,5.53,0.0,9.73,0.0,0.0,0.0
2022-01-13 08:00:56,4.35,0.0,9.93,0.0,0.0,0.0
2022-01-13 09:00:56,5.1,0.0,10.53,0.0,0.0,0.0
2022-01-13 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13 14:00:56,15.25,0.0,10.86,522.56,0.0,0.0
2022-01-13 15:00:56,27.54,0.0,9.59,482.22,0.0,0.0
2022-01-13 16:00:56,32.99,0.0,9.83,504.14,0.0,0.0
2022-01-13 17:00:56,33.49,0.0,9.29,491.39,0.0,0.0
2022-01-13 18:00:56,24.32,0.0,10.02,641.62,0.0,0.0
2022-01-13 19:00:56,19.01,0.0,9.47,494.18,0.0,0.0
2022-01-13 20:00:56,30.25,0.0,13.07,669.53,0.0,0.0
2022-01-13 21:00:56,32.3,0.0,19.56,822.51,0.0,0.0
2022-01-13 22:00:56,43.8,0.0,21.56,953.6,0.0,0.0
2022-01-13 23:00:56,45.6,0.0,16.0,643.73,0.0,0.0
2022-01-14 00:00:56,43.94,0.0,14.19,568.46,0.0,0.0
2022-01-14 01:00:56,38.13,0.0,13.91,757.89,0.0,0.0
2022-01-14 02:00:56,41.11,0.0,13.58,779.75,0.0,0.0
2022-01-14 03:00:56,38.52,0.0,12.59,791.98,0.0,0.0
2022-01-14 04:00:56,34.68,0.0,12.04,757.7,0.0,0.0
2022-01-14 05:00:56,25.47,0.0,11.87,786.12,0.0,0.0
2022-01-14 06:00:56,28.85,0.0,11.22,717.67,0.0,0.0
2022-01-14 07:00:56,25.92,0.0,11.05,735.08,0.0,0.0
2022-01-14 08:00:56,18.59,0.0,11.42,717.53,0.0,0.0
2022-01-14 09:00:56,21.76,0.0,12.57,828.74,0.0,0.0
2022-01-14 10:00:56,21.19,0.0,14.98,881.77,0.0,0.0
2022-01-14 11:00:56,30.05,0.0,15.74,782.57,0.0,0.0
2022-01-14 12:00:56,39.82,0.0,14.97,746.22,0.0,0.0
2022-01-14 13:00:56,42.23,0.0,14.89,758.06,0.0,0.0
2022-01-14 14:00:56,41.88,0.0,14.76,766.1,0.0,0.0
2022-01-14 15:00:56,51.25,0.0,14.02,773.49,0.0,0.0
2022-01-14 16:00:56,54.47,0.0,13.59,842.04,0.0,0.0
2022-01-14 17:00:56,56.29,0.0,12.49,868.41,0.0,0.0
2022-01-14 18:00:56,66.54,0.0,15.94,1549.21,0.0,0.0
2022-01-14 19:00:56,123.0,0.0,19.77,1610.42,0.0,0.0
2022-01-14 20:00:56,154.08,0.0,19.89,1214.7,0.0,0.0
2022-01-14 21:00:56,123.5,0.0,19.23,1047.17,0.0,0.0
2022-01-14 22:00:56,118.41,0.0,18.11,902.13,0.0,0.0
2022-01-14 23:00:56,92.0,0.0,18.12,976.01,0.0,0.0
2022-01-15 00:00:56,80.42,0.0,16.76,765.42,0.0,0.0
2022-01-15 01:00:56,67.27,0.0,15.06,585.95,0.0,0.0
2022-01-15 02:00:56,47.8,0.0,14.7,576.22,0.0,0.0
2022-01-15 03:00:56,39.57,0.0,13.65,589.31,0.0,0.0
2022-01-15 04:00:56,31.97,0.0,13.14,642.5,0.0,0.0
2022-01-15 05:00:56,29.89,0.0,12.42,643.0,0.0,0.0
2022-01-15 06:00:56,31.84,0.0,10.79,626.45,0.0,0.0
2022-01-15 07:00:56,26.89,0.0,9.65,629.36,0.0,0.0
2022-01-15 08:00:56,40.61,0.0,10.04,636.22,0.0,0.0
2022-01-15 09:00:56,31.86,0.0,10.93,690.52,0.0,0.0
2022-01-15 10:00:56,35.46,0.0,12.1,626.98,0.0,0.0
2022-01-15 11:00:56,28.59,0.0,10.66,536.84,0.0,0.0
2022-01-15 12:00:56,20.46,0.0,11.98,540.41,0.0,0.0
2022-01-15 13:00:56,28.28,0.0,11.82,527.64,0.0,0.0
2022-01-15 14:00:56,29.2,0.0,10.37,545.35,0.0,0.0
2022-01-15 15:00:56,21.7,0.0,9.92,505.82,0.0,0.0
2022-01-15 16:00:56,15.22,0.0,9.64,573.55,0.0,0.0
2022-01-15 17:00:56,19.41,0.0,10.15,568.31,0.0,0.0
2022-01-15 18:00:56,14.36,0.0,9.62,688.8,0.0,0.0
2022-01-15 19:00:56,22.97,0.0,10.09,587.15,0.0,0.0
2022-01-15 20:00:56,24.18,0.0,9.7,562.95,0.0,0.0
2022-01-15 21:00:56,17.96,0.0,9.87,553.14,0.0,0.0
2022-01-15 22:00:56,14.06,0.0,9.91,601.02,0.0,0.0
2022-01-15 23:00:56,10.8,0.0,9.11,558.15,0.0,0.0
2022-01-16 00:00:56,10.37,0.0,10.07,640.16,0.0,0.0
2022-01-16 01:00:56,15.08,0.0,10.91,619.2,0.0,0.0
2022-01-16 02:00:56,21.07,0.0,10.37,575.26,0.0,0.0
2022-01-16 03:00:56,16.78,0.0,9.44,530.23,0.0,0.0
2022-01-16 04:00:56,15.14,0.0,10.63,495.12,0.0,0.0
2022-01-16 05:00:56,11.88,0.0,10.71,485.86,0.0,0.0
2022-01-16 06:00:56,8.84,0.0,9.43,478.47,0.0,0.0
2022-01-16 07:00:56,8.71,0.0,9.15,562.95,0.0,0.0
2022-01-16 08:00:56,6.46,0.0,10.19,531.32,0.0,0.0
2022-01-16 09:00:56,4.72,0.0,10.76,590.31,0.0,0.0
2022-01-16 10:00:56,3.31,0.0,11.47,633.24,0.0,0.0
2022-01-16 11:00:56,11.27,0.0,10.95,587.64,0.0,0.0
2022-01-16 12:00:56,22.34,0.0,15.46,1003.13,0.0,0.0
2022-01-16 13:00:56,42.06,0.0,12.71,726.02,0.0,0.0
2022-01-16 14:00:56,37.21,0.0,14.3,884.71,0.0,0.0
2022-01-16 15:00:56,44.2,0.0,11.05,726.99,0.0,0.0
2022-01-16 16:00:56,40.19,0.0,11.89,819.65,0.0,0.0
2022-01-16 17:00:56,42.87,0.0,13.86,994.95,0.0,0.0
2022-01-16 18:00:56,36.56,0.0,12.52,932.7,0.0,0.0
2022-01-16 19:00:56,37.88,0.0,14.88,1202.62,0.0,0.0
2022-01-16 20:00:56,57.56,0.0,13.76,943.88,0.0,0.0
2022-01-16 21:00:56,67.0,0.0,14.18,1000.19,0.0,0.0
2022-01-16 22:00:56,59.78,0.0,14.54,918.54,0.0,0.0
2022-01-16 23:00:56,61.48,0.0,14.51,873.0,0.0,0.0
2022-01-17 00:00:56,43.95,0.0,14.66,806.72,0.0,0.0
2022-01-17 01:00:56,42.1,0.0,13.38,741.85,0.0,0.0
2022-01-17 02:00:56,41.96,0.0,12.9,777.28,0.0,0.0
2022-01-17 03:00:56,30.39,0.0,12.51,806.86,0.0,0.0
2022-01-17 04:00:56,31.35,0.0,11.97,723.52,0.0,0.0
2022-01-17 05:00:56,32.64,0.0,11.48,708.37,0.0,0.0
2022-01-17 06:00:56,25.5,0.0,11.09,842.18,0.0,0.0
2022-01-17 07:00:56,23.58,0.0,10.81,864.32,0.0,0.0
2022-01-17 08:00:56,17.04,0.0,11.18,947.81,0.0,0.0
2022-01-17 09:00:56,31.65,0.0,13.86,1228.13,0.0,0.0
2022-01-17 10:00:56,46.62,0.0,16.96,1088.29,0.0,0.0
2022-01-17 11:00:56,48.5,0.0,17.76,1274.8,0.0,0.0
2022-01-17 12:00:56,80.23,0.0,23.48,919.3,0.0,0.0
2022-01-17 13:00:56,50.44,0.0,15.57,644.6,0.0,0.0
2022-01-17 14:00:56,39.25,0.0,12.48,590.1,0.0,0.0
2022-01-17 15:00:56,45.47,0.0,13.22,705.43,0.0,0.0
2022-01-17 16:00:56,35.98,0.0,14.16,765.97,0.0,0.0
2022-01-17 17:00:56,32.85,0.0,13.11,713.25,0.0,0.0
2022-01-17 18:00:56,34.73,0.0,17.73,1465.43,0.0,0.0
2022-01-17 19:00:56,61.11,0.0,22.38,1461.75,0.0,0.0
2022-01-17 20:00:56,71.63,0.0,21.29,1024.01,0.0,0.0
2022-01-17 21:00:56,69.43,0.0,16.42,717.87,0.0,0.0
2022-01-17 22:00:56,46.98,0.0,14.82,679.68,0.0,0.0
2022-01-17 23:00:56,44.67,0.0,14.34,713.66,0.0,0.0
2022-01-18 00:00:56,42.42,0.0,13.91,724.76,0.0,0.0
2022-01-18 01:00:56,42.72,0.0,13.15,733.13,0.0,0.0
2022-01-18 02:00:56,43.08,0.0,12.36,728.79,0.0,0.0
2022-01-18 03:00:56,39.93,0.0,12.07,760.49,0.0,0.0
2022-01-18 04:00:56,29.72,0.0,9.36,794.33,0.0,0.0
2022-01-18 05:00:56,28.62,0.0,9.64,764.98,0.0,0.0
2022-01-18 06:00:56,20.31,0.0,9.05,763.18,0.0,0.0
2022-01-18 07:00:56,14.22,0.0,8.78,785.28,0.0,0.0
2022-01-18 08:00:56,11.02,0.0,9.04,756.63,0.0,0.0
2022-01-18 09:00:56,7.94,0.0,8.92,833.93,0.0,0.0
2022-01-18 10:00:56,9.1,0.0,8.67,727.05,0.0,0.0
2022-01-18 11:00:56,6.96,0.0,9.04,675.66,0.0,0.0
2022-01-18 12:00:56,6.12,0.0,9.74,698.89,0.0,0.0
2022-01-18 13:00:56,4.32,0.0,9.03,681.97,0.0,0.0
2022-01-18 14:00:56,14.4,0.0,10.81,712.64,0.0,0.0
2022-01-18 15:00:56,10.9,0.0,11.87,742.88,0.0,0.0
2022-01-18 16:00:56,7.64,0.0,11.07,720.45,0.0,0.0
2022-01-18 17:00:56,19.3,0.0,9.81,711.55,0.0,0.0
2022-01-18 18:00:56,14.44,0.0,9.43,746.03,0.0,0.0
2022-01-18 19:00:56,10.12,0.0,10.41,725.59,0.0,0.0
2022-01-18 20:00:56,9.33,0.0,9.24,712.96,0.0,0.0
2022-01-18 21:00:56,10.64,0.0,9.2,730.11,0.0,0.0
2022-01-18 22:00:56,11.67,0.0,8.97,713.86,0.0,0.0
2022-01-18 23:00:56,11.27,0.0,9.14,811.0,0.0,0.0
2022-01-19 00:00:56,10.81,0.0,10.42,881.45,0.0,0.0
2022-01-19 01:00:56,12.95,0.0,11.0,542.22,0.0,0.0
2022-01-19 02:00:56,13.17,0.0,9.76,471.92,0.0,0.0
2022-01-19 03:00:56,10.1,0.0,9.82,559.97,0.0,0.0
2022-01-19 04:00:56,7.09,0.0,9.86,481.82,0.0,0.0
2022-01-19 05:00:56,11.47,0.0,9.65,438.73,0.0,0.0
2022-01-19 06:00:56,9.24,0.0,10.52,495.02,0.0,0.0
2022-01-19 07:00:56,11.46,0.0,10.78,412.21,0.0,0.0
2022-01-19 08:00:56,13.0,0.0,10.07,441.59,0.0,0.0
2022-01-19 09:00:56,11.44,0.0,10.66,498.26,0.0,0.0
2022-01-19 10:00:56,13.59,0.0,10.7,453.8,0.0,0.0
2022-01-19 11:00:56,18.37,0.0,10.54,436.54,0.0,0.0
2022-01-19 12:00:56,13.58,0.0,10.38,434.64,0.0,0.0
2022-01-19 13:00:56,8.9,0.0,21.79,807.44,0.0,0.0
2022-01-19 14:00:56,2.5,0.0,11.68,539.92,0.0,0.0
2022-01-19 15:00:56,2.5,0.0,11.68,539.92,0.0,0.0
2022-01-19 16:00:56,6.2,0.0,11.73,527.04,0.0,0.0
2022-01-19 17:00:56,9.02,0.0,10.45,520.11,0.0,0.0
2022-01-19 18:00:56,12.61,0.0,10.8,539.1,0.0,0.0
2022-01-19 19:00:56,12.5,0.0,12.39,537.28,0.0,0.0
2022-01-19 20:00:56,14.02,0.0,11.83,441.25,0.0,0.0
2022-01-19 21:00:56,12.14,0.0,12.0,426.95,0.0,0.0
2022-01-19 22:00:56,11.94,0.0,15.78,467.22,0.0,0.0
2022-01-19 23:00:56,9.56,0.0,13.55,441.37,0.0,0.0
2022-01-20 00:00:56,9.2,0.0,14.79,449.69,0.0,0.0
2022-01-20 01:00:56,15.39,0.0,16.2,451.36,0.0,0.0
2022-01-20 02:00:56,20.77,0.0,13.65,608.46,0.0,0.0
2022-01-20 03:00:56,17.23,0.0,15.8,664.32,0.0,0.0
2022-01-20 04:00:56,19.41,0.0,16.34,642.93,0.0,0.0
2022-01-20 05:00:56,20.65,0.0,12.38,712.09,0.0,0.0
2022-01-20 06:00:56,14.66,0.0,10.99,714.61,0.0,0.0
2022-01-20 07:00:56,13.11,0.0,10.73,701.17,0.0,0.0
2022-01-20 08:00:56,13.83,0.0,11.43,711.54,0.0,0.0
2022-01-20 09:00:56,13.93,0.0,11.83,724.49,0.0,0.0
2022-01-20 10:00:56,16.2,0.0,13.99,861.81,0.0,0.0
2022-01-20 11:00:56,23.25,0.0,15.9,835.14,0.0,0.0
2022-01-20 12:00:56,41.38,0.0,15.71,776.87,0.0,0.0
2022-01-20 13:00:56,47.21,0.0,18.98,773.06,0.0,0.0
2022-01-20 14:00:56,45.9,0.0,14.13,771.02,0.0,0.0
2022-01-20 15:00:56,44.24,0.0,13.6,748.87,0.0,0.0
2022-01-20 16:00:56,48.1,0.0,13.91,729.81,0.0,0.0
2022-01-20 17:00:56,52.54,0.0,14.67,814.02,0.0,0.0
2022-01-20 18:00:56,59.84,0.0,15.64,882.91,0.0,0.0
2022-01-20 19:00:56,77.71,0.0,21.02,1367.75,0.0,0.0
2022-01-20 20:00:56,94.34,0.0,24.68,1422.16,0.0,0.0
2022-01-20 21:00:56,105.73,0.0,19.69,1013.9,0.0,0.0
2022-01-20 22:00:56,92.42,0.0,17.17,873.78,0.0,0.0
2022-01-20 23:00:56,77.26,0.0,16.1,777.99,0.0,0.0
2022-01-21 00:00:56,72.52,0.0,16.2,770.97,0.0,0.0
2022-01-21 01:00:56,64.57,0.0,16.68,798.2,0.0,0.0
2022-01-21 02:00:56,47.78,0.0,15.74,515.88,0.0,0.0
2022-01-21 03:00:56,40.97,0.0,14.63,420.51,0.0,0.0
2022-01-21 04:00:56,37.7,0.0,13.6,445.05,0.0,0.0
2022-01-21 05:00:56,30.33,0.0,12.65,431.13,0.0,0.0
2022-01-21 06:00:56,24.3,0.0,11.7,427.24,0.0,0.0
2022-01-21 07:00:56,19.08,0.0,11.65,459.95,0.0,0.0
2022-01-21 08:00:56,18.52,0.0,11.63,482.72,0.0,0.0
2022-01-21 09:00:56,19.2,0.0,12.11,446.62,0.0,0.0
2022-01-21 10:00:56,25.78,0.0,14.25,606.86,0.0,0.0
2022-01-21 11:00:56,36.77,0.0,15.12,632.15,0.0,0.0
2022-01-21 12:00:56,41.03,0.0,12.75,1276.67,0.0,0.0
2022-01-21 13:00:56,47.08,0.0,14.08,1818.61,0.0,0.0
2022-01-21 14:00:56,42.69,0.0,15.94,1811.62,0.0,0.0
2022-01-21 15:00:56,38.46,0.0,15.82,1879.46,0.0,0.0
2022-01-21 16:00:56,38.5,0.0,15.36,1928.54,0.0,0.0
2022-01-21 17:00:56,38.3,0.0,13.84,2015.2,0.0,0.0
2022-01-21 18:00:56,39.51,0.0,13.43,2071.94,0.0,0.0
2022-01-21 19:00:56,41.41,0.0,13.51,2022.27,0.0,0.0
2022-01-21 20:00:56,34.31,0.0,11.84,2893.66,0.0,0.0
2022-01-21 21:00:56,36.18,0.0,10.39,673.71,0.0,0.0
2022-01-21 22:00:56,32.81,0.0,9.76,611.86,0.0,0.0
2022-01-21 23:00:56,25.06,0.0,9.79,593.48,0.0,0.0
2022-01-22 00:00:56,21.68,0.0,10.45,663.72,0.0,0.0
2022-01-22 01:00:56,18.87,0.0,12.12,764.33,0.0,0.0
2022-01-22 02:00:56,18.33,0.0,12.31,827.63,0.0,0.0
2022-01-22 03:00:56,16.44,0.0,10.64,807.19,0.0,0.0
2022-01-22 04:00:56,14.44,0.0,9.98,843.57,0.0,0.0
2022-01-22 05:00:56,17.78,0.0,9.63,711.14,0.0,0.0
2022-01-22 06:00:56,26.27,0.0,9.81,1163.34,0.0,0.0
2022-01-22 07:00:56,34.02,0.0,10.18,1117.53,0.0,0.0
2022-01-22 08:00:56,29.96,0.0,9.24,776.47,0.0,0.0
2022-01-22 09:00:56,22.92,0.0,9.24,642.59,0.0,0.0
2022-01-22 10:00:56,23.58,0.0,10.17,675.28,0.0,0.0
