Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-06-23 20:00:56,53.82,0.0,0.0,357.62,16.7,27.14,8.29
2020-06-23 21:00:56,25.97,0.0,0.0,226.58,11.86,18.63,6.61
2020-06-23 22:00:56,21.01,0.0,0.0,161.44,7.77,11.87,7.25
2020-06-23 23:00:56,23.01,0.0,0.0,175.9,6.34,10.51,7.43
2020-06-24 00:00:56,25.0,0.0,0.0,162.01,6.15,9.87,8.58
2020-06-24 01:00:56,25.99,0.0,0.0,133.07,4.26,6.3,9.41
2020-06-24 02:00:56,24.97,0.0,0.0,114.12,4.05,6.7,10.14
2020-06-24 03:00:56,20.03,0.0,0.0,77.38,4.08,6.92,10.0
2020-06-24 04:00:56,25.04,0.0,0.35,89.11,4.86,8.98,8.6
2020-06-24 05:00:56,32.09,0.0,0.0,92.2,7.78,13.13,7.83
2020-06-24 06:00:56,46.94,0.0,0.0,98.56,9.14,15.29,7.83
2020-06-24 07:00:56,37.94,0.0,0.0,116.57,9.1,16.0,9.99
2020-06-24 08:00:56,28.06,0.0,0.0,290.58,12.54,24.94,5.88
2020-06-24 09:00:56,38.04,0.0,0.0,212.81,10.98,21.02,16.05
2020-06-24 10:00:56,43.97,0.0,0.0,137.88,9.11,15.68,23.65
2020-06-24 11:00:56,40.06,0.0,0.0,208.17,13.19,24.08,20.42
2020-06-24 12:00:56,49.98,0.0,0.0,187.17,11.24,17.41,21.37
2020-06-24 13:00:56,47.0,0.0,0.0,222.42,12.31,18.45,22.84
2020-06-24 14:00:56,46.98,0.0,0.0,206.76,11.46,18.99,23.21
2020-06-24 15:00:56,43.95,0.0,0.0,209.65,11.69,19.22,22.21
2020-06-24 16:00:56,36.02,0.0,0.0,217.29,11.39,18.48,18.45
2020-06-24 17:00:56,38.98,0.0,0.0,205.1,12.09,19.5,18.48
2020-06-24 18:00:56,35.99,0.0,0.0,211.26,13.91,24.29,19.73
2020-06-24 19:00:56,34.0,0.0,0.0,230.05,15.23,23.54,20.28
2020-06-24 20:00:56,34.08,0.0,0.0,246.57,16.84,25.73,19.13
2020-06-24 21:00:56,45.95,0.0,0.0,272.2,17.94,23.52,16.07
2020-06-24 22:00:56,37.93,0.0,0.0,221.3,11.6,15.71,11.38
2020-06-24 23:00:56,26.95,0.0,0.0,219.23,9.49,13.31,9.09
2020-06-25 00:00:56,19.0,0.0,0.0,164.47,6.36,8.34,10.99
2020-06-25 01:00:56,21.03,0.0,0.0,204.75,4.35,5.64,15.58
2020-06-25 02:00:56,24.92,0.0,0.0,189.45,4.19,5.41,13.23
2020-06-25 03:00:56,12.03,0.0,0.0,121.22,3.39,4.39,14.86
2020-06-25 04:00:56,17.01,0.0,0.0,108.51,2.31,2.64,14.26
2020-06-25 05:00:56,18.98,0.0,0.0,145.07,2.64,3.2,13.29
2020-06-25 06:00:56,16.11,0.0,0.0,155.39,2.45,3.01,15.04
2020-06-25 07:00:56,32.96,0.0,0.0,158.98,6.22,10.36,12.23
2020-06-25 08:00:56,27.13,0.0,0.0,272.62,9.66,17.88,10.06
2020-06-25 09:00:56,47.95,0.0,0.0,259.38,10.94,19.2,15.32
2020-06-25 10:00:56,39.95,0.0,0.0,171.89,9.32,19.6,20.03
2020-06-25 11:00:56,32.01,0.0,0.0,271.37,10.01,17.88,20.45
2020-06-25 12:00:56,33.01,0.0,0.0,371.58,10.63,18.44,24.9
2020-06-25 13:00:56,34.0,0.0,0.0,284.26,10.68,20.18,24.97
2020-06-25 14:00:56,33.94,0.0,0.0,236.65,9.44,16.8,23.87
2020-06-25 15:00:56,24.05,0.0,0.0,238.97,10.19,21.14,22.83
2020-06-25 16:00:56,31.99,0.0,0.0,260.33,11.43,20.74,22.9
2020-06-25 17:00:56,29.99,0.0,0.0,223.72,10.1,19.48,20.78
2020-06-25 18:00:56,27.96,0.0,0.0,148.81,7.94,14.24,18.74
2020-06-25 19:00:56,21.02,0.0,0.0,172.4,8.16,14.19,17.88
2020-06-25 20:00:56,23.94,0.0,0.0,162.46,8.16,11.85,17.89
2020-06-25 21:00:56,14.1,0.0,0.0,184.53,12.43,15.35,13.98
2020-06-25 22:00:56,30.06,0.0,0.0,296.89,18.48,27.24,4.14
2020-06-25 23:00:56,39.96,0.0,0.0,278.49,14.49,20.93,3.63
2020-06-26 00:00:56,33.0,0.0,0.0,258.81,10.86,16.01,4.58
2020-06-26 01:00:56,27.01,0.0,0.0,204.28,6.73,8.96,7.3
2020-06-26 02:00:56,28.0,0.0,0.0,133.78,6.04,9.44,7.29
2020-06-26 03:00:56,28.01,0.0,0.0,120.01,4.55,5.98,6.25
2020-06-26 04:00:56,29.01,0.0,0.0,163.31,6.47,9.3,4.16
2020-06-26 05:00:56,31.0,0.0,0.0,172.51,7.52,10.04,3.73
2020-06-26 06:00:56,31.03,0.0,0.0,165.45,7.56,11.34,2.14
2020-06-26 07:00:56,36.05,0.0,0.0,143.91,9.3,19.2,2.14
2020-06-26 08:00:56,44.02,0.0,0.0,215.48,10.83,22.84,2.41
2020-06-26 09:00:56,47.01,0.0,0.0,244.33,13.61,29.04,7.48
2020-06-26 10:00:56,48.87,0.0,0.0,173.51,10.68,17.28,12.27
2020-06-26 11:00:56,29.03,0.0,0.0,164.64,9.67,15.43,13.98
2020-06-26 12:00:56,33.01,0.0,1.43,196.73,7.72,11.33,15.85
2020-06-26 13:00:56,34.96,0.0,0.0,216.34,7.64,11.62,17.38
2020-06-26 14:00:56,29.03,0.0,0.0,179.02,7.26,11.19,17.13
2020-06-26 15:00:56,33.97,0.0,0.0,195.47,8.07,11.57,15.35
2020-06-26 16:00:56,30.08,0.0,0.0,243.3,10.04,16.23,16.29
2020-06-26 17:00:56,41.95,0.0,0.0,203.28,8.19,12.91,14.3
2020-06-26 18:00:56,34.0,0.0,0.0,244.19,10.52,15.91,15.79
2020-06-26 19:00:56,34.06,0.0,0.0,259.65,9.86,13.66,16.4
2020-06-26 20:00:56,43.14,0.0,0.0,265.63,12.78,16.94,15.16
2020-06-26 21:00:56,64.91,0.0,0.0,312.39,26.73,35.61,7.76
2020-06-26 22:00:56,51.03,0.0,0.0,347.71,21.23,30.19,6.55
2020-06-26 23:00:56,55.92,0.0,0.0,260.17,11.43,16.25,9.12
2020-06-27 00:00:56,43.0,0.0,0.0,221.16,11.56,15.72,8.29
2020-06-27 01:00:56,30.94,0.0,0.0,202.82,8.35,10.94,10.64
2020-06-27 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27 03:00:56,22.98,0.0,0.0,104.64,2.83,3.47,10.1
2020-06-27 04:00:56,20.04,0.0,0.0,101.81,1.74,2.23,11.25
2020-06-27 05:00:56,25.91,0.0,0.0,158.93,1.81,2.36,12.01
2020-06-27 06:00:56,12.06,0.0,0.0,102.41,1.52,2.14,9.45
2020-06-27 07:00:56,20.98,0.0,0.0,80.63,2.43,3.85,13.08
2020-06-27 08:00:56,18.08,0.0,0.0,183.95,6.92,12.44,12.21
2020-06-27 09:00:56,30.1,0.0,0.0,161.57,8.03,13.72,15.36
2020-06-27 10:00:56,45.99,0.0,0.0,162.83,6.27,9.75,18.34
2020-06-27 11:00:56,43.96,0.0,0.0,107.1,4.67,6.86,19.45
2020-06-27 12:00:56,36.94,0.0,0.0,118.18,4.35,6.47,17.17
2020-06-27 13:00:56,28.03,0.0,1.66,107.34,3.91,5.82,22.15
2020-06-27 14:00:56,33.0,0.0,0.0,111.51,4.98,8.0,20.21
2020-06-27 15:00:56,32.96,0.0,0.0,163.94,3.61,5.6,18.37
2020-06-27 16:00:56,27.02,0.0,0.0,303.17,5.66,9.04,18.7
2020-06-27 17:00:56,30.02,0.0,0.0,163.44,7.56,11.84,18.54
2020-06-27 18:00:56,33.04,0.0,0.0,182.58,8.24,12.64,15.22
2020-06-27 19:00:56,40.0,0.0,0.0,217.2,8.25,12.0,14.77
2020-06-27 20:00:56,39.98,0.0,0.0,168.29,9.1,12.17,17.71
2020-06-27 21:00:56,37.13,0.0,0.0,341.42,23.09,33.92,7.82
2020-06-27 22:00:56,57.84,0.0,0.0,261.21,24.92,32.67,2.41
2020-06-27 23:00:56,32.99,0.0,1.37,189.91,15.04,19.72,6.86
2020-06-28 00:00:56,31.0,0.0,0.0,191.66,10.7,14.37,7.55
2020-06-28 01:00:56,27.99,0.0,0.0,173.01,6.75,8.77,10.37
2020-06-28 02:00:56,26.95,0.0,0.0,164.93,4.73,6.39,10.07
2020-06-28 03:00:56,19.06,0.0,0.0,65.35,3.01,3.69,13.81
2020-06-28 04:00:56,28.99,0.0,0.0,129.94,2.29,2.63,14.34
2020-06-28 05:00:56,27.97,0.0,0.0,112.04,2.09,2.37,15.5
2020-06-28 06:00:56,23.01,0.0,0.0,85.11,1.72,1.98,15.67
2020-06-28 07:00:56,23.98,0.0,0.0,53.98,2.32,3.22,15.33
2020-06-28 08:00:56,21.05,0.0,0.0,64.23,3.15,4.73,15.0
2020-06-28 09:00:56,29.09,0.0,0.0,101.01,5.74,9.89,18.61
2020-06-28 10:00:56,42.93,0.0,0.0,69.24,5.66,8.3,21.65
2020-06-28 11:00:56,32.0,0.0,0.0,59.88,3.77,5.63,22.72
2020-06-28 12:00:56,31.93,0.0,0.0,67.66,2.36,3.69,22.06
2020-06-28 13:00:56,21.04,0.0,0.0,60.95,2.76,3.86,21.64
2020-06-28 14:00:56,27.99,0.0,0.0,98.57,3.39,4.96,18.71
2020-06-28 15:00:56,26.04,0.0,0.0,105.7,3.68,5.2,20.41
2020-06-28 16:00:56,31.92,0.0,0.0,120.33,3.16,4.55,20.17
2020-06-28 17:00:56,19.02,0.0,3.61,112.98,3.09,4.39,19.23
2020-06-28 18:00:56,22.0,0.0,0.0,138.12,4.46,6.69,20.01
2020-06-28 19:00:56,22.03,0.0,0.0,154.03,6.92,9.98,21.72
2020-06-28 20:00:56,26.04,0.0,0.0,218.16,10.35,13.53,19.8
2020-06-28 21:00:56,33.05,0.0,0.0,264.09,12.93,18.14,14.06
2020-06-28 22:00:56,40.94,0.0,0.0,282.9,13.63,17.58,10.34
2020-06-28 23:00:56,32.03,0.0,1.74,206.88,12.09,15.81,8.99
2020-06-29 00:00:56,37.0,0.0,0.0,210.2,9.43,11.8,10.04
2020-06-29 01:00:56,32.95,0.0,0.0,156.61,5.75,7.82,12.74
2020-06-29 02:00:56,24.96,0.0,0.0,136.87,5.19,7.38,13.57
2020-06-29 03:00:56,18.01,0.0,0.0,98.79,3.88,5.21,13.14
2020-06-29 04:00:56,20.04,0.0,0.0,88.44,4.21,6.35,11.6
2020-06-29 05:00:56,26.99,0.0,0.0,115.29,5.13,7.64,11.49
2020-06-29 06:00:56,25.03,0.0,0.0,107.08,5.5,7.73,11.46
2020-06-29 07:00:56,28.99,0.0,0.0,116.41,6.91,11.35,11.22
2020-06-29 08:00:56,27.08,0.0,0.0,194.12,9.18,15.97,11.03
2020-06-29 09:00:56,39.04,0.0,0.0,245.37,14.56,32.27,13.17
2020-06-29 10:00:56,45.93,0.0,0.0,153.33,9.46,21.06,17.64
2020-06-29 11:00:56,35.06,0.0,0.0,194.22,9.07,19.99,18.74
2020-06-29 12:00:56,44.94,0.0,0.0,201.88,8.32,15.59,19.95
2020-06-29 13:00:56,35.99,0.0,0.0,129.17,6.19,10.53,19.79
2020-06-29 14:00:56,34.95,0.0,0.0,129.95,6.27,10.31,19.39
2020-06-29 15:00:56,26.99,0.0,0.0,155.43,6.27,11.31,17.52
2020-06-29 16:00:56,25.98,0.0,0.0,161.7,7.12,11.5,19.0
2020-06-29 17:00:56,23.06,0.0,0.0,174.38,7.03,10.87,17.56
2020-06-29 18:00:56,31.99,0.0,0.0,178.07,8.86,13.94,21.36
2020-06-29 19:00:56,31.03,0.0,0.0,181.02,9.25,14.75,18.92
2020-06-29 20:00:56,35.97,0.0,0.0,142.27,7.48,10.22,21.86
2020-06-29 21:00:56,32.15,0.0,0.0,304.16,20.48,30.73,12.75
2020-06-29 22:00:56,55.85,0.0,2.25,274.0,17.11,22.6,8.38
2020-06-29 23:00:56,31.97,0.0,0.0,191.75,14.19,18.7,10.1
2020-06-30 00:00:56,28.0,0.0,0.0,193.13,9.78,12.58,14.32
2020-06-30 01:00:56,30.0,0.0,0.0,175.75,6.08,8.14,18.15
2020-06-30 02:00:56,29.98,0.0,0.0,95.58,4.58,6.48,16.12
2020-06-30 03:00:56,26.97,0.0,0.0,60.17,4.31,5.93,20.39
2020-06-30 04:00:56,23.04,0.0,0.0,55.67,5.04,7.05,20.31
2020-06-30 05:00:56,29.03,0.0,0.0,60.43,6.79,9.61,17.38
2020-06-30 06:00:56,33.91,0.0,0.0,64.81,6.78,8.29,13.85
2020-06-30 07:00:56,21.07,0.0,0.0,60.22,9.8,14.66,14.21
2020-06-30 08:00:56,32.04,0.0,0.0,146.41,9.97,17.55,12.91
2020-06-30 09:00:56,38.19,0.0,0.0,171.46,16.13,28.76,14.3
2020-06-30 10:00:56,67.81,0.0,0.0,114.75,9.51,15.34,23.18
2020-06-30 11:00:56,37.05,0.0,0.0,184.84,9.48,17.24,22.9
2020-06-30 12:00:56,44.97,0.0,0.0,292.29,8.61,17.44,24.84
2020-06-30 13:00:56,41.02,0.0,0.0,660.06,10.78,17.39,27.04
2020-06-30 14:00:56,44.13,0.0,0.0,497.74,8.69,12.95,29.39
2020-06-30 15:00:56,63.89,0.0,0.0,381.72,9.52,15.52,29.58
2020-06-30 16:00:56,46.94,0.0,0.0,320.34,9.44,14.57,28.68
2020-06-30 17:00:56,37.97,0.0,0.0,199.89,7.57,11.87,26.29
2020-06-30 18:00:56,32.98,0.0,0.0,149.4,8.18,13.65,24.17
2020-06-30 19:00:56,29.99,0.0,0.0,158.31,8.78,12.57,23.95
2020-06-30 20:00:56,28.08,0.0,0.0,266.33,18.73,27.14,17.06
2020-06-30 21:00:56,41.24,0.0,0.0,447.17,21.88,32.75,8.14
2020-06-30 22:00:56,78.77,0.0,0.0,294.86,16.05,21.03,7.54
2020-06-30 23:00:56,41.99,0.0,0.0,223.09,14.26,19.37,8.75
2020-07-01 00:00:56,39.93,0.0,0.0,219.09,10.63,14.31,12.02
2020-07-01 01:00:56,26.99,0.0,0.0,160.13,6.63,8.75,18.08
2020-07-01 02:00:56,26.02,0.0,0.0,103.9,5.65,8.22,21.01
2020-07-01 03:00:56,29.08,0.0,0.0,51.58,8.65,12.77,18.02
2020-07-01 04:00:56,41.94,0.0,0.0,56.68,4.44,6.6,20.23
2020-07-01 05:00:56,31.95,0.0,0.0,78.82,4.14,7.18,21.04
2020-07-01 06:00:56,24.03,0.0,0.0,70.45,4.4,7.09,23.14
2020-07-01 07:00:56,29.04,0.0,0.0,76.17,6.91,10.76,20.61
2020-07-01 08:00:56,35.17,0.0,0.0,227.58,11.07,19.45,15.77
2020-07-01 09:00:56,62.02,0.0,0.0,333.07,20.25,46.13,13.46
2020-07-01 10:00:56,64.92,0.0,0.0,247.12,11.67,21.35,19.78
2020-07-01 11:00:56,52.87,0.0,0.0,290.29,8.33,15.39,20.49
2020-07-01 12:00:56,32.99,0.0,0.0,322.29,8.27,13.73,24.93
2020-07-01 13:00:56,31.99,0.0,2.28,404.25,8.87,12.98,33.17
2020-07-01 14:00:56,30.03,0.0,0.0,386.22,7.9,11.77,31.85
2020-07-01 15:00:56,35.04,0.0,0.0,342.7,8.99,13.02,33.95
2020-07-01 16:00:56,40.94,0.0,0.0,335.28,8.36,12.25,35.11
2020-07-01 17:00:56,32.01,0.0,0.0,346.19,10.35,13.95,36.48
2020-07-01 18:00:56,34.04,0.0,0.0,362.66,11.33,15.74,33.01
2020-07-01 19:00:56,39.88,0.0,0.0,335.61,10.97,14.7,27.36
2020-07-01 20:00:56,21.18,0.0,3.92,508.01,22.96,28.17,22.83
2020-07-01 21:00:56,50.01,0.0,0.0,596.61,29.22,37.68,12.85
2020-07-01 22:00:56,51.94,0.0,0.0,433.29,19.9,24.14,13.25
2020-07-01 23:00:56,41.96,0.0,0.0,341.99,15.79,20.29,14.81
2020-07-02 00:00:56,35.02,0.0,0.0,287.42,12.36,16.56,16.58
2020-07-02 01:00:56,38.94,0.0,0.0,207.22,7.33,9.58,19.42
2020-07-02 02:00:56,28.96,0.0,0.59,146.06,6.09,8.21,21.15
2020-07-02 03:00:56,23.03,0.0,0.0,72.71,4.58,6.86,23.07
2020-07-02 04:00:56,28.0,0.0,0.0,48.89,4.22,5.41,23.65
2020-07-02 05:00:56,27.99,0.0,0.0,63.29,3.87,5.86,21.72
2020-07-02 06:00:56,26.04,0.0,0.0,63.18,5.79,11.47,19.7
2020-07-02 07:00:56,33.06,0.0,0.0,67.82,7.6,12.61,17.78
2020-07-02 08:00:56,42.05,0.0,0.0,186.38,9.95,16.39,15.46
2020-07-02 09:00:56,50.06,0.0,0.0,275.8,14.2,29.64,15.21
2020-07-02 10:00:56,59.97,0.0,0.0,190.62,12.78,25.08,23.54
2020-07-02 11:00:56,55.86,0.0,0.0,174.71,10.79,20.36,27.04
2020-07-02 12:00:56,34.02,0.0,0.0,153.76,7.95,12.55,26.6
2020-07-02 13:00:56,37.11,0.0,0.0,152.66,9.1,14.17,24.03
2020-07-02 14:00:56,53.88,0.0,0.0,195.43,7.7,11.02,22.16
2020-07-02 15:00:56,35.01,0.0,0.0,225.7,10.79,16.16,19.87
2020-07-02 16:00:56,36.97,0.0,0.0,233.28,8.43,12.17,18.27
2020-07-02 17:00:56,32.96,0.0,0.0,222.21,7.18,11.2,17.18
2020-07-02 18:00:56,27.04,0.0,0.0,254.35,10.44,16.45,17.1
2020-07-02 19:00:56,32.04,0.0,0.0,266.52,10.72,14.83,17.67
2020-07-02 20:00:56,37.95,0.0,0.0,242.14,13.31,16.68,16.24
2020-07-02 21:00:56,30.21,0.0,0.0,331.53,24.82,34.78,10.78
2020-07-02 22:00:56,63.82,0.0,0.0,361.14,14.93,21.07,10.4
2020-07-02 23:00:56,34.94,0.0,0.0,301.09,10.9,15.38,9.31
2020-07-03 00:00:56,26.01,0.0,1.09,257.38,8.96,12.92,9.69
2020-07-03 01:00:56,26.98,0.0,0.52,165.1,6.83,8.96,10.6
2020-07-03 02:00:56,24.05,0.0,0.0,169.99,8.47,11.71,10.19
2020-07-03 03:00:56,31.89,0.0,0.0,125.97,9.04,12.49,8.92
2020-07-03 04:00:56,14.08,0.0,0.0,108.44,8.72,11.69,9.75
2020-07-03 05:00:56,26.96,0.0,0.0,123.3,7.73,10.33,8.7
2020-07-03 06:00:56,21.0,0.0,0.0,119.36,6.81,10.42,10.17
2020-07-03 07:00:56,21.03,0.0,0.0,112.28,7.1,12.2,10.43
2020-07-03 08:00:56,26.1,0.0,0.0,215.05,9.49,17.77,8.75
2020-07-03 09:00:56,40.04,0.0,0.0,230.23,10.76,22.34,13.8
2020-07-03 10:00:56,44.94,0.0,0.0,212.52,9.93,21.03,15.73
2020-07-03 11:00:56,37.06,0.0,0.0,371.71,11.72,22.85,16.1
2020-07-03 12:00:56,44.93,0.0,0.0,449.68,10.43,19.68,20.76
2020-07-03 13:00:56,35.06,0.0,2.42,401.38,10.43,18.13,24.74
2020-07-03 14:00:56,42.95,0.0,0.0,327.63,7.71,13.7,25.56
2020-07-03 15:00:56,36.06,0.0,0.0,310.12,11.36,20.15,23.38
2020-07-03 16:00:56,43.87,0.0,0.0,235.94,7.78,13.97,23.29
2020-07-03 17:00:56,26.04,0.0,0.0,219.78,8.76,15.36,17.76
2020-07-03 18:00:56,31.95,0.0,0.0,244.06,9.57,15.74,17.55
2020-07-03 19:00:56,25.01,0.0,0.0,272.56,10.63,18.27,10.37
2020-07-03 20:00:56,27.09,0.0,0.0,247.15,10.23,14.82,11.95
2020-07-03 21:00:56,38.94,0.0,0.0,274.78,16.12,23.26,8.7
2020-07-03 22:00:56,30.09,0.0,0.0,367.13,16.31,26.13,3.7
2020-07-03 23:00:56,41.83,0.0,0.0,288.01,10.13,16.28,4.55
2020-07-04 00:00:56,19.01,0.0,0.0,297.24,7.92,13.17,5.1
2020-07-04 01:00:56,19.97,0.0,0.71,229.9,5.62,9.69,2.91
2020-07-04 02:00:56,16.02,0.0,0.0,198.44,5.58,7.66,6.21
2020-07-04 03:00:56,18.99,0.0,0.0,147.97,7.48,8.92,4.67
2020-07-04 04:00:56,18.02,0.0,0.0,148.93,7.52,8.66,4.25
2020-07-04 05:00:56,21.02,0.0,0.0,178.2,8.99,10.81,3.37
2020-07-04 06:00:56,24.01,0.0,0.0,143.63,9.98,12.42,1.61
2020-07-04 07:00:56,25.99,0.0,0.0,169.95,8.13,12.31,4.85
2020-07-04 08:00:56,25.06,0.0,0.0,262.62,7.44,15.07,5.53
2020-07-04 09:00:56,34.08,0.0,0.0,267.01,8.23,19.39,10.15
2020-07-04 10:00:56,44.96,0.0,0.0,264.28,8.7,18.53,13.91
2020-07-04 11:00:56,39.92,0.0,0.0,261.43,6.88,13.53,17.48
2020-07-04 12:00:56,29.03,0.0,0.0,251.33,8.22,14.09,20.17
2020-07-04 13:00:56,33.06,0.0,0.0,555.03,10.15,16.91,24.03
2020-07-04 14:00:56,41.98,0.0,0.0,527.48,10.85,18.88,23.03
2020-07-04 15:00:56,38.94,0.0,0.0,339.48,9.18,15.76,21.79
2020-07-04 16:00:56,30.01,0.0,0.0,291.98,6.89,12.78,19.32
2020-07-04 17:00:56,31.06,0.0,5.8,310.99,7.72,14.69,18.79
2020-07-04 18:00:56,38.94,0.0,0.0,301.73,6.13,12.23,19.12
2020-07-04 19:00:56,30.01,0.0,0.0,275.57,6.85,11.34,18.82
2020-07-04 20:00:56,32.12,0.0,0.0,280.91,9.99,15.2,21.99
2020-07-04 21:00:56,49.01,0.0,0.0,364.74,13.31,19.57,17.33
2020-07-04 22:00:56,49.96,0.0,0.0,374.91,12.71,20.2,9.19
2020-07-04 23:00:56,43.86,0.0,0.0,314.35,7.89,12.16,7.51
2020-07-05 00:00:56,24.06,0.0,0.0,390.79,7.36,11.89,6.73
2020-07-05 01:00:56,34.89,0.0,0.0,261.66,5.11,7.56,8.13
2020-07-05 02:00:56,20.1,0.0,0.0,275.72,4.56,6.66,7.44
2020-07-05 03:00:56,33.96,0.0,0.0,199.33,3.54,5.36,6.77
2020-07-05 04:00:56,28.0,0.0,0.0,164.71,2.99,4.78,5.9
2020-07-05 05:00:56,27.88,0.0,0.0,206.17,2.46,3.73,6.01
2020-07-05 06:00:56,11.09,0.0,0.0,141.72,1.85,2.67,7.19
2020-07-05 07:00:56,23.95,0.0,0.0,116.45,2.2,3.36,8.23
2020-07-05 08:00:56,17.09,0.0,0.0,142.37,3.26,5.59,8.72
2020-07-05 09:00:56,30.1,0.0,0.0,216.29,6.56,11.18,12.39
2020-07-05 10:00:56,43.98,0.0,0.0,136.43,3.86,7.02,21.46
2020-07-05 11:00:56,40.96,0.0,0.0,138.21,3.64,6.42,23.98
2020-07-05 12:00:56,35.95,0.0,0.0,139.22,3.37,5.42,24.03
2020-07-05 13:00:56,29.05,0.0,0.0,153.73,3.84,6.66,22.77
2020-07-05 14:00:56,35.95,0.0,0.0,163.43,4.29,8.19,21.82
2020-07-05 15:00:56,28.99,0.0,0.0,159.58,3.94,7.38,21.77
2020-07-05 16:00:56,27.99,0.0,0.0,163.96,4.42,8.01,21.0
2020-07-05 17:00:56,25.96,0.0,0.0,176.27,4.16,7.0,20.69
2020-07-05 18:00:56,19.98,0.0,0.0,187.04,5.67,8.47,21.49
2020-07-05 19:00:56,17.05,0.0,0.0,191.99,5.65,8.01,22.35
2020-07-05 20:00:56,24.1,0.0,0.0,240.4,8.31,11.31,19.46
2020-07-05 21:00:56,38.06,0.0,2.8,337.56,10.47,14.87,14.21
2020-07-05 22:00:56,46.71,0.0,0.0,325.65,11.08,16.19,8.81
2020-07-05 23:00:56,6.08,0.0,0.0,238.79,9.41,13.67,7.08
2020-07-06 00:00:56,16.98,0.0,0.0,302.49,8.57,12.7,6.16
2020-07-06 01:00:56,14.08,0.0,0.0,211.36,7.51,10.47,9.8
2020-07-06 02:00:56,25.0,0.0,0.0,124.96,5.86,8.37,11.45
2020-07-06 03:00:56,24.95,0.0,0.0,90.88,4.49,6.54,14.81
2020-07-06 04:00:56,17.99,0.0,0.0,86.63,4.54,6.6,18.89
2020-07-06 05:00:56,17.01,0.0,0.0,102.44,3.72,5.35,16.08
2020-07-06 06:00:56,18.99,0.0,0.0,92.74,3.34,4.73,17.7
2020-07-06 07:00:56,18.05,0.0,0.0,78.01,5.04,8.03,16.6
2020-07-06 08:00:56,25.05,0.0,0.0,182.8,8.08,14.01,13.76
2020-07-06 09:00:56,32.08,0.0,0.0,216.43,10.74,20.93,12.95
2020-07-06 10:00:56,42.95,0.0,0.0,173.43,6.71,12.37,17.85
2020-07-06 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06 12:00:56,32.03,0.0,0.0,162.94,6.39,10.6,22.13
2020-07-06 13:00:56,35.93,0.0,0.0,176.21,5.49,8.91,20.64
2020-07-06 14:00:56,26.07,0.0,0.0,208.23,6.58,10.62,20.61
2020-07-06 15:00:56,35.95,0.0,0.0,206.11,8.73,13.55,19.21
2020-07-06 16:00:56,29.05,0.0,0.0,234.68,9.39,14.78,21.35
2020-07-06 17:00:56,36.04,0.0,0.0,225.78,9.71,14.69,20.01
2020-07-06 18:00:56,41.0,0.0,0.0,257.69,9.81,14.59,19.38
2020-07-06 19:00:56,41.0,0.0,0.0,317.19,11.59,17.51,20.66
2020-07-06 20:00:56,41.04,0.0,0.0,250.81,10.29,14.24,20.07
2020-07-06 21:00:56,47.01,0.0,0.0,390.69,14.16,19.32,15.9
2020-07-06 22:00:56,48.03,0.0,0.0,376.95,16.42,23.39,6.73
2020-07-06 23:00:56,51.78,0.0,0.0,297.81,14.19,20.84,4.49
2020-07-07 00:00:56,21.09,0.0,0.0,328.1,11.99,17.42,4.47
2020-07-07 01:00:56,38.83,0.0,0.0,259.49,8.29,11.69,6.19
2020-07-07 02:00:56,15.17,0.0,0.0,213.75,6.69,9.52,6.82
2020-07-07 03:00:56,38.97,0.0,0.0,160.5,6.29,9.58,6.57
2020-07-07 04:00:56,34.9,0.0,0.0,160.94,5.7,9.75,7.59
2020-07-07 05:00:56,21.07,0.0,0.0,146.9,7.13,10.04,8.88
2020-07-07 06:00:56,30.97,0.0,0.0,155.13,7.63,10.5,8.75
2020-07-07 07:00:56,27.08,0.0,0.0,177.37,9.08,13.48,7.66
2020-07-07 08:00:56,38.06,0.0,0.0,319.96,12.92,26.84,5.95
2020-07-07 09:00:56,47.09,0.0,0.0,283.42,14.18,34.6,9.38
2020-07-07 10:00:56,58.94,0.0,0.0,195.39,7.95,18.06,16.63
2020-07-07 11:00:56,50.0,0.0,0.0,370.43,9.21,17.9,20.09
2020-07-07 12:00:56,0.0,0.0,0.0,484.0,11.61,22.12,22.9
2020-07-07 13:00:56,64.94,0.0,3.36,638.65,10.5,18.7,26.28
2020-07-07 14:00:56,57.98,0.0,0.0,798.03,12.63,20.82,30.59
2020-07-07 15:00:56,55.89,0.0,4.44,594.22,9.63,16.16,28.32
2020-07-07 16:00:56,42.97,0.0,0.0,253.39,6.37,11.29,21.29
2020-07-07 17:00:56,39.0,0.0,0.0,239.6,6.86,12.14,19.63
2020-07-07 18:00:56,39.13,0.0,0.0,268.03,8.87,14.34,21.27
2020-07-07 19:00:56,54.01,0.0,0.0,305.19,11.76,19.36,19.97
2020-07-07 20:00:56,55.04,0.0,0.0,432.39,15.72,30.9,16.4
2020-07-07 21:00:56,59.88,0.0,0.0,356.28,10.57,17.14,17.67
2020-07-07 22:00:56,45.94,0.0,0.0,321.94,10.82,15.12,12.64
