Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2022-03-07 16:00:56,21.57,0.0,35.67,0.0,60.86,95.59,38.62
2022-03-07 17:00:56,24.39,0.0,34.99,0.0,60.8,94.52,34.09
2022-03-07 18:00:56,25.41,0.0,35.69,0.0,66.17,109.87,32.18
2022-03-07 19:00:56,23.44,0.0,34.44,0.0,72.94,128.58,29.31
2022-03-07 20:00:56,24.51,0.0,35.86,0.0,68.52,116.3,31.23
2022-03-07 21:00:56,28.97,0.0,33.3,0.0,63.49,102.2,32.69
2022-03-07 22:00:56,28.88,0.0,34.69,0.0,47.13,68.93,38.64
2022-03-07 23:00:56,28.27,0.0,35.53,0.0,42.82,64.17,38.55
2022-03-08 00:00:56,28.23,0.0,36.23,0.0,42.6,61.89,39.24
2022-03-08 01:00:56,25.11,0.0,34.42,0.0,32.11,43.16,42.08
2022-03-08 02:00:56,24.96,0.0,34.1,0.0,26.86,33.92,42.95
2022-03-08 03:00:56,24.33,0.0,33.49,0.0,22.5,25.55,45.05
2022-03-08 04:00:56,14.32,0.0,34.37,0.0,21.76,24.87,42.53
2022-03-08 05:00:56,12.98,0.0,35.39,0.0,21.05,24.59,43.58
2022-03-08 06:00:56,13.63,0.0,34.28,0.0,25.7,34.09,42.29
2022-03-08 07:00:56,12.35,0.0,34.62,0.0,26.44,32.61,41.44
2022-03-08 08:00:56,18.4,0.0,33.81,0.0,32.01,47.33,41.66
2022-03-08 09:00:56,18.85,0.0,34.04,0.0,56.07,98.98,32.75
2022-03-08 10:00:56,13.53,0.0,28.95,0.0,62.59,107.22,34.78
2022-03-08 11:00:56,9.68,0.0,31.79,0.0,46.84,78.07,38.57
2022-03-08 12:00:56,12.65,0.0,35.21,0.0,49.51,79.91,37.39
2022-03-08 13:00:56,14.33,0.0,35.11,0.0,55.65,86.75,36.97
2022-03-08 14:00:56,12.04,0.0,35.26,0.0,57.65,95.24,37.16
2022-03-08 15:00:56,13.84,0.0,35.46,0.0,69.87,123.52,30.32
2022-03-08 16:00:56,13.58,0.0,36.44,0.0,62.07,105.97,33.96
2022-03-08 17:00:56,14.84,0.0,36.25,0.0,58.98,90.49,34.81
2022-03-08 18:00:56,13.03,0.0,35.89,0.0,60.58,103.4,33.69
2022-03-08 19:00:56,17.14,0.0,35.34,0.0,51.62,87.45,36.72
2022-03-08 20:00:56,19.52,0.0,35.72,0.0,49.85,77.53,38.08
2022-03-08 21:00:56,19.42,0.0,35.31,0.0,44.39,67.16,40.78
2022-03-08 22:00:56,15.93,0.0,35.23,0.0,34.6,49.35,42.33
2022-03-08 23:00:56,14.94,0.0,34.99,0.0,35.01,51.72,41.01
2022-03-09 00:00:56,18.88,0.0,35.21,0.0,37.57,55.33,40.5
2022-03-09 01:00:56,19.49,0.0,34.77,0.0,30.84,44.17,43.19
2022-03-09 02:00:56,16.58,0.0,34.92,0.0,22.43,29.41,47.24
2022-03-09 03:00:56,17.55,0.0,34.85,0.0,19.53,23.22,48.06
2022-03-09 04:00:56,19.56,0.0,35.31,0.0,15.89,18.43,50.39
2022-03-09 05:00:56,20.66,0.0,34.33,0.0,17.66,19.71,49.56
2022-03-09 06:00:56,23.42,0.0,34.56,0.0,19.27,22.16,51.23
2022-03-09 07:00:56,24.35,0.0,34.46,0.0,19.47,23.83,51.28
2022-03-09 08:00:56,25.38,0.0,34.2,0.0,33.49,47.86,47.13
2022-03-09 09:00:56,25.55,0.0,34.25,0.0,49.75,83.78,40.43
2022-03-09 10:00:56,28.45,0.0,31.05,0.0,50.93,81.51,39.75
2022-03-09 11:00:56,31.25,0.0,35.64,0.0,48.66,77.87,40.82
2022-03-09 12:00:56,33.59,0.0,36.82,0.0,38.72,61.45,43.81
2022-03-09 13:00:56,28.84,0.0,36.37,0.0,41.05,68.68,42.59
2022-03-09 14:00:56,29.83,0.0,35.24,0.0,34.4,57.7,45.09
2022-03-09 15:00:56,36.75,0.0,36.58,0.0,33.99,70.44,44.66
2022-03-09 16:00:56,33.02,0.0,35.72,0.0,39.36,71.07,42.35
2022-03-09 17:00:56,30.11,0.0,36.2,0.0,44.47,81.06,41.54
2022-03-09 18:00:56,35.63,0.0,35.98,0.0,45.64,79.82,41.92
2022-03-09 19:00:56,36.89,0.0,36.21,0.0,53.96,87.85,41.32
2022-03-09 20:00:56,36.11,0.0,36.92,0.0,47.15,77.68,41.34
2022-03-09 21:00:56,33.3,0.0,35.69,0.0,44.34,71.88,40.97
2022-03-09 22:00:56,28.99,0.0,36.09,0.0,27.85,43.68,47.05
2022-03-09 23:00:56,23.76,0.0,35.59,0.0,25.66,38.47,46.88
2022-03-10 00:00:56,23.49,0.0,35.77,0.0,26.33,39.4,48.14
2022-03-10 01:00:56,25.13,0.0,36.15,0.0,25.11,33.32,49.58
2022-03-10 02:00:56,21.28,0.0,34.99,0.0,19.63,24.07,52.17
2022-03-10 03:00:56,18.31,0.0,34.1,0.0,16.67,20.05,52.2
2022-03-10 04:00:56,16.0,0.0,33.74,0.0,14.25,16.88,52.35
2022-03-10 05:00:56,13.87,0.0,34.68,0.0,16.72,20.09,51.15
2022-03-10 06:00:56,15.1,0.0,33.43,0.0,15.36,18.13,51.7
2022-03-10 07:00:56,20.5,0.0,33.03,0.0,18.2,22.15,45.25
2022-03-10 08:00:56,21.74,0.0,32.11,0.0,22.88,35.6,44.83
2022-03-10 09:00:56,17.41,0.0,32.76,0.0,33.86,53.7,42.67
2022-03-10 10:00:56,13.74,0.0,33.56,0.0,31.2,52.84,41.99
2022-03-10 11:00:56,14.01,0.0,33.13,0.0,31.69,50.96,41.77
2022-03-10 12:00:56,20.0,0.0,32.81,0.0,26.84,42.07,46.47
2022-03-10 13:00:56,16.11,0.0,31.86,0.0,24.14,37.79,46.59
2022-03-10 14:00:56,15.4,0.0,33.05,0.0,32.11,52.67,47.62
2022-03-10 15:00:56,15.71,0.0,33.71,0.0,33.45,60.61,49.67
2022-03-10 16:00:56,13.86,0.0,33.69,0.0,30.67,51.84,51.78
2022-03-10 17:00:56,11.92,0.0,33.71,0.0,28.13,45.7,53.88
2022-03-10 18:00:56,15.3,0.0,33.64,0.0,30.05,52.12,54.24
2022-03-10 19:00:56,19.97,0.0,34.49,0.0,33.83,60.05,52.4
2022-03-10 20:00:56,23.1,0.0,34.11,0.0,28.01,47.03,54.33
2022-03-10 21:00:56,25.78,0.0,33.11,0.0,28.11,43.85,55.22
2022-03-10 22:00:56,20.67,0.0,33.95,0.0,20.22,31.55,57.34
2022-03-10 23:00:56,16.21,0.0,32.34,0.0,19.1,26.92,56.42
2022-03-11 00:00:56,14.63,0.0,32.76,0.0,17.8,25.28,56.1
2022-03-11 01:00:56,15.31,0.0,33.06,0.0,17.5,26.7,55.76
2022-03-11 02:00:56,12.34,0.0,33.56,0.0,15.69,20.8,55.26
2022-03-11 03:00:56,13.91,0.0,31.25,0.0,11.57,13.73,57.05
2022-03-11 04:00:56,14.83,0.0,30.86,0.0,10.58,12.9,57.31
2022-03-11 05:00:56,15.64,0.0,29.96,0.0,13.94,16.37,54.21
2022-03-11 06:00:56,17.91,0.0,31.51,0.0,12.5,14.98,54.25
2022-03-11 07:00:56,19.83,0.0,30.42,0.0,13.02,20.28,53.55
2022-03-11 08:00:56,21.86,0.0,31.07,0.0,18.94,28.89,49.74
2022-03-11 09:00:56,24.69,0.0,31.91,0.0,30.82,52.04,46.16
2022-03-11 10:00:56,24.87,0.0,33.11,0.0,30.18,49.97,45.24
2022-03-11 11:00:56,27.9,0.0,32.76,0.0,29.25,47.85,46.55
2022-03-11 12:00:56,31.66,0.0,34.74,0.0,27.78,48.03,47.59
2022-03-11 13:00:56,27.95,0.0,35.44,0.0,22.26,43.64,49.93
2022-03-11 14:00:56,33.73,0.0,36.02,0.0,22.25,41.32,50.97
2022-03-11 15:00:56,37.14,0.0,34.79,0.0,27.55,49.66,49.93
2022-03-11 16:00:56,35.47,0.0,33.59,0.0,29.69,53.39,50.56
2022-03-11 17:00:56,34.0,0.0,34.17,0.0,34.35,62.06,49.48
2022-03-11 18:00:56,32.97,0.0,32.92,0.0,46.34,81.33,45.56
2022-03-11 19:00:56,36.4,0.0,35.2,0.0,57.47,94.9,41.87
2022-03-11 20:00:56,40.08,0.0,34.55,0.0,51.7,81.07,40.07
2022-03-11 21:00:56,41.65,0.0,34.19,0.0,46.21,76.16,40.37
2022-03-11 22:00:56,41.52,0.0,34.67,0.0,36.06,57.54,44.54
2022-03-11 23:00:56,33.66,0.0,35.26,0.0,38.85,54.39,44.4
2022-03-12 00:00:56,34.08,0.0,32.32,0.0,29.85,42.16,45.55
2022-03-12 01:00:56,32.28,0.0,29.81,0.0,33.15,47.79,44.24
2022-03-12 02:00:56,28.55,0.0,31.41,0.0,24.08,30.43,48.67
2022-03-12 03:00:56,25.24,0.0,30.71,0.0,20.59,26.71,49.7
2022-03-12 04:00:56,26.75,0.0,31.02,0.0,26.35,31.42,46.17
2022-03-12 05:00:56,24.65,0.0,31.42,0.0,22.6,26.69,47.05
2022-03-12 06:00:56,35.01,0.0,31.71,0.0,27.16,33.19,45.81
2022-03-12 07:00:56,41.9,0.0,29.73,0.0,24.75,31.42,47.45
2022-03-12 08:00:56,24.15,0.0,30.0,0.0,51.05,77.56,41.04
2022-03-12 09:00:56,28.12,0.0,31.53,0.0,49.67,90.34,37.27
2022-03-12 10:00:56,36.51,0.0,30.71,0.0,31.72,58.88,43.19
2022-03-12 11:00:56,36.55,0.0,34.04,0.0,31.4,54.9,43.35
2022-03-12 12:00:56,43.93,0.0,34.61,0.0,27.84,50.97,44.28
2022-03-12 13:00:56,41.03,0.0,33.02,0.0,35.89,69.7,44.24
2022-03-12 14:00:56,33.73,0.0,31.95,0.0,36.61,62.05,46.55
2022-03-12 15:00:56,36.22,0.0,32.16,0.0,39.73,73.28,45.94
2022-03-12 16:00:56,33.26,0.0,32.13,0.0,30.73,52.75,49.97
2022-03-12 17:00:56,32.4,0.0,31.32,0.0,38.23,70.9,50.19
2022-03-12 18:00:56,34.5,0.0,30.87,0.0,39.13,66.73,51.2
2022-03-12 19:00:56,30.6,0.0,32.99,0.0,50.27,79.5,45.18
2022-03-12 20:00:56,33.3,0.0,35.57,0.0,71.98,119.81,36.43
2022-03-12 21:00:56,41.61,0.0,34.59,0.0,67.06,108.35,36.84
2022-03-12 22:00:56,40.97,0.0,42.39,0.0,58.05,95.41,35.88
2022-03-12 23:00:56,43.35,0.0,41.99,0.0,50.5,77.47,38.67
2022-03-13 00:00:56,41.39,0.0,38.58,0.0,51.55,86.09,37.96
2022-03-13 01:00:56,37.66,0.0,52.5,0.0,63.73,99.07,32.81
2022-03-13 02:00:56,30.74,0.0,39.17,0.0,30.21,42.37,45.06
2022-03-13 03:00:56,26.54,0.0,32.52,0.0,22.76,29.6,46.81
2022-03-13 04:00:56,21.4,0.0,32.96,0.0,21.76,29.26,47.58
2022-03-13 05:00:56,20.0,0.0,31.51,0.0,16.42,20.57,49.58
2022-03-13 06:00:56,20.8,0.0,31.36,0.0,19.75,23.42,47.35
2022-03-13 07:00:56,19.26,0.0,30.8,0.0,20.21,25.68,47.53
2022-03-13 08:00:56,18.56,0.0,30.77,0.0,23.63,30.48,47.83
2022-03-13 09:00:56,21.89,0.0,33.68,0.0,34.61,51.8,45.86
2022-03-13 10:00:56,26.01,0.0,35.94,0.0,38.03,53.81,45.07
2022-03-13 11:00:56,25.47,0.0,37.21,0.0,24.86,40.04,49.97
2022-03-13 12:00:56,27.14,0.0,33.0,0.0,33.29,51.64,48.88
2022-03-13 13:00:56,28.28,0.0,33.9,0.0,42.6,67.01,46.0
2022-03-13 14:00:56,29.02,0.0,33.09,0.0,28.75,47.78,52.9
2022-03-13 15:00:56,25.8,0.0,30.98,0.0,27.71,47.85,54.84
2022-03-13 16:00:56,25.05,0.0,30.42,0.0,26.43,47.07,54.9
2022-03-13 17:00:56,23.04,0.0,29.34,0.0,31.16,50.37,54.22
2022-03-13 18:00:56,21.02,0.0,29.59,0.0,29.45,44.45,54.51
2022-03-13 19:00:56,22.88,0.0,31.67,0.0,38.12,55.93,50.6
2022-03-13 20:00:56,26.15,0.0,28.72,0.0,50.8,67.76,43.08
2022-03-13 21:00:56,26.34,0.0,25.92,0.0,67.98,91.6,20.53
2022-03-13 22:00:56,37.79,0.0,26.82,0.0,92.61,122.54,11.93
2022-03-13 23:00:56,53.01,0.0,25.63,0.0,94.66,150.86,7.12
2022-03-14 00:00:56,46.13,0.0,25.51,0.0,80.28,111.06,9.2
2022-03-14 01:00:56,34.83,0.0,24.77,0.0,88.78,139.69,6.4
2022-03-14 02:00:56,41.84,0.0,25.76,0.0,70.92,136.71,7.48
2022-03-14 03:00:56,46.49,0.0,26.25,0.0,55.84,110.23,6.95
2022-03-14 04:00:56,40.29,0.0,25.09,0.0,47.19,66.72,11.05
2022-03-14 05:00:56,36.29,0.0,26.16,0.0,70.04,125.48,6.69
2022-03-14 06:00:56,46.63,0.0,25.26,0.0,55.69,78.36,8.58
2022-03-14 07:00:56,45.11,0.0,25.58,0.0,42.79,67.13,9.76
2022-03-14 08:00:56,39.96,0.0,25.39,0.0,63.26,121.45,7.37
2022-03-14 09:00:56,45.69,0.0,27.03,0.0,80.37,178.0,8.35
2022-03-14 10:00:56,66.84,0.0,29.57,0.0,75.79,141.2,12.74
2022-03-14 11:00:56,73.24,0.0,38.79,0.0,33.98,52.78,31.72
2022-03-14 12:00:56,67.21,0.0,48.62,0.0,34.02,56.66,38.92
2022-03-14 13:00:56,55.7,0.0,42.33,0.0,30.79,50.53,46.96
2022-03-14 14:00:56,42.2,0.0,36.97,0.0,30.3,49.71,51.53
2022-03-14 15:00:56,44.44,0.0,35.9,0.0,40.57,67.42,51.03
2022-03-14 16:00:56,46.24,0.0,31.85,0.0,41.57,68.37,50.94
2022-03-14 17:00:56,47.98,0.0,29.94,0.0,49.32,81.22,53.49
2022-03-14 18:00:56,43.37,0.0,28.78,0.0,55.07,88.11,47.82
2022-03-14 19:00:56,45.8,0.0,29.97,0.0,54.02,82.63,42.6
2022-03-14 20:00:56,48.34,0.0,29.86,0.0,73.84,119.0,36.38
2022-03-14 21:00:56,51.7,0.0,29.49,0.0,65.82,95.69,35.21
2022-03-14 22:00:56,44.95,0.0,28.79,0.0,48.61,63.99,42.23
2022-03-14 23:00:56,32.08,0.0,29.59,0.0,43.61,57.47,44.56
2022-03-15 00:00:56,28.39,0.0,27.61,0.0,44.08,58.54,43.98
2022-03-15 01:00:56,26.07,0.0,26.98,0.0,46.54,59.02,43.31
2022-03-15 02:00:56,24.75,0.0,26.11,0.0,50.63,57.48,39.12
2022-03-15 03:00:56,24.27,0.0,27.31,0.0,36.58,41.41,45.66
2022-03-15 04:00:56,22.29,0.0,26.67,0.0,31.88,35.42,47.19
2022-03-15 05:00:56,17.84,0.0,26.65,0.0,28.71,33.25,49.96
2022-03-15 06:00:56,19.08,0.0,25.53,0.0,44.93,61.0,43.94
2022-03-15 07:00:56,22.08,0.0,25.3,0.0,34.04,41.72,47.82
2022-03-15 08:00:56,23.68,0.0,25.02,0.0,62.1,91.17,38.85
2022-03-15 09:00:56,30.69,0.0,27.37,0.0,69.08,104.26,34.18
2022-03-15 10:00:56,39.31,0.0,28.89,0.0,72.95,122.0,33.59
2022-03-15 11:00:56,48.41,0.0,28.18,0.0,74.9,125.15,31.45
2022-03-15 12:00:56,44.67,0.0,32.32,0.0,46.42,75.5,45.35
2022-03-15 13:00:56,37.84,0.0,29.35,0.0,48.07,86.6,45.71
2022-03-15 14:00:56,32.67,0.0,26.71,0.0,38.12,64.04,50.53
2022-03-15 15:00:56,33.92,0.0,28.16,0.0,36.31,61.05,52.8
2022-03-15 16:00:56,35.66,0.0,26.37,0.0,47.44,79.81,49.05
2022-03-15 17:00:56,30.99,0.0,25.69,0.0,30.65,47.93,56.09
2022-03-15 18:00:56,33.32,0.0,26.2,0.0,41.48,66.94,52.75
2022-03-15 19:00:56,32.64,0.0,28.69,0.0,46.82,69.16,50.32
2022-03-15 20:00:56,47.5,0.0,30.25,0.0,73.28,89.65,41.47
2022-03-15 21:00:56,75.19,0.0,50.93,0.0,116.82,179.75,13.7
2022-03-15 22:00:56,111.46,0.0,33.26,0.0,106.17,214.12,6.14
2022-03-15 23:00:56,100.57,0.0,29.62,0.0,89.47,147.8,9.79
2022-03-16 00:00:56,61.33,0.0,28.44,0.0,93.51,168.22,6.52
2022-03-16 01:00:56,47.62,0.0,25.98,0.0,70.01,120.95,8.02
2022-03-16 02:00:56,46.54,0.0,26.45,0.0,77.6,168.81,6.46
2022-03-16 03:00:56,47.71,0.0,26.89,0.0,61.4,103.39,12.11
2022-03-16 04:00:56,46.62,0.0,28.0,0.0,57.46,84.53,10.92
2022-03-16 05:00:56,41.54,0.0,28.28,0.0,58.83,71.24,14.58
2022-03-16 06:00:56,48.18,0.0,31.2,0.0,56.63,74.64,12.75
2022-03-16 07:00:56,58.69,0.0,32.12,0.0,58.19,76.37,12.18
2022-03-16 08:00:56,66.91,0.0,31.65,0.0,64.88,94.92,10.45
2022-03-16 09:00:56,72.18,0.0,33.02,0.0,80.09,167.35,7.67
2022-03-16 10:00:56,84.49,0.0,33.07,0.0,94.78,184.88,9.24
2022-03-16 11:00:56,94.62,0.0,36.26,0.0,77.21,121.23,13.38
2022-03-16 12:00:56,91.83,0.0,45.62,0.0,75.31,134.5,15.66
2022-03-16 13:00:56,87.87,0.0,49.08,0.0,57.35,91.98,24.9
2022-03-16 14:00:56,76.1,0.0,51.85,0.0,51.29,77.88,32.82
2022-03-16 15:00:56,77.09,0.0,42.29,0.0,26.34,35.49,47.04
2022-03-16 16:00:56,60.83,0.0,43.25,0.0,32.94,43.8,42.91
2022-03-16 17:00:56,63.9,0.0,59.3,0.0,49.92,71.5,35.08
2022-03-16 18:00:56,94.6,0.0,50.03,0.0,69.7,95.89,25.12
2022-03-16 19:00:56,92.44,0.0,42.23,0.0,91.84,125.43,16.43
2022-03-16 20:00:56,78.39,0.0,37.31,0.0,100.1,143.33,13.85
2022-03-16 21:00:56,70.93,0.0,36.24,0.0,94.5,132.79,13.25
2022-03-16 22:00:56,69.04,0.0,35.16,0.0,89.98,129.8,9.88
2022-03-16 23:00:56,78.6,0.0,35.92,0.0,88.71,125.28,8.98
2022-03-17 00:00:56,78.07,0.0,37.17,0.0,84.36,183.63,6.14
2022-03-17 01:00:56,78.72,0.0,39.28,0.0,74.6,111.86,9.91
2022-03-17 02:00:56,75.39,0.0,35.3,0.0,51.1,71.63,10.78
2022-03-17 03:00:56,64.53,0.0,35.68,0.0,58.34,80.56,9.88
2022-03-17 04:00:56,64.87,0.0,36.5,0.0,62.51,80.42,12.93
2022-03-17 05:00:56,60.53,0.0,33.98,0.0,49.05,54.75,14.65
2022-03-17 06:00:56,55.18,0.0,32.56,0.0,63.25,76.4,10.98
2022-03-17 07:00:56,52.96,0.0,32.99,0.0,77.35,108.32,9.93
2022-03-17 08:00:56,56.45,0.0,32.5,0.0,57.55,75.48,15.4
2022-03-17 09:00:56,61.27,0.0,31.87,0.0,68.59,115.0,8.47
2022-03-17 10:00:56,62.82,0.0,33.39,0.0,67.98,133.93,8.39
2022-03-17 11:00:56,67.36,0.0,32.47,0.0,75.08,116.84,10.16
2022-03-17 12:00:56,70.03,0.0,36.02,0.0,65.4,113.68,17.28
2022-03-17 13:00:56,58.64,0.0,34.59,0.0,61.47,99.33,26.95
2022-03-17 14:00:56,57.49,0.0,33.22,0.0,60.63,111.15,25.69
2022-03-17 15:00:56,62.05,0.0,45.88,0.0,66.11,121.72,33.62
2022-03-17 16:00:56,76.6,0.0,41.6,0.0,60.86,104.2,40.0
2022-03-17 17:00:56,84.73,0.0,31.11,0.0,41.86,68.08,50.05
2022-03-17 18:00:56,60.56,0.0,33.26,0.0,40.28,72.45,45.27
2022-03-17 19:00:56,41.1,0.0,31.8,0.0,44.95,78.99,41.48
2022-03-17 20:00:56,40.86,0.0,30.82,0.0,52.15,90.87,39.85
2022-03-17 21:00:56,40.4,0.0,30.5,0.0,35.92,53.98,45.51
2022-03-17 22:00:56,37.75,0.0,30.84,0.0,30.57,43.46,49.23
2022-03-17 23:00:56,32.45,0.0,28.59,0.0,28.4,38.68,51.7
2022-03-18 00:00:56,32.07,0.0,28.29,0.0,28.54,38.52,52.73
2022-03-18 01:00:56,31.85,0.0,28.39,0.0,21.71,28.71,56.96
2022-03-18 02:00:56,26.29,0.0,27.26,0.0,16.4,21.87,60.34
2022-03-18 03:00:56,25.0,0.0,26.77,0.0,12.66,14.88,63.15
2022-03-18 04:00:56,22.02,0.0,26.52,0.0,15.43,17.29,61.55
2022-03-18 05:00:56,21.3,0.0,25.63,0.0,11.87,13.51,63.45
2022-03-18 06:00:56,21.43,0.0,26.03,0.0,14.47,17.65,63.71
2022-03-18 07:00:56,19.82,0.0,25.62,0.0,19.95,25.26,61.51
2022-03-18 08:00:56,21.71,0.0,25.69,0.0,36.4,52.82,55.86
2022-03-18 09:00:56,27.06,0.0,27.54,0.0,56.51,91.57,49.89
2022-03-18 10:00:56,37.18,0.0,26.05,0.0,47.81,76.74,48.96
2022-03-18 11:00:56,33.43,0.0,26.13,0.0,42.06,66.69,51.52
2022-03-18 12:00:56,23.26,0.0,26.69,0.0,39.43,61.23,51.54
2022-03-18 13:00:56,24.37,0.0,24.13,0.0,41.53,63.17,47.92
2022-03-18 14:00:56,22.69,0.0,26.47,0.0,38.64,61.19,51.24
2022-03-18 15:00:56,32.47,0.0,31.31,0.0,31.34,56.52,53.51
2022-03-18 16:00:56,49.19,0.0,27.75,0.0,37.02,65.22,50.44
2022-03-18 17:00:56,55.29,0.0,28.79,0.0,42.45,72.69,50.91
2022-03-18 18:00:56,54.17,0.0,28.11,0.0,37.92,70.25,50.04
2022-03-18 19:00:56,58.45,0.0,27.69,0.0,52.29,91.95,47.54
2022-03-18 20:00:56,55.04,0.0,28.85,0.0,43.01,67.38,49.02
2022-03-18 21:00:56,45.7,0.0,28.04,0.0,40.11,67.13,49.18
2022-03-18 22:00:56,41.63,0.0,26.56,0.0,28.6,45.29,52.78
2022-03-18 23:00:56,36.03,0.0,26.1,0.0,24.99,35.5,55.45
2022-03-19 00:00:56,26.35,0.0,24.19,0.0,28.72,40.54,56.34
2022-03-19 01:00:56,25.74,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 09:00:56,24.7,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19 10:00:56,26.79,0.0,24.81,0.0,33.79,50.64,47.8
2022-03-19 11:00:56,32.61,0.0,25.7,0.0,39.88,62.88,44.93
2022-03-19 12:00:56,35.41,0.0,27.06,0.0,39.62,63.17,46.53
2022-03-19 13:00:56,33.14,0.0,26.35,0.0,40.35,59.26,48.47
2022-03-19 14:00:56,31.86,0.0,27.05,0.0,38.46,62.21,50.37
2022-03-19 15:00:56,27.85,0.0,25.7,0.0,40.5,64.98,48.87
2022-03-19 16:00:56,21.19,0.0,25.68,0.0,45.54,69.69,46.89
2022-03-19 17:00:56,20.31,0.0,23.9,0.0,43.12,73.61,49.04
2022-03-19 18:00:56,21.95,0.0,23.96,0.0,44.96,74.08,47.65
2022-03-19 19:00:56,26.36,0.0,25.03,0.0,59.45,95.99,43.77
2022-03-19 20:00:56,32.8,0.0,24.8,0.0,48.87,78.24,47.48
2022-03-19 21:00:56,27.41,0.0,25.19,0.0,44.4,71.33,46.49
2022-03-19 22:00:56,26.93,0.0,24.93,0.0,35.44,51.44,50.21
2022-03-19 23:00:56,20.67,0.0,24.1,0.0,29.21,41.26,51.65
2022-03-20 00:00:56,18.07,0.0,24.11,0.0,28.72,37.89,52.22
2022-03-20 01:00:56,20.79,0.0,23.36,0.0,25.76,32.22,53.85
2022-03-20 02:00:56,21.53,0.0,23.51,0.0,27.11,35.47,52.12
2022-03-20 03:00:56,19.56,0.0,24.16,0.0,23.02,28.11,53.66
2022-03-20 04:00:56,16.65,0.0,23.91,0.0,23.25,26.48,53.38
2022-03-20 05:00:56,17.99,0.0,24.08,0.0,20.27,23.31,54.9
2022-03-20 06:00:56,15.74,0.0,23.68,0.0,18.48,20.98,54.06
2022-03-20 07:00:56,15.36,0.0,23.5,0.0,20.12,23.35,53.07
2022-03-20 08:00:56,19.91,0.0,24.18,0.0,23.88,28.94,51.59
2022-03-20 09:00:56,26.0,0.0,24.37,0.0,28.44,37.7,50.1
2022-03-20 10:00:56,29.45,0.0,24.07,0.0,29.79,42.88,50.47
2022-03-20 11:00:56,32.38,0.0,26.7,0.0,30.65,45.13,53.13
2022-03-20 12:00:56,30.33,0.0,28.22,0.0,28.83,44.93,56.66
2022-03-20 13:00:56,32.12,0.0,30.48,0.0,26.51,40.49,58.32
2022-03-20 14:00:56,39.92,0.0,32.67,0.0,29.76,48.92,60.5
2022-03-20 15:00:56,44.67,0.0,30.51,0.0,25.11,38.54,61.84
2022-03-20 16:00:56,43.23,0.0,28.8,0.0,29.04,45.78,60.17
2022-03-20 17:00:56,42.3,0.0,28.03,0.0,32.3,50.08,59.26
2022-03-20 18:00:56,44.36,0.0,27.34,0.0,29.51,48.41,59.28
2022-03-20 19:00:56,43.69,0.0,26.81,0.0,33.56,51.62,56.98
2022-03-20 20:00:56,36.17,0.0,27.48,0.0,35.92,50.76,56.68
2022-03-20 21:00:56,31.61,0.0,27.67,0.0,31.26,46.13,58.56
2022-03-20 22:00:56,33.54,0.0,29.13,0.0,27.41,38.05,60.38
2022-03-20 23:00:56,30.74,0.0,28.4,0.0,28.11,39.92,57.86
2022-03-21 00:00:56,28.89,0.0,28.14,0.0,29.52,40.38,57.0
2022-03-21 01:00:56,27.86,0.0,25.72,0.0,20.4,26.27,59.66
2022-03-21 02:00:56,24.55,0.0,26.39,0.0,21.86,26.11,58.45
2022-03-21 03:00:56,19.8,0.0,27.24,0.0,20.08,23.25,59.99
2022-03-21 04:00:56,21.46,0.0,27.97,0.0,16.65,19.52,61.9
2022-03-21 05:00:56,18.79,0.0,28.14,0.0,17.62,20.33,59.88
2022-03-21 06:00:56,21.87,0.0,27.14,0.0,19.79,23.67,58.97
2022-03-21 07:00:56,25.8,0.0,27.26,0.0,24.62,31.52,56.93
2022-03-21 08:00:56,25.6,0.0,27.71,0.0,40.08,55.23,50.94
2022-03-21 09:00:56,26.8,0.0,28.05,0.0,44.83,69.36,48.63
2022-03-21 10:00:56,27.31,0.0,29.73,0.0,41.52,64.24,50.98
2022-03-21 11:00:56,30.72,0.0,30.69,0.0,33.69,54.29,54.44
2022-03-21 12:00:56,31.32,0.0,29.51,0.0,28.95,49.13,57.49
2022-03-21 13:00:56,30.08,0.0,28.03,0.0,30.02,46.01,57.24
2022-03-21 14:00:56,28.05,0.0,28.1,0.0,25.9,45.14,60.19
2022-03-21 15:00:56,27.19,0.0,28.49,0.0,34.22,57.1,58.28
2022-03-21 16:00:56,34.86,0.0,28.92,0.0,42.8,66.21,55.3
2022-03-21 17:00:56,43.01,0.0,29.59,0.0,37.88,61.33,56.49
2022-03-21 18:00:56,41.11,0.0,29.61,0.0,36.98,55.92,57.93
