Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-06-26 05:00:56,20.82,19.43,6.8,675.14,32.01,154.42,6.83
2020-06-26 06:00:56,15.47,0.0,6.83,699.43,31.46,159.16,6.57
2020-06-26 07:00:56,11.53,10.77,6.77,706.04,30.93,163.59,6.15
2020-06-26 08:00:56,6.83,0.0,7.2,699.22,33.25,167.91,8.82
2020-06-26 09:00:56,7.06,0.0,6.98,687.11,35.07,170.68,9.84
2020-06-26 10:00:56,11.37,5.62,7.22,693.72,37.79,171.99,9.6
2020-06-26 11:00:56,14.58,5.41,7.25,670.14,39.32,170.65,9.96
2020-06-26 12:00:56,23.34,12.11,6.91,675.06,40.49,167.94,9.88
2020-06-26 13:00:56,18.21,6.61,7.32,695.53,41.19,165.46,9.92
2020-06-26 14:00:56,27.84,6.18,7.3,707.96,42.96,163.58,9.77
2020-06-26 15:00:56,25.2,17.96,7.2,706.96,43.23,160.27,9.13
2020-06-26 16:00:56,32.27,10.21,6.99,708.92,44.54,157.72,8.35
2020-06-26 17:00:56,29.25,13.6,7.08,712.26,43.31,156.52,7.78
2020-06-26 18:00:56,29.42,7.52,7.5,729.61,42.48,152.91,6.91
2020-06-26 19:00:56,28.46,7.98,7.02,730.22,44.05,153.0,6.25
2020-06-26 20:00:56,25.93,8.54,7.19,749.57,44.21,151.33,7.95
2020-06-26 21:00:56,15.48,5.39,6.82,748.33,44.87,150.21,9.39
2020-06-26 22:00:56,18.58,4.55,6.98,817.84,46.28,150.3,9.77
2020-06-26 23:00:56,28.2,9.29,6.75,802.07,47.69,151.05,8.7
2020-06-27 00:00:56,21.92,6.76,7.12,828.47,48.07,154.76,7.39
2020-06-27 01:00:56,18.94,9.82,7.32,794.3,45.35,155.27,8.54
2020-06-27 02:00:56,21.5,10.64,7.12,772.72,44.3,156.52,7.95
2020-06-27 03:00:56,33.9,9.68,7.05,766.02,43.23,158.15,8.08
2020-06-27 04:00:56,24.45,6.25,7.18,764.67,41.95,159.18,7.73
2020-06-27 05:00:56,19.64,6.78,6.48,632.94,39.34,159.72,7.75
2020-06-27 06:00:56,16.14,0.0,6.36,679.57,39.75,161.35,7.97
2020-06-27 07:00:56,13.15,12.43,6.81,674.3,37.86,163.23,7.67
2020-06-27 08:00:56,21.08,15.16,6.85,668.13,38.18,166.14,6.85
2020-06-27 09:00:56,18.4,9.79,6.96,671.84,36.52,168.67,6.16
2020-06-27 10:00:56,20.95,9.91,6.96,701.54,37.19,173.31,5.07
2020-06-27 11:00:56,29.47,10.3,6.9,706.63,35.89,172.59,7.85
2020-06-27 12:00:56,31.5,6.04,6.98,700.03,37.46,169.88,10.19
2020-06-27 13:00:56,32.39,10.8,7.28,703.68,39.26,166.01,9.95
2020-06-27 14:00:56,31.93,12.58,7.73,712.33,39.34,160.36,8.76
2020-06-27 15:00:56,37.51,12.93,7.66,716.04,40.82,155.23,9.16
2020-06-27 16:00:56,44.56,22.1,7.36,706.42,41.29,150.4,8.78
2020-06-27 17:00:56,51.15,14.22,7.25,689.96,42.33,146.07,8.92
2020-06-27 18:00:56,34.87,7.61,7.64,701.16,42.38,142.79,9.24
2020-06-27 19:00:56,36.26,4.83,8.05,702.7,42.3,139.15,9.68
2020-06-27 20:00:56,36.98,3.2,7.73,720.42,41.7,137.45,7.6
2020-06-27 21:00:56,38.77,4.95,7.1,713.54,43.03,137.83,6.27
2020-06-27 22:00:56,37.66,5.3,7.25,698.51,42.25,137.12,6.42
2020-06-27 23:00:56,30.84,8.76,6.96,730.02,42.27,137.23,6.42
2020-06-28 00:00:56,33.86,10.37,7.01,779.92,40.44,137.72,5.42
2020-06-28 01:00:56,47.21,13.71,6.97,756.85,39.28,141.63,5.82
2020-06-28 02:00:56,49.43,23.0,6.88,746.82,37.94,144.82,5.81
2020-06-28 03:00:56,41.17,19.98,6.92,726.5,36.7,148.06,6.55
2020-06-28 04:00:56,30.54,10.28,6.87,720.79,35.86,152.44,6.65
2020-06-28 05:00:56,36.98,6.81,7.67,670.73,34.07,155.51,5.83
2020-06-28 06:00:56,30.38,12.38,8.27,677.93,34.27,161.23,6.26
2020-06-28 07:00:56,21.63,14.46,8.28,700.48,32.19,164.17,5.24
2020-06-28 08:00:56,18.55,8.48,8.21,708.43,29.99,167.39,4.42
2020-06-28 09:00:56,24.78,4.45,8.75,691.27,30.25,173.48,6.02
2020-06-28 10:00:56,22.7,4.38,8.38,691.36,31.39,173.27,8.26
2020-06-28 11:00:56,25.8,13.01,8.29,694.84,33.89,172.15,8.68
2020-06-28 12:00:56,31.7,10.2,8.52,665.39,34.49,166.96,8.87
2020-06-28 13:00:56,40.77,11.89,8.44,681.13,36.52,163.95,9.83
2020-06-28 14:00:56,36.73,7.34,9.0,700.06,37.32,160.68,9.47
2020-06-28 15:00:56,41.75,5.31,8.88,698.5,37.92,156.76,9.59
2020-06-28 16:00:56,38.74,4.63,9.1,711.12,38.66,150.97,9.48
2020-06-28 17:00:56,48.1,13.3,8.61,703.39,38.41,145.94,8.72
2020-06-28 18:00:56,32.29,15.04,8.54,688.47,38.17,141.48,8.79
2020-06-28 19:00:56,36.07,9.02,8.63,689.56,38.64,138.78,8.26
2020-06-28 20:00:56,24.28,10.58,8.19,707.94,38.71,137.13,7.28
2020-06-28 21:00:56,30.41,15.7,8.17,726.32,38.97,139.22,4.14
2020-06-28 22:00:56,30.82,11.45,8.2,747.33,37.33,140.07,4.61
2020-06-28 23:00:56,32.0,17.35,7.95,764.59,37.75,142.37,4.08
2020-06-29 00:00:56,35.86,9.81,8.39,781.79,36.5,145.26,3.76
2020-06-29 01:00:56,42.2,11.29,8.35,783.6,34.12,146.57,4.65
2020-06-29 02:00:56,38.71,7.53,8.0,789.03,31.85,150.62,4.58
2020-06-29 03:00:56,27.48,10.16,7.95,796.9,33.0,157.5,5.26
2020-06-29 04:00:56,29.15,8.79,8.1,804.51,32.59,164.5,4.21
2020-06-29 05:00:56,34.91,17.85,7.47,688.73,31.69,171.54,4.32
2020-06-29 06:00:56,39.9,19.49,7.62,727.87,32.17,176.56,4.62
2020-06-29 07:00:56,30.08,14.56,8.0,709.65,30.6,181.45,4.15
2020-06-29 08:00:56,36.32,9.64,7.76,708.21,31.68,185.99,4.73
2020-06-29 09:00:56,31.21,14.56,7.59,722.05,33.73,188.48,6.83
2020-06-29 10:00:56,26.69,10.63,7.97,700.1,35.25,187.81,8.81
2020-06-29 11:00:56,30.95,6.75,7.94,674.35,38.69,185.27,9.61
2020-06-29 12:00:56,33.59,7.49,7.79,677.36,40.66,180.57,9.83
2020-06-29 13:00:56,26.92,6.36,8.22,686.26,42.77,180.33,9.84
2020-06-29 14:00:56,24.3,11.76,8.63,682.52,43.98,176.06,10.43
2020-06-29 15:00:56,30.31,6.65,8.48,676.16,44.22,170.64,10.25
2020-06-29 16:00:56,31.83,7.75,8.03,677.66,45.76,168.05,9.34
2020-06-29 17:00:56,37.67,14.51,8.2,701.05,46.15,163.42,9.0
2020-06-29 18:00:56,29.2,9.58,8.05,685.91,46.63,158.29,9.26
2020-06-29 19:00:56,31.13,12.34,8.19,708.08,47.34,157.33,8.02
2020-06-29 20:00:56,44.03,7.19,8.13,704.74,47.45,157.23,6.82
2020-06-29 21:00:56,54.4,9.21,7.68,717.64,46.41,156.04,5.88
2020-06-29 22:00:56,42.36,18.96,7.75,719.7,45.5,155.25,5.44
2020-06-29 23:00:56,44.49,12.47,7.91,735.65,43.45,154.59,4.48
2020-06-30 00:00:56,46.48,24.96,7.74,753.29,41.57,155.06,4.74
2020-06-30 01:00:56,47.14,16.34,8.07,767.26,40.84,156.54,4.98
2020-06-30 02:00:56,54.69,22.51,7.81,772.58,39.23,158.85,5.36
2020-06-30 03:00:56,42.92,24.03,7.93,782.53,37.19,159.72,5.99
2020-06-30 04:00:56,35.89,13.05,8.32,758.71,35.35,162.31,5.51
2020-06-30 05:00:56,27.65,11.78,7.35,645.34,33.9,164.37,6.7
2020-06-30 06:00:56,20.46,14.83,7.34,680.96,33.94,168.1,6.03
2020-06-30 07:00:56,23.06,11.97,7.13,675.79,32.82,170.94,5.14
2020-06-30 08:00:56,25.51,16.71,7.42,671.95,32.41,176.57,4.62
2020-06-30 09:00:56,25.08,11.04,7.18,698.89,32.91,182.46,5.47
2020-06-30 10:00:56,17.75,6.15,7.67,694.12,33.84,187.24,6.69
2020-06-30 11:00:56,28.12,5.63,7.48,681.44,34.44,187.64,7.7
2020-06-30 12:00:56,35.79,11.0,7.72,674.69,37.82,189.29,8.29
2020-06-30 13:00:56,30.79,7.81,7.5,677.3,38.37,189.65,8.79
2020-06-30 14:00:56,34.61,12.92,7.59,684.0,40.24,188.35,8.38
2020-06-30 15:00:56,29.64,7.94,7.9,696.72,41.9,188.33,7.2
2020-06-30 16:00:56,32.83,13.26,7.92,707.51,41.7,189.17,6.91
2020-06-30 17:00:56,39.77,19.14,7.69,693.28,42.07,186.85,6.93
2020-06-30 18:00:56,38.06,16.32,7.56,694.27,41.83,183.75,7.55
2020-06-30 19:00:56,29.97,21.96,7.61,708.27,41.28,181.89,6.3
2020-06-30 20:00:56,26.66,12.69,7.86,701.13,40.29,181.85,4.18
2020-06-30 21:00:56,26.79,8.79,7.51,701.5,39.09,178.45,5.38
2020-06-30 22:00:56,26.3,16.54,7.51,706.6,38.17,175.05,6.34
2020-06-30 23:00:56,23.83,8.65,7.57,712.29,38.3,174.49,5.66
2020-07-01 00:00:56,25.62,6.42,7.96,711.48,37.82,173.56,5.52
2020-07-01 01:00:56,29.21,9.64,7.5,718.59,36.49,172.77,5.61
2020-07-01 02:00:56,21.45,6.37,7.67,698.44,34.86,172.28,5.92
2020-07-01 03:00:56,26.81,17.01,7.62,689.44,34.26,172.14,6.66
2020-07-01 04:00:56,20.7,10.11,7.97,692.66,33.51,172.76,6.51
2020-07-01 05:00:56,28.14,6.99,7.71,633.38,31.97,174.1,5.78
2020-07-01 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01 17:00:56,22.99,6.53,10.88,925.29,0.0,0.0,7.7
2020-07-01 18:00:56,19.73,10.66,13.13,991.16,43.06,173.88,6.89
2020-07-01 19:00:56,29.47,6.17,12.81,1003.4,41.93,173.47,5.71
2020-07-01 20:00:56,29.62,5.13,10.13,980.24,40.31,173.34,5.67
2020-07-01 21:00:56,41.7,14.52,9.76,957.85,38.87,171.72,4.57
2020-07-01 22:00:56,48.38,13.28,9.36,889.39,37.29,167.31,4.75
2020-07-01 23:00:56,39.38,21.34,8.96,882.15,37.08,164.0,4.07
2020-07-02 00:00:56,24.8,17.3,9.2,884.02,34.57,159.79,4.63
2020-07-02 01:00:56,34.33,12.44,8.9,875.41,33.91,158.17,4.24
2020-07-02 02:00:56,41.63,8.46,8.89,857.03,32.1,157.49,4.39
2020-07-02 03:00:56,24.1,11.2,8.99,840.3,30.63,159.3,4.72
2020-07-02 04:00:56,20.18,11.46,9.02,826.8,29.61,163.66,4.93
2020-07-02 05:00:56,15.77,13.13,7.65,733.54,27.55,171.17,3.99
2020-07-02 06:00:56,20.15,12.51,7.92,757.06,26.82,178.14,4.18
2020-07-02 07:00:56,13.13,7.95,8.08,734.99,26.31,186.28,3.63
2020-07-02 08:00:56,15.88,9.14,8.19,734.92,25.96,192.48,4.39
2020-07-02 09:00:56,20.87,7.37,8.61,717.2,26.04,196.62,6.08
2020-07-02 10:00:56,19.38,14.12,8.05,712.57,28.57,197.17,7.14
2020-07-02 11:00:56,24.74,9.85,8.07,721.12,31.39,196.92,8.09
2020-07-02 12:00:56,25.99,22.15,8.2,720.74,33.63,194.32,8.46
2020-07-02 13:00:56,33.36,14.42,8.29,698.82,35.0,191.74,8.38
2020-07-02 14:00:56,28.75,11.45,8.34,709.05,35.87,187.58,8.81
2020-07-02 15:00:56,26.5,9.34,8.6,722.8,37.64,183.36,8.9
2020-07-02 16:00:56,26.15,6.95,8.4,764.77,37.81,178.17,8.63
2020-07-02 17:00:56,17.28,11.66,8.41,811.58,37.95,175.25,8.32
2020-07-02 18:00:56,19.1,14.37,8.54,855.87,37.58,172.7,7.42
2020-07-02 19:00:56,19.96,7.75,8.53,874.81,37.91,173.04,5.9
2020-07-02 20:00:56,26.05,5.1,8.65,877.12,35.96,171.73,5.5
2020-07-02 21:00:56,30.02,10.16,8.95,879.82,34.5,170.65,4.6
2020-07-02 22:00:56,33.08,20.53,8.61,828.06,35.04,167.72,4.26
2020-07-02 23:00:56,31.03,10.63,8.71,800.52,34.3,164.82,4.97
2020-07-03 00:00:56,23.15,7.21,8.5,784.22,33.03,161.59,5.01
2020-07-03 01:00:56,18.35,6.14,8.45,782.96,33.1,160.34,5.34
2020-07-03 02:00:56,20.56,8.68,8.27,807.28,32.13,160.43,5.41
2020-07-03 03:00:56,16.39,0.0,8.2,798.18,30.22,162.37,5.12
2020-07-03 04:00:56,19.73,15.54,8.31,786.27,30.51,167.72,4.96
2020-07-03 05:00:56,24.87,10.4,7.44,714.28,27.85,171.77,4.36
2020-07-03 06:00:56,23.23,16.59,7.77,728.01,27.29,177.54,4.03
2020-07-03 07:00:56,20.25,9.14,7.87,744.89,26.08,184.3,3.61
2020-07-03 08:00:56,18.69,8.71,7.52,725.51,26.14,190.46,3.91
2020-07-03 09:00:56,21.8,12.04,7.54,723.67,26.53,194.28,4.99
2020-07-03 10:00:56,29.86,23.26,7.69,721.33,27.7,194.08,5.92
2020-07-03 11:00:56,27.72,14.99,7.81,710.09,29.94,189.81,7.35
2020-07-03 12:00:56,28.8,12.95,7.76,687.54,32.76,183.62,7.89
2020-07-03 13:00:56,26.29,12.9,8.05,699.31,33.89,181.7,7.88
2020-07-03 14:00:56,31.21,22.12,8.25,719.1,34.31,177.67,7.42
2020-07-03 15:00:56,30.19,11.7,8.34,746.94,35.02,177.17,7.07
2020-07-03 16:00:56,21.67,7.35,8.37,754.81,34.82,175.1,6.88
2020-07-03 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03 18:00:56,36.19,4.22,20.27,787.58,34.81,169.53,4.44
2020-07-03 19:00:56,26.11,4.24,22.79,721.45,35.12,164.09,5.12
2020-07-03 20:00:56,26.05,11.61,22.43,716.73,36.09,169.6,4.14
2020-07-03 21:00:56,34.23,20.87,22.3,736.28,35.09,168.93,1.77
2020-07-03 22:00:56,47.49,16.85,22.14,723.25,34.58,170.36,1.87
2020-07-03 23:00:56,42.4,21.96,22.16,725.51,32.23,170.62,2.47
2020-07-04 00:00:56,28.53,15.27,22.28,737.67,31.09,170.96,2.17
2020-07-04 01:00:56,37.36,14.55,22.34,749.04,29.9,174.16,1.95
2020-07-04 02:00:56,40.39,18.63,22.15,744.72,27.01,174.76,2.32
2020-07-04 03:00:56,29.96,24.62,22.13,712.14,25.62,176.87,1.87
2020-07-04 04:00:56,31.39,23.65,20.82,701.01,23.47,178.25,1.69
2020-07-04 05:00:56,37.86,19.67,6.3,704.83,20.98,180.4,2.42
2020-07-04 06:00:56,32.82,21.91,7.47,747.69,20.79,182.54,3.19
2020-07-04 07:00:56,28.29,15.7,7.35,737.66,21.57,186.77,2.66
2020-07-04 08:00:56,26.44,23.68,7.25,742.99,21.2,190.01,2.64
2020-07-04 09:00:56,26.29,18.55,7.42,736.95,21.39,191.54,4.24
2020-07-04 10:00:56,24.91,21.15,7.51,732.26,23.26,189.74,5.45
2020-07-04 11:00:56,28.68,11.96,7.22,725.8,24.89,184.79,6.79
2020-07-04 12:00:56,31.35,7.05,7.93,708.06,28.9,182.98,7.82
2020-07-04 13:00:56,28.19,13.22,7.85,719.14,31.15,181.47,8.46
2020-07-04 14:00:56,28.14,7.18,7.56,791.15,33.31,179.68,8.51
2020-07-04 15:00:56,24.48,4.72,8.37,866.99,34.25,179.19,8.13
2020-07-04 16:00:56,26.58,6.16,10.39,899.09,35.39,178.21,8.28
2020-07-04 17:00:56,20.26,4.13,0.0,945.23,35.43,178.05,8.65
2020-07-04 18:00:56,20.76,5.03,14.03,981.24,35.53,178.57,8.86
2020-07-04 19:00:56,35.92,15.12,13.3,970.27,36.66,181.61,8.04
2020-07-04 20:00:56,28.63,9.57,9.94,987.26,35.35,183.18,5.61
2020-07-04 21:00:56,42.38,10.23,8.13,973.04,34.98,187.75,3.95
2020-07-04 22:00:56,43.24,24.89,8.2,908.74,34.17,187.97,4.31
2020-07-04 23:00:56,50.81,24.38,7.81,878.48,33.69,183.58,4.54
2020-07-05 00:00:56,41.83,29.72,7.74,865.81,33.53,179.93,4.1
2020-07-05 01:00:56,34.15,19.94,7.78,869.83,31.79,176.62,4.06
2020-07-05 02:00:56,37.64,11.46,7.53,854.53,29.43,173.35,3.94
2020-07-05 03:00:56,32.15,19.73,7.74,861.59,29.3,173.83,3.67
2020-07-05 04:00:56,28.64,25.43,7.88,860.78,27.32,175.63,3.23
2020-07-05 05:00:56,29.48,20.55,7.92,727.64,24.41,178.0,4.01
2020-07-05 06:00:56,24.57,11.81,7.67,767.93,24.99,181.93,4.44
2020-07-05 07:00:56,28.67,18.29,7.88,777.47,23.05,185.55,3.37
2020-07-05 08:00:56,30.5,11.3,7.74,793.05,22.91,189.15,4.17
2020-07-05 09:00:56,21.37,18.37,7.95,785.62,23.25,190.97,5.92
2020-07-05 10:00:56,17.39,13.8,8.07,781.75,24.71,190.66,6.26
2020-07-05 11:00:56,27.47,0.0,7.75,767.46,26.8,189.68,6.43
2020-07-05 12:00:56,33.71,27.72,8.06,772.58,28.07,188.41,6.29
2020-07-05 13:00:56,35.51,19.81,8.32,767.96,29.89,188.93,6.28
2020-07-05 14:00:56,43.51,12.26,8.11,763.15,29.2,184.67,5.83
2020-07-05 15:00:56,28.9,17.07,7.94,751.37,28.73,180.87,5.06
2020-07-05 16:00:56,28.02,9.91,8.11,784.03,28.09,178.99,4.73
2020-07-05 17:00:56,18.19,6.03,10.09,885.93,29.07,177.72,4.49
2020-07-05 18:00:56,17.96,4.06,10.37,916.84,27.0,179.48,4.84
2020-07-05 19:00:56,15.74,2.22,8.95,911.89,27.61,185.65,5.09
2020-07-05 20:00:56,28.62,2.52,8.14,874.36,27.29,188.3,4.92
2020-07-05 21:00:56,27.0,15.84,8.42,856.31,27.67,190.57,3.15
2020-07-05 22:00:56,35.31,23.05,8.52,854.39,26.16,190.71,2.36
2020-07-05 23:00:56,48.35,25.23,8.21,816.73,24.76,188.13,2.61
2020-07-06 00:00:56,29.14,26.69,8.14,817.51,24.75,185.58,2.22
2020-07-06 01:00:56,23.69,17.08,7.66,824.09,22.71,183.8,2.24
2020-07-06 02:00:56,26.51,17.73,7.97,816.89,21.49,182.59,2.17
2020-07-06 03:00:56,25.68,0.0,7.83,822.42,19.95,182.64,2.1
2020-07-06 04:00:56,31.11,19.4,7.65,810.41,19.11,184.83,2.03
2020-07-06 05:00:56,33.74,25.18,4.84,696.88,18.42,187.8,1.68
2020-07-06 06:00:56,24.92,17.54,5.17,726.12,16.76,191.71,1.81
2020-07-06 07:00:56,25.13,13.07,5.47,719.45,15.65,195.09,1.99
2020-07-06 08:00:56,32.52,0.0,5.02,722.79,16.27,198.61,1.37
2020-07-06 09:00:56,31.83,26.52,4.99,758.78,18.14,205.38,1.25
2020-07-06 10:00:56,27.0,13.97,5.2,754.29,19.67,205.41,3.99
2020-07-06 11:00:56,23.11,7.83,5.21,747.9,20.08,202.65,4.83
2020-07-06 12:00:56,21.66,7.58,5.36,725.82,22.26,199.08,6.33
2020-07-06 13:00:56,23.53,7.33,5.51,729.88,25.51,194.89,6.97
2020-07-06 14:00:56,23.83,4.05,5.33,810.27,27.92,190.97,6.9
2020-07-06 15:00:56,18.48,2.98,7.29,863.78,29.42,190.19,6.05
2020-07-06 16:00:56,17.32,3.3,11.35,921.8,28.54,187.79,5.69
2020-07-06 17:00:56,16.72,3.45,16.05,1008.59,27.89,188.82,5.8
2020-07-06 18:00:56,25.65,7.33,16.92,1035.88,27.87,195.93,5.71
2020-07-06 19:00:56,18.77,6.98,14.36,1008.56,26.52,201.36,4.84
2020-07-06 20:00:56,29.26,18.05,10.27,968.52,26.35,206.31,3.66
2020-07-06 21:00:56,38.02,28.96,6.47,978.11,25.35,209.4,2.61
2020-07-06 22:00:56,42.27,23.93,6.51,914.1,23.96,209.56,2.67
2020-07-06 23:00:56,39.47,38.61,6.14,872.91,23.65,205.94,3.05
2020-07-07 00:00:56,43.35,32.3,5.97,851.82,23.19,200.73,3.1
2020-07-07 01:00:56,49.6,30.94,5.94,839.0,23.75,198.05,2.33
2020-07-07 02:00:56,43.68,17.88,6.1,848.07,22.97,196.19,2.7
2020-07-07 03:00:56,33.17,30.8,5.8,835.88,21.54,193.77,2.96
2020-07-07 04:00:56,39.81,24.29,5.76,839.42,20.9,193.34,2.77
2020-07-07 05:00:56,31.32,18.24,6.93,751.55,20.43,194.84,2.73
2020-07-07 06:00:56,23.29,22.9,7.46,790.69,19.38,198.27,2.51
2020-07-07 07:00:56,33.84,13.93,7.39,781.42,18.77,201.49,2.83
2020-07-07 08:00:56,28.03,15.35,6.88,762.79,19.27,203.07,2.54
2020-07-07 09:00:56,17.2,9.58,6.96,758.21,19.19,204.91,3.08
2020-07-07 10:00:56,13.5,0.0,6.81,741.78,18.86,203.43,3.86
2020-07-07 11:00:56,20.09,0.0,6.54,732.5,20.87,199.86,4.56
2020-07-07 12:00:56,25.04,21.03,7.14,710.54,22.82,197.49,5.15
2020-07-07 13:00:56,21.65,11.15,6.82,712.48,24.99,197.34,5.61
2020-07-07 14:00:56,18.1,11.58,6.55,771.66,27.29,194.49,5.51
2020-07-07 15:00:56,15.07,11.98,8.85,862.53,28.64,194.82,4.59
2020-07-07 16:00:56,17.36,5.99,12.63,930.73,28.71,199.05,3.8
2020-07-07 17:00:56,22.24,4.18,12.51,929.54,28.59,205.48,3.24
2020-07-07 18:00:56,25.98,15.49,9.65,955.21,29.22,211.39,3.22
2020-07-07 19:00:56,35.14,23.47,7.48,950.73,30.3,212.8,3.61
2020-07-07 20:00:56,33.39,27.19,6.74,930.95,30.86,213.61,3.43
2020-07-07 21:00:56,39.07,21.64,7.28,945.48,31.83,214.44,2.19
2020-07-07 22:00:56,53.89,12.92,7.0,933.05,31.85,213.69,2.43
2020-07-07 23:00:56,59.18,16.71,7.13,909.42,30.03,208.34,3.48
2020-07-08 00:00:56,54.85,26.74,7.15,881.35,30.9,204.03,3.45
2020-07-08 01:00:56,32.68,23.74,7.13,865.11,30.71,201.79,4.11
2020-07-08 02:00:56,35.82,31.49,6.93,867.28,30.59,198.51,3.98
2020-07-08 03:00:56,38.98,20.49,6.77,851.27,30.06,194.96,5.3
2020-07-08 04:00:56,34.44,24.35,6.83,837.85,29.86,193.38,4.7
2020-07-08 05:00:56,41.96,31.18,6.95,774.83,28.7,193.34,4.15
2020-07-08 06:00:56,34.98,19.2,7.09,784.17,27.0,193.87,4.21
2020-07-08 07:00:56,29.06,0.0,6.87,757.27,26.51,195.01,4.53
2020-07-08 08:00:56,29.76,17.53,7.12,765.17,26.43,197.84,4.47
2020-07-08 09:00:56,23.03,12.0,6.8,761.74,28.74,201.16,5.76
2020-07-08 10:00:56,18.71,7.92,7.05,744.6,29.15,200.25,6.97
2020-07-08 11:00:56,24.25,15.92,6.93,725.48,32.01,200.21,7.47
2020-07-08 12:00:56,43.14,19.55,0.0,726.05,32.57,197.8,6.01
2020-07-08 13:00:56,51.29,28.22,6.73,766.22,0.0,0.0,6.16
2020-07-08 14:00:56,39.77,15.38,8.22,0.0,0.0,0.0,6.55
2020-07-08 15:00:56,38.35,12.25,11.91,878.33,0.0,0.0,7.44
2020-07-08 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,23.52
2020-07-08 17:00:56,0.0,0.0,0.0,399.34,0.0,0.0,50.26
2020-07-08 18:00:56,4.8,0.0,18.7,885.21,0.0,0.0,25.84
2020-07-08 19:00:56,22.53,0.0,8.8,978.18,0.0,0.0,8.85
2020-07-08 20:00:56,37.43,0.0,3.8,889.82,35.66,120.81,8.17
2020-07-08 21:00:56,41.35,0.0,3.87,858.92,32.17,144.12,7.27
2020-07-08 22:00:56,41.73,0.0,2.99,785.51,29.94,156.58,6.56
2020-07-08 23:00:56,40.63,36.87,1.6,789.7,28.27,161.87,6.3
2020-07-09 00:00:56,40.95,36.75,0.24,787.16,27.66,157.95,6.93
2020-07-09 01:00:56,39.61,24.27,1.36,1027.05,33.36,125.99,11.52
2020-07-09 02:00:56,33.43,12.14,21.23,1362.81,33.8,43.65,12.33
2020-07-09 03:00:56,21.15,6.07,46.43,1159.04,26.52,63.37,5.71
2020-07-09 04:00:56,10.58,3.03,66.07,1193.87,24.02,109.99,5.69
2020-07-09 05:00:56,5.29,1.52,19.56,1229.92,22.39,180.19,6.36
2020-07-09 06:00:56,7.46,3.35,35.61,1390.46,21.21,258.16,5.99
2020-07-09 07:00:56,9.29,4.58,54.29,1517.19,20.48,339.44,5.74
2020-07-09 08:00:56,11.22,3.24,68.56,1635.69,19.35,0.0,5.14
2020-07-09 09:00:56,13.38,2.41,80.57,0.0,19.09,0.0,4.53
2020-07-09 10:00:56,9.18,1.46,91.62,0.0,20.54,0.0,4.72
2020-07-09 11:00:56,5.88,1.22,0.0,0.0,21.06,0.0,4.57
2020-07-09 12:00:56,8.07,1.54,0.0,0.0,22.15,0.0,4.8
2020-07-09 13:00:56,10.75,2.06,0.0,0.0,25.56,0.0,0.0
2020-07-09 14:00:56,19.82,2.22,80.33,0.0,42.28,174.34,0.0
2020-07-09 15:00:56,31.87,12.45,12.65,1429.89,32.68,212.25,7.74
2020-07-09 16:00:56,35.28,25.35,0.0,1087.43,26.39,277.83,7.27
2020-07-09 17:00:56,41.98,25.28,0.92,731.08,0.0,0.0,7.44
2020-07-09 18:00:56,49.09,17.32,6.18,648.89,0.0,0.0,6.85
2020-07-09 19:00:56,49.32,13.33,6.27,611.8,22.53,303.7,4.65
2020-07-09 20:00:56,36.69,16.33,5.6,575.48,23.29,300.7,4.88
2020-07-09 21:00:56,29.84,17.2,6.14,570.37,0.0,0.0,12.81
2020-07-09 22:00:56,33.99,12.9,9.55,390.54,0.0,0.0,37.22
2020-07-09 23:00:56,33.34,17.03,5.41,465.47,12.19,19.15,36.59
2020-07-10 00:00:56,34.25,21.92,2.22,498.14,15.44,25.5,35.57
2020-07-10 01:00:56,27.29,14.27,2.45,465.8,10.52,29.43,36.67
2020-07-10 02:00:56,15.07,0.0,2.0,489.21,13.14,22.0,34.7
2020-07-10 03:00:56,12.49,0.0,2.45,465.14,8.53,30.92,40.02
2020-07-10 04:00:56,16.5,10.27,2.71,491.64,9.49,18.36,46.31
2020-07-10 05:00:56,17.92,8.21,11.1,675.22,5.88,12.54,45.28
2020-07-10 06:00:56,17.06,11.36,11.19,693.04,6.45,10.94,41.7
